Time (seconds),X,Y,Z
0.0,0.20584909696543716,-0.0743208141062861,1.0194664303395164
0.02,0.1904470861473581,-0.0679644286893011,1.0109097576628059
0.04,0.15230877364544815,-0.05769642147724842,1.000886226812945
0.06,0.13226171194572625,-0.07163157412217706,1.0065091831433548
0.08,0.14081838462243682,-0.08507777404272224,1.0160437612688322
0.1,0.16037649359777525,-0.07847691226354551,1.0334015829844452
0.12,0.17211135898297833,-0.08018824679888763,1.0307123430003362
0.14,0.16282125721969257,-0.0887449194755982,1.007976041316505
0.16,0.1471747700394218,-0.0743208141062861,0.9847507869082908
0.18,0.14399657733092933,-0.06943128686245148,0.9959966995691104
0.2,0.1774898389511964,-0.08141062860984628,1.007976041316505
0.22,0.20193747517036947,-0.09265654127066589,1.0091984231274638
0.24,0.1919139443205085,-0.08727806130244782,0.9903737432387005
0.26,0.1870244170766739,-0.08116615224765455,0.9732603978852794
0.28,0.19533661339119274,-0.08092167588546283,0.9786388778534976
0.3,0.2021819515325612,-0.07774348317697033,1.0021086086239037
0.32,0.20609357332762887,-0.07921034135012071,1.0050423249702045
0.34,0.17895669712434678,-0.08043272316107936,0.9964856522934938
0.35,0.16746630810133545,-0.07627662500381995,0.9940408886715766
0.38,0.1774898389511964,-0.06967576322464322,0.9869510741680163
0.4,0.18409070073037312,-0.07823243590135379,0.9984414631910277
0.42,0.2036488097057116,-0.08287748678299667,1.012621092198148
0.44,0.18017907893530544,-0.08409986859395532,1.0228890994102007
0.46,0.1461968645906549,-0.07236500320875225,1.0084649940408887
0.48,0.1613543990465422,-0.06429728325642514,1.0045533722458209
0.5,0.1767564098646212,-0.07798795953916206,1.0089539467652722
0.52,0.18164593710845583,-0.08825596675121473,1.008220517678697
0.54,0.17382269351832044,-0.08727806130244782,1.0028420377104788
0.56,0.1535311554564068,-0.07945481771231244,0.989151361427742
0.58,0.16966659536106102,-0.07407633774409436,0.9798612596644561
0.6,0.17064450080982796,-0.08287748678299667,0.9825504996485652
0.62,0.17162240625859487,-0.09094520673532377,1.0021086086239037
0.64,0.16428811539284294,-0.08165510497203801,1.0111542340249977
0.66,0.1677107844635272,-0.07089814503560186,1.00724261222993
0.68,0.19313632613146717,-0.06380833053204168,0.9952632704825352
0.7,0.19802585337530176,-0.06820890505149284,0.9825504996485652
0.72,0.18580203526571523,-0.08850044311340648,0.9874400268923998
0.74,0.201448522445986,-0.08263301042080494,1.0013751795373285
0.76,0.2063380496898206,-0.0767655777282034,0.998196986828836
0.78,0.19362527885585062,-0.0623414723588913,0.993551935947193
