# Time (seconds),f0
0.0078125,953.6971435546875
0.0234375,953.6680908203125
0.0390625,953.6694946289062
0.0546875,953.6826171875
0.0703125,953.6629638671875
0.0859375,953.6738891601562
0.1015625,953.6817626953125
0.1171875,953.6859741210938
0.1328125,953.674560546875
0.1484375,953.665283203125
0.1640625,953.6783447265625
0.1796875,953.6763916015625
0.1953125,953.654052734375
0.2109375,953.6713256835938
0.2265625,953.6845703125
0.2421875,953.68359375
0.2578125,953.6534423828125
0.2734375,953.6712036132812
0.2890625,953.6563720703125
0.3046875,953.6708984375
0.3203125,953.6557006835938
0.3359375,953.6625366210938
0.3515625,953.6724243164062
0.3671875,953.6593627929688
0.3828125,953.6680297851562
0.3984375,953.6580810546875
0.4140625,953.6627807617188
0.4296875,953.6528930664062
0.4453125,953.6590576171875
0.4609375,953.6727294921875
0.4765625,953.654052734375
0.4921875,953.6775512695312
0.5078125,953.678955078125
0.5234375,953.6802978515625
0.5390625,953.6890258789062
0.5546875,953.6958618164062
0.5703125,953.7274780273438
0.5859375,953.7464599609375
0.6015625,953.7192993164062
0.6171875,953.7396850585938
0.6328125,953.7755126953125
0.6484375,953.857177734375
0.6640625,953.7880249023438
0.6796875,953.8875732421875
0.6953125,953.9037475585938
0.7109375,953.77685546875
0.7265625,953.7213134765625
0.7421875,953.7962036132812
0.7578125,953.9168701171875
0.7734375,953.7809448242188
0.7890625,953.8016967773438
0.8046875,953.7858276367188
0.8203125,953.745849609375
0.8359375,953.7978515625
0.8515625,953.784423828125
0.8671875,953.776611328125
0.8828125,953.7977294921875
0.8984375,953.7653198242188
0.9140625,953.7787475585938
0.9296875,953.7977905273438
0.9453125,953.8214721679688
0.9609375,953.7515258789062
0.9765625,953.7977905273438
0.9921875,953.7786254882812
1.0078125,953.8023071289062
1.0234375,953.7740478515625
1.0390625,953.7741088867188
1.0546875,953.833740234375
1.0703125,953.8175048828125
1.0859375,953.9576416015625
1.1015625,953.856689453125
1.1171875,953.7979736328125
1.1328125,953.8622436523438
1.1484375,953.8187255859375
1.1640625,953.807861328125
1.1796875,953.967529296875
1.1953125,953.8479614257812
1.2109375,953.8125
1.2265625,953.8931274414062
1.2421875,953.8580322265625
1.2578125,953.926513671875
1.2734375,953.8483276367188
1.2890625,953.903076171875
1.3046875,953.9085083007812
1.3203125,954.0286254882812
1.3359375,953.9263916015625
1.3515625,953.8650512695312
1.3671875,953.8341674804688
1.3828125,953.8553466796875
1.3984375,953.8409423828125
1.4140625,953.846435546875
1.4296875,953.9329223632812
1.4453125,953.8895874023438
