# Time (seconds),f0
0.0078125,967.8851928710938
0.0234375,967.5994262695312
0.0390625,967.5966186523438
0.0546875,967.595703125
0.0703125,967.5999755859375
0.0859375,967.6100463867188
0.1015625,967.6135864257812
0.1171875,967.5961303710938
0.1328125,967.6069946289062
0.1484375,967.6072998046875
0.1640625,967.5961303710938
0.1796875,967.6040649414062
0.1953125,967.5968017578125
0.2109375,967.5980834960938
0.2265625,967.6061401367188
0.2421875,967.6178588867188
0.2578125,967.5942993164062
0.2734375,967.5955200195312
0.2890625,967.614990234375
0.3046875,967.6024169921875
0.3203125,967.6204223632812
0.3359375,967.61328125
0.3515625,967.603515625
0.3671875,967.6016845703125
0.3828125,967.6002807617188
0.3984375,967.5994262695312
0.4140625,967.5939331054688
0.4296875,967.6107788085938
0.4453125,967.6131591796875
0.4609375,967.60888671875
0.4765625,967.590576171875
0.4921875,967.6002807617188
0.5078125,967.5980834960938
0.5234375,967.6040649414062
0.5390625,967.6039428710938
0.5546875,967.6085815429688
0.5703125,967.608642578125
0.5859375,967.6018676757812
0.6015625,967.5909423828125
0.6171875,967.609130859375
0.6328125,967.599609375
0.6484375,967.6142578125
0.6640625,967.6156616210938
0.6796875,967.615234375
0.6953125,967.5973510742188
0.7109375,967.616455078125
0.7265625,967.6099853515625
0.7421875,967.5918579101562
0.7578125,967.6007080078125
0.7734375,967.6153564453125
0.7890625,967.6219482421875
0.8046875,967.6124877929688
0.8203125,967.600830078125
0.8359375,967.6007080078125
0.8515625,967.60107421875
0.8671875,967.599365234375
0.8828125,967.6158447265625
0.8984375,967.6138305664062
0.9140625,967.6117553710938
0.9296875,967.6095581054688
0.9453125,967.6067504882812
0.9609375,967.5859375
0.9765625,967.6007690429688
0.9921875,967.5909423828125
1.0078125,967.6107788085938
1.0234375,967.6118774414062
1.0390625,967.6000366210938
1.0546875,967.6077270507812
1.0703125,967.6121826171875
1.0859375,967.5997924804688
1.1015625,967.6192626953125
1.1171875,967.59912109375
1.1328125,967.6028442382812
1.1484375,967.6104736328125
1.1640625,967.6149291992188
1.1796875,967.6196899414062
1.1953125,967.5877075195312
1.2109375,967.6095581054688
1.2265625,967.6085205078125
1.2421875,967.599609375
1.2578125,967.6174926757812
1.2734375,967.6097412109375
1.2890625,967.5985717773438
