Time (seconds),X,Y,Z
0.0,1.09654438495636,0.8044517636299133,9.749189376831056
0.02,1.168370485305786,0.8882488012313843,9.816226959228516
0.04,1.1468225717544556,0.8331822156906128,9.895236015319824
0.06,1.1851298809051514,0.8523358106613159,9.792284965515137
0.08,1.1971008777618408,0.7924807667732239,9.852140426635742
0.1,1.1994950771331787,0.828393816947937,9.780313491821287
0.12,1.1755530834197998,0.8810662031173706,9.710882186889648
0.14,1.094150185585022,0.7733271718025208,9.780313491821287
0.16,1.05105459690094,0.7493851184844971,9.888052940368652
0.18,1.113303780555725,0.8020575642585754,9.86650562286377
0.2,1.0606313943862915,0.8475474119186401,9.727641105651855
0.22,1.0606313943862915,0.8595184087753296,9.828198432922363
0.24,1.2713210582733154,0.9648633003234864,9.775525093078612
0.26,1.168370485305786,0.8738836050033569,9.888052940368652
0.28,1.1276689767837524,0.790086567401886,9.801861763000488
0.3,1.168370485305786,0.811634361743927,9.670180320739746
0.32,1.115697979927063,0.7709329724311829,9.797073364257812
0.34,1.194706678390503,0.7948749661445618,9.825803756713867
0.36,1.2186486721038818,0.8020575642585754,9.792284965515137
0.38,1.1444283723831177,0.7613561153411865,9.84256362915039
0.4,1.1516109704971311,0.7805097699165344,9.90241813659668
0.42,1.2401964664459229,0.7398083209991455,9.84495735168457
0.44,1.261744260787964,0.6512228846549988,9.617507934570312
0.46,1.256955862045288,0.7158663272857666,9.72285270690918
0.48,1.0319008827209473,0.7637503147125244,9.821015357971191
0.5,1.1252747774124146,0.6607996821403503,9.849745750427246
0.52,1.1851298809051514,0.7445967197418213,9.81143856048584
0.54,1.137245774269104,0.7206547260284424,9.751583099365234
0.56,1.1468225717544556,0.7422025203704834,9.785101890563965
0.58,1.2066776752471924,0.7134721279144287,9.861717224121094
0.6,1.170764684677124,0.7613561153411865,9.770736694335938
0.62,1.173158884048462,0.6368576288223267,9.804255485534668
0.64,1.1252747774124146,0.7469909191131592,9.825803756713867
0.66,1.09654438495636,0.7110779285430908,9.792284965515137
0.68,1.0773907899856567,0.7015010714530945,9.78989028930664
0.7,1.039083480834961,0.7852981686592102,9.761159896850586
0.72,1.0893617868423462,0.7374141216278076,9.83538055419922
0.74,1.0630255937576294,0.6392518281936646,9.890447616577148
0.76,1.139639973640442,0.7709329724311829,9.84495735168457
0.78,1.0678139925003052,0.6488286852836609,9.859322547912598
0.8,0.9552865028381348,0.8475474119186401,9.861717224121094
0.82,0.9983820915222168,0.8188169598579407,9.780313491821287
0.84,1.1180921792984009,0.7709329724311829,9.768342971801758
0.86,1.1563993692398071,0.7948749661445618,9.742006301879885
0.88,1.1061211824417114,0.7613561153411865,9.813833236694336
0.9,1.173158884048462,0.8212111592292786,9.816226959228516
0.92,1.0845733880996704,0.8858546018600464,9.861717224121094
0.94,1.015141487121582,0.7565677165985107,9.856928825378418
0.96,1.1013327836990356,0.9145850539207458,9.84495735168457
0.98,1.108515381813049,0.8667010068893433,9.864110946655272
1.0,1.0773907899856567,0.8882488012313843,9.780313491821287
1.02,1.137245774269104,0.7230489253997803,9.749189376831056
1.04,1.094150185585022,0.7015010714530945,9.770736694335938
1.06,1.1659762859344482,0.7015010714530945,9.75637149810791
1.08,1.139639973640442,0.8259995579719543,9.77791976928711
1.1,1.0630255937576294,0.730231523513794,9.864110946655272
1.12,1.1875240802764893,0.7110779285430908,9.938331604003906
1.14,1.0749965906143188,0.8331822156906128,9.816226959228516
1.16,1.1659762859344482,0.8188169598579407,9.80904483795166
1.18,1.2258312702178955,0.8451532125473022,9.785101890563965
1.2,1.1803414821624756,0.8595184087753296,9.792284965515137
1.22,1.115697979927063,0.7805097699165344,9.763554573059082
1.24,1.1899182796478271,0.7613561153411865,9.816226959228516
1.26,1.1468225717544556,0.811634361743927,9.86650562286377
1.28,1.137245774269104,0.8547300100326538,9.75397777557373
1.3,1.1492167711257937,0.7613561153411865,9.825803756713867
1.32,1.115697979927063,0.969651699066162,9.782708168029783
1.34,1.1803414821624756,0.8212111592292786,9.854534149169922
1.36,1.1300631761550903,0.8331822156906128,9.78989028930664
1.38,1.0606313943862915,0.8331822156906128,9.849745750427246
1.4,1.1468225717544556,0.8236053586006165,9.792284965515137
1.42,1.0773907899856567,0.8092401623725891,9.78989028930664
1.44,1.2856862545013428,1.0031704902648926,9.78749656677246
1.46,1.1252747774124146,0.8738836050033569,9.782708168029783
1.48,1.1803414821624756,0.7326257228851318,9.737217903137209
1.5,1.1300631761550903,0.8451532125473022,9.81143856048584
1.52,1.0893617868423462,0.8355764150619507,9.873687744140623
1.54,1.1540051698684692,0.8667010068893433,9.821015357971191
1.56,1.0558429956436155,0.8690952062606812,9.775525093078612
1.58,1.1516109704971311,0.8834604024887085,9.80904483795166
1.6,1.1276689767837524,0.7829039692878723,9.780313491821287
1.62,1.170764684677124,0.8882488012313843,9.765948295593262
1.64,1.1109095811843872,0.7996633648872375,9.739612579345703
1.66,1.1827356815338137,0.8212111592292786,9.751583099365234
1.68,1.1803414821624756,0.7182605266571045,9.825803756713867
1.7,1.0989385843276978,0.8475474119186401,9.830592155456545
1.72,0.9552865028381348,0.730231523513794,9.813833236694336
1.74,1.3120225667953491,0.7829039692878723,9.751583099365234
1.76,1.2425906658172607,0.8307880163192749,9.725247383117676
1.78,1.0869675874710083,0.8068459630012512,9.77791976928711
1.8,1.2114660739898682,0.8164227604866028,9.81143856048584
1.82,1.1252747774124146,0.8236053586006165,9.765948295593262
1.84,1.1252747774124146,0.7038952708244324,9.804255485534668
1.86,1.0630255937576294,0.9289502501487732,9.6989107131958
1.88,1.235408067703247,0.8930372595787048,9.813833236694336
1.9,1.4772224426269531,0.5506663918495178,9.576807022094728
1.92,-11.276689529418944,19.797653198242188,46.04289245605469
1.94,-4.505887508392334,4.120420932769775,12.543222427368164
1.96,0.8212111592292786,1.6927006244659424,10.687716484069824
1.98,0.8379706144332886,1.6831238269805908,10.177751541137695
2.0,0.5506663918495178,1.261744260787964,8.468291282653809
2.02,0.9959878921508788,0.2466027736663818,9.418789863586426
2.04,1.4939818382263184,0.6823474764823914,9.457097053527832
2.06,1.039083480834961,0.706289529800415,9.732429504394531
2.08,1.1659762859344482,0.8212111592292786,9.799467086791992
2.1,1.192312479019165,0.8403648138046265,9.670180320739746
2.12,1.1803414821624756,0.8547300100326538,9.727641105651855
2.14,1.1803414821624756,0.8427590131759644,9.828198432922363
2.16,1.2066776752471924,0.7422025203704834,9.81143856048584
2.18,1.2545616626739502,0.768538773059845,9.83298683166504
2.2,6.155492782592773,-0.2849099934101105,6.945579051971436
2.22,0.8331822156906128,-1.6424223184585571,14.33408546447754
2.24,2.7700912952423096,1.0558429956436155,11.999738693237305
2.26,-1.5610195398330688,1.987187385559082,10.855310440063477
2.28,2.956839084625244,-0.3471592366695404,8.33182144165039
2.3,1.0558429956436155,0.4357447028160095,9.14585018157959
2.32,1.0821791887283323,0.9289502501487732,9.660603523254396
2.34,1.1180921792984009,0.9576807022094728,9.86889934539795
2.36,1.273715257644653,0.5123591423034668,9.986215591430664
2.38,1.2761094570159912,0.7374141216278076,9.90241813659668
2.4,1.256955862045288,0.8020575642585754,9.84256362915039
2.42,1.1779472827911377,0.9552865028381348,9.907206535339355
2.44,1.1971008777618408,0.9193734526634216,9.919178009033203
2.46,1.2018892765045166,0.6536170840263367,9.799467086791992
2.48,1.2258312702178955,0.7182605266571045,9.749189376831056
2.5,1.2449848651885986,0.8307880163192749,9.682151794433594
2.52,1.1755530834197998,0.9074024558067322,9.72285270690918
2.54,1.1180921792984009,0.8786720037460327,9.751583099365234
2.56,1.0893617868423462,0.7829039692878723,9.847352027893066
2.58,1.1851298809051514,0.8092401623725891,9.737217903137209
2.6,1.0749965906143188,0.7374141216278076,9.892841339111328
2.62,1.1827356815338137,0.7374141216278076,9.816226959228516
2.64,1.1994950771331787,0.751779317855835,9.9000244140625
2.66,1.170764684677124,0.7134721279144287,9.890447616577148
2.68,1.1994950771331787,0.6847416758537292,9.856928825378418
2.7,1.1994950771331787,0.7565677165985107,9.734824180603027
2.72,1.1659762859344482,0.9193734526634216,9.725247383117676
2.74,1.2497732639312744,0.8571242094039917,9.739612579345703
2.76,1.2114660739898682,0.8738836050033569,9.837775230407717
2.78,1.192312479019165,0.8379706144332886,9.823410034179688
2.8,1.1324573755264282,0.8523358106613159,9.765948295593262
