# Time (seconds),f0
0.0078125,954.03662109375
0.0234375,953.7868041992188
0.0390625,953.77294921875
0.0546875,953.7723388671875
0.0703125,953.7880249023438
0.0859375,953.7883911132812
0.1015625,953.7843017578125
0.1171875,953.7700805664062
0.1328125,953.7755126953125
0.1484375,953.7954711914062
0.1640625,953.7766723632812
0.1796875,953.7724609375
0.1953125,953.7843627929688
0.2109375,953.7739868164062
0.2265625,953.7825317382812
0.2421875,953.788818359375
0.2578125,953.79296875
0.2734375,953.7850341796875
0.2890625,953.7848510742188
0.3046875,953.7865600585938
0.3203125,953.7883911132812
0.3359375,953.7821044921875
0.3515625,953.7835693359375
0.3671875,953.7808227539062
0.3828125,953.7843017578125
0.3984375,953.7879638671875
0.4140625,953.7730102539062
0.4296875,953.7716674804688
0.4453125,953.772216796875
0.4609375,953.786865234375
0.4765625,953.799560546875
0.4921875,953.8041381835938
0.5078125,953.81787109375
0.5234375,953.8129272460938
0.5390625,953.83154296875
0.5546875,953.8335571289062
0.5703125,953.8341064453125
0.5859375,953.816162109375
0.6015625,953.8341674804688
0.6171875,953.8494873046875
0.6328125,953.8524169921875
0.6484375,953.88427734375
0.6640625,953.9201049804688
0.6796875,953.9039916992188
0.6953125,953.9199829101562
0.7109375,953.8677978515625
0.7265625,953.907958984375
0.7421875,953.93505859375
0.7578125,953.9037475585938
0.7734375,953.9125366210938
0.7890625,953.9697265625
0.8046875,953.9281005859375
0.8203125,953.9785766601562
0.8359375,953.9204711914062
0.8515625,953.9027099609375
0.8671875,953.9298706054688
0.8828125,953.9591674804688
0.8984375,953.91943359375
0.9140625,953.946533203125
0.9296875,953.9467163085938
0.9453125,953.9739379882812
0.9609375,953.9615478515625
0.9765625,953.9617919921875
0.9921875,953.971923828125
1.0078125,953.924560546875
1.0234375,953.975830078125
1.0390625,953.95263671875
1.0546875,953.913330078125
1.0703125,953.9192504882812
1.0859375,953.9303588867188
1.1015625,953.9066772460938
1.1171875,953.9210815429688
1.1328125,953.9459228515625
1.1484375,953.9320678710938
1.1640625,953.930908203125
1.1796875,953.9442138671875
1.1953125,953.9007568359375
1.2109375,953.9307861328125
1.2265625,953.9136352539062
1.2421875,953.9732055664062
1.2578125,953.89794921875
1.2734375,953.919189453125
1.2890625,953.9259643554688
1.3046875,953.9439086914062
1.3203125,953.9163818359375
1.3359375,953.9083251953125
1.3515625,953.9244384765625
1.3671875,953.9339599609375
1.3828125,953.9112548828125
1.3984375,953.9157104492188
1.4140625,953.9188232421875
1.4296875,953.9295654296875
1.4453125,953.9100341796875
1.4609375,953.9125366210938
1.4765625,953.9088134765625
1.4921875,953.9166870117188
1.5078125,953.9194946289062
1.5234375,953.8973999023438
1.5390625,953.9110717773438
1.5546875,953.937255859375
1.5703125,953.9049072265625
1.5859375,953.9053955078125
1.6015625,953.9024047851562
1.6171875,953.9237060546875
1.6328125,953.9097290039062
1.6484375,953.9454345703125
1.6640625,953.9275512695312
1.6796875,953.927734375
1.6953125,953.9425659179688
1.7109375,953.9431762695312
1.7265625,953.93115234375
1.7421875,953.9122924804688
1.7578125,953.9212036132812
1.7734375,953.9024658203125
1.7890625,953.93115234375
1.8046875,953.9202880859375
1.8203125,953.9108276367188
1.8359375,953.9063720703125
1.8515625,953.9232788085938
1.8671875,953.9268798828125
1.8828125,953.9401245117188
1.8984375,953.89599609375
1.9140625,953.9141235351562
1.9296875,953.9151611328125
1.9453125,953.9066772460938
1.9609375,953.9144287109375
1.9765625,953.9085693359375
1.9921875,953.9098510742188
2.0078125,953.8989868164062
2.0234375,953.8980102539062
2.0390625,953.9122314453125
2.0546875,953.9210815429688
2.0703125,953.9482421875
2.0859375,953.8956909179688
2.1015625,953.9160766601562
2.1171875,953.9161376953125
2.1328125,953.89599609375
2.1484375,953.9008178710938
2.1640625,953.8970336914062
2.1796875,953.9204711914062
2.1953125,953.927734375
2.2109375,953.9071655273438
2.2265625,953.9375610351562
2.2421875,953.895263671875
2.2578125,953.909912109375
2.2734375,953.8992919921875
2.2890625,953.8815307617188
2.3046875,953.9099731445312
2.3203125,953.9506225585938
2.3359375,953.8831176757812
2.3515625,953.8941040039062
2.3671875,953.9280395507812
2.3828125,953.9185791015625
2.3984375,953.9204711914062
2.4140625,953.9080810546875
2.4296875,953.942626953125
2.4453125,953.95458984375
2.4609375,953.9976196289062
2.4765625,953.9768676757812
2.4921875,953.958251953125
2.5078125,953.9794311523438
2.5234375,953.9471435546875
2.5390625,953.9926147460938
2.5546875,954.0022583007812
2.5703125,953.9957885742188
2.5859375,953.9495239257812
2.6015625,953.993896484375
2.6171875,953.9536743164062
2.6328125,953.9102783203125
2.6484375,953.8915405273438
2.6640625,953.9124755859375
2.6796875,953.9013061523438
2.6953125,953.8978881835938
2.7109375,953.928955078125
2.7265625,953.908203125
2.7421875,953.9085693359375
2.7578125,953.90966796875
2.7734375,953.9319458007812
2.7890625,953.9063110351562
2.8046875,953.9069213867188
2.8203125,953.917236328125
2.8359375,953.9004516601562
2.8515625,953.9075317382812
2.8671875,953.904052734375
2.8828125,953.9027099609375
2.8984375,953.913818359375
2.9140625,953.918701171875
2.9296875,953.9224853515625
2.9453125,953.8968505859375
2.9609375,953.9126586914062
2.9765625,953.909912109375
2.9921875,953.9005126953125
3.0078125,953.925048828125
3.0234375,953.8929443359375
3.0390625,953.9224243164062
3.0546875,953.9027709960938
3.0703125,953.913330078125
3.0859375,953.8981323242188
3.1015625,953.9113159179688
3.1171875,953.8989868164062
3.1328125,953.923828125
3.1484375,953.9122924804688
3.1640625,953.9239501953125
3.1796875,953.905517578125
3.1953125,953.9188842773438
3.2109375,953.90625
3.2265625,953.9136352539062
3.2421875,953.9192504882812
3.2578125,953.9243774414062
3.2734375,953.9180297851562
3.2890625,953.9193725585938
3.3046875,953.9114379882812
3.3203125,953.8967895507812
3.3359375,953.9200439453125
3.3515625,953.9166870117188
3.3671875,953.921875
3.3828125,953.9185791015625
3.3984375,953.915283203125
3.4140625,953.9295654296875
3.4296875,953.9113159179688
3.4453125,953.9260864257812
3.4609375,953.9146728515625
3.4765625,953.9241333007812
3.4921875,953.9366455078125
3.5078125,953.9395751953125
3.5234375,953.91162109375
3.5390625,953.9088134765625
3.5546875,953.9262084960938
3.5703125,953.927734375
3.5859375,953.9287109375
3.6015625,953.9359130859375
3.6171875,953.9248046875
3.6328125,953.9278564453125
3.6484375,953.9147338867188
3.6640625,953.9163818359375
3.6796875,953.9339599609375
3.6953125,953.921630859375
3.7109375,953.9246826171875
3.7265625,953.924560546875
3.7421875,953.920654296875
3.7578125,953.922607421875
3.7734375,953.9202880859375
3.7890625,953.9176635742188
3.8046875,953.9423217773438
3.8203125,953.9077758789062
3.8359375,953.9033203125
3.8515625,953.9395141601562
3.8671875,953.9149780273438
3.8828125,953.9077758789062
3.8984375,953.9292602539062
3.9140625,953.906005859375
3.9296875,953.9236450195312
3.9453125,953.9125366210938
3.9609375,953.891845703125
3.9765625,953.8948974609375
3.9921875,953.9329223632812
4.0078125,953.91162109375
4.0234375,953.907958984375
4.0390625,953.919189453125
4.0546875,953.9016723632812
4.0703125,953.912109375
4.0859375,953.884765625
4.1015625,953.9263916015625
4.1171875,953.9281616210938
4.1328125,953.9030151367188
4.1484375,953.896240234375
4.1640625,953.909912109375
4.1796875,953.9063110351562
4.1953125,953.9228515625
4.2109375,953.904296875
4.2265625,953.8887329101562
4.2421875,953.9102783203125
4.2578125,953.8983154296875
4.2734375,953.9027709960938
4.2890625,953.907470703125
4.3046875,953.9119262695312
4.3203125,953.8958129882812
4.3359375,953.9219970703125
4.3515625,953.8784790039062
4.3671875,953.90625
4.3828125,953.8893432617188
4.3984375,953.905029296875
4.4140625,953.8889770507812
4.4296875,953.9157104492188
4.4453125,953.90185546875
4.4609375,953.9002685546875
4.4765625,953.9220581054688
4.4921875,953.8963012695312
4.5078125,953.9190673828125
4.5234375,953.9041748046875
4.5390625,953.9099731445312
4.5546875,953.9169921875
4.5703125,953.8850708007812
4.5859375,953.897216796875
4.6015625,953.9010620117188
4.6171875,953.8948364257812
4.6328125,953.8983154296875
4.6484375,953.8898315429688
4.6640625,953.8862915039062
4.6796875,953.9126586914062
4.6953125,953.8892211914062
4.7109375,953.9024047851562
4.7265625,953.9059448242188
4.7421875,953.899169921875
4.7578125,953.8968505859375
4.7734375,953.8903198242188
4.7890625,953.9035034179688
4.8046875,953.8849487304688
4.8203125,953.9161376953125
4.8359375,953.89794921875
4.8515625,953.914794921875
4.8671875,953.9126586914062
4.8828125,953.927734375
4.8984375,953.9093017578125
4.9140625,953.917236328125
4.9296875,953.9529418945312
4.9453125,953.9199829101562
4.9609375,953.9498291015625
4.9765625,953.9154663085938
4.9921875,953.93896484375
5.0078125,953.9802856445312
5.0234375,953.9242553710938
5.0390625,954.013427734375
5.0546875,954.0414428710938
5.0703125,953.9624633789062
5.0859375,954.0376586914062
