Time (seconds),X,Y,Z
0.0,-1.0121321394737646,0.8197292424288727,0.047672890627387464
0.02,-0.9620144852244599,0.8013935152644929,0.008067719952327109
0.04,-0.9519909543745989,0.8119059988387373,-0.02200287259725575
0.06,-0.957369434342817,0.8163065733581885,-0.01980258533753018
0.08,-0.9554136234452831,0.7615438682272407,-0.015402010818079027
0.1,-0.9549246707208997,0.749564526479846,-0.005378479968218073
0.12,-0.9554136234452831,0.7823243590135378,-0.026647923478898633
0.14,-0.9351220853833695,0.7693671118173762,-0.05549613421752284
0.16,-0.9175197873055648,0.7092259267182104,-0.03642697796656786
0.18,-0.9123857836995385,0.6427283562020597,0.02933716346300767
0.2,-0.9813281178376065,0.6023897564404241,0.06600861779176725
0.22,-1.0514928337866332,0.6019008037160407,0.03178192708492498
0.24,-1.0908535280995018,0.6473734070837026,0.020047061699721907
0.26,-1.1008770589493628,0.7021361122146502,0.09070073037313205
0.28,-1.07789628090334,0.6889343886562967,0.1320172355835345
0.3,-1.0507594047000581,0.6913791522782141,0.12932799559942548
0.32,-1.021666717599242,0.6793998105308193,0.08556672676710571
0.34,-0.9761941142315802,0.619747578156037,0.044739174281086695
0.36,-0.9407450417137793,0.5446933349631757,0.036182501604376124
0.38,-0.9006509183143354,0.49041958255661156,0.02102496714848883
0.4,-0.8434434495614705,0.44274669192922406,-0.0041560981572594195
0.42,-0.7911255080524402,0.4148763866393668,0.0041560981572594195
0.44,-0.7419857592519024,0.40558628487608106,0.0036671454328759587
0.46,-0.7016471594902668,0.4197659138832014,0.0022002872597255752
0.48,-0.6847782904990374,0.41829905571005105,0.005134003606026342
0.5,-0.6740213305626012,0.4403019283073068,0.011734865385203068
0.52,-0.6620419888152064,0.5121779787916756,0.016135439904654218
0.54,-0.6554411270360296,0.5666962075604315,0.0207804907862971
0.56,-0.6632643706261651,0.6136356691012438,0.019069156250954986
0.58,-0.676955046908902,0.6962686795220487,0.03544907251780093
0.6,-0.6935794395379397,0.7248724138984812,0.018580203526571526
0.62,-0.733184610213,0.684289337774654,-0.01711334535342114
0.64,-0.7598325336918986,0.6781774287198606,-0.006111909054793264
0.66,-0.776701402683128,0.6696207560431501,-0.019558108975338447
0.68,-0.7852580753598386,0.6278152981083641,-0.023225254408214404
0.7,-0.7568988173455978,0.5754973565993338,0.011245912660819608
0.72,-0.7984597989181921,0.4808850044311341,-0.019313632613146715
0.74,-0.8676466094184518,0.2166060569018733,-0.2628120893561104
0.76,-0.7742566390612108,0.5950554655746723,-0.3527793906426672
0.78,-0.6666870396968493,0.6346606362497326,-0.13006142468600068
0.8,-0.5957888946612474,0.6429728325642514,-0.0295816398251994
0.82,-0.5923662255905632,0.7258503193472481,-0.10756959936436146
0.84,-0.5960333710234391,0.6825780032393118,-0.18262384255722275
0.86,-0.6026342328026159,0.7207163157412217,-0.22882987501145982
0.88,-0.5784310729456346,0.7285395593313572,-0.2278519695626929
0.9,-0.5791645020322097,0.664242276074932,-0.2036488097057116
0.92,-0.5999449928185069,0.6463955016349356,-0.25670018030131714
0.94,-0.6155914799987776,0.6867341013965712,-0.33786633254897164
0.96,-0.6058124255111084,0.7253613666228647,-0.3207529871955505
0.98,-0.594322036488097,0.8075054243192861,-0.25376646395501634
1.0,-0.5979891819209731,0.8087278061302448,-0.24276502765638847
1.02,-0.6287932035571311,0.8123949515631207,-0.24667664945145615
1.04,-0.6341716835253491,0.8515111695137976,-0.23934235858570424
1.06,-0.6265929162974054,0.8832930965987226,-0.21562815145310638
1.08,-0.600678421905082,0.8414876386639366,-0.22809644592488462
1.1,-0.5987226110075482,0.8048161843351771,-0.25401094031720806
1.12,-0.5970112764722061,0.8075054243192861,-0.24912141307337346
1.14,-0.5884546037954955,0.802126944351068,-0.2493658894355652
1.16,-0.5728081166152248,0.8114170461143538,-0.2574336093878923
1.18,-0.5701188766311157,0.8009045625401093,-0.27210219111939615
1.2,-0.5632735384897473,0.8243742933105155,-0.2478990312624148
1.22,-0.5591174403324879,0.8099501879412034,-0.2408092167588546
1.24,-0.5437154295144088,0.8126394279253124,-0.20829386058735447
1.26,-0.5542279130886533,0.8397763041285945,-0.18017907893530544
1.28,-0.5708523057176909,0.8769367111817375,-0.18262384255722275
1.3,-0.5838095529138526,0.8507777404272224,-0.18898022797420774
1.32,-0.5671851602848149,0.8216850533264065,-0.16331020994407602
1.34,-0.5564282003483788,0.8441768786480457,-0.15377563181859855
1.36,-0.5554502948996118,0.8537114567735232,-0.13323961739449316
1.38,-0.5681630657335819,0.8143507624606545,-0.10536931210463588
1.4,-0.5820982183785105,0.7610549155028573,-0.12835009015065857
1.42,-0.591632796503988,0.7322067047642331,-0.1726003117073618
1.44,-0.6026342328026159,0.7681447300064175,-0.20878281331173792
1.47,-0.5747639275127586,0.7664333954710754,-0.1166152247654555
1.49,-0.553494484002078,0.7556764355346393,-0.035938025242184396
1.51,-0.5405372368059164,0.714115453962045,-0.04327231610793631
1.53,-0.5466491458607096,0.6857561959478042,-0.08556672676710571
1.55,-0.5373590440974239,0.6857561959478042,-0.07260947957094398
1.57,-0.5569171530727622,0.6258594872108303,-0.07969929407450417
1.59,-0.5464046694985178,0.5786755493078263,-0.13226171194572625
1.61,-0.6280597744705558,0.6063013782354918,-0.23714207132597867
1.63,-0.6339272071631574,0.5745194511505669,-0.24252055129419675
1.65,-0.5896769856064542,0.5574061057971458,-0.21782843871283195
1.67,-0.5630290621275555,0.5322250404913975,-0.15670934816489931
1.69,-0.5336918986645479,0.4808850044311341,-0.11881551202518106
1.71,-0.5148672187757846,0.43516792470128046,-0.08336643950738012
1.73,-0.5011765424930477,0.4046083794273141,-0.027136876203282093
1.75,-0.5107111206185252,0.38651712862512605,0.018580203526571526
1.77,-0.5156006478623598,0.2647679002536442,0.12639427925312471
1.79,-0.4967759679735965,0.13372857011887662,0.35717996516211836
1.81,-0.5395593313571494,0.5234238914524951,0.2941050637166519
1.83,-0.6366164471472664,0.7006692540414998,0.044739174281086695
1.85,-0.7375851847324512,0.7715673990771017,-0.08483329768053051
1.87,-0.803104849799835,0.5388259022705743,0.0070898145035601864
