Time (seconds),X,Y,Z
0.0,-0.4525041282176971,-1.2832920551300049,9.749189376831056
0.02,-0.5219359993934631,-1.2689268589019775,9.770736694335938
0.04,-0.5793967843055725,-1.3886369466781616,9.821015357971191
0.06,-0.5003881454467773,-1.479616641998291,9.806650161743164
0.08,-0.5961562395095825,-1.6160861253738403,9.955090522766112
0.1,-0.5410895943641663,-1.45806884765625,9.909601211547852
0.12,-0.5410895943641663,-1.1300631761550903,9.734824180603027
0.14,-0.5027823448181152,-0.9959878921508788,9.6989107131958
0.16,-0.4740519225597381,-0.9792284965515136,9.682151794433594
0.18,-0.5410895943641663,-0.8834604024887085,9.823410034179688
0.2,-0.4955997467041015,-0.6847416758537292,9.8784761428833
0.22,-0.5506663918495178,-0.730231523513794,9.945513725280762
0.24,-0.5674257874488831,-1.0630255937576294,9.854534149169922
0.26,-0.5219359993934631,-0.9552865028381348,9.945513725280762
0.28,-0.5626373887062073,-0.993593692779541,9.914389610290527
0.3,-0.5434837937355042,-1.012747287750244,9.945513725280762
0.32,-0.5434837937355042,-1.0654197931289673,9.931148529052734
0.34,-0.4740519225597381,-0.8643068075180054,9.821015357971191
0.36,-0.5363011956214905,-0.9983820915222168,9.93354320526123
0.38,-0.48602294921875,-1.0319008827209473,9.880870819091797
0.4,-0.507570743560791,-0.969651699066162,9.801861763000488
0.42,-0.5027823448181152,-0.8451532125473022,9.780313491821287
0.44,-0.6248866319656372,-0.7493851184844971,9.751583099365234
0.46,-0.4884171485900879,-0.7230489253997803,9.749189376831056
0.48,-0.5770025849342346,-0.667982280254364,9.773131370544434
0.5,-0.5147533416748047,-0.7493851184844971,9.648633003234863
0.52,-0.4716577231884002,-0.7086837291717529,9.80904483795166
0.54,-0.3830722570419311,-0.6727706789970398,9.780313491821287
0.56,-0.3854664862155914,-0.5386953949928284,9.751583099365234
0.58,-0.3591302633285522,-1.0414776802062988,9.684545516967772
0.6,-0.1747767180204391,-0.9792284965515136,9.732429504394531
0.62,-0.1963245421648025,-1.000776290893555,9.9000244140625
0.64,-0.3998316824436188,-0.9911994934082032,9.828198432922363
0.66,-0.4668693244457245,-0.8164227604866028,9.799467086791992
0.68,-0.4333505034446716,-1.036689281463623,9.852140426635742
0.7,-0.3926490843296051,-1.620874524116516,9.964667320251465
0.72,-0.4644751250743866,-1.5322890281677246,10.041281700134276
0.74,-0.5530605912208557,-1.0295066833496094,9.93593692779541
0.76,-0.4094084799289703,-0.8738836050033569,9.751583099365234
0.78,-0.3471592366695404,-0.790086567401886,9.72285270690918
0.8,-0.3399766385555267,-0.7469909191131592,9.928754806518556
0.82,-0.5602431893348694,-0.7948749661445618,9.919178009033203
0.84,-0.5722141861915588,-0.6272808313369751,9.854534149169922
0.86,-0.5578489899635315,-0.8355764150619507,9.799467086791992
0.88,-0.6200982332229614,-0.9361328482627868,9.861717224121094
0.9,-0.5650315880775452,-1.0606313943862915,9.96945571899414
0.92,-0.6272808313369751,-0.9864110946655272,10.005369186401367
0.94,-0.6703764796257019,-0.8451532125473022,9.952696800231934
0.96,-0.7206547260284424,-0.90979665517807,9.928754806518556
0.98,-0.7110779285430908,-0.9911994934082032,9.914389610290527
1.0,-0.7924807667732239,-0.6560112833976746,9.821015357971191
1.02,-0.646434485912323,-0.8690952062606812,9.615114212036133
1.04,-0.6799532771110535,-0.6703764796257019,9.646238327026367
1.06,-0.6775590777397156,-0.7805097699165344,9.495404243469238
1.08,-0.8619126081466675,-0.5554547905921936,9.404424667358398
1.1,-1.0438719987869265,-0.6655880808830261,9.315838813781738
1.12,-1.41257905960083,-0.5746083855628967,9.29189682006836
1.14,-1.9105730056762693,-0.5434837937355042,9.023746490478516
1.16,-2.602497339248657,-0.2130839526653289,8.769960403442383
1.18,-2.8395233154296875,-0.9959878921508788,8.20492935180664
1.2,-1.647210717201233,-1.721431016921997,8.35336971282959
1.22,-1.7166426181793213,-1.9608511924743648,9.026140213012695
1.24,-2.190694570541382,-1.6112977266311646,9.435548782348633
1.26,-2.255337953567505,-2.2002713680267334,9.411606788635254
1.28,-2.3774423599243164,-2.2026655673980717,9.409213066101074
1.3,-2.154781579971313,-2.4133553504943848,9.59596061706543
1.32,-1.9297266006469729,-2.470816135406494,10.390835762023926
1.34,-1.359906554222107,-2.2601263523101807,10.788272857666016
1.36,-1.3024457693099976,-2.8179752826690674,11.154585838317873
1.38,-1.594538331031799,-2.5737667083740234,11.130643844604492
1.4,-1.8626888990402224,-1.807622313499451,10.57758331298828
1.42,-0.7661445140838623,-2.5330653190612797,10.517727851867676
1.44,0.0622492432594299,-2.8443117141723637,10.891223907470703
1.46,0.5171475410461426,-3.1866824626922607,10.84094524383545
1.48,0.6967126727104187,-3.294421434402466,10.20648193359375
1.5,0.751779317855835,-3.2992098331451416,9.138668060302734
1.52,1.072602391242981,-3.8546648025512695,8.729259490966797
1.54,1.900996208190918,-5.705382823944092,8.576030731201172
1.56,2.22660756111145,-5.60722017288208,8.573636054992676
1.58,2.106897592544556,-5.396530628204346,8.042123794555664
1.6,2.3558945655822754,-5.324704647064209,7.249642848968506
1.62,2.6575639247894287,-5.415684223175049,6.62236213684082
1.64,2.767697095870972,-5.889736175537109,6.36378812789917
1.66,2.729389905929565,-6.998251438140869,6.275202751159668
1.68,2.5546131134033203,-8.078036308288574,5.985504150390625
1.7,2.58813214302063,-8.520963668823242,5.817910194396973
1.72,2.6791117191314697,-8.415618896484375,5.602431774139404
1.74,2.676717519760132,-7.9631147384643555,5.410895824432373
1.76,2.315192937850952,-7.898471355438232,5.643133640289307
1.78,2.360682964324951,-7.714118003845215,5.238513469696045
1.8,2.7246015071868896,-7.522581577301025,4.489128112792969
1.82,2.846705913543701,-8.722076416015625,4.326322555541992
1.84,3.0166940689086914,-9.801861763000488,4.38617753982544
1.86,3.272873640060425,-9.830592155456545,4.73573112487793
1.88,2.851494312286377,-8.920795440673828,4.876988887786865
1.9,2.2601263523101807,-8.480262756347656,4.553771495819092
1.92,1.7908629179000854,-8.274360656738281,3.924096584320069
1.94,1.747767210006714,-9.27034854888916,3.3949780464172363
1.96,1.656787633895874,-9.74679470062256,3.859453201293945
1.98,1.139639973640442,-10.287884712219238,4.606443881988525
2.0,0.730231523513794,-10.788272857666016,5.023035049438477
2.02,0.4788403511047363,-10.795455932617188,4.994304656982422
2.04,0.5434837937355042,-9.9000244140625,4.8482584953308105
2.06,0.7445967197418213,-8.580819129943848,4.95120906829834
2.08,0.7541735172271729,-7.754819393157959,4.955997467041016
2.1,0.8451532125473022,-7.589619159698486,5.228936672210693
2.12,0.7254431247711182,-7.443572998046875,5.547365188598633
2.14,0.8259995579719543,-7.441178798675537,5.60722017288208
