# Time (seconds),f0
0.0078125,26.96556854248047
0.0234375,26.98394775390625
0.0390625,26.96666717529297
0.0546875,26.97107696533203
0.0703125,26.96741485595703
0.0859375,26.98358154296875
0.1015625,26.976593017578125
0.1171875,26.972923278808594
0.1328125,26.96410369873047
0.1484375,26.96997833251953
0.1640625,26.982101440429688
0.1796875,26.98761749267578
0.1953125,26.977691650390625
0.2109375,26.975486755371094
0.2265625,26.98688507080078
0.2421875,26.974761962890625
0.2578125,26.974388122558594
0.2734375,26.979171752929688
0.2890625,26.972923278808594
0.3046875,26.98320770263672
0.3203125,26.98394775390625
0.3359375,26.98577880859375
0.3515625,26.972923278808594
0.3671875,26.979537963867188
0.3828125,26.974761962890625
0.3984375,26.98320770263672
0.4140625,26.98577880859375
0.4296875,26.974761962890625
0.4453125,26.98320770263672
0.4609375,26.975486755371094
0.4765625,26.977333068847656
0.4921875,26.98761749267578
0.5078125,26.979171752929688
0.5234375,26.98320770263672
0.5390625,26.981002807617188
0.5546875,26.982101440429688
0.5703125,26.993873596191406
0.5859375,26.973281860351562
0.6015625,26.98761749267578
0.6171875,26.989463806152344
0.6328125,26.995704650878906
0.6484375,26.987258911132812
0.6640625,26.992401123046875
0.6796875,26.976593017578125
0.6953125,26.98358154296875
0.7109375,26.98174285888672
0.7265625,26.98577880859375
0.7421875,26.98394775390625
0.7578125,26.98394775390625
0.7734375,26.974761962890625
0.7890625,26.989822387695312
0.8046875,26.98761749267578
0.8203125,26.995704650878906
0.8359375,26.978439331054688
0.8515625,26.974761962890625
0.8671875,26.979896545410156
0.8828125,26.974761962890625
0.8984375,26.981369018554688
0.9140625,26.979896545410156
0.9296875,26.996437072753906
0.9453125,26.990921020507812
0.9609375,26.981002807617188
0.9765625,26.971824645996094
0.9921875,26.990921020507812
1.0078125,26.98688507080078
1.0234375,26.98688507080078
1.0390625,26.990188598632812
1.0546875,26.993499755859375
1.0703125,26.991668701171875
1.0859375,26.98761749267578
1.1015625,26.990562438964844
1.1171875,26.979896545410156
1.1328125,26.993499755859375
1.1484375,26.98577880859375
1.1640625,26.991668701171875
1.1796875,26.98320770263672
1.1953125,26.997177124023438
1.2109375,26.98320770263672
1.2265625,26.98761749267578
1.2421875,26.972923278808594
1.2578125,26.96410369873047
1.2734375,26.976593017578125
1.2890625,26.976959228515625
1.3046875,26.970352172851562
1.3203125,26.964462280273438
1.3359375,26.972549438476562
1.3515625,26.954910278320312
1.3671875,26.956390380859375
1.3828125,26.951980590820312
1.3984375,26.952713012695312
1.4140625,26.954910278320312
1.4296875,26.951980590820312
1.4453125,26.955642700195312
1.4609375,26.956390380859375
1.4765625,26.951980590820312
1.4921875,26.945724487304688
1.5078125,26.941314697265625
1.5234375,26.95233917236328
1.5390625,26.942054748535156
1.5546875,26.937644958496094
1.5703125,26.943893432617188
1.5859375,26.942413330078125
1.6015625,26.940582275390625
1.6171875,26.937644958496094
1.6328125,26.938751220703125
1.6484375,26.929183959960938
1.6640625,26.921112060546875
1.6796875,26.940582275390625
1.6953125,26.929183959960938
1.7109375,26.921112060546875
1.7265625,26.910812377929688
1.7421875,26.917800903320312
1.7578125,26.929183959960938
1.7734375,26.929183959960938
1.7890625,26.934341430664062
1.8046875,26.920364379882812
1.8203125,26.922210693359375
1.8359375,26.925521850585938
1.8515625,26.904571533203125
1.8671875,26.904571533203125
1.8828125,26.8953857421875
1.8984375,26.900161743164062
1.9140625,26.904571533203125
1.9296875,26.906036376953125
1.9453125,26.906036376953125
1.9609375,26.910446166992188
1.9765625,26.902725219726562
1.9921875,26.906036376953125
2.0078125,26.906036376953125
2.0234375,26.906036376953125
2.0390625,26.910446166992188
2.0546875,26.906036376953125
2.0703125,26.8983154296875
2.0859375,26.910446166992188
2.1015625,26.884353637695312
2.1171875,26.901626586914062
2.1328125,26.8953857421875
2.1484375,26.891342163085938
2.1640625,26.8953857421875
2.1796875,26.884353637695312
2.1953125,26.884353637695312
2.2109375,26.883628845214844
2.2265625,26.87664031982422
2.2421875,26.868553161621094
2.2578125,26.870399475097656
2.2734375,26.87737274169922
2.2890625,26.884727478027344
2.3046875,26.87737274169922
2.3203125,26.869651794433594
2.3359375,26.868194580078125
2.3515625,26.87957763671875
2.3671875,26.870025634765625
2.3828125,26.86083221435547
2.3984375,26.868553161621094
2.4140625,26.867088317871094
2.4296875,26.8604736328125
2.4453125,26.867088317871094
2.4609375,26.86524200439453
2.4765625,26.8604736328125
2.4921875,26.850914001464844
2.5078125,26.867088317871094
2.5234375,26.871124267578125
2.5390625,26.852760314941406
2.5546875,26.846878051757812
2.5703125,26.85900115966797
2.5859375,26.858627319335938
2.6015625,26.84209442138672
2.6171875,26.849807739257812
2.6328125,26.834747314453125
2.6484375,26.846878051757812
2.6640625,26.846878051757812
2.6796875,26.847976684570312
2.6953125,26.84209442138672
2.7109375,26.832168579101562
2.7265625,26.84356689453125
2.7421875,26.846145629882812
2.7578125,26.852012634277344
2.7734375,26.853858947753906
2.7890625,26.84394073486328
2.8046875,26.84283447265625
2.8203125,26.847244262695312
2.8359375,26.849075317382812
2.8515625,26.854217529296875
2.8671875,26.849807739257812
2.8828125,26.856063842773438
2.8984375,26.850914001464844
2.9140625,26.84209442138672
2.9296875,26.847976684570312
2.9453125,26.832168579101562
2.9609375,26.850181579589844
2.9765625,26.84209442138672
2.9921875,26.84394073486328
3.0078125,26.852386474609375
3.0234375,26.856422424316406
3.0390625,26.852386474609375
3.0546875,26.837326049804688
3.0703125,26.856796264648438
3.0859375,26.8604736328125
3.1015625,26.852386474609375
3.1171875,26.86341094970703
3.1328125,26.8612060546875
3.1484375,26.850555419921875
3.1640625,26.84760284423828
3.1796875,26.86083221435547
3.1953125,26.865615844726562
3.2109375,26.85900115966797
3.2265625,26.8604736328125
3.2421875,26.864883422851562
3.2578125,26.849449157714844
3.2734375,26.854217529296875
3.2890625,26.87957763671875
3.3046875,26.874061584472656
3.3203125,26.8612060546875
3.3359375,26.86524200439453
3.3515625,26.856796264648438
3.3671875,26.86157989501953
3.3828125,26.868553161621094
3.3984375,26.86524200439453
3.4140625,26.8612060546875
3.4296875,26.86157989501953
3.4453125,26.86157989501953
3.4609375,26.857528686523438
3.4765625,26.868553161621094
3.4921875,26.863037109375
3.5078125,26.868553161621094
3.5234375,26.852386474609375
3.5390625,26.867088317871094
3.5546875,26.88031768798828
3.5703125,26.86157989501953
3.5859375,26.86157989501953
3.6015625,26.86157989501953
3.6171875,26.874435424804688
3.6328125,26.884353637695312
3.6484375,26.86524200439453
3.6640625,26.868553161621094
3.6796875,26.857528686523438
3.6953125,26.87957763671875
3.7109375,26.883628845214844
3.7265625,26.88067626953125
3.7421875,26.87737274169922
3.7578125,26.86157989501953
3.7734375,26.86157989501953
3.7890625,26.875534057617188
3.8046875,26.869651794433594
3.8203125,26.867088317871094
3.8359375,26.87774658203125
3.8515625,26.857528686523438
3.8671875,26.868553161621094
3.8828125,26.87957763671875
3.8984375,26.8612060546875
3.9140625,26.87774658203125
3.9296875,26.854965209960938
3.9453125,26.85973358154297
3.9609375,26.867088317871094
3.9765625,26.854965209960938
3.9921875,26.854591369628906
4.0078125,26.849449157714844
4.0234375,26.852386474609375
4.0390625,26.851287841796875
4.0546875,26.856796264648438
4.0703125,26.849075317382812
