Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.008,-0.765830984,-16.17137775,16.93720873,137.2613068,-123.3206115,-13.94069521
0.00825,0.685945491,-16.8441038,16.15815831,142.5256348,-117.926943,-24.59869177
0.0085,2.112994156,-17.4241751,15.31118094,147.5468292,-111.7704246,-35.77640466
0.00875,3.581891862,-17.93273986,14.350848,150.4980621,-103.8594025,-46.63865964
0.009,5.080383065,-18.35414854,13.27376547,151.3344269,-94.49122922,-56.84319766
0.00925,6.510076394,-18.65793551,12.14785912,152.1772156,-84.90270255,-67.27451303
0.0095,7.908703006,-18.85933205,10.95062905,151.9343262,-74.48716357,-77.44716261
0.00975,9.282079035,-18.99599314,9.713914103,150.5102692,-62.45994406,-88.0503251
0.01,10.57689798,-19.01291741,8.436019429,148.6869049,-50.23577784,-98.45112706
0.01025,11.81941947,-18.92871979,7.109300326,145.7173615,-37.28315503,-108.4342064
0.0105,12.90631158,-18.66808992,5.761778333,143.5761719,-25.82072781,-117.7554441
0.01075,13.92445745,-18.27460619,4.350148746,140.1481323,-14.45262127,-125.6955111
0.011,14.86480717,-17.78719497,2.922387805,135.7922058,-2.581875882,-133.2103299
0.01125,15.67485271,-17.16693137,1.492078655,131.4535675,8.585724192,-140.0392917
0.0115,16.41559937,-16.45062234,0.035022971,125.6756821,20.08727607,-145.7629581
0.01175,17.03148569,-15.62261485,-1.408870836,119.6796722,31.09963014,-150.7793024
0.012,17.54801554,-14.67487125,-2.873144296,112.6410522,41.51922774,-154.16028
0.01225,17.99444914,-13.61669944,-4.3777497,103.7716446,51.57941645,-155.351061
0.0125,18.32272774,-12.47179025,-5.850937495,94.43405914,61.20272127,-155.6367804
0.01275,18.60453982,-11.25918585,-7.345353966,82.83531952,71.09925309,-153.9345726
0.013,18.77100442,-10.00892627,-8.762078155,70.96073914,81.14284312,-152.1035823
0.01325,18.79845834,-8.687584521,-10.11087382,59.1781311,90.33362252,-149.5117536
0.0135,18.77884083,-7.350165154,-11.42867568,45.4873085,100.1789101,-145.6662186
0.01375,18.61117726,-5.977628388,-12.63354888,32.41218948,109.3660031,-141.7781926
0.014,18.31923327,-4.572513371,-13.7467199,19.40237427,117.8956098,-137.297984
0.01425,17.84707315,-3.103510139,-14.74356302,7.768398762,124.5314604,-132.2998591
0.0145,17.26454173,-1.630698224,-15.63384351,-3.781927347,130.6823381,-126.9004107
0.01475,16.5677087,-0.187082369,-16.38062633,-14.80324459,136.7153791,-121.9121345
0.015,15.82875191,1.229457091,-17.058209,-27.09672928,142.9000206,-115.8032913
0.01525,14.93331019,2.696767626,-17.63007781,-38.11396027,146.6884122,-108.574452
0.0155,13.96313417,4.160693965,-18.12382814,-49.44347382,149.4554805,-100.0120067
0.01575,12.89535051,5.635197659,-18.53054817,-60.43078232,150.5306424,-90.09986003
0.016,11.76967652,7.065698951,-18.83537548,-71.54129028,151.0020407,-79.46075044
0.01625,10.57004786,8.472082397,-19.04213026,-82.31871033,150.1552053,-67.83649497
0.0165,9.273074068,9.842503453,-19.11557752,-91.86004639,147.8211508,-55.96110444
0.01675,7.954595391,11.13168932,-19.08628471,-101.6101913,145.20758,-43.59738861
0.017,6.569646034,12.35106474,-18.92071078,-110.264061,141.5784151,-31.31435416
0.01725,5.1236497,13.47185561,-18.59550531,-117.5225754,137.3371762,-19.81460084
0.0175,3.706946276,14.469102,-18.17604827,-125.3466187,133.4617483,-8.115129607
0.01775,2.252109554,15.36395856,-17.61606811,-131.9044189,128.910886,2.993532961
0.018,0.782947567,16.1670026,-16.94995017,-137.6609039,123.5215961,14.1393078
0.01825,-0.64251709,16.8376165,-16.19509941,-143.6091614,118.3643514,25.24480997
0.0185,-2.11201767,17.41853373,-15.30651606,-147.5328979,111.8809457,35.65195222
0.01875,-3.55426875,17.8979043,-14.34363555,-150.9713135,104.7222005,46.24911298
0.019,-5.051482388,18.32015857,-13.26867618,-151.8577728,95.35912724,56.49864559
0.01925,-6.542604738,18.66202517,-12.11942043,-151.3735046,84.60605514,66.7674495
0.0195,-7.950528981,18.87568883,-10.92515985,-150.9656067,73.88742855,77.07817814
0.01975,-9.282867608,18.97003919,-9.68717158,-150.2976685,62.9607054,87.33696305
0.02,-10.57223086,18.96919542,-8.396964556,-148.4890289,51.12430485,97.36472408
0.02025,-11.74567412,18.8486103,-7.102936181,-147.0768127,39.38831546,107.6884973
0.0205,-12.8550145,18.60363538,-5.74862088,-144.4903259,27.49173827,116.9985877
0.02075,-13.88747275,18.24611764,-4.358644884,-140.9740143,15.35715152,125.6168628
0.021,-14.84518149,17.77224333,-2.927061844,-136.2790985,3.109182884,133.1699156
0.02125,-15.68318528,17.17017392,-1.486988643,-131.3499603,-8.607986769,139.9579471
0.0215,-16.42516828,16.46401675,-0.038848473,-125.6160507,-20.31637961,145.9324303
0.02175,-17.02797653,15.61274094,1.415235589,-119.7936859,-30.79977385,150.5934598
0.022,-17.57504315,14.6738827,2.901160443,-112.0206375,-41.61439556,153.6350331
0.02225,-18.03076273,13.63094092,4.399821803,-103.0125809,-52.03627295,155.0488538
0.0225,-18.39042786,12.49491715,5.895510711,-92.90351105,-62.0686039,154.972115
0.02275,-18.65565922,11.28908244,7.366576776,-81.77046204,-71.9823682,153.7528302
0.023,-18.82510949,10.03459167,8.790517824,-69.77033997,-81.98006625,151.7504062
0.02325,-18.87506465,8.712826136,10.16223851,-57.37473297,-91.33848718,148.7132202
0.0235,-18.79822665,7.348752553,11.44947409,-44.97079086,-100.2640986,145.2348895
0.02375,-18.60554259,5.967753547,12.63778905,-32.48870468,-109.104209,141.5929137
0.024,-18.28479585,4.543599893,13.74119596,-20.10276413,-117.0554212,137.1581854
0.02425,-17.8473004,3.117752454,14.72954794,-7.888942719,-124.7553266,132.6442693
0.0245,-17.28509785,1.660173396,15.62492446,4.082065582,-131.3503495,127.2682839
0.02475,-16.64421734,0.241941843,16.4022755,16.39598465,-138.2881802,121.8921955
0.025,-15.85483194,-1.202099107,17.05693105,27.58882141,-143.5973946,116.0085732
0.02525,-14.93949406,-2.68633373,17.62582779,38.21456146,-146.9260548,108.7114933
0.0255,-13.97019062,-4.156605944,18.12679656,49.61500168,-149.5811654,99.96616373
0.02575,-12.91806285,-5.61587782,18.53394067,60.90405273,-151.0605337,90.15648099
0.026,-11.78983252,-7.043840107,18.83367263,71.93559265,-151.5660132,79.63042053
0.02625,-10.60074662,-8.42949336,19.03023998,82.84447479,-151.1956551,68.35118029
0.0265,-9.309308939,-9.804990463,19.1142994,92.57989502,-148.8182849,56.23838987
0.02675,-7.926427846,-11.132255,19.05868284,100.9265594,-145.0170634,44.09050397
0.027,-6.538127866,-12.36432254,18.90245041,109.5760117,-141.1192063,31.54319464
0.02725,-5.104445663,-13.48638534,18.59083101,117.1573944,-136.9376433,19.7802489
0.0275,-3.678819652,-14.48109266,18.15991231,124.7206421,-133.0376194,8.316977345
0.02775,-2.225262753,-15.37806476,17.60332751,131.3175201,-128.4505044,-2.867015717
0.028,-0.757335684,-16.16968447,16.92702016,137.0125732,-123.2815675,-13.73100574
0.02825,0.671915054,-16.85045215,16.17853709,142.9267578,-117.9028646,-25.02389316
0.0285,2.120635031,-17.42459801,15.30396298,147.3378906,-111.6974718,-35.64041878
0.02875,3.598874007,-17.93274091,14.33386691,150.0370178,-103.7263406,-46.31067725
0.029,5.07614322,-18.3528799,13.27673668,151.4174805,-94.54007684,-56.87740363
0.02925,6.534238118,-18.668937,12.13469888,151.6040649,-84.51116611,-67.09289883
0.0295,7.915448282,-18.87286983,10.95742155,151.8307495,-74.17390242,-77.65684709
0.02975,9.254974358,-18.97653015,9.721555793,151.0534821,-63.01980746,-88.0336746
0.03,10.56587693,-19.00783915,8.441962217,148.9225769,-50.41249765,-98.51007926
0.03025,11.77877083,-18.89698622,7.118215385,146.5420227,-38.18724011,-108.3547826
0.0305,12.9236831,-18.67824356,5.754560461,143.196106,-25.51383243,-117.6822735
0.03075,13.96214029,-18.30464798,4.342507688,139.3742981,-13.61565796,-125.7586401
0.031,14.87794818,-17.79311836,2.915170181,135.4748077,-2.374322843,-133.1004849
0.03125,15.6888729,-17.1639696,1.4750967,131.0437775,8.631437357,-139.6752148
0.0315,16.37617332,-16.43412246,0.057949134,126.5709305,19.47893713,-146.0498676
0.03175,17.00649649,-15.6061158,-1.400380686,120.2098312,30.59064402,-150.8004753
0.032,17.52344868,-14.65837067,-2.865078006,113.1704254,41.00694108,-154.1773665
0.03225,17.97956128,-13.62473776,-4.354823521,104.2370605,51.59853718,-155.8355977
0.0325,18.36470456,-12.48786862,-5.876835932,93.46649933,61.79715278,-155.2636521
0.03275,18.60283965,-11.25960821,-7.343231442,82.88951874,71.08026718,-153.9697859
0.033,18.74941699,-9.989886137,-8.759530858,71.39717865,80.60801718,-152.0051958
0.03325,18.82687882,-8.693930307,-10.13294851,58.49262238,90.6429442,-149.1355666
0.0335,18.76099829,-7.353549397,-11.40744889,45.99033737,100.0932508,-146.0835882
0.03375,18.61497751,-5.983975467,-12.63100205,32.37393188,109.4978251,-141.871757
0.034,18.30481677,-4.566589592,-13.73822717,19.75303268,117.6631807,-137.4162134
0.03425,17.85044028,-3.111548619,-14.73889166,7.758909702,124.6941182,-132.4530279
0.0345,17.27634762,-1.654392248,-15.62195537,-3.899483919,131.2084471,-127.3089632
0.03475,16.57750905,-0.176927739,-16.40058131,-15.12205029,136.5938152,-121.4717649
0.035,15.80886523,1.248919442,-17.05778467,-26.70539665,142.3802158,-115.6748192
0.03525,14.94982657,2.684920844,-17.63474741,-38.44407654,147.0254571,-108.5813805
0.0355,13.9559443,4.168310074,-18.12425437,-49.29825592,149.2534619,-99.95520602
0.03575,12.89279013,5.631389661,-18.52417979,-60.32089233,150.5779115,-90.25701917
0.036,11.74427313,7.086006836,-18.83027996,-71.00655365,150.4257703,-79.41921663
0.03625,10.54884578,8.479698623,-19.02854441,-81.79235077,149.8453321,-68.05298132
0.0365,9.290415395,9.823463929,-19.11387932,-92.14590454,148.3009307,-56.15502615
0.03675,7.967275393,11.11518892,-19.08246431,-101.7990341,145.6136983,-43.81466422
0.037,6.577260895,12.34302484,-18.92028574,-110.3876953,141.7944389,-31.40674358
0.03725,5.145306409,13.4731243,-18.61843071,-118.0891724,137.48459,-19.39541766
0.0375,3.717978345,14.46740973,-18.18538808,-125.6204758,133.5876824,-7.967206586
0.03775,2.267803156,15.35972714,-17.62753029,-132.2875061,129.1205532,3.166952855
0.038,0.778253574,16.16065595,-16.93890952,-137.4978485,123.6227985,13.87505
0.03825,-0.658248917,16.83127057,-16.17302165,-143.1549072,118.3867009,24.76820637
0.0385,-2.103953371,17.41768606,-15.31373269,-147.7424164,111.9772212,35.76519514
0.03875,-3.576278687,17.91736861,-14.34108992,-150.54245,104.2119291,46.33052081
0.039,-5.080699953,18.34258325,-13.2618833,-151.254303,94.73326708,56.52103589
0.03925,-6.557860999,18.67006149,-12.11220049,-151.0226746,84.34938662,66.67328794
0.0395,-7.940366727,18.86764949,-10.92728276,-151.1618958,74.1218093,77.04008645
0.03975,-9.271024567,18.95734805,-9.686323481,-150.5088959,63.29982344,87.20907244
0.04,-10.55989549,18.97554033,-8.415644839,-148.8592377,51.11110584,97.74813183
0.04025,-11.74438139,18.85453452,-7.110153127,-147.1584778,39.29984081,107.858637
0.0405,-12.85074486,18.61040462,-5.759659757,-144.6580353,27.40716094,117.2508743
0.04075,-13.88917388,18.24442181,-4.355247931,-140.924118,15.38669338,125.5374247
0.041,-14.85028415,17.7697043,-2.919420149,-136.1333923,3.130086666,133.0033057
0.04125,-15.69510083,17.16171075,-1.466609918,-130.980011,-8.523960491,139.5039715
0.0415,-16.40825843,16.44371042,-0.035451983,-125.91539,-19.79175516,145.7071452
0.04175,-17.02244378,15.61654896,1.405894818,-119.9784317,-30.80949617,150.7879279
0.042,-17.5428187,14.66203676,2.880781944,-112.796608,-41.13195309,153.9285611
0.04225,-18.01760616,13.62967206,4.387934096,-103.3764191,-51.89219357,155.2686126
0.0425,-18.4027195,12.50126461,5.90145489,-92.65814972,-62.25799797,154.9161477
0.04275,-18.67725547,11.30558379,7.371671673,-81.35080719,-72.43699422,153.7878014
0.043,-18.85224561,10.0447456,8.807500011,-69.15037537,-82.36219971,151.5125751
0.04325,-18.87037285,8.719596887,10.15077596,-57.55904007,-91.42619618,148.9852362
0.0435,-18.79607092,7.358483801,11.43758711,-45.11148453,-100.4300931,145.5415776
0.04375,-18.5970742,5.961407458,12.63566674,-32.67737579,-108.9231467,141.6005225
0.044,-18.29201306,4.543599736,13.74841333,-19.92715454,-117.109529,137.0366836
0.04425,-17.84097876,3.103789819,14.73718894,-7.964004517,-124.4457488,132.4097533
0.0445,-17.26898219,1.654671924,15.61431027,3.684738874,-131.1254157,127.4406768
0.04475,-16.62089711,0.233056421,16.38784069,15.82861042,-137.9455564,122.116946
0.045,-15.85017073,-1.204637216,17.05480794,27.45890999,-143.5117847,116.0528747
0.04525,-14.93987974,-2.674909838,17.61478958,38.11409378,-147.1441017,109.0300079
0.0455,-13.98122609,-4.155759938,18.13698603,49.87475204,-149.6834355,99.80868346
0.04575,-12.95703258,-5.590491547,18.54752413,61.72451782,-151.8369136,90.11239578
0.046,-11.81314804,-7.033685594,18.84683364,72.47135925,-151.9481226,79.47676336
0.04625,-10.5736281,-8.445146924,19.01877502,82.25137329,-150.7203584,68.46898512
0.0465,-9.303817851,-9.81303033,19.11684818,92.49260712,-148.6422977,56.14969061
0.04675,-7.931099016,-11.13267971,19.06377873,101.0505066,-145.0586206,44.00811399
0.047,-6.538115368,-12.36136192,18.89947729,109.554657,-141.1910799,31.63642295
0.04725,-5.138786181,-13.47199733,18.61078351,117.9586029,-137.4812549,19.52265196
0.0475,-3.686483414,-14.48743775,18.17392117,124.9851761,-132.9958515,8.010675395
0.04775,-2.251987506,-15.37129434,17.62328184,131.9913788,-128.7950783,-3.196300451
0.048,-0.763723389,-16.17603135,16.93975474,137.2571869,-123.2279761,-14.02921076
0.04825,0.697771052,-16.8627223,16.16495124,142.367691,-117.4948863,-24.87280471
0.0485,2.139267867,-17.43813607,15.29886821,146.9692383,-111.3127082,-35.65653013
0.04875,3.615804719,-17.94797267,14.33216795,149.71875,-103.3159098,-46.40284017
0.049,5.067253332,-18.34526594,13.27801261,151.6046906,-94.74722912,-56.85746143
0.04925,6.512645634,-18.65116434,12.13851871,152.0537415,-85.00636228,-67.04737917
0.0495,7.905709583,-18.86525393,10.95954435,152.0500641,-74.39371402,-77.65635007
0.04975,9.264309703,-18.97737526,9.713065559,150.8354797,-62.93941652,-87.89606322
0.05,10.59683433,-19.01799428,8.421159953,148.1995697,-49.99426751,-98.20530219
0.05025,11.78130038,-18.90206277,7.120762386,146.5193176,-38.07058123,-108.4487364
0.0505,12.91438303,-18.66639672,5.752013699,143.358963,-25.80314485,-117.5558182
0.05075,13.94858681,-18.29491549,4.34632868,139.6677399,-13.89960481,-125.7681351
0.051,14.85716498,-17.78761942,2.930454445,135.9944,-2.633590406,-133.3608096
0.05125,15.68800527,-17.16947088,1.481465607,131.1263733,8.727438089,-139.8538114
0.0515,16.40328935,-16.44977543,0.046486081,125.9902878,19.97754541,-145.9678332
0.05175,17.01665523,-15.61457733,-1.402077903,120.0123444,30.83448266,-150.846827
0.052,17.54041302,-14.66344816,-2.876964866,112.7638397,41.24056121,-154.0044009
0.05225,18.01393819,-13.62812215,-4.385816035,103.3519974,51.93043698,-155.2824344
0.0525,18.36469256,-12.49125308,-5.873439477,93.47483063,61.8760733,-155.3509039
0.05275,18.57868588,-11.24649263,-7.332193247,83.41182709,70.66842808,-154.0802552
0.053,18.74513473,-10.00046369,-8.744671042,71.57846832,80.7873842,-152.3658525
0.05325,18.81924032,-8.69308363,-10.12615669,58.67883682,90.58434004,-149.2631769
0.0535,18.78053148,-7.352280023,-11.42825146,45.45920944,100.2265377,-145.6857471
0.05375,18.5984767,-5.967474521,-12.63100218,32.67268372,109.0753187,-141.7480024
0.054,18.31371326,-4.572513579,-13.74119968,19.55343628,117.8471553,-137.4005916
0.05425,17.8233489,-3.088278107,-14.7350708,8.289233208,124.0601001,-132.3493333
0.0545,17.26114961,-1.629429487,-15.63172012,-3.685220003,130.6214174,-126.9361974
0.05475,16.59057645,-0.204429467,-16.38614699,-15.25993919,137.2020302,-121.942091
0.055,15.81556531,1.221841416,-17.03740673,-26.68319511,142.9431661,-116.259971
0.05525,14.92738958,2.703537702,-17.63092728,-37.99378967,146.5159905,-108.5222008
0.0555,13.9610462,4.170848978,-18.13189517,-49.4477005,149.2460033,-99.79830276
0.05575,12.90382821,5.6309667,-18.53479491,-60.60705948,150.6698021,-90.06274263
0.056,11.78959437,7.055120774,-18.84471515,-71.97575378,151.348616,-79.37286221
0.05625,10.5462981,8.479275919,-19.02557402,-81.74098969,149.8470518,-68.10606213
0.0565,9.28962454,9.83996559,-19.12959013,-92.26491547,147.9933704,-55.72845494
0.05675,7.968164612,11.12703619,-19.09520081,-101.9274139,145.3996504,-43.47223642
0.057,6.570080626,12.35402487,-18.9241055,-110.296669,141.5312103,-31.23454126
0.05725,5.139370849,13.47608581,-18.61545666,-117.9679871,137.3776872,-19.40970009
0.0575,3.712426033,14.45725544,-18.16968147,-125.4093857,133.7301867,-8.32080099
0.05775,2.232990183,15.3597265,-17.59271669,-131.3773041,128.8573598,2.519944281
0.058,0.801565165,16.14923255,-16.95079771,-138.0224609,124.0048909,14.01757008
0.05825,-0.650621429,16.82661605,-16.17599462,-143.3240356,118.5284541,24.79558153
0.0585,-2.100114879,17.42276424,-15.32264936,-147.8857574,111.9074306,35.97832689
0.05875,-3.572045182,17.9135581,-14.34151292,-150.631485,104.3112901,46.32019485
0.059,-5.06161771,18.3362362,-13.27461849,-151.7168427,94.99077926,56.72606339
0.05925,-6.555729621,18.67260025,-12.11687063,-151.1100311,84.31432218,66.79570895
0.0595,-7.950092921,18.87907296,-10.92898004,-151.0020905,73.82847092,77.17361954
0.05975,-9.308312249,18.9785026,-9.670190349,-149.6898041,62.61346269,87.07634138
0.06,-10.57012384,18.9645405,-8.394416659,-148.50177,51.22677619,97.27499383
0.06025,-11.74143787,18.84564724,-7.104209371,-147.1593018,39.47672252,107.6825792
0.0605,-12.84398804,18.59982675,-5.755838707,-144.7475128,27.64787403,117.0996388
0.06075,-13.87730174,18.24019218,-4.362890441,-141.1974182,15.54881111,125.6486071
0.061,-14.84475365,17.77308947,-2.928335817,-136.2997131,3.102615281,133.1970979
0.06125,-15.70229494,17.16848042,-1.466185483,-130.8375854,-8.710634944,139.5482204
0.0615,-16.41801385,16.44624883,-0.028234977,-125.6713181,-19.9192223,145.5905404
0.06175,-17.03556857,15.62712621,1.40844236,-119.7010345,-31.11482297,150.8158575
0.062,-17.56186509,14.67853626,2.883328834,-112.4017792,-41.59630698,153.9980862
0.06225,-18.00741952,13.62882567,4.378593847,-103.6168976,-51.81652021,155.4334178
0.0625,-18.3841026,12.48307181,5.901030793,-92.99609375,-61.78963826,154.785732
0.06275,-18.65185487,11.28400455,7.367850326,-81.84905243,-71.84714896,153.6962014
0.063,-18.85011122,10.04813013,8.801981086,-69.22867584,-82.40973659,151.6384124
0.06325,-18.87799692,8.724673475,10.15332345,-57.39348602,-91.57877218,148.9722582
0.0635,-18.80541908,7.355521309,11.44989778,-44.83863068,-100.4442198,145.2828505
0.06375,-18.62888913,5.969022975,12.65986616,-31.88745308,-109.3018674,141.1893205
0.064,-18.29197579,4.554600554,13.73737524,-19.99092865,-117.3189387,137.3098674
0.06425,-17.82148031,3.095328481,14.72615183,-8.397675514,-124.1447898,132.5424653
0.0645,-17.28299325,1.654673077,15.62832017,4.064338684,-131.2280396,127.1637009
0.06475,-16.62386251,0.234325468,16.38953704,15.91197395,-137.9894582,122.0774843
0.065,-15.86668917,-1.193213861,17.05990303,27.8247776,-143.8473195,116.0225419
0.06525,-14.95345497,-2.671947424,17.6254024,38.4697113,-147.2995648,108.8298535
0.0655,-13.95871951,-4.154068081,18.11278759,49.29257202,-149.5477876,100.2552156
0.06575,-12.94731747,-5.604031063,18.55134853,61.58278656,-151.5055241,89.92273756
0.066,-11.79070795,-7.051879447,18.8425874,72.02394867,-151.4285183,79.40456959
0.06625,-10.57704501,-8.450646847,19.02769186,82.38237,-150.6249636,68.24259363
0.0665,-9.294027212,-9.805414475,19.09944169,92.17843628,-148.6957259,56.5172896
0.06675,-7.952273709,-11.11702511,19.06929882,101.4883118,-145.4951395,44.00682777
0.067,-6.548740634,-12.36432246,18.91306309,109.8580246,-141.2013422,31.34331757
0.06725,-5.129943116,-13.49315446,18.62309758,117.8853683,-137.000571,19.1152026
0.0675,-3.666960896,-14.48913221,18.1560931,124.4820557,-132.7975061,8.315450394
0.06775,-2.211243609,-15.37552593,17.58676954,130.9391022,-128.391379,-2.547723205
0.068,-0.759452849,-16.16841627,16.92786912,137.0632629,-123.3175599,-13.745703
0.06825,0.667686433,-16.84537385,16.17768742,143.0052948,-118.0266333,-24.97866154
0.0685,2.129948534,-17.43221422,15.30226568,147.154129,-111.481649,-35.67248007
0.06875,3.603957984,-17.9361267,14.33216872,149.9297028,-103.6188769,-46.31082586
0.069,5.07192506,-18.34441775,13.27249269,151.4655914,-94.72458607,-56.74100536
0.06925,6.490986703,-18.65328005,12.16229335,152.6288757,-85.12260757,-67.50626816
0.0695,7.896325802,-18.87794628,10.98162047,152.3871765,-74.21813959,-78.16903692
0.06975,9.270224588,-18.98626136,9.716036774,150.7440186,-62.71856821,-88.02545034
0.07,10.59602653,-19.00614741,8.410120878,148.1295166,-50.21317903,-97.91633757
0.07025,11.80294095,-18.90587275,7.102931805,145.9728394,-37.83108532,-108.141754
0.0705,12.92204122,-18.66216763,5.740126411,143.1138153,-25.81862948,-117.2951858
0.07075,13.93716233,-18.28349089,4.346328557,139.869812,-14.19484116,-125.6749709
0.071,14.86654521,-17.77619602,2.909650814,135.6526794,-2.780459528,-132.8722199
0.07125,15.69984509,-17.18343261,1.483587519,130.9044952,9.075174329,-139.9796696
0.0715,16.4015327,-16.46669872,0.065166017,126.1451035,20.284772,-146.4298755
0.07175,16.99630022,-15.60780759,-1.388492633,120.4836426,30.55971203,-151.0433546
0.072,17.54844593,-14.67360287,-2.874843052,112.6192551,41.49317198,-154.112427
0.07225,18.00378448,-13.6179687,-4.385815777,103.5343246,51.66636823,-155.2006929
0.0725,18.32954618,-12.46459787,-5.864948309,94.19810486,61.11038966,-155.3084945
0.07275,18.57992276,-11.25706995,-7.32285281,83.46377563,70.8683028,-154.3320784
0.073,18.76589878,-10.01103976,-8.754859019,71.11567688,81.1351468,-152.2508237
0.07325,18.81713486,-8.688006864,-10.12912799,58.6962471,90.47003783,-149.1662849
0.0735,18.78052343,-7.354819208,-11.42570423,45.47858047,100.270318,-145.7488985
0.07375,18.60270443,-5.972127788,-12.63057664,32.59630966,109.1912599,-141.7875695
0.074,18.28701021,-4.559820337,-13.72718987,20.16303444,117.4074097,-137.5704442
0.07425,17.84071532,-3.100125356,-14.74058996,7.927968025,124.4069579,-132.3349259
0.0745,17.25604747,-1.631544786,-15.62450268,-3.532259941,130.6224008,-127.0901408
0.07475,16.60121218,-0.197659202,-16.40355297,-15.58550835,137.1514402,-121.5659319
0.075,15.82446304,1.216764007,-17.04122705,-26.87924004,143.1022528,-116.2230127
0.07525,14.94603111,2.692537261,-17.63856837,-38.40593338,146.8608807,-108.4549473
0.0755,13.95340121,4.169578666,-18.12297987,-49.24528885,149.2157725,-99.97048366
0.07575,12.91400712,5.628004209,-18.54201133,-60.85910797,150.8030679,-89.94395993
0.076,11.7713718,7.064851744,-18.83622354,-71.57634735,151.0320173,-79.45566996
0.07625,10.55812542,8.461504527,-19.01962995,-81.92416382,150.2702435,-68.3460797
0.0765,9.301844678,9.813732772,-19.11557745,-92.40044403,148.586008,-56.18556395
0.07675,7.950801908,11.13972793,-19.09052984,-101.5752335,145.0442922,-43.46905877
0.077,6.535327889,12.37179628,-18.90712417,-109.5180511,140.9466637,-31.42861257
0.07725,5.15635688,13.47693255,-18.63328943,-118.4162903,137.4900111,-19.07372079
0.0775,3.699765188,14.47925717,-18.17902236,-125.2385864,133.22226,-7.98367362
0.07775,2.232186325,15.37284307,-17.6050294,-131.4487762,128.5978113,2.850964951
0.078,0.796890246,16.14753941,-16.94442966,-137.8819122,123.9933186,13.88859362
0.07825,-0.654428455,16.83042305,-16.1759946,-143.244751,118.4196867,24.82506424
0.0785,-2.10230349,17.40372411,-15.30142062,-147.6789856,112.243321,35.43566459
0.07875,-3.578431953,17.90805805,-14.3296261,-150.4132996,104.3667245,46.04657502
0.079,-5.070975072,18.33115899,-13.26018392,-151.4218292,95.01932106,56.40250816
0.07925,-6.543410163,18.67471635,-12.13130619,-151.4368591,84.36923276,67.06762637
0.0795,-7.952652048,18.8756886,-10.92303655,-150.9014587,73.87839798,77.02306076
