Time (seconds),X,Y,Z
0.0,0.4422577392048406,-0.6033676618891911,0.2095162423983131
0.03,0.617058338171928,-0.547138098585093,0.15377563181859855
0.05,0.5811203129297436,-0.601656327353849,0.2134278641933808
0.07,0.469150139045931,-0.664242276074932,0.15670934816489931
0.09,0.3967851358371787,-0.6916236286404058,0.04229441065916939
0.11,0.5429820004278336,-0.6591082724689057,-0.004889527243834612
0.13,0.6226812945023378,-0.6930904868135562,0.015157534455887297
0.15,0.4547260336766189,-0.7133820248754699,0.02200287259725575
0.17,0.43101182654402104,-0.7075145921828683,0.08189958133422974
0.19,0.4180545793478593,-0.7160712648595788,0.1158817956788803
0.21,0.5178009351220854,-0.740518901078752,0.07236500320875225
0.23,0.6965131558842405,-0.805794089783944,0.08018824679888763
0.25,0.2877486782996669,-0.952724383461174,0.036182501604376124
0.27,0.3376218561867799,-0.8879381474803655,0.08850044311340648
0.29,0.5001986370442808,-0.8346423005225682,0.17480059896708736
0.31,0.3989854230969043,-1.0358463466063625,-0.03740488341533478
0.33,0.4231885829538856,-1.0446474956452647,-0.045717079729853616
0.35,0.4376126883231977,-1.3541545701799957,-0.01637991626684595
0.37,0.5566726767105705,-1.3089264431745256,-0.11808208293860586
0.39,0.6067903309598753,-1.1874216911652353,-0.14179629007120373
0.41,0.47257280811661523,-1.3018366286709653,-0.25498884576597497
0.43,0.22662958775173425,-1.7421385569782721,0.08996730128655686
0.45,1.3416862757082175,-1.2690767961372735,0.11930446474956452
0.47,1.0578492192036182,-1.2456070653668674,0.04938422516272958
0.49,0.4513033646059347,-1.307459585001375,0.18482412981694832
0.51,0.6212144363291874,-0.7952816062096996,0.3141521254163738
0.53,0.7236500320875225,-0.699691348592733,0.3789383613971824
0.55,0.5224459860037283,-0.6974910613330073,0.31219631451883995
0.57,0.626103963573022,-0.6948018213488983,0.24985484215994866
0.59,0.7427191883384775,-0.7209607921034135,0.1975369006509183
0.61,0.6334382544387739,-0.8373315405066772,0.17406716988051218
0.63,0.6500626470678116,-0.9204535036518656,0.14252971915777893
0.65,0.7031140176634172,-0.7972374171072334,0.31292974360541514
0.67,0.4979983497845552,-0.8796259511658466,0.2471656021758396
0.69,0.3200195581089753,-1.0131100449225314,0.20731595513858753
