# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.5078125,0.6444920131138393,0.5461364746093749,0.06756591796872158
0.5234375,0.6445316133045015,0.5462985229492188,0.13226318359375
0.5390625,0.6445588611421131,0.5461364746093749,0.029296875
0.5546875,0.6445563180106026,0.5463720703125,0.02947998046877842
0.5703125,0.6446740286690849,0.5457986450195312,0.03228759765625
0.5859375,0.6446264357793906,0.5464599609375,0.08813476562502842
0.6015625,0.6444614955357143,0.5465774536132812,0.0557861328125
0.6171875,0.6445980980282738,0.5463128662109377,0.08221435546877842
0.6328125,0.6446798415411086,0.5464749145507812,0.06768798828127842
0.6484375,0.6446431477864584,0.5464453125,0.02935791015625
0.6640625,0.6444683983212426,0.5465335083007813,0.07940673828127842
0.6796875,0.6446435110909599,0.5466656494140624,0.05871582031247158
0.6953125,0.6445214407784599,0.546812744140625,0.20281982421875
0.7109375,0.6446478707449776,0.546798095703125,0.067626953125
0.7265625,0.644637698218936,0.546812744140625,0.04705810546875
0.7421875,0.6446053641183036,0.5466073608398437,0.05889892578122158
0.7578125,0.6446020943777901,0.5463720703125,-0.02056884765625
0.7734375,0.6445065452938988,0.546842041015625,0.079345703125
0.7890625,0.6445134480794271,0.5465042114257812,-0.005859375
0.8046875,0.6444687616257441,0.546842041015625,0.03527832031252842
0.8203125,0.6445134480794271,0.5469302368164064,0.02349853515627842
0.8359375,0.6444829305013021,0.5465774536132812,-0.04412841796875
0.8515625,0.6446834745861235,0.5473129272460937,0.10003662109375
0.8671875,0.6445134480794271,0.546798095703125,0.03814697265625
0.8828125,0.6446551368350074,0.5466073608398437,0.04705810546875
0.8984375,0.6446518670944941,0.5470184326171875,0.0352783203125
0.9140625,0.6447365170433408,0.5470626831054688,0.1116943359375
0.9296875,0.6448295229957217,0.54709228515625,0.050048828125
0.9453125,0.6447663080124628,0.54707763671875,0.02947998046872158
0.9609375,0.644698006766183,0.5474594116210938,0.1763916015625
0.9765625,0.6447038196382069,0.5472830200195312,-0.0059814453125
0.9921875,0.6448255266462046,0.5477239990234375,0.1851806640625
1.0078125,0.6447786603655133,0.5478860473632813,0.2557373046875
1.0234375,0.6448487781343,0.5477389526367188,0.14410400390625
1.0390625,0.6448255266462046,0.5477096557617187,0.12939453125
1.0546875,0.6447074526832217,0.5477682495117188,0.13519287109375
1.0703125,0.6448473249162954,0.547518310546875,0.088134765625
1.0859375,0.6446834745861235,0.547900390625,0.08819580078125
1.1015625,0.6446711222330729,0.5481948852539062,0.182373046875
1.1171875,0.6448538643973214,0.5474743652343749,-0.04992675781252842
1.1328125,0.6448175339471727,0.5476657104492187,-0.0440673828125
1.1484375,0.6448139009021571,0.5478860473632813,0.0294189453125
1.1640625,0.6448422386532738,0.547900390625,0.03814697265625
1.1796875,0.644805908203125,0.5477389526367188,-0.005859375
1.1953125,0.6448324294317336,0.5481210327148438,0.12054443359375
1.2109375,0.6447528657459071,0.5479153442382813,0.00299072265625
1.2265625,0.6448426019577753,0.5480767822265625,-0.02362060546875
1.2421875,0.6448088146391369,0.5483270263671876,0.17053222656252842
1.2578125,0.6447557721819189,0.548135986328125,0.09405517578125
1.2734375,0.6447528657459071,0.5483270263671876,0.08819580078125
1.2890625,0.6447703043619785,0.5480767822265625,0.0352783203125
1.3046875,0.6446740286690849,0.5480184936523439,0.05590820312502842
1.3203125,0.6448189871651786,0.548914794921875,0.15875244140625
1.3359375,0.6447430565243676,0.5487680053710937,0.1705322265625
1.3515625,0.6448553176153273,0.5490469360351561,0.19403076171872158
1.3671875,0.6446881975446429,0.5483856201171875,0.01171875
1.3828125,0.6448062715076265,0.548914794921875,0.15576171875
1.3984375,0.6448211669921882,0.5490618896484375,0.14697265625
1.4140625,0.6448665800548735,0.5491943359375,0.2235107421875
1.4296875,0.6446907406761533,0.5489886474609377,0.19403076171875
1.4453125,0.6447263445172992,0.5489004516601561,-0.0028686523437784217
1.4609375,0.6447248912992931,0.548914794921875,0.02935791015625
1.4765625,0.6447256179082961,0.548914794921875,-0.02642822265622158
1.4921875,0.6448640369233631,0.5494146728515625,0.205810546875
1.5078125,0.6448716663178944,0.5487973022460938,-0.02349853515625
1.5234375,0.6446845644996286,0.5490179443359376,-0.008789062499971578
1.5390625,0.6447623116629464,0.5486358642578125,-0.1116943359375
1.5546875,0.6446823846726191,0.548856201171875,-0.02648925781252842
1.5703125,0.644667489188058,0.5486651611328125,-0.04705810546872158
1.5859375,0.6447572253999263,0.5491207885742188,0.04119873046875
1.6015625,0.6446892874581474,0.5487680053710937,-0.02935791015625
1.6171875,0.644744873046875,0.5491207885742188,-0.05877685546875
1.6328125,0.6447277977353051,0.5490618896484375,0.05291748046875
1.6484375,0.6448593139648438,0.549267578125,0.04992675781247158
1.6640625,0.6448302496047247,0.5490911865234375,0.091064453125
1.6796875,0.6448455083937872,0.5490618896484375,0.0411376953125
1.6953125,0.6447670346214658,0.548885498046875,0.0440673828125
1.7109375,0.6447179885137642,0.548885498046875,-0.04705810546875
1.7265625,0.6447641281854539,0.5497824096679688,0.202880859375
1.7421875,0.6448771158854166,0.5491943359375,0.01470947265625
1.7578125,0.6448618570963548,0.5491207885742188,0.01177978515625
1.7734375,0.6447637648809523,0.5490618896484375,-0.0411376953125
1.7890625,0.6446889241536452,0.5487973022460938,-0.05877685546875
1.8046875,0.6446845644996286,0.5489294433593749,-0.02648925781252842
1.8203125,0.6446863810221354,0.5490768432617188,0.03826904296875
1.8359375,0.6448665800548735,0.5491650390625,0.055908203125
1.8515625,0.6447681245349702,0.5485916137695312,-0.2381591796875
1.8671875,0.6446925571986607,0.5485916137695312,-0.12054443359375
1.8828125,0.6447205316452753,0.54845947265625,-0.13226318359375
1.8984375,0.6447154453822544,0.5486651611328125,-0.079345703125
1.9140625,0.6447147187732515,0.5490179443359376,0.04412841796877842
1.9296875,0.6447623116629464,0.5490029907226562,0.014709472656278422
1.9453125,0.6446878342401414,0.5491351318359377,0.011657714843778422
1.9609375,0.6447281610398072,0.5490469360351561,-0.02362060546877842
1.9765625,0.6447270711263021,0.5491058349609377,0.10284423828127842
1.9921875,0.6447812034970238,0.5486502075195312,0.01171875
2.0078125,0.6447426932198668,0.54850341796875,0.0087890625
2.0234375,0.6447579520089286,0.54848876953125,-0.0352783203125
2.0390625,0.6447408766973586,0.5488705444335937,-0.02947998046877842
2.0546875,0.6447176252092633,0.5490179443359376,0.0029907226562784217
2.0703125,0.6447488693963914,0.5491943359375,0.011840820312471578
2.0859375,0.6447227114722842,0.5486358642578125,-0.08221435546872158
2.1015625,0.6446642194475454,0.5486651611328125,-0.08813476562502842
2.1171875,0.6447572253999263,0.5487680053710937,0.0235595703125
2.1328125,0.6447161719912574,0.5487680053710937,0.05291748046875
2.1484375,0.6446772984095975,0.5489736938476563,0.09698486328125
2.1640625,0.6447190784272694,0.5491207885742188,0.050048828125
2.1796875,0.6447208949497761,0.5486651611328125,-0.07055664062502842
2.1953125,0.6446896507626488,0.5486651611328125,-0.1058349609375
2.2109375,0.6446751185825893,0.5486941528320313,0.01165771484375
2.2265625,0.6446762084960938,0.5483563232421875,-0.061767578125
2.2421875,0.6446351550874263,0.5486358642578125,-0.02642822265625
2.2578125,0.6446747552780878,0.5487823486328125,0.00286865234375
2.2734375,0.6446951003301711,0.5486651611328125,-0.06170654296875
2.2890625,0.6446329752604166,0.5481948852539062,-0.1851806640625
2.3046875,0.6448538643973214,0.5480624389648437,-0.12054443359375
2.3203125,0.6448767525809151,0.5483563232421875,-0.061767578125
2.3359375,0.6450198945545015,0.5483856201171875,-0.06170654296875
2.3515625,0.6455078125,0.5486209106445312,0.05291748046875
2.3671875,0.6451158069428944,0.5480917358398437,-0.10882568359375
2.3828125,0.6454671223958334,0.5483123779296875,-0.093994140625
2.3984375,0.6452037266322544,0.5487680053710937,0.02056884765625
2.4140625,0.6456229800269717,0.5487680053710937,0.1146240234375
2.4296875,0.6455237978980655,0.5482830810546875,0.04412841796875
2.4453125,0.6457904634021571,0.5486651611328125,0.061767578125
2.4609375,0.6453690301804309,0.5485916137695312,0.04119873046875
2.4765625,0.6457385108584449,0.5485916137695312,-0.005859375
2.4921875,0.6451906476702008,0.5485916137695312,0.0999755859375
2.5078125,0.6456564040411086,0.54845947265625,0.0294189453125
2.5234375,0.645614987327939,0.5485916137695312,-0.0352783203125
2.5390625,0.6463430495489211,0.5486209106445312,-0.0294189453125
2.5546875,0.6457312447684151,0.5486358642578125,0.070556640625
2.5703125,0.6454398745582217,0.5486941528320313,0.00579833984375
2.5859375,0.6451528640020461,0.5483563232421875,-0.04705810546875
2.6015625,0.6453468686058408,0.54857666015625,-0.00299072265625
2.6171875,0.6456596737816214,0.5482830810546875,-0.06170654296875
2.6328125,0.6452854701450893,0.5487973022460938,0.06756591796875
2.6484375,0.6453991844540551,0.5491207885742188,0.1058349609375
2.6640625,0.6454896472749263,0.5490768432617188,0.0911865234375
2.6796875,0.6454747517903646,0.5493997192382812,0.15277099609375
2.6953125,0.6453050885881689,0.5490768432617188,0.0765380859375
2.7109375,0.6454852876209071,0.5493707275390624,0.20288085937497158
2.7265625,0.6453868321010044,0.5490469360351561,0.09405517578122158
2.7421875,0.6452109927222842,0.5491943359375,0.1822509765625
2.7578125,0.6458220708937872,0.549267578125,0.09405517578125
2.7734375,0.6451150803338914,0.5498849487304688,0.15283203125
2.7890625,0.6454017275855655,0.5490768432617188,0.0
2.8046875,0.6452643984840023,0.549267578125,-0.02642822265625
2.8203125,0.6451826549711681,0.55001708984375,0.18804931640625
2.8359375,0.6453966413225454,0.549517822265625,0.02941894531252842
2.8515625,0.6453501383463548,0.5496942138671875,0.12945556640627842
2.8671875,0.6452313377743676,0.549635009765625,0.088134765625
2.8828125,0.6449457804361979,0.5492971801757812,0.00592041015625
2.8984375,0.64495849609375,0.5498556518554687,-0.005859375
2.9140625,0.6451485043480283,0.5494146728515625,0.06756591796875
2.9296875,0.6450068155924479,0.5501052856445312,0.16754150390625
2.9453125,0.645010085332962,0.5498849487304688,-0.02642822265625
2.9609375,0.6450246175130215,0.5499588012695312,0.08819580078125
2.9765625,0.6448756626674107,0.550252685546875,0.1116943359375
2.9921875,0.6448771158854166,0.550252685546875,0.12353515625
3.0078125,0.6449018205915179,0.5507376098632812,0.2880859375
3.0234375,0.6448981875465023,0.5506201171875,0.15289306640625
3.0390625,0.6448676699683786,0.5501351928710938,0.14410400390625
3.0546875,0.6447154453822544,0.5508697509765625,0.15289306640625
3.0703125,0.6447539556594122,0.5508407592773439,0.19116210937502842
3.0859375,0.6449174426850819,0.55072265625,0.15277099609375
3.1015625,0.6447514125279025,0.5505319213867188,0.05584716796875
3.1171875,0.6447881062825521,0.5506643676757812,0.08233642578125
3.1328125,0.6448113577706474,0.5506494140625,-0.01763916015625
3.1484375,0.6448574974423357,0.5504730224609377,-0.02941894531247158
3.1640625,0.6447376069568452,0.5501202392578125,-0.00299072265625
3.1796875,0.6446714855375737,0.5503259277343748,-0.10876464843752842
3.1953125,0.6446892874581474,0.5505319213867188,-0.06176757812502842
3.2109375,0.6447492327008929,0.5499588012695312,-0.15277099609375
3.2265625,0.6446943737211681,0.5501351928710938,-0.079345703125
3.2421875,0.644729250953311,0.5496942138671875,-0.19403076171875
3.2578125,0.6446863810221354,0.5503555297851561,-0.05877685546877842
3.2734375,0.6445686703636533,0.54989990234375,-0.11462402343752842
3.2890625,0.6446827479771206,0.5498556518554687,-0.05291748046875
3.3046875,0.64471435546875,0.5497085571289062,-0.12347412109372158
3.3203125,0.6447230747767857,0.5502673339843749,-0.05291748046877842
3.3359375,0.6446743919735857,0.5494879150390624,-0.09417724609377842
3.3515625,0.6445563180106026,0.5493997192382812,-0.1470947265625
3.3671875,0.6446010044642857,0.5494146728515625,-0.055908203125
3.3828125,0.6446794782366071,0.5494879150390624,-0.17352294921875
3.3984375,0.6446558634440104,0.5493997192382812,-0.10003662109375
3.4140625,0.6446253458658854,0.5496942138671875,-0.03228759765625
3.4296875,0.6445087251209071,0.5494735717773439,-0.04699707031247158
3.4453125,0.6446264357793906,0.5494879150390624,-0.1558837890625
3.4609375,0.6446733020600819,0.5497824096679688,0.05889892578127842
3.4765625,0.6446598597935261,0.549208984375,-0.03814697265625
3.4921875,0.6447158086867559,0.5490618896484375,-0.070556640625
3.5078125,0.6446315220424107,0.5494146728515625,-0.014648437499971578
3.5234375,0.6445050920758929,0.5491650390625,-0.04693603515625
3.5390625,0.6445472353980655,0.548856201171875,-0.1676025390625
3.5546875,0.6445930117652523,0.5489736938476563,-0.09997558593752842
3.5703125,0.6444985525948668,0.5490469360351561,-0.08819580078125
3.5859375,0.6446097237723214,0.549547119140625,-0.04705810546875
3.6015625,0.6445069085984003,0.549267578125,0.01171875
3.6171875,0.6445951915922619,0.5489004516601561,-0.03228759765627842
3.6328125,0.6445432390485492,0.5491207885742188,-0.05877685546875
3.6484375,0.6445396060035342,0.54923828125,0.0146484375
3.6640625,0.6445770263671882,0.5490618896484375,0.0411376953125
3.6796875,0.6445214407784599,0.5491943359375,0.04412841796875
3.6953125,0.6446162632533475,0.5486502075195312,-0.07934570312497158
3.7109375,0.6445330665225074,0.5487973022460938,-0.14996337890625
3.7265625,0.6446097237723214,0.548856201171875,-0.082275390625
3.7421875,0.6445428757440477,0.548914794921875,0.0028686523437784217
3.7578125,0.6444800240652901,0.5485916137695312,-0.1058349609375
3.7734375,0.6445319766090023,0.5489004516601561,-0.06756591796877842
3.7890625,0.6444970993768594,0.5487240600585938,-0.06756591796875
3.8046875,0.6446050008138021,0.548914794921875,-0.055908203125
3.8203125,0.6446366083054309,0.54860595703125,-0.00885009765625
3.8359375,0.6445000058128714,0.5486651611328125,-0.02642822265625
3.8515625,0.6448960077194941,0.5486941528320313,-0.03240966796875
3.8671875,0.6453021821521571,0.5483563232421875,-0.1116943359375
3.8828125,0.6453039986746651,0.5484295654296875,-0.03240966796875
3.8984375,0.6453726632254464,0.5483563232421875,-0.10882568359372158
3.9140625,0.6457559494745164,0.54853271484375,-0.03826904296875
3.9296875,0.6456941877092633,0.5482830810546875,-0.1263427734375
3.9453125,0.6453635806129092,0.5491943359375,0.11767578125
3.9609375,0.6455052693684896,0.5486358642578125,-0.005859375
3.9765625,0.6455114455450142,0.5489886474609377,0.05889892578127842
3.9921875,0.6456694830031622,0.5490911865234375,0.14697265625
4.0078125,0.6453366960797992,0.5490179443359376,0.11767578125002842
4.0234375,0.6455027262369785,0.5490029907226562,0.12933349609375
4.0390625,0.6460963657924107,0.549267578125,0.14697265625
4.0546875,0.6459968203590023,0.5491207885742188,0.16754150390625
4.0703125,0.6452727544875372,0.5491943359375,0.0
4.0859375,0.6457508632114956,0.549267578125,0.1263427734375
4.1015625,0.6455237978980655,0.5498849487304688,0.17926025390622158
4.1171875,0.6450990949358258,0.549561767578125,0.0941162109375
4.1328125,0.6457559494745164,0.5501052856445312,0.21746826171872158
4.1484375,0.6455503191266742,0.5503115844726563,0.26171875
4.1640625,0.6455819266183036,0.5501202392578125,0.1705322265625
4.1796875,0.6457784743536086,0.5503848266601561,0.2528076171874716
4.1953125,0.6456687563941592,0.5505905151367188,0.27923583984375
4.2109375,0.6454722086588548,0.5507525634765625,0.2969970703125
4.2265625,0.6456062680199033,0.550928955078125,0.20880126953125
4.2421875,0.6455699375697544,0.551046142578125,0.296875
4.2578125,0.645233154296875,0.550958251953125,0.17059326171875
4.2734375,0.6453817458379836,0.5510610961914064,0.14990234375002842
4.2890625,0.6457319713774181,0.5513400268554688,0.24395751953125
4.3046875,0.645461672828311,0.5515164184570313,0.22631835937502842
4.3203125,0.645308358328683,0.5518109130859377,0.24407958984377842
4.3359375,0.6455332438151048,0.5516928100585937,0.18804931640625
4.3515625,0.6454275222051711,0.5523251342773439,0.2792358398437784
4.3671875,0.6451993669782367,0.5521929931640623,0.22937011718747158
4.3828125,0.645310538155692,0.5515463256835937,0.11761474609375
4.3984375,0.64525131952195,0.55208984375,0.20574951171872158
4.4140625,0.6450994582403273,0.5525457763671875,0.24114990234375
4.4296875,0.6453236171177456,0.5529425048828125,0.28521728515625
4.4453125,0.6454391479492188,0.5521929931640623,0.07641601562494316
4.4609375,0.6450616745721727,0.5528692626953123,0.23529052734372158
4.4765625,0.6452923729306176,0.55279541015625,0.09405517578122158
4.4921875,0.6451525006975454,0.5523983764648438,0.04107666015627842
4.5078125,0.6451543172200521,0.55279541015625,0.24981689453125
4.5234375,0.6450849260602679,0.5522076416015625,0.0235595703125
4.5390625,0.6451190766834071,0.552457275390625,-0.0177001953125
4.5546875,0.6450980050223214,0.5529275512695313,-0.00299072265625
4.5703125,0.6450122651599702,0.5531188964843748,0.1851806640625
4.5859375,0.6450467790876117,0.55276611328125,-0.02062988281247158
4.6015625,0.6449563162667404,0.5529275512695313,0.02642822265625
4.6171875,0.6448803856259301,0.5529718017578125,0.11468505859375
4.6328125,0.6448742094494048,0.553074951171875,0.055908203125
4.6484375,0.644822256905692,0.5535748291015625,0.2734375
4.6640625,0.6449014572870164,0.553074951171875,0.12353515625
4.6796875,0.6449254353841146,0.553515625,0.11761474609375
4.6953125,0.6447928292410714,0.5529275512695313,-0.03826904296872158
4.7109375,0.6447844732375372,0.553074951171875,0.061767578125
4.7265625,0.6447586786179309,0.5532220458984375,0.05889892578125
4.7421875,0.644820803687686,0.5531338500976563,0.03240966796875
4.7578125,0.64478774297805,0.5530895996093749,0.0029296874999715783
4.7734375,0.6447332473028273,0.5531039428710938,-0.09417724609375
4.7890625,0.6447804768880215,0.5528250122070313,-0.04998779296875
4.8046875,0.6447259812127977,0.55269287109375,-0.16455078125
4.8203125,0.6447347005208334,0.55276611328125,-0.03228759765625
4.8359375,0.6447248912992931,0.5526190185546875,-0.0911865234375
4.8515625,0.6447089059012276,0.5525015258789062,-0.14410400390625
4.8671875,0.6446751185825893,0.5528692626953123,-0.05291748046877842
4.8828125,0.6447695777529762,0.5528692626953123,-0.0440673828125
4.8984375,0.644729977562314,0.5522662353515625,-0.16754150390625
4.9140625,0.6447281610398072,0.5521929931640623,-0.12640380859377842
4.9296875,0.6447165352957596,0.5522662353515625,-0.0853271484375
4.9453125,0.6446860177176332,0.5522219848632812,-0.10882568359375
4.9609375,0.6447423299153646,0.5521929931640623,-0.08520507812502842
4.9765625,0.6446202596028646,0.5521929931640623,-0.06170654296877842
4.9921875,0.6446845644996286,0.552369384765625,-0.09997558593747158
5.0078125,0.6446834745861235,0.5519134521484375,-0.19116210937497158
5.0234375,0.6445919218517485,0.5521636962890624,-0.02050781250002842
5.0390625,0.6446562267485119,0.5519134521484375,-0.05590820312497158
5.0546875,0.6446449643089658,0.5523251342773439,0.011779785156278422
5.0703125,0.6445875621977306,0.551737060546875,-0.09698486328125
5.0859375,0.6447139921642485,0.5516488647460938,-0.10882568359372158
5.1015625,0.6446126302083334,0.5515753173828125,-0.12353515624997158
5.1171875,0.6446758451915929,0.5517666625976563,-0.12054443359375
5.1328125,0.6445893787202381,0.5522518920898437,0.06768798828125
5.1484375,0.6446609497070312,0.5514138793945312,-0.14996337890622158
5.1640625,0.6446267990838914,0.5515753173828125,-0.067626953125
5.1796875,0.6446184430803571,0.5515463256835937,-0.15576171875002842
5.1953125,0.644575936453683,0.5521194458007812,0.07647705078125
5.2109375,0.6447089059012276,0.55142822265625,-0.04412841796875
5.2265625,0.644637698218936,0.551075439453125,-0.0999755859375
5.2421875,0.6446253458658854,0.5516488647460938,-0.0235595703125
5.2578125,0.6447016398111979,0.5514581298828125,-0.15875244140625
5.2734375,0.6446031842912954,0.5519134521484375,0.09991455078125
5.2890625,0.6445421491350454,0.551075439453125,-0.0999755859375
5.3046875,0.6445294334774926,0.5515164184570313,-0.0059814453125
5.3203125,0.6446108136858258,0.5512225341796875,-0.17938232421875
5.3359375,0.6445882888067336,0.551031494140625,-0.079345703125
5.3515625,0.6445112682524181,0.5511492919921875,0.0147705078125
5.3671875,0.64464096795945,0.5510610961914064,-0.11755371093747158
5.3828125,0.6446042742047992,0.5512225341796875,-0.047119140625
5.3984375,0.6444854736328118,0.5512667846679687,-0.12933349609375
5.4140625,0.6446137201218378,0.5514138793945312,0.06768798828125
5.4296875,0.6446267990838914,0.5508258056640624,-0.13812255859377842
5.4453125,0.6445719401041666,0.5506201171875,-0.1204833984375
5.4609375,0.6446184430803571,0.5507083129882813,-0.06463623046875
5.4765625,0.6445991879417783,0.55072265625,-0.0853271484375
5.4921875,0.6446449643089658,0.5508697509765625,-0.03826904296877842
5.5078125,0.6445654006231406,0.551046142578125,-0.0352783203125
5.5234375,0.6445683070591525,0.55072265625,-0.10882568359375
5.5390625,0.6445635841006324,0.5505319213867188,-0.1763916015625
5.5546875,0.6444967360723586,0.5503259277343748,-0.0999755859375
5.5703125,0.6445116315569189,0.55072265625,0.0205078125
5.5859375,0.6445668538411452,0.550928955078125,0.04412841796875
5.6015625,0.6447546822684151,0.550340576171875,-0.076416015625
5.6171875,0.645003182547433,0.5508697509765625,0.0
5.6328125,0.6451383318219867,0.550972900390625,-0.0146484375
5.6484375,0.6464455014183408,0.5505612182617188,-0.03228759765625
5.6640625,0.6466711135137642,0.5505319213867188,0.0
5.6796875,0.6457276117234003,0.5505169677734375,0.03820800781252842
5.6953125,0.6461145310174858,0.5513400268554688,0.12347412109375
5.7109375,0.6457995460146949,0.5508258056640624,-0.02062988281252842
5.7265625,0.6462046305338548,0.5509432983398438,0.12054443359375
5.7421875,0.6459826514834449,0.5515753173828125,0.14111328125
5.7578125,0.6452985491071429,0.5512374877929688,0.05291748046875
5.7734375,0.6453145345052084,0.551031494140625,0.09405517578125
5.7890625,0.6455005464099702,0.5514138793945312,0.1763916015625
5.8046875,0.6460756574358258,0.5520166015625,0.2999267578125
5.8203125,0.6455713907877604,0.5517666625976563,0.0853271484375
5.8359375,0.6461406889415929,0.5523983764648438,0.3145141601562784
5.8515625,0.6454420543852306,0.5522518920898437,0.26171875
5.8671875,0.6457174391973586,0.5528692626953123,0.2587890624999716
5.8828125,0.6457795642671131,0.552340087890625,0.22052001953125
5.8984375,0.6460349673316592,0.552340087890625,0.26171875
5.9140625,0.645437331426712,0.5531039428710938,0.3380126953125
5.9296875,0.6455554053896949,0.5531481933593748,0.22631835937497158
5.9453125,0.6455703008742559,0.5529718017578125,0.24102783203125
5.9609375,0.6455859229678199,0.5534716796875,0.21466064453125
5.9765625,0.6461726597377239,0.5529574584960938,0.14111328125
5.9921875,0.6458093552362358,0.5533102416992187,0.08819580078127842
6.0078125,0.6456727527436763,0.5536187744140624,0.2557373046874716
6.0234375,0.6453817458379836,0.5534716796875,0.226318359375
6.0390625,0.6453937348865334,0.5534716796875,0.07354736328125
6.0546875,0.6458351498558408,0.5535748291015625,0.08532714843752842
6.0703125,0.6460851033528646,0.5537362670898438,0.15289306640625
6.0859375,0.6458533150809151,0.553751220703125,0.055908203125
6.1015625,0.6456396920340401,0.5543829345703124,0.2850952148437216
6.1171875,0.6459267025902158,0.5549859619140624,0.3351440429687216
6.1328125,0.6455408732096354,0.5547213745117188,0.22052001953127842
6.1484375,0.6456182570684523,0.5548828125,0.2822265625
6.1640625,0.6455317905970975,0.5548095703125,0.267578125
6.1796875,0.6453988211495536,0.5549560546875,0.2762451171875
6.1953125,0.6452771141415551,0.5550152587890623,0.2557983398437216
6.2109375,0.6454057239350819,0.5550299072265625,0.2557373046875
6.2265625,0.6452745710100454,0.55561767578125,0.24694824218752842
6.2421875,0.6450914655412954,0.5554119873046875,0.08520507812502842
6.2578125,0.6450950985863095,0.5557208251953124,0.19989013671872158
6.2734375,0.64500717889695,0.5552505493164064,0.07354736328127842
6.2890625,0.645003909156436,0.5553826904296875,0.1146240234375
6.3046875,0.6449595860072544,0.5554708862304687,0.10296630859375
6.3203125,0.6448153541201643,0.5554269409179687,0.08233642578127842
6.3359375,0.6448040916806176,0.5555734252929687,0.10870361328125
6.3515625,0.6448237101236979,0.5563528442382812,0.14703369140625
6.3671875,0.6447281610398072,0.5553970336914064,-0.0029907226562215783
6.3828125,0.6447107224237358,0.5556915283203123,-0.005859375
6.3984375,0.6446932838076643,0.5556915283203123,0.08819580078119316
6.4140625,0.6446794782366071,0.5552505493164064,-0.02642822265622158
6.4296875,0.6445911952427456,0.5551766967773439,-0.05883789062497158
6.4453125,0.6448106311616444,0.5550299072265625,-0.07940673828125
6.4609375,0.6447626749674479,0.5546182250976562,-0.1910400390625
6.4765625,0.6445886521112358,0.554912109375,-0.28814697265625
6.4921875,0.6447637648809523,0.5546182250976562,-0.15576171875002842
6.5078125,0.6446351550874263,0.5547653198242187,-0.18524169921872158
6.5234375,0.6447586786179309,0.5543685913085937,-0.2645874023437216
6.5390625,0.6446740286690849,0.5543685913085937,-0.17639160156252842
6.5546875,0.6446278889973952,0.554530029296875,-0.12933349609377842
6.5703125,0.6446198962983631,0.555162353515625,0.0264892578125
6.5859375,0.6446358816964286,0.5541921997070313,-0.085205078125
6.6015625,0.6445577712286086,0.5542947387695313,-0.12347412109375
6.6171875,0.6446515037899926,0.5542654418945312,-0.070556640625
6.6328125,0.6447154453822544,0.5535598754882812,-0.2410888671875
6.6484375,0.6445305233909977,0.55413330078125,-0.04705810546875
6.6640625,0.6445748465401786,0.5539126586914064,-0.09118652343747158
6.6796875,0.6446460542224702,0.5541183471679687,-0.08233642578125
6.6953125,0.6445316133045015,0.5540740966796875,-0.2176513671875
6.7109375,0.644601731073288,0.5539126586914064,-0.05590820312497158
6.7265625,0.6445396060035342,0.553795166015625,-0.09991455078125
6.7421875,0.6445697602771571,0.5537362670898438,-0.1058349609375
6.7578125,0.6445047287713914,0.5536041259765625,0.00885009765625
6.7734375,0.6445668538411452,0.5532220458984375,-0.1822509765625
6.7890625,0.6446002778552834,0.5531481933593748,-0.15289306640630684
