Time (seconds),X,Y,Z
0.0,0.8249949216842651,-0.9149141311645508,0.2317999899387359
0.02,0.7860617763606158,-0.4988389865841419,0.2135626948540117
0.04,0.7210402233358267,-0.34818950204191,0.2528989582734099
0.06,0.9738057984156724,-0.7903795200470528,0.1216194998093801
0.08,0.9290358379970978,-0.7361938979260853,0.0875265085017142
0.1,0.8915245852036412,-0.6339753164770916,0.1063017528011937
0.12,0.8851785181003665,-0.5910062118950263,0.1154509588238089
0.14,0.878815547414497,-0.5789750707196505,0.1092454747895162
0.16,0.8675524983195398,-0.5729395917798071,0.10589599609375
0.18,0.91028263568136,-0.5525624460851816,0.1619458003899214
0.2,0.8695834027168151,-0.5649072695919202,0.2095780640090638
0.22,0.8415744920573757,-0.5736212024015371,0.2698752391975521
0.24,0.8511751099117782,-0.5246983083059527,0.3397514758897
0.26,0.8040997387606658,-0.4164513135522696,0.3451550215244716
0.28,0.6105523036532056,-0.1420545462269467,0.3625736332451114
0.3,0.4900440947429609,0.0348940040217095,0.3787925861307512
0.32,0.4361157115238142,0.1230124058052924,0.3939179749100653
0.34,0.4388798635702635,0.1662076654258075,0.4037018586249507
0.36,0.4565414085637724,0.1856764350199606,0.4149087193439043
0.38,0.4906415047853151,0.0873789007985674,0.449400118784523
0.4,0.5625055425447316,-0.0819842920559882,0.4570914859633844
0.42,0.6933797175076211,-0.3623950635165082,0.4229049792651841
0.44,0.8492241283340851,-0.6386129868147904,0.2855652899324362
0.46,1.0169671587079616,-0.9128329672271857,0.0990718608441217
0.48,1.0293532354065202,-1.0328304885008854,0.0434383212278831
0.5,1.0025122907179222,-1.1022854712208474,0.1024863614147073
0.52,0.6571487301146609,-0.4281266515329535,0.245816426784942
0.54,0.8528882966306847,-0.3979566653875659,0.17940631435595
0.56,1.112274479893236,-0.4655774685038482,0.0082499914115361
0.58,1.0664804763945168,-0.4335964861203502,-0.0261398463492944
0.6,1.1220126324705046,-0.8514069322562271,0.0225940729877177
0.62,0.8723426139802051,-0.3304960793975905,0.143807260670592
0.64,0.9138438982807356,-0.3363857197784421,-0.0566562694718391
0.66,0.9403979168307796,-0.4085002377611441,-0.0089855217174782
0.68,0.9178177829407608,-0.3995019815955627,0.0799290408603142
0.7000000000000001,0.8994602507864382,-0.4101862885520563,0.067630727878659
0.72,0.9723873445027366,-0.3929094409702922,0.0688284103112857
0.74,0.8840790097230112,-0.3756584806303357,0.0768850868918868
0.76,0.9192623027867312,-0.432996992431007,0.0710312005522535
0.78,0.8920455547331603,-0.3711569041107608,0.1293374364218245
0.8,0.8202334956283865,-0.1586339535925553,0.0815113622485101
0.8200000000000001,0.9309306144241613,-0.4983744450489049,0.2222840437739821
0.84,0.9634727924502196,-0.4124629818581503,0.1229357772055485
0.86,0.963698111803305,-0.4340473313789332,0.0402946305311002
0.88,0.9809434154135166,-0.5503076666146949,0.0081895883493896
0.9,0.8240778938741833,-0.4911139790973314,0.2472319627408031
0.92,0.8586285506071036,-0.3826845408654129,0.1244597888887975
0.94,0.7974417751434059,-0.5070575376110229,0.1305373611887167
0.96,0.7308409534558229,-0.4524008118386357,0.1426604042357795
0.98,0.8887413661445318,-0.6546272240308889,-0.0240792447477008
1.0,0.8887590862829489,-0.630890867272018,-0.0636642510097534
1.02,0.8443569550015597,-0.5425080612160555,-0.1046457822107526
1.04,0.8861229634468422,-0.4576955652884626,-0.1264461454001442
1.06,0.8807829449862078,-0.4624414803402735,-0.1568063045934724
1.08,0.926470661507796,-0.4807386928627852,-0.180119291955081
1.1,0.9337508786160283,-0.4773978292805961,-0.1795347678917893
1.12,0.9313863335691692,-0.4576426988988505,-0.1732913251068291
1.14,0.9221720661012356,-0.4839484144272378,-0.1297847510206242
1.16,0.8983056643256143,-0.5166606121821483,-0.0933267075692172
1.18,0.889081386133023,-0.539730927237113,-0.0927272908469527
1.2,0.8961110813601691,-0.5469482157496913,-0.0885240198574898
1.22,0.8975566044202112,-0.5666074433656487,-0.0685472830887596
1.24,0.9004195528290322,-0.5364281469994857,-0.0272346406697586
1.26,0.8913992475703101,-0.541699118373316,-0.0179460654469465
1.28,0.916665650691683,-0.5437779834363393,-0.0125001659364636
1.3,0.9051574515120078,-0.5701710328389029,-0.0046953843717758
1.32,0.9136866789400528,-0.5423190292240779,-0.002682719422053
1.34,0.9362101997526776,-0.5454369724897197,-0.0124868706740133
1.36,0.91740806100823,-0.5209677104267352,0.015674393938304
1.38,0.964936486796942,-0.4794366026258233,-0.0173382890209391
1.4,0.9535121519561288,-0.4890873659886829,-0.0267369287097849
1.42,0.9834641930827722,-0.5945507685215111,-0.1197075305492008
1.44,0.9917113329632044,-0.5931590217587496,-0.1065935271683001
1.46,0.9999584728436368,-0.5917672749959879,-0.0934795237873994
1.48,1.008205612724069,-0.5903755282332264,-0.0803655204064987
1.5,1.0164527526045013,-0.5889837814704648,-0.0672515170255979
1.52,0.8070026236101594,-0.6974607853792486,-0.0105827741523678
1.54,0.8424495903036189,-0.7051080863760018,-0.047219802783384
1.56,0.8949433558849699,-0.6256246032212811,-0.0335570795792928
1.58,0.9143821338782958,-0.6023792058415388,-0.0224724562366899
1.6,0.9323620978495364,-0.5536165532482982,-0.0213972278981133
1.62,0.9508778066600024,-0.4975619994527104,-0.0149526071485872
1.64,0.8927239934082488,-0.5338684879503133,-0.0076972673130034
1.66,0.7730074176755894,-0.6310749121408583,0.0231319653076301
1.68,0.7483587581797685,-0.6958101965194772,0.0531662646960079
1.7,0.6731145974662196,-0.7348653010217715,0.1122406961577849
1.72,0.8511511336026648,-0.6562760527749382,0.0536483339107112
1.74,0.8694448733131236,-0.6570829730554095,0.0494554882030659
1.76,0.8912555340273274,-0.6688792357689363,0.042984854008965
1.78,0.8843330702633974,-0.6601757394678928,0.0379152397859049
1.8,0.9226737138255138,-0.6100310660629401,0.0410436170747134
1.82,0.8014834677715349,-0.6089574203336549,-0.009576835409471
1.84,0.8592072571446094,-0.6207855771859128,-0.0208745449345335
1.86,0.8238321039998647,-0.6311060417566507,-0.0172970964636301
1.88,0.8312465528511492,-0.6020013881195924,0.0112895696872023
1.9,0.8316682708604869,-0.6069733190798872,0.0338646180988934
1.92,0.8359952242346272,-0.6562164004587784,0.0689517939808467
1.94,0.8178066553883708,-0.6339074025310729,0.1168335940802466
1.96,0.8061213216226972,-0.6588795154267907,0.1145272791671429
1.98,0.8063855839775218,-0.7064757053524081,0.1169072517785975
2.0,0.8766097031223644,-0.7109824802548226,0.1299640741100419
2.02,0.8467622000709287,-0.7671583413741718,0.1499537389934787
2.04,0.8270890528616971,-0.6973790687426294,0.2288754446949834
2.06,0.8461271200560107,-0.8207313316363394,0.2653291291102932
2.08,0.904905776085252,-0.7054833807560245,0.2967346707063559
2.1,0.9699404519383604,-0.6754701008353399,0.3459133251976263
2.12,1.093187211456235,-0.6635321108424745,0.3826748644999825
2.14,1.1515704009556755,-0.6297087270752127,0.4043045920531085
2.16,1.167085562680149,-0.6203309870074188,0.417569763689155
2.18,1.6700188523072523,-0.4977360440598858,0.4320744780686069
2.2,1.724156670759338,-0.4980525983868288,0.420366743604859
2.22,1.778294489211424,-0.4983691527137719,0.4086590091411111
2.24,2.188935881788786,-0.3402520938626265,0.441374049506414
2.26,2.257262487739489,-0.3313438959535506,0.4196592719104422
2.28,2.2922491855341782,-0.3282809358820298,0.4023868604990882
2.3000000000000003,2.291746378966125,-0.3610073624666393,0.3943914895761728
2.32,2.234094331359731,-0.4047149285956516,0.3763674349482551
2.34,2.1689030804556126,-0.4521397825789481,0.3733268144975208
2.36,2.0774521597635496,-0.4690260708236242,0.389543524874697
2.38,1.1989224336105109,-0.2209581306468651,0.5747648579030491
2.4,0.9302498283646096,-0.0099101282421685,0.2413823557443175
2.42,1.1929711966203855,0.6253797067287095,-0.2956350446415671
2.44,1.5460114458281533,0.6677430888167053,-0.5483252390777426
2.46,1.4641000140176583,0.6928135384115792,-0.6200476957730785
2.48,0.8980458416172711,0.1795782661818608,-0.4577064421323587
2.5,0.4975881276220846,0.2438791894481336,-0.2565419372521715
2.52,0.364398597421307,0.1968151464289013,-0.229736480295449
2.54,0.2421028977865055,0.3409801711865965,-0.3225577696760049
2.56,0.2287773221093816,0.3436105304584957,-0.3182105448991072
2.58,0.2154517464322576,0.3462408897303949,-0.3138633201222094
2.6,-0.2765346788131609,0.2808930453589008,-0.0878418612072187
2.62,-0.435255450925201,0.268220388810065,0.07564544468259
2.64,-0.5405080694960844,0.1700506115752082,0.3335801369192584
2.66,-0.5442165194665303,0.2113474279530293,0.4277499261964779
2.68,-0.622687018049519,0.1030372136459891,0.5731580825647526
2.7,-0.6268754540148476,0.2419690343750081,0.7159949875284958
2.72,-0.5661931904793733,0.4336945948902728,0.7622257044929508
2.74,-0.5926301853561146,0.4501993686596676,0.7042867880185604
2.76,-0.5722121024328582,0.4151029785427565,0.6752413296521751
2.78,-0.5893177283857047,0.4160445849149179,0.668033053082438
2.8000000000000003,-0.5976494081461382,0.466127834588755,0.6944132218761123
2.82,-0.5971727082086099,0.5167120342541381,0.7029665011890951
2.84,-0.5786164685651602,0.5497345020464819,0.7040768420597366
2.86,-0.558437904797805,0.5472336590283942,0.5570381963127773
2.88,-0.6336996953671488,0.5217422962182092,0.5888768580967955
2.9,-0.5466857019009388,0.5448511481466703,0.5901636099302916
2.92,-0.5284520700568798,0.5855679687921751,0.5616169708285514
2.94,-0.5410130546334484,0.5847144952525815,0.5503697072455166
2.96,-0.5289586353305478,0.5251163148782537,0.5411147877637719
2.98,-0.5603442143268327,0.4873001915345809,0.5182736544563593
3.0,-0.4701806723848525,0.4726004656209149,0.5036214840886197
3.02,-0.4470919524268568,0.5040616906736559,0.5242411225109043
3.04,-0.5099756014551634,0.5109629933244509,0.5270730294767817
3.06,-0.5065409822013834,0.5253287367896998,0.6117343571794235
3.08,-0.3995843242315481,0.5926292057931145,0.6860415126228129
3.1,-0.485285567941132,0.6032974825201777,0.6620454324655436
3.12,-0.5160464904596181,0.6252779220225078,0.617651742821848
3.14,-0.5657141676504797,0.6398776390160124,0.5733227449966914
3.16,-0.5913533684532486,0.6657520437467539,0.5688751374487868
3.18,-0.4932858507483296,0.7549216488937738,0.4915184271078187
3.2,-0.4017219537960833,0.7729626610254356,0.4896763767713517
3.22,-0.3403199418193773,0.7443426622682551,0.4118043739109863
3.24,-0.2309485243162205,0.8037649465663147,0.4392506308348873
3.26,-0.2510665472723006,0.7821909052175943,0.4856156970422793
3.28,-0.3037806800081277,0.8146468623100745,0.5455773783539714
3.3000000000000003,-0.3517141136987975,0.7957559006792787,0.6005029556726726
3.3200000000000003,-0.366948430681188,0.7714330311652484,0.5717492754504427
3.34,-0.1466699451410248,0.9360235814042288,0.1124187361613737
3.36,-0.2259332796895169,0.9021294882972942,0.1980920839267164
3.38,-0.2844839222306427,0.8734557826285388,0.2300208811245346
3.4,-0.2604192065295609,0.5804245308336562,0.3210589952660152
3.42,-0.3692630396203833,0.4872758694007501,0.1199380422897755
3.44,-0.2918190155193743,0.5305059355894379,0.0409883173140022
3.46,-0.0254989677293276,0.1462177344727374,0.0861040761266417
3.48,0.1583342776656504,-0.0563285166229125,0.1003616196427168
3.5,0.2033477356638263,-0.0896214183914502,0.0812786562492069
3.52,0.2561827133091784,-0.1270006547890852,0.063210758837072
3.54,0.330395093406405,-0.1716331664405539,0.0883105801557067
3.56,0.4159266766800006,-0.1961497087486551,0.124317744169031
3.58,0.4019544815394942,-0.2642367068211333,0.1452220788834327
3.6,0.4215154826310956,-0.2954137152355643,0.131524189731847
3.62,0.4021953632158315,-0.3017809749208122,0.1335603206206064
3.64,0.4207314128931644,-0.2821004790634508,0.1181762657000979
3.66,0.5065299671403876,-0.2833134452898984,0.0715154544044696
3.68,0.6230839002134129,-0.2896418499374592,-0.0273135023887369
3.7,0.6720665104357946,-0.3390742068827639,-0.0446249188200432
3.72,0.6766719146218572,-0.5861569977512998,-0.206479712532143
3.74,0.715505275489329,-0.6983867121212779,-0.2339378802358138
3.76,0.8255271430963079,-0.8543020082684475,-0.3181177142000393
3.78,1.0157270038245472,-1.498833454146335,-0.4920089231513699
3.8,1.0438294745039949,-1.5305835929915883,-0.5438474948328311
3.82,1.071931945183442,-1.5623337318368415,-0.5956860665142925
3.84,1.100034415862889,-1.594083870682094,-0.6475246381957525
3.86,1.085104923982679,-1.4370969192945044,-0.775248343276082
3.88,2.8639096503192403,-1.942205993059268,-0.8975909161968415
