# Time (seconds),f0
0.0078125,967.4007568359375
0.0234375,967.4328002929688
0.0390625,967.4310913085938
0.0546875,967.4205932617188
0.0703125,967.45654296875
0.0859375,967.4201049804688
0.1015625,967.4347534179688
0.1171875,967.44921875
0.1328125,967.4248046875
0.1484375,967.4292602539062
0.1640625,967.4306030273438
0.1796875,967.4407348632812
0.1953125,967.4295654296875
0.2109375,967.4453735351562
0.2265625,967.4392700195312
0.2421875,967.4281005859375
0.2578125,967.4376831054688
0.2734375,967.4318237304688
0.2890625,967.4268798828125
0.3046875,967.4393310546875
0.3203125,967.4345703125
0.3359375,967.4269409179688
0.3515625,967.42919921875
0.3671875,967.4381103515625
0.3828125,967.452392578125
0.3984375,967.4320678710938
0.4140625,967.4539794921875
0.4296875,967.4322509765625
0.4453125,967.4420776367188
0.4609375,967.4224853515625
0.4765625,967.4407348632812
0.4921875,967.4392700195312
0.5078125,967.4483642578125
0.5234375,967.4232788085938
0.5390625,967.4229736328125
0.5546875,967.451904296875
0.5703125,967.4251098632812
0.5859375,967.4309692382812
0.6015625,967.4342041015625
0.6171875,967.4188232421875
0.6328125,967.44091796875
0.6484375,967.4244995117188
0.6640625,967.4418334960938
0.6796875,967.4465942382812
0.6953125,967.4302368164062
0.7109375,967.4317626953125
0.7265625,967.42919921875
0.7421875,967.4271850585938
0.7578125,967.4318237304688
0.7734375,967.436279296875
0.7890625,967.4331665039062
0.8046875,967.4227294921875
0.8203125,967.4300537109375
0.8359375,967.4310913085938
0.8515625,967.4227294921875
0.8671875,967.4342651367188
0.8828125,967.4302978515625
0.8984375,967.4541015625
0.9140625,967.4247436523438
0.9296875,967.4290161132812
0.9453125,967.4298095703125
0.9609375,967.4418334960938
0.9765625,967.4526977539062
0.9921875,967.4298095703125
1.0078125,967.4317626953125
1.0234375,967.44482421875
1.0390625,967.4301147460938
1.0546875,967.43505859375
1.0703125,967.4426879882812
1.0859375,967.435302734375
1.1015625,967.4182739257812
1.1171875,967.4457397460938
1.1328125,967.445068359375
1.1484375,967.4366455078125
1.1640625,967.43505859375
1.1796875,967.4290161132812
1.1953125,967.4391479492188
1.2109375,967.45263671875
1.2265625,967.42724609375
1.2421875,967.4253540039062
1.2578125,967.4313354492188
1.2734375,967.4281616210938
1.2890625,967.4357299804688
1.3046875,967.4232788085938
1.3203125,967.428955078125
1.3359375,967.4241333007812
1.3515625,967.4490966796875
1.3671875,967.4465942382812
1.3828125,967.4468383789062
1.3984375,967.4457397460938
1.4140625,967.461669921875
1.4296875,967.452880859375
1.4453125,967.4791259765625
1.4609375,967.4479370117188
1.4765625,967.4546508789062
1.4921875,967.4437255859375
1.5078125,967.4591064453125
1.5234375,967.4707641601562
1.5390625,967.4456176757812
1.5546875,967.430908203125
1.5703125,967.4677124023438
1.5859375,967.4412231445312
1.6015625,967.4437255859375
1.6171875,967.4439697265625
1.6328125,967.419921875
1.6484375,967.4278564453125
1.6640625,967.4285888671875
1.6796875,967.4270629882812
1.6953125,967.4262084960938
1.7109375,967.4535522460938
1.7265625,967.4896850585938
1.7421875,967.4786987304688
1.7578125,967.44287109375
1.7734375,967.44873046875
1.7890625,967.5223388671875
1.8046875,967.4618530273438
1.8203125,967.4688110351562
1.8359375,967.5530395507812
1.8515625,967.4554443359375
1.8671875,967.4932861328125
1.8828125,967.462890625
1.8984375,967.6085815429688
1.9140625,967.6098022460938
1.9296875,967.5875854492188
1.9453125,967.5377197265625
1.9609375,967.6322631835938
1.9765625,967.6011352539062
1.9921875,967.5374145507812
2.0078125,967.6298828125
2.0234375,967.5414428710938
2.0390625,967.5968017578125
2.0546875,967.5302734375
2.0703125,967.47607421875
2.0859375,967.6845703125
2.1015625,967.5567626953125
2.1171875,967.5525512695312
2.1328125,967.5431518554688
2.1484375,967.5263671875
2.1640625,967.5068359375
2.1796875,967.5336303710938
2.1953125,967.5267944335938
2.2109375,967.5563354492188
2.2265625,967.563720703125
2.2421875,967.5435791015625
2.2578125,967.55615234375
2.2734375,967.4952392578125
2.2890625,967.4439086914062
2.3046875,967.4920043945312
2.3203125,967.4993286132812
2.3359375,967.5202026367188
2.3515625,967.619873046875
2.3671875,967.5067749023438
2.3828125,967.5487060546875
2.3984375,967.6194458007812
2.4140625,967.5491333007812
2.4296875,967.565185546875
2.4453125,967.5054321289062
2.4609375,967.5037231445312
2.4765625,967.521484375
2.4921875,967.5255126953125
2.5078125,967.5260009765625
2.5234375,967.4489135742188
2.5390625,967.483154296875
2.5546875,967.49560546875
2.5703125,967.5223999023438
2.5859375,967.5004272460938
2.6015625,967.5092163085938
2.6171875,967.48779296875
2.6328125,967.5200805664062
2.6484375,967.4649047851562
2.6640625,967.5158081054688
2.6796875,967.5004272460938
2.6953125,967.4508666992188
2.7109375,967.4054565429688
2.7265625,967.465576171875
2.7421875,967.4694213867188
2.7578125,967.5278930664062
2.7734375,967.47412109375
2.7890625,967.4963989257812
2.8046875,967.4852294921875
2.8203125,967.503173828125
2.8359375,967.501953125
2.8515625,967.5545043945312
2.8671875,967.60546875
2.8828125,967.419189453125
2.8984375,967.5330810546875
2.9140625,967.5444946289062
2.9296875,967.5153198242188
2.9453125,967.4828491210938
2.9609375,967.5017700195312
2.9765625,967.5042724609375
2.9921875,967.6205444335938
3.0078125,967.5487060546875
3.0234375,967.494873046875
3.0390625,967.5447998046875
3.0546875,967.4969482421875
3.0703125,967.5123901367188
3.0859375,967.5029296875
3.1015625,967.5347290039062
3.1171875,967.507568359375
3.1328125,967.6484375
3.1484375,967.5735473632812
3.1640625,967.5807495117188
3.1796875,967.5330810546875
3.1953125,967.544189453125
3.2109375,967.531982421875
3.2265625,967.5199584960938
3.2421875,967.5615234375
3.2578125,967.6658935546875
3.2734375,967.6722412109375
3.2890625,967.3723754882812
3.3046875,967.5099487304688
3.3203125,967.5089721679688
3.3359375,967.5087890625
3.3515625,967.5128784179688
3.3671875,967.6202392578125
3.3828125,967.4939575195312
3.3984375,967.583740234375
3.4140625,967.7012939453125
3.4296875,967.6604614257812
3.4453125,967.5438842773438
3.4609375,967.5396728515625
3.4765625,967.5625610351562
3.4921875,967.5861206054688
3.5078125,967.6832885742188
3.5234375,967.5567626953125
3.5390625,967.5524291992188
3.5546875,967.59375
3.5703125,967.5592041015625
3.5859375,967.52685546875
3.6015625,967.5392456054688
3.6171875,967.6092529296875
3.6328125,967.6008911132812
3.6484375,967.5234375
3.6640625,967.607177734375
3.6796875,967.6878051757812
3.6953125,967.6312255859375
