Time (seconds),X,Y,Z
0.0,-1.1444283723831177,1.4915876388549805,9.763554573059082
0.02,-1.3958195447921753,1.7070658206939695,9.720458984375
0.04,-0.6560112833976746,1.647210717201233,9.569623947143556
0.06,0.059855043888092,1.6352397203445437,9.428366661071776
0.08,-0.3543418645858764,1.0845733880996704,9.370905876159668
0.1,0.4908113479614258,1.6136919260025024,9.461885452270508
0.12,0.5171475410461426,1.987187385559082,9.519346237182615
0.14,0.7374141216278076,2.913743495941162,9.730035781860352
0.16,0.0885854661464691,2.3774423599243164,9.859322547912598
0.18,-0.1747767180204391,2.1284453868865967,9.634267807006836
0.2,-0.1388636976480484,2.499546527862549,9.430760383605955
0.22,-0.0646434426307678,2.48757553100586,9.706093788146973
0.24,0.3256114423274994,2.698265314102173,9.59835433959961
0.26,0.1053448766469955,2.5330653190612797,9.701305389404297
0.28,0.2801215946674347,2.255337953567505,9.581595420837402
0.3,0.0335188247263431,2.1308395862579346,9.65581512451172
0.32,0.2466027736663818,2.4013843536376958,10.065223693847656
0.34,-0.3399766385555267,1.987187385559082,9.99339771270752
0.36,-1.0031704902648926,1.6615760326385498,9.816226959228516
0.38,-0.8571242094039917,2.008735179901123,9.583989143371582
0.4,-0.6847416758537292,1.939303398132324,9.588777542114258
0.42,-0.6416460275650024,2.008735179901123,9.591172218322754
0.44,-0.4453215301036834,2.0638017654418945,9.500192642211914
0.46,-0.5123591423034668,1.915361404418945,9.524134635925291
0.48,-0.4979939460754394,1.7836803197860718,9.59835433959961
0.5,-0.871489405632019,1.889025092124939,9.567230224609377
0.52,-0.9145850539207458,1.7549498081207275,9.643844604492188
0.54,-0.7829039692878723,1.920149803161621,9.59596061706543
0.56,-0.7637503147125244,1.939303398132324,9.548076629638672
0.58,-0.7541735172271729,1.800439715385437,9.428366661071776
0.6,-0.727837324142456,1.821987509727478,9.526528358459473
0.62,-0.7086837291717529,1.7046716213226318,9.545681953430176
0.64,-0.4118026793003082,2.0207061767578125,9.51695156097412
0.66,-0.6943184733390808,1.984793186187744,9.62947940826416
0.68,-0.6488286852836609,2.042253971099853,9.670180320739746
0.7,-0.7948749661445618,1.968033790588379,9.651026725769045
0.72,-0.8020575642585754,1.8052281141281128,9.691728591918944
0.74,-0.6368576288223267,1.953668594360352,9.68694019317627
0.76,-0.6177040338516235,1.965639591217041,9.63187313079834
0.78,-0.5482721924781799,1.9991583824157717,9.457097053527832
0.8,-0.5482721924781799,2.0207061767578125,9.32541561126709
0.82,-0.7086837291717529,1.889025092124939,9.557653427124023
0.84,-0.7829039692878723,1.86508309841156,9.624691009521484
0.86,-0.6799532771110535,1.9057846069335935,9.732429504394531
0.88,-0.6488286852836609,1.7357962131500244,9.641449928283691
0.9,-0.5626373887062073,1.8626888990402224,9.51695156097412
0.92,-0.5099649429321289,1.8842366933822632,9.560047149658203
0.94,-0.5937620401382446,1.843535304069519,9.53849983215332
0.96,-0.5434837937355042,1.8794482946395876,9.617507934570312
0.98,-0.6871358752250671,1.7381904125213623,9.718064308166504
1.0,-0.5578489899635315,1.9273324012756348,9.785101890563965
1.02,-0.7469909191131592,1.8722656965255735,9.658209800720217
1.04,-0.5291185975074768,2.030282974243164,9.660603523254396
1.06,-0.3399766385555267,1.7357962131500244,9.684545516967772
1.08,-0.6033388376235962,1.9752163887023928,9.80904483795166
1.1,-0.4453215301036834,1.948880195617676,9.840168952941896
1.12,-0.5770025849342346,2.1332337856292725,9.840168952941896
1.14,-1.41257905960083,2.0231003761291504,10.287884712219238
1.16,0.2657563984394073,1.5203180313110352,9.780313491821287
1.18,-0.6368576288223267,1.1899182796478271,9.909601211547852
1.2,-0.6488286852836609,1.2880805730819702,9.921571731567385
1.22,-0.4118026793003082,1.434126853942871,9.72285270690918
1.24,-0.6009446382522583,1.4484920501708984,9.765948295593262
1.26,-0.6727706789970398,1.2497732639312744,9.725247383117676
1.28,-0.6105214357376099,1.5658079385757446,9.68694019317627
1.3,-0.5674257874488831,1.7357962131500244,9.80904483795166
1.32,-0.3591302633285522,2.0183119773864746,9.730035781860352
1.34,-0.667982280254364,1.3000515699386597,9.751583099365234
1.36,-0.629675030708313,1.4389152526855469,9.737217903137209
1.38,-0.4740519225597381,1.4891934394836426,9.682151794433594
1.4,-0.5626373887062073,1.400607943534851,9.65342140197754
1.42,-0.4070142805576324,1.5682021379470823,9.734824180603027
1.44,-0.5889736413955688,1.338358759880066,9.311050415039062
1.46,-0.3615244626998901,1.7621324062347412,9.490615844726562
1.48,-0.1771709322929382,2.2625205516815186,9.51695156097412
1.5,-0.6919242739677429,1.2497732639312744,9.897629737854004
1.52,-0.8547300100326538,1.3694833517074585,9.907206535339355
1.54,-1.115697979927063,1.2545616626739502,9.883264541625977
1.56,-0.7110779285430908,1.158793568611145,9.68694019317627
1.58,-0.5578489899635315,1.7956513166427612,9.59835433959961
1.6,0.3208230137825012,1.656787633895874,9.440337181091309
1.62,0.181959331035614,1.37906014919281,9.528923034667969
1.64,-0.8667010068893433,1.3096283674240112,10.395624160766602
1.66,-1.7932571172714231,-0.0383072271943092,10.460267066955566
1.68,-0.035913024097681,4.491522312164307,9.014169692993164
1.7,-1.2665326595306396,1.558625340461731,10.211270332336426
1.72,-0.7709329724311829,0.7398083209991455,10.177751541137695
1.74,-0.5482721924781799,1.4413094520568848,9.816226959228516
1.76,-0.8427590131759644,1.213860273361206,9.60793113708496
1.78,-0.9552865028381348,1.417367458343506,9.75397777557373
1.8,-0.7086837291717529,2.008735179901123,9.694122314453123
1.82,-0.727837324142456,1.702277421951294,9.799467086791992
1.84,-0.7565677165985107,1.0582371950149536,9.861717224121094
1.86,-0.8355764150619507,1.0342950820922852,9.751583099365234
1.88,-0.9433154463768004,1.3886369466781616,9.679757118225098
1.9,-0.8571242094039917,1.6304513216018677,9.742006301879885
1.92,-0.790086567401886,1.4245500564575195,9.801861763000488
1.94,-0.7541735172271729,1.278503656387329,9.62947940826416
1.96,-0.7326257228851318,1.2761094570159912,9.677363395690918
1.98,-0.8092401623725891,1.137245774269104,9.734824180603027
2.0,-0.8882488012313843,1.2665326595306396,9.651026725769045
2.02,-0.90979665517807,1.3623007535934448,9.679757118225098
2.04,-0.8188169598579407,1.5873557329177856,9.708487510681152
2.06,-0.8212111592292786,1.501164436340332,9.715670585632324
2.08,-0.730231523513794,1.4508862495422363,9.627084732055664
2.1,-0.912190854549408,1.335964560508728,9.624691009521484
2.12,-0.7422025203704834,1.414973258972168,9.672574996948242
2.14,-0.7876923680305481,1.702277421951294,9.708487510681152
2.16,-0.8140285611152649,1.723825216293335,9.782708168029783
2.18,-0.7757213711738586,1.5873557329177856,9.751583099365234
2.2,-0.7469909191131592,1.50355863571167,9.859322547912598
2.22,-0.8690952062606812,1.3311761617660522,9.775525093078612
2.24,-0.7661445140838623,1.5969325304031372,9.794678688049316
2.26,-0.8331822156906128,1.821987509727478,9.797073364257812
2.28,-0.8044517636299133,1.7764976024627686,9.854534149169922
2.3,-0.8188169598579407,1.403002142906189,9.763554573059082
2.32,-0.7469909191131592,1.525106430053711,9.60553741455078
2.34,-0.7757213711738586,1.6089035272598269,9.674968719482422
2.36,-0.7541735172271729,1.577778935432434,9.74679470062256
2.38,-0.8068459630012512,1.702277421951294,9.59596061706543
2.4,-0.751779317855835,1.644816517829895,9.57441234588623
2.42,-0.7996633648872375,1.4245500564575195,9.481039047241213
2.44,-1.0558429956436155,2.166752576828003,9.509769439697266
2.46,-0.9983820915222168,1.601720929145813,9.588777542114258
2.48,-0.8044517636299133,1.4413094520568848,9.713275909423828
2.5,-0.9241618514060974,1.338358759880066,9.873687744140623
2.52,-0.7493851184844971,1.4389152526855469,10.02452278137207
