Time (seconds),X,Y,Z
0.0,0.04425022155670324,-0.12786113742627508,1.0439140665586897
0.02,0.009534578125477493,-0.0735873850197109,1.0466033065427987
0.04,-0.05965223237478226,-0.03373773798245882,1.0431806374721144
0.06,-0.05965223237478226,-0.03373773798245882,1.0431806374721144
0.08,-0.10047978486080127,-0.014179629007120373,1.0375576811417047
0.1,-0.19533661339119274,0.011734865385203068,1.0241114812211594
0.12,-0.26916847477309536,0.032270879809308435,1.0351129175197873
0.14,-0.2618341839073435,0.01271277083396999,1.049781499251291
0.16,-0.16746630810133545,-0.11441493750572991,1.069095131864438
0.18,0.1207713229227149,-0.1677107844635272,1.1590624331509947
0.2,0.28408153286679094,-0.23151911499556885,1.1033218225712802
0.22,-0.026158970754515173,-0.21538367509091463,0.960058674326926
0.24,-0.21416129327995598,-0.1982703297374935,0.9739938269718547
0.26,-0.3029062127555542,-0.1461968645906549,0.9766830669559636
0.28,-0.20756043150077927,-0.2158726278152981,0.9705711579011704
0.3,-0.11539284295449684,-0.2454542676404975,0.9395226599028206
0.32,-0.11734865385203068,-0.22882987501145982,0.9299880817773432
0.34,-0.1381291446383278,-0.17700088622681295,0.9253430308957002
0.36,-0.19215842068270023,-0.12932799559942548,0.8708248021269444
0.38,-0.27039085658405404,-0.2405647403966629,0.8312196314518839
0.4,-0.28481496195336614,-0.3080402163615805,0.7752345445099776
0.429,-0.38822846316046816,-0.31928612902240017,0.7463863337713534
0.44,-0.5351587568376982,-0.276747242001039,0.7561653882590227
0.46,-0.5794089783944015,-0.22565168230296734,0.7446749992360113
0.48,-0.6077682364086422,-0.19435870794242582,0.7224276502765639
0.5,-0.7185160284814962,-0.1373957155517526,0.6305045380924732
0.52,-0.9052959691959783,-0.07016471594902668,0.500932066130856
0.54,-1.1448828041438743,-0.1303059010481924,0.4542370809522354
0.56,-1.2531858325948109,-0.21220548238242215,0.42001039024539316
0.58,-1.2069798001405738,-0.13641781010298568,0.4385905937719647
0.6,-0.9561470525318583,0.09338997035724109,0.35986920514622744
0.62,-0.8732695657488616,-0.06429728325642514,0.3645142560278703
0.64,-0.7764569263209363,-0.2261406350273508,0.3757601686886899
0.66,-0.8722916603000948,-0.21782843871283195,0.3344436634782874
0.68,-1.0182440485285578,-0.3356660452892461,0.289460012835009
0.7,-1.1126119243345658,-0.17871222076215507,0.25596675121474194
0.72,-1.0294899611893775,0.07969929407450417,0.21391681691776426
0.74,-0.90554044555817,-0.018580203526571526,0.20927176603612138
0.76,-0.9837728814595239,-0.13861809736271125,0.19484766066680928
0.78,-1.0639611282584114,-0.1613543990465422,0.14913058093695566
0.8,-1.1311921278611374,-0.07847691226354551,0.10512483574244415
0.82,-0.9969746050178773,-0.0647862359808086,0.08189958133422974
0.84,-0.915563976408031,-0.08336643950738012,0.04669498517862054
0.86,-0.9893958377899337,-0.0503621306114965,-0.02029153806191364
0.88,-1.0275341502918436,-0.09534578125477493,-0.08556672676710571
0.9,-1.0593160773767687,-0.12835009015065857,-0.16966659536106102
0.92,-1.1077223970907313,-0.10830302845093664,-0.19949271154845216
0.94,-1.0312012957247196,-0.2036488097057116,-0.1743116462427039
0.96,-1.0001527977263698,-0.24105369312104635,-0.23640864223940347
0.98,-1.0184885248907496,-0.1630657335818843,-0.30046144913363687
1.0,-0.9999083213641781,-0.11343703205696298,-0.30046144913363687
1.02,-0.9959966995691104,-0.10463588301806069,-0.24349845674296366
1.04,-1.0832747608715583,-0.11539284295449684,-0.23396387861748616
1.06,-1.0884087644775846,-0.19338080249365888,-0.25229960578186594
1.08,-0.9849952632704825,-0.17822326803777158,-0.2508327476087156
1.1,-0.9757051615071968,-0.1320172355835345,-0.23151911499556885
1.12,-1.0131100449225314,-0.09925740304984261,-0.2324970204443358
1.14,-0.9598141979647342,-0.14766372276380527,-0.22760749320050117
1.16,-0.9666595361061027,-0.16966659536106102,-0.2454542676404975
1.18,-1.007976041316505,-0.16966659536106102,-0.28457048559117437
1.2,-1.0113987103871893,-0.1877578461632491,-0.29875011459829476
1.22,-1.095254102618953,-0.16991107172325276,-0.2909268710081594
1.24,-0.9964856522934938,-0.17455612260489564,-0.2769917183632308
1.26,-0.9114078782507716,-0.2036488097057116,-0.2772361947254225
1.28,-0.9380558017296703,-0.21929529688598234,-0.26427894752926073
1.3,-0.9314549399504936,-0.22369587140543348,-0.25547779849035845
1.32,-0.9820615469241818,-0.22174006050789963,-0.24838798398679826
1.34,-0.9725269687987043,-0.21465024600433946,-0.2589004675610427
1.36,-1.0329126302600617,-0.22051767869694097,-0.2733245729303548
1.38,-1.0165327139932157,-0.19166946795831677,-0.28285915105583226
1.4,-1.0441585429208813,-0.1591541117868166,-0.31855269993582497
1.42,-1.1446383277816825,-0.23054120954680193,-0.32882070714787764
1.449,-1.071539895486355,-0.20340433334351984,-0.3231977508174678
1.46,-1.071539895486355,-0.20340433334351984,-0.3231977508174678
1.48,-0.9480793325795311,-0.22198453687009137,-0.34568957613910706
1.5,-1.0050423249702045,-0.2923937291813098,-0.3180637472114415
