Time (seconds),X,Y,Z
0.0,1.7262194156646729,-4.307168960571289,9.014169692993164
0.02,1.7262194156646729,-4.218583583831787,8.87051773071289
0.04,1.8602946996688845,-4.110844135284424,8.882488250732422
0.06,1.984793186187744,-3.8163576126098633,8.848969459533691
0.08,1.9321208000183103,-3.780444383621216,8.688557624816895
0.1,1.9057846069335935,-3.7421371936798096,8.942343711853027
0.12,1.778891921043396,-3.938461780548096,8.918401718139648
0.14,1.764526605606079,-3.93367338180542,9.01895809173584
0.16,1.778891921043396,-4.084507942199707,8.939949035644531
0.18,1.6903064250946045,-4.163516521453857,8.978256225585938
0.2,1.7693150043487549,-4.309563159942627,8.875306129455566
0.22,1.845929503440857,-3.976768970489502,8.78432559967041
0.24,1.821987509727478,-4.010287761688232,8.9064302444458
0.26,1.7621324062347412,-4.256890773773193,8.848969459533691
0.28,1.7381904125213623,-4.254496574401856,8.901641845703125
0.3,1.7501614093780518,-4.10366153717041,8.9064302444458
0.32,1.7310078144073486,-4.168305397033691,8.863334655761719
0.34,1.759738206863403,-4.240131378173828,8.834604263305664
0.36,1.7501614093780518,-4.048594951629639,8.944737434387207
0.38,1.7094600200653076,-4.16112232208252,8.923190116882324
0.4,1.7381904125213623,-4.106055736541748,8.932766914367676
0.42,1.7501614093780518,-4.177882194519043,9.02135181427002
0.44,1.7166426181793213,-3.9815573692321777,8.959102630615234
0.46,1.6615760326385498,-3.9480385780334473,8.913613319396973
0.48,1.7190368175506592,-3.914519786834717,8.884882926940918
0.5,1.869871497154236,-3.756502389907837,8.899248123168945
0.52,1.778891921043396,-3.988739967346192,8.966285705566406
0.54,1.747767210006714,-3.974374771118164,8.956708908081055
0.56,1.702277421951294,-4.046200752258301,9.062053680419922
0.58,1.7286136150360107,-4.029441356658936,8.93037223815918
0.6,1.7046716213226318,-4.046200752258301,8.942343711853027
0.62,1.7764976024627686,-4.029441356658936,8.810662269592285
0.64,1.6950948238372805,-4.027047157287598,8.848969459533691
0.66,1.7549498081207275,-4.108449935913086,8.844181060791016
0.68,1.747767210006714,-4.017470359802246,8.959102630615234
0.7,1.7717092037200928,-4.01268196105957,8.880094528198242
0.72,1.7525556087493896,-4.017470359802246,8.887276649475098
0.74,1.7764976024627686,-4.1156325340271,8.975862503051758
0.76,1.6615760326385498,-4.0964789390563965,8.93037223815918
0.78,1.6519991159439087,-4.146757125854492,8.927978515625
0.8,1.623268723487854,-4.029441356658936,8.944737434387207
0.82,1.6974890232086182,-3.914519786834717,8.913613319396973
0.84,1.6304513216018677,-4.285621166229248,9.117119789123535
0.86,1.6065093278884888,-4.338293552398682,8.987833023071289
0.88,1.6855180263519287,-4.218583583831787,8.935160636901855
0.9,1.7549498081207275,-4.309563159942627,8.803479194641113
0.92,1.7621324062347412,-4.127603530883789,8.767566680908203
0.94,1.745373010635376,-4.259284973144531,8.971074104309082
0.96,1.6759412288665771,-4.271255970001221,8.887276649475098
0.98,1.647210717201233,-4.129997730255127,8.949525833129883
1.0,1.6543933153152466,-4.05817174911499,8.913613319396973
1.02,1.6903064250946045,-3.9480385780334473,8.884882926940918
1.04,1.680729627609253,-4.101267337799072,8.947132110595703
1.06,1.7142484188079834,-4.098873138427734,8.925583839416504
1.08,1.6424223184585571,-4.05817174911499,8.980650901794434
1.1,1.742978811264038,-4.046200752258301,8.832210540771484
1.12,1.6376339197158811,-4.220977783203125,8.971074104309082
1.14,1.7166426181793213,-4.209006786346436,8.956708908081055
1.16,1.7142484188079834,-4.132391929626465,8.825027465820312
1.18,1.6974890232086182,-4.146757125854492,8.83939266204834
1.2,1.7190368175506592,-4.137180328369141,8.865729331970215
1.22,1.6950948238372805,-4.091690540313721,8.841787338256836
1.24,1.764526605606079,-4.015076160430908,8.939949035644531
1.26,1.7070658206939695,-4.034229755401611,8.939949035644531
1.28,1.6735470294952393,-4.144362926483154,8.951920509338379
1.3,1.6879122257232666,-4.129997730255127,8.851364135742188
1.32,1.7381904125213623,-4.223371982574463,8.901641845703125
1.34,1.7334020137786863,-4.256890773773193,8.868123054504395
1.36,1.699883222579956,-4.05817174911499,8.825027465820312
1.38,1.702277421951294,-4.206612586975098,8.99740982055664
1.4,1.6735470294952393,-4.2951979637146,8.911218643188477
1.42,1.6711528301239014,-4.168305397033691,8.927978515625
1.44,1.7286136150360107,-4.189853191375732,8.803479194641113
1.46,1.747767210006714,-4.127603530883789,8.889671325683594
1.48,1.7046716213226318,-4.14915132522583,8.887276649475098
1.5,1.7070658206939695,-4.134786128997803,8.832210540771484
1.52,1.6663644313812256,-4.168305397033691,8.935160636901855
1.54,1.6663644313812256,-4.1180267333984375,8.650250434875488
1.56,1.6855180263519287,-4.101267337799072,8.990227699279785
1.58,1.620874524116516,-4.175487995147705,8.846575736999512
1.6,1.7190368175506592,-4.1874589920043945,8.746018409729004
1.62,1.7262194156646729,-4.256890773773193,8.880094528198242
1.64,1.678335428237915,-4.256890773773193,8.793902397155762
1.66,1.7741034030914309,-4.127603530883789,8.832210540771484
1.68,1.7405846118927002,-4.16112232208252,8.83939266204834
1.7,1.721431016921997,-4.3622355461120605,8.865729331970215
1.72,1.6903064250946045,-4.280832767486572,8.868123054504395
1.74,1.742978811264038,-4.24970817565918,8.829815864562988
1.76,1.6639702320098877,-4.151545524597168,8.853757858276367
1.78,1.6879122257232666,-4.132391929626465,8.884882926940918
1.8,1.6903064250946045,-4.2975921630859375,8.904036521911621
1.82,1.6927006244659424,-4.185064792633057,8.851364135742188
1.84,1.6615760326385498,-4.134786128997803,8.951920509338379
1.86,1.6496049165725708,-4.232948780059815,8.808267593383789
1.88,1.644816517829895,-4.16112232208252,8.858546257019043
1.9,1.824381709098816,-4.165910720825195,8.808267593383789
1.92,1.6711528301239014,-4.268861770629883,8.827422142028809
1.94,1.742978811264038,-4.139574527740479,8.78193187713623
1.96,1.7166426181793213,-4.28322696685791,8.911218643188477
1.98,1.7190368175506592,-4.2760443687438965,8.911218643188477
2.0,1.647210717201233,-4.180276393890381,8.89445972442627
2.02,1.6543933153152466,-4.230554580688477,8.844181060791016
2.04,1.601720929145813,-4.091690540313721,8.875306129455566
2.06,1.594538331031799,-3.9001545906066895,8.904036521911621
2.08,1.3742717504501345,-5.456385612487793,8.341399192810059
2.1,1.3072341680526731,-5.494692802429199,8.379706382751465
2.12,1.2114660739898682,-5.525817394256592,8.288725852966309
2.14,1.2761094570159912,-5.310339450836182,8.413225173950195
2.16,1.2521674633026123,-5.406107425689697,8.20492935180664
2.18,1.3311761617660522,-5.353435039520264,8.169015884399414
2.2,1.3239935636520386,-5.360617637634277,8.224082946777344
2.22,1.3742717504501345,-5.418078422546387,8.20732307434082
2.24,1.237802267074585,-5.427655220031738,8.427590370178223
2.26,1.261744260787964,-5.34625244140625,8.315062522888184
2.28,1.359906554222107,-5.4252610206604,8.271966934204102
2.3,1.3527239561080933,-5.389348030090332,8.236053466796875
2.32,1.290474772453308,-5.571307182312012,8.259995460510254
2.34,1.3527239561080933,-5.513846397399902,8.17141056060791
2.36,1.3407529592514038,-5.47075080871582,8.35097599029541
2.38,1.3311761617660522,-5.324704647064209,8.281543731689453
2.4,1.3287819623947144,-5.233725070953369,8.214506149291992
2.42,1.3263877630233765,-5.351040840148926,8.463502883911133
2.44,1.2258312702178955,-5.360617637634277,8.372523307800293
2.46,1.3096283674240112,-5.341464042663574,8.29590892791748
2.48,1.2545616626739502,-5.257667064666748,8.396465301513672
2.5,1.321599364280701,-5.142745018005371,8.343792915344238
2.52,1.292868971824646,-5.2049946784973145,8.267178535461426
2.54,1.3862427473068235,-5.288791656494141,8.145073890686035
2.56,1.3239935636520386,-5.293580055236816,8.310274124145508
2.58,1.3455413579940796,-5.492298603057861,8.236053466796875
2.6,1.3479355573654177,-5.504269599914551,8.257601737976074
2.62,1.3910311460494995,-5.329493045806885,8.202534675598145
2.64,1.3120225667953491,-5.6455278396606445,8.26239013671875
2.66,1.2832920551300049,-5.501875400543213,8.219294548034668
2.68,1.3120225667953491,-5.679046630859375,8.192957878112793
2.7,1.3623007535934448,-5.702988624572754,8.157045364379883
2.72,1.3718775510787964,-5.494692802429199,8.166622161865234
2.74,1.3958195447921753,-5.719748020172119,8.17380428314209
2.76,1.359906554222107,-5.688623428344727,8.142680168151855
2.78,1.400607943534851,-5.5976433753967285,8.135497093200684
2.8,1.338358759880066,-5.509057998657227,8.099584579467773
