# Time (seconds),f0
0.0078125,957.7783203125
0.0234375,957.7001953125
0.0390625,957.7001342773438
0.0546875,957.6930541992188
0.0703125,957.6997680664062
0.0859375,957.6940307617188
0.1015625,957.70654296875
0.1171875,957.6986694335938
0.1328125,957.7015991210938
0.1484375,957.6993408203125
0.1640625,957.6897583007812
0.1796875,957.7146606445312
0.1953125,957.6956176757812
0.2109375,957.6935424804688
0.2265625,957.6824951171875
0.2421875,957.7052612304688
0.2578125,957.7034912109375
0.2734375,957.696533203125
0.2890625,957.7079467773438
0.3046875,957.7064819335938
0.3203125,957.7135620117188
0.3359375,957.69921875
0.3515625,957.7114868164062
0.3671875,957.6915283203125
0.3828125,957.7075805664062
0.3984375,957.7056274414062
0.4140625,957.7090454101562
0.4296875,957.70263671875
0.4453125,957.7059936523438
0.4609375,957.6959838867188
0.4765625,957.70703125
0.4921875,957.7054443359375
0.5078125,957.7080078125
0.5234375,957.71484375
0.5390625,957.7118530273438
0.5546875,957.7145385742188
0.5703125,957.7140502929688
0.5859375,957.7140502929688
0.6015625,957.7120971679688
0.6171875,957.7034912109375
0.6328125,957.7115478515625
0.6484375,957.7200317382812
0.6640625,957.7127685546875
0.6796875,957.7135009765625
0.6953125,957.7144165039062
0.7109375,957.7154541015625
0.7265625,957.7149047851562
0.7421875,957.7146606445312
0.7578125,957.7074584960938
0.7734375,957.712158203125
0.7890625,957.7159423828125
0.8046875,957.7142944335938
0.8203125,957.7093505859375
0.8359375,957.7141723632812
0.8515625,957.7154541015625
0.8671875,957.7154541015625
0.8828125,957.7218627929688
0.8984375,957.7022705078125
0.9140625,957.7059326171875
0.9296875,957.7146606445312
0.9453125,957.7090454101562
0.9609375,957.7154541015625
0.9765625,957.7070922851562
0.9921875,957.7134399414062
1.0078125,957.7046508789062
1.0234375,957.7218017578125
1.0390625,957.7044067382812
1.0546875,957.7009887695312
1.0703125,957.7110595703125
1.0859375,957.7078857421875
1.1015625,957.7240600585938
1.1171875,957.7141723632812
1.1328125,957.7210693359375
1.1484375,957.7146606445312
1.1640625,957.7154541015625
1.1796875,957.7041015625
1.1953125,957.709716796875
1.2109375,957.7051391601562
1.2265625,957.7056884765625
1.2421875,957.7081909179688
1.2578125,957.7070922851562
1.2734375,957.70263671875
1.2890625,957.71044921875
1.3046875,957.7115478515625
1.3203125,957.7095947265625
1.3359375,957.7114868164062
1.3515625,957.7108154296875
1.3671875,957.7115478515625
1.3828125,957.7213745117188
1.3984375,957.7056884765625
1.4140625,957.714111328125
1.4296875,957.7153930664062
1.4453125,957.7115478515625
1.4609375,957.7116088867188
1.4765625,957.6954345703125
1.4921875,957.7120971679688
1.5078125,957.7052612304688
1.5234375,957.7151489257812
1.5390625,957.7005004882812
1.5546875,957.7047729492188
1.5703125,957.7154541015625
1.5859375,957.7146606445312
1.6015625,957.7020263671875
1.6171875,957.7142944335938
1.6328125,957.7103881835938
1.6484375,957.7115478515625
1.6640625,957.7120361328125
1.6796875,957.7145385742188
1.6953125,957.7249755859375
1.7109375,957.7157592773438
1.7265625,957.7150268554688
1.7421875,957.7120361328125
1.7578125,957.7138671875
1.7734375,957.7041015625
1.7890625,957.708740234375
1.8046875,957.7103881835938
1.8203125,957.7078857421875
1.8359375,957.7127075195312
1.8515625,957.694580078125
1.8671875,957.7127075195312
1.8828125,957.7146606445312
1.8984375,957.712646484375
1.9140625,957.7046508789062
1.9296875,957.7035522460938
1.9453125,957.708251953125
1.9609375,957.7062377929688
1.9765625,957.7005004882812
1.9921875,957.6976928710938
2.0078125,957.6995849609375
2.0234375,957.7099609375
2.0390625,957.7054443359375
2.0546875,957.6986694335938
2.0703125,957.7074584960938
2.0859375,957.6981201171875
2.1015625,957.6918334960938
2.1171875,957.7057495117188
2.1328125,957.7037963867188
2.1484375,957.7154541015625
2.1640625,957.697265625
2.1796875,957.685302734375
2.1953125,957.69921875
2.2109375,957.70654296875
2.2265625,957.6873779296875
2.2421875,957.6893310546875
2.2578125,957.6820068359375
2.2734375,957.6901245117188
2.2890625,957.6795043945312
2.3046875,957.692138671875
2.3203125,957.6912841796875
2.3359375,957.6875610351562
2.3515625,957.6879272460938
2.3671875,957.6806640625
2.3828125,957.7037963867188
2.3984375,957.678955078125
2.4140625,957.6820678710938
2.4296875,957.6925659179688
2.4453125,957.696533203125
2.4609375,957.7037963867188
2.4765625,957.704833984375
2.4921875,957.6915283203125
2.5078125,957.6883544921875
2.5234375,957.6923828125
2.5390625,957.6925048828125
2.5546875,957.6820068359375
2.5703125,957.6931762695312
2.5859375,957.6844482421875
2.6015625,957.6975708007812
2.6171875,957.6984252929688
2.6328125,957.697998046875
2.6484375,957.6993408203125
2.6640625,957.7034301757812
2.6796875,957.7232666015625
2.6953125,957.7120971679688
2.7109375,957.7377319335938
2.7265625,957.7255859375
2.7421875,957.7472534179688
2.7578125,957.7430419921875
2.7734375,957.755615234375
2.7890625,957.760498046875
2.8046875,957.7592163085938
2.8203125,957.7667236328125
2.8359375,957.76904296875
2.8515625,957.745849609375
2.8671875,957.7756958007812
2.8828125,957.7637939453125
2.8984375,957.7850341796875
2.9140625,957.7744140625
2.9296875,957.75927734375
2.9453125,957.7758178710938
2.9609375,957.7809448242188
2.9765625,957.7848510742188
2.9921875,957.7921142578125
3.0078125,957.7642822265625
3.0234375,957.789794921875
3.0390625,957.7907104492188
3.0546875,957.79052734375
3.0703125,957.7824096679688
3.0859375,957.7952270507812
3.1015625,957.7947387695312
3.1171875,957.7979736328125
3.1328125,957.8014526367188
3.1484375,957.7928466796875
3.1640625,957.7926635742188
3.1796875,957.7970581054688
3.1953125,957.803466796875
3.2109375,957.7893676757812
3.2265625,957.7969360351562
3.2421875,957.7789916992188
3.2578125,957.8112182617188
3.2734375,957.7955932617188
3.2890625,957.8185424804688
3.3046875,957.8003540039062
3.3203125,957.8114013671875
