spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
75320.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75330.0,0.6487935656836462,0.48163055925592735,0.0004473272198613
75340.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75350.0,0.6487935656836462,0.48163055925592735,0.0004473272198613
75360.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75370.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75380.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75390.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75400.0,0.640750670241287,0.48163055925592735,0.0002236636099306
75410.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75420.0,0.6353887399463808,0.48163055925592735,0.0004473272198613
75430.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75440.0,0.6353887399463808,0.48163055925592735,0.0004473272198613
75450.0,0.640750670241287,0.48163055925592735,0.0004473272198613
75460.0,0.6353887399463808,0.48163055925592735,0.0004473272198613
75470.0,0.6353887399463808,0.48163055925592735,0.0004473272198613
75480.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75490.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75500.0,0.6353887399463808,0.48163055925592735,0.0004473272198613
75510.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75520.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75530.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75540.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75550.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75560.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75570.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75580.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75590.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75600.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75610.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75620.0,0.6300268096514746,0.48163055925592735,0.0004473272198613
75630.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75640.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75650.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75660.0,0.6219839142091154,0.48163055925592735,0.0004473272198613
75670.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75680.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75690.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75700.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75710.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75720.0,0.611260053619303,0.48163055925592735,0.0002236636099306
75730.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75740.0,0.6166219839142092,0.48163055925592735,0.0004473272198613
75750.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75760.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75770.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75780.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75790.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75800.0,0.6032171581769438,0.48163055925592735,0.0004473272198613
75810.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75820.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75830.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75840.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75850.0,0.6032171581769438,0.48163055925592735,0.0004473272198613
75860.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75870.0,0.6032171581769438,0.48163055925592735,0.0004473272198613
75880.0,0.611260053619303,0.48163055925592735,0.0004473272198613
75890.0,0.6032171581769438,0.48163055925592735,0.0004473272198613
75900.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
75910.0,0.6032171581769438,0.48163055925592735,0.0002236636099306
75920.0,0.6032171581769438,0.48163055925592735,0.0004473272198613
75930.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
75940.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
75950.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
75960.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
75970.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
75980.0,0.6032171581769438,0.48163055925592735,0.0006709908297919
75990.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
76000.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76010.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
76020.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
76030.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
76040.0,0.5978552278820376,0.48163055925592735,0.0004473272198613
76050.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76060.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76070.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76080.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76090.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76100.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76110.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76120.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76130.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76140.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
76150.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76160.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76170.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76180.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76190.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76200.0,0.5844504021447722,0.48163055925592735,0.0004473272198613
76210.0,0.5924932975871314,0.48163055925592735,0.0004473272198613
