# Time (seconds),f0
0.0078125,957.5492553710938
0.0234375,957.5694580078125
0.0390625,957.5748291015625
0.0546875,957.5634765625
0.0703125,957.5731201171875
0.0859375,957.5731811523438
0.1015625,957.5680541992188
0.1171875,957.5731811523438
0.1328125,957.5686645507812
0.1484375,957.5784301757812
0.1640625,957.5753784179688
0.1796875,957.5675659179688
0.1953125,957.5816040039062
0.2109375,957.5740356445312
0.2265625,957.5698852539062
0.2421875,957.585205078125
0.2578125,957.5745239257812
0.2734375,957.5740356445312
0.2890625,957.5724487304688
0.3046875,957.5729370117188
0.3203125,957.5606689453125
0.3359375,957.5680541992188
0.3515625,957.5634765625
0.3671875,957.56982421875
0.3828125,957.5651245117188
0.3984375,957.5803833007812
0.4140625,957.5740966796875
0.4296875,957.5679321289062
0.4453125,957.5780029296875
0.4609375,957.5834350585938
0.4765625,957.5735473632812
0.4921875,957.5748291015625
0.5078125,957.56396484375
0.5234375,957.5703125
0.5390625,957.56640625
0.5546875,957.564453125
0.5703125,957.5712280273438
0.5859375,957.5709228515625
0.6015625,957.573486328125
0.6171875,957.5623168945312
0.6328125,957.5809326171875
0.6484375,957.5651245117188
0.6640625,957.5784301757812
0.6796875,957.5739135742188
0.6953125,957.5806274414062
0.7109375,957.5626831054688
0.7265625,957.564208984375
0.7421875,957.574951171875
0.7578125,957.573974609375
0.7734375,957.5726928710938
0.7890625,957.573486328125
0.8046875,957.5637817382812
0.8203125,957.5650634765625
0.8359375,957.5545654296875
0.8515625,957.5838012695312
0.8671875,957.576904296875
0.8828125,957.5657348632812
0.8984375,957.5732421875
0.9140625,957.5645751953125
0.9296875,957.573486328125
0.9453125,957.5737915039062
0.9609375,957.5735473632812
0.9765625,957.5737915039062
0.9921875,957.5737915039062
1.0078125,957.5791015625
1.0234375,957.5812377929688
1.0390625,957.5639038085938
1.0546875,957.5587158203125
1.0703125,957.5795288085938
1.0859375,957.5723266601562
1.1015625,957.5656127929688
1.1171875,957.5823974609375
1.1328125,957.565673828125
1.1484375,957.5606689453125
1.1640625,957.5675659179688
1.1796875,957.5751953125
1.1953125,957.5645751953125
1.2109375,957.5656127929688
1.2265625,957.5662841796875
1.2421875,957.5742797851562
1.2578125,957.5639038085938
1.2734375,957.5658569335938
1.2890625,957.572021484375
1.3046875,957.5631713867188
1.3203125,957.5656127929688
1.3359375,957.560302734375
1.3515625,957.5664672851562
1.3671875,957.5701293945312
1.3828125,957.5731811523438
1.3984375,957.5609741210938
1.4140625,957.5707397460938
1.4296875,957.567138671875
1.4453125,957.5714721679688
1.4609375,957.5714111328125
1.4765625,957.565185546875
1.4921875,957.5664672851562
1.5078125,957.5650634765625
1.5234375,957.5692749023438
1.5390625,957.5785522460938
1.5546875,957.5689086914062
1.5703125,957.5763549804688
1.5859375,957.551513671875
1.6015625,957.5670166015625
1.6171875,957.5748291015625
1.6328125,957.5631713867188
1.6484375,957.5755004882812
1.6640625,957.5690307617188
1.6796875,957.5665893554688
1.6953125,957.5606689453125
1.7109375,957.5675659179688
1.7265625,957.5692749023438
1.7421875,957.567626953125
1.7578125,957.568359375
1.7734375,957.5615234375
1.7890625,957.5673828125
1.8046875,957.5676879882812
1.8203125,957.5765380859375
1.8359375,957.562255859375
1.8515625,957.5602416992188
1.8671875,957.5739135742188
1.8828125,957.5673217773438
1.8984375,957.5645141601562
1.9140625,957.5694580078125
1.9296875,957.5714111328125
1.9453125,957.557861328125
1.9609375,957.560302734375
1.9765625,957.5343627929688
1.9921875,957.5670776367188
2.0078125,957.5645141601562
2.0234375,957.5559692382812
2.0390625,957.5687255859375
2.0546875,957.5775756835938
2.0703125,957.565673828125
2.0859375,957.566162109375
2.1015625,957.5616455078125
2.1171875,957.5640258789062
2.1328125,957.5737915039062
2.1484375,957.610595703125
2.1640625,957.6148071289062
2.1796875,957.700439453125
2.1953125,957.7548828125
2.2109375,957.9649658203125
2.2265625,957.8550415039062
2.2421875,957.8985595703125
2.2578125,958.0206909179688
2.2734375,957.7523193359375
2.2890625,957.8953857421875
2.3046875,957.8351440429688
2.3203125,958.0162353515625
2.3359375,958.030517578125
2.3515625,957.8607788085938
2.3671875,957.7211303710938
2.3828125,957.93701171875
2.3984375,957.8988037109375
2.4140625,957.8728637695312
2.4296875,958.0439453125
2.4453125,957.8428955078125
2.4609375,957.745849609375
2.4765625,957.9746704101562
2.4921875,957.8247680664062
2.5078125,957.8480834960938
2.5234375,957.99169921875
2.5390625,958.030517578125
2.5546875,957.940673828125
2.5703125,957.878173828125
2.5859375,957.986083984375
2.6015625,958.0028686523438
2.6171875,957.936767578125
2.6328125,957.9183959960938
2.6484375,957.9920043945312
2.6640625,957.6705932617188
2.6796875,957.8355102539062
2.6953125,957.9122314453125
2.7109375,957.7974853515625
2.7265625,957.795654296875
2.7421875,957.9531860351562
2.7578125,957.8513793945312
2.7734375,957.9127197265625
2.7890625,958.0044555664062
2.8046875,957.9454345703125
2.8203125,957.6598510742188
2.8359375,957.7708129882812
2.8515625,957.9100341796875
2.8671875,957.9733276367188
2.8828125,957.8702392578125
2.8984375,957.9907836914062
2.9140625,957.8292236328125
