Time (seconds),X,Y,Z
0.0,1.09654438495636,1.381454348564148,12.148179054260254
0.02,0.1244984865188598,-0.5578489899635315,12.904747009277344
0.04,-0.1005564704537391,-2.9903578758239746,13.283031463623049
0.06,0.1077390760183334,-3.409343242645264,12.990938186645508
0.08,-0.0119710080325603,-3.263296842575073,12.126631736755373
0.1,-0.7589619159698486,-2.676717519760132,11.66455078125
0.12,-0.8236053586006165,-2.391807556152344,10.42195987701416
0.14,-0.7086837291717529,-3.021482467651367,9.363722801208496
0.16,-1.2282254695892334,-1.7908629179000854,10.177751541137695
0.18,-1.2449848651885986,-1.4484920501708984,9.8784761428833
0.2,-0.9864110946655272,-0.7996633648872375,9.442731857299805
0.22,-0.9768342971801758,-0.6105214357376099,8.916007041931152
0.24,-0.5482721924781799,-0.150834709405899,8.281543731689453
0.26,-0.1843535304069519,-0.3351882398128509,7.429207801818848
0.28,-0.1149216815829277,0.4812345504760742,7.438784599304199
0.3,-0.1149216815829277,1.0271124839782717,7.477091789245605
0.32,-0.1532289087772369,1.173158884048462,7.429207801818848
0.34,-0.4477157294750213,1.2018892765045166,7.8314337730407715
0.36,-0.8451532125473022,1.5418659448623655,8.403648376464844
0.38,-1.2114660739898682,1.9823989868164065,8.62391471862793
0.4,-1.7932571172714231,1.53707754611969,9.232041358947754
0.42,-1.7405846118927002,1.290474772453308,9.720458984375
0.44,-1.7094600200653076,1.1420341730117798,10.254365921020508
0.46,-1.4772224426269531,1.1516109704971311,10.682928085327148
0.48,-4.170699596405029,3.471592426300049,11.535264015197754
0.5,-0.5051765441894531,0.5913678407669067,11.26950740814209
0.52,-1.039083480834961,1.2114660739898682,11.554417610168455
0.54,-0.454898327589035,1.0319008827209473,11.671732902526855
0.56,-1.0103530883789062,0.3423708379268646,11.772290229797363
0.58,-0.4716577231884002,0.2825157940387726,12.497733116149902
0.6,-0.9911994934082032,-0.2298433631658554,12.54801082611084
0.62,-0.7015010714530945,-0.5770025849342346,11.925518989562988
0.64,-0.0694318488240242,-0.2992752194404602,9.770736694335938
0.66,-0.5027823448181152,0.1460463106632232,10.852916717529297
0.68,-0.1221042871475219,-0.730231523513794,10.359710693359377
0.7,-0.3902548849582672,-0.5482721924781799,10.007762908935549
0.72,-0.6536170840263367,-0.9313444495201112,10.029311180114746
0.74,-1.0749965906143188,-0.8523358106613159,10.017339706420898
0.76,-3.5482068061828613,-1.0247182846069336,9.435548782348633
0.78,-0.8427590131759644,0.5674257874488831,8.848969459533691
0.8,-0.7326257228851318,1.2210428714752195,8.24084186553955
0.82,-0.3303998410701751,0.8331822156906128,7.671022415161133
0.84,0.0790086537599563,1.2114660739898682,7.156269073486328
0.86,0.0383072271943092,1.6687586307525637,7.0126166343688965
0.88,0.1149216815829277,1.194706678390503,7.010222434997559
0.9,-0.0023942016996443,1.1468225717544556,7.144298076629639
0.92,-0.1149216815829277,1.498770236968994,7.462726593017578
0.94,-0.0957680642604827,1.2401964664459229,7.587224960327148
0.96,0.2178723514080047,1.0462661981582642,8.092401504516602
0.98,0.2513911724090576,1.3120225667953491,8.762778282165527
1.0,0.1532289087772369,1.2521674633026123,9.114726066589355
1.02,0.0430956296622753,0.9840168952941896,9.770736694335938
1.04,-0.1628057211637497,1.261744260787964,9.99339771270752
1.06,-0.0143652101978659,0.9648633003234864,10.287884712219238
1.08,-0.3399766385555267,0.569819986820221,11.080365180969238
1.1,-1.0773907899856567,0.4884171485900879,11.75553035736084
1.12,-2.564189910888672,0.3926490843296051,12.100295066833496
1.14,-3.469198226928711,0.5554547905921936,11.769895553588867
1.16,-3.3877954483032227,-0.0526724383234977,11.54962921142578
