Time (seconds),X,Y,Z
0.0,-0.4525041282176971,-1.0773907899856567,9.81143856048584
0.02,-0.395043283700943,-0.6536170840263367,9.74440097808838
0.04,-0.3615244626998901,-0.7972691655158997,9.768342971801758
0.06,-0.4596867263317108,-0.9433154463768004,9.856928825378418
0.08,-0.395043283700943,-1.0319008827209473,9.83538055419922
0.1,-0.3878606855869293,-0.9792284965515136,9.806650161743164
0.12,-0.42377370595932,-1.0989385843276978,9.797073364257812
0.14,-0.3878606855869293,-0.6655880808830261,9.773131370544434
0.16,-0.4357447028160095,-1.0055646896362305,9.799467086791992
0.18,-0.4094084799289703,-0.9481038451194764,9.880870819091797
0.2,-1.2186486721038818,53.80968475341797,63.261993408203125
0.22,-0.4764461517333984,-5.671864032745361,11.125855445861816
0.24,0.9648633003234864,-1.81959331035614,12.081141471862791
0.26,-2.674323320388794,4.034229755401611,10.924742698669434
0.28,2.315192937850952,-3.622427225112915,8.08043098449707
0.3,-0.8882488012313843,-0.9074024558067322,10.1753568649292
0.32,-0.2825157940387726,-1.522712230682373,9.955090522766112
0.34,-0.3926490843296051,-0.2394201755523681,9.387664794921877
0.36,-0.3567360639572143,-1.0223240852355957,9.873687744140623
0.38,-0.3926490843296051,-0.6943184733390808,9.885659217834473
0.4,-0.3567360639572143,-0.8307880163192749,9.751583099365234
0.42,0.2250549644231796,-7.180211067199707,6.3518171310424805
0.44,1.948880195617676,-0.1053448766469955,12.847286224365234
0.46,-4.134786128997803,9.57201862335205,12.239158630371094
0.48,1.4269442558288574,-6.011840343475342,7.180211067199707
0.5,-0.9169792532920836,0.5363011956214905,9.897629737854004
0.52,-0.7924807667732239,0.4213795065879822,11.405977249145508
0.54,0.0,-1.0055646896362305,9.730035781860352
0.56,-0.4764461517333984,-0.1604115068912506,9.440337181091309
0.58,-0.237025961279869,-0.828393816947937,9.921571731567385
0.6,-0.2202665507793426,-0.8523358106613159,9.691728591918944
0.62,-0.3303998410701751,-1.0558429956436155,9.418789863586426
0.64,-0.4022258818149566,-1.1659762859344482,9.320627212524414
0.66,-0.4189853072166443,-1.2090718746185305,9.615114212036133
0.68,-0.6512228846549988,-0.9552865028381348,9.59835433959961
0.7,-0.6703764796257019,-0.8667010068893433,9.797073364257812
0.72,-0.5674257874488831,-0.689530074596405,9.921571731567385
0.74,-0.5171475410461426,-0.4213795065879822,9.998186111450195
0.76,-0.395043283700943,-0.2681505978107452,9.998186111450195
0.78,-0.3974374830722809,-0.4596867263317108,10.180145263671877
0.8,-0.3567360639572143,-0.3782838582992553,9.995792388916016
0.82,-0.4501099288463592,-0.5674257874488831,9.83538055419922
