# Time (seconds),f0
0.0078125,28.11358642578125
0.0234375,28.11541748046875
0.0390625,28.106239318847656
0.0546875,28.108802795410156
0.0703125,28.102935791015625
0.0859375,28.100730895996094
0.1015625,28.095947265625
0.1171875,28.111007690429688
0.1328125,28.108078002929688
0.1484375,28.09521484375
0.1640625,28.108444213867188
0.1796875,28.11248779296875
0.1953125,28.11541748046875
0.2109375,28.123138427734375
0.2265625,28.107345581054688
0.2421875,28.103294372558594
0.2578125,28.11248779296875
0.2734375,28.118728637695312
0.2890625,28.11541748046875
0.3046875,28.110275268554688
0.3203125,28.102561950683594
0.3359375,28.11541748046875
0.3515625,28.124237060546875
0.3671875,28.116897583007812
0.3828125,28.108078002929688
0.3984375,28.11541748046875
0.4140625,28.11358642578125
0.4296875,28.107345581054688
0.4453125,28.09374237060547
0.4609375,28.116897583007812
0.4765625,28.119468688964844
0.4921875,28.104393005371094
0.5078125,28.11175537109375
0.5234375,28.09741973876953
0.5390625,28.104766845703125
0.5546875,28.095947265625
0.5703125,28.0970458984375
0.5859375,28.102561950683594
0.6015625,28.098526000976562
0.6171875,28.102935791015625
0.6328125,28.107345581054688
0.6484375,28.11541748046875
0.6640625,28.09300994873047
0.6796875,28.108078002929688
0.6953125,28.11762237548828
0.7109375,28.11652374267578
0.7265625,28.124984741210938
0.7421875,28.111007690429688
0.7578125,28.103668212890625
0.7734375,28.0970458984375
0.7890625,28.106971740722656
0.8046875,28.105499267578125
0.8203125,28.125343322753906
0.8359375,28.11541748046875
0.8515625,28.11358642578125
0.8671875,28.11175537109375
0.8828125,28.117996215820312
0.8984375,28.106239318847656
0.9140625,28.11175537109375
0.9296875,28.127914428710938
0.9453125,28.11541748046875
0.9609375,28.11248779296875
0.9765625,28.11175537109375
0.9921875,28.120574951171875
1.0078125,28.102561950683594
1.0234375,28.11248779296875
1.0390625,28.106239318847656
1.0546875,28.123878479003906
1.0703125,28.11248779296875
1.0859375,28.119827270507812
1.1015625,28.124984741210938
1.1171875,28.11541748046875
1.1328125,28.1312255859375
1.1484375,28.121307373046875
1.1640625,28.11579132080078
1.1796875,28.116165161132812
1.1953125,28.123138427734375
1.2109375,28.119468688964844
1.2265625,28.11541748046875
1.2421875,28.111007690429688
1.2578125,28.098526000976562
1.2734375,28.11175537109375
1.2890625,28.11762237548828
1.3046875,28.11175537109375
1.3203125,28.11541748046875
1.3359375,28.105499267578125
1.3515625,28.09191131591797
1.3671875,28.11175537109375
1.3828125,28.11541748046875
1.3984375,28.11396026611328
1.4140625,28.116165161132812
1.4296875,28.11175537109375
1.4453125,28.11175537109375
1.4609375,28.100730895996094
1.4765625,28.102561950683594
1.4921875,28.107345581054688
1.5078125,28.116165161132812
1.5234375,28.11175537109375
1.5390625,28.117263793945312
1.5546875,28.118728637695312
1.5703125,28.108444213867188
1.5859375,28.11541748046875
1.6015625,28.105499267578125
1.6171875,28.11579132080078
1.6328125,28.119468688964844
1.6484375,28.121307373046875
1.6640625,28.126083374023438
1.6796875,28.123878479003906
1.6953125,28.12718963623047
1.7109375,28.137466430664062
1.7265625,28.141517639160156
1.7421875,28.13416290283203
1.7578125,28.140419006347656
1.7734375,28.15106964111328
1.7890625,28.152542114257812
1.8046875,28.160263061523438
1.8203125,28.1676025390625
1.8359375,28.18304443359375
1.8515625,28.179733276367188
1.8671875,28.190383911132812
1.8828125,28.18634796142578
1.8984375,28.194793701171875
1.9140625,28.190025329589844
1.9296875,28.193695068359375
1.9453125,28.198104858398438
1.9609375,28.207664489746094
1.9765625,28.20325469970703
1.9921875,28.22015380859375
2.0078125,28.226409912109375
2.0234375,28.22015380859375
2.0390625,28.208770751953125
2.0546875,28.229713439941406
2.0703125,28.2359619140625
2.0859375,28.241844177246094
2.1015625,28.2359619140625
2.1171875,28.244407653808594
2.1328125,28.25176239013672
2.1484375,28.269760131835938
2.1640625,28.262046813964844
2.1796875,28.278221130371094
2.1953125,28.280784606933594
2.2109375,28.27454376220703
2.2265625,28.278579711914062
2.2421875,28.295860290527344
2.2578125,28.299530029296875
2.2734375,28.295860290527344
2.2890625,28.3094482421875
2.3046875,28.29401397705078
2.3203125,28.293655395507812
2.3359375,28.299896240234375
2.3515625,28.322677612304688
2.3671875,28.314964294433594
2.3828125,28.314964294433594
2.3984375,28.332977294921875
2.4140625,28.32635498046875
