# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.0078125,968.0836791992188,24.3594970703125,0.0,0.0
0.0234375,967.569580078125,24.354278564453125,-0.5040581226348877,-0.005177736282348633
0.0390625,967.5563354492188,24.362472534179688,-0.5071991821750998,0.0029926691204309464
0.0546875,967.5767211914062,24.346824645996094,-0.47730536498784204,-0.012556350164231844
0.0703125,967.5743408203124,24.346824645996094,-0.47031687404887634,-0.012458253678573783
0.0859375,967.5681762695312,24.36322021484375,-0.46717514700128504,0.0039065548943248984
0.1015625,967.563232421875,24.3665771484375,-0.46289792054312784,0.007206742484260786
0.1171875,967.5667724609376,24.357635498046875,-0.450386047857819,-0.0017213539383469367
0.1328125,967.5784912109376,24.353530883789062,-0.430099577196529,-0.005780452819628579
0.1484375,967.557373046875,24.354278564453125,-0.4424048947502115,-0.004993453623100663
0.1640625,967.5781860351562,24.3594970703125,-0.4133576895457054,0.00022329401567944274
0.1796875,967.5586547851562,24.357635498046875,-0.42443407744519845,-0.0016254792011167751
0.1953125,967.5718383789062,24.36322021484375,-0.40321824768557235,0.0039283060520425295
0.2109375,967.5791015625,24.365821838378903,-0.38822156674632424,0.006478914512296541
0.2265625,967.5661010742188,24.357635498046875,-0.3933856867653276,-0.0016940865555135076
0.2421875,967.5596923828124,24.3665771484375,-0.3919858942230121,0.007190942242647935
0.2578125,967.5794067382812,24.364341735839844,-0.3650006102628822,0.004916814569639882
0.2734375,967.5792846679688,24.3665771484375,-0.3579913782203903,0.007096350392551187
0.2890625,967.5746459960938,24.365821838378903,-0.35554743192949445,0.006291500956344009
0.3046875,967.5667114257812,24.357635498046875,-0.3563827443856553,-0.0018800359430599656
0.3203125,967.5724487304688,24.347198486328125,-0.3437968959540285,-0.012220820726952297
0.3359375,967.5646362304688,24.35874938964844,-0.34474202493925077,-0.0006646836768986475
0.3515625,967.5957641601562,24.362106323242188,-0.30748881995384636,0.0026712167143720933
0.3671875,967.5759887695312,24.36992645263672,-0.32087233146603467,0.010409382467425843
0.3828125,967.5804443359376,24.378494262695312,-0.3102367501171557,0.01882893320940937
0.3984375,967.5784301757812,24.36322021484375,-0.3061522596822215,0.0035271128159877208
0.4140625,967.563232421875,24.36805725097656,-0.31507364613560185,0.008298804035135277
0.4296875,967.5723266601562,24.37104797363281,-0.30000324754473695,0.011201327264107164
0.4453125,967.5806274414062,24.367691040039062,-0.28600515249991076,0.007783109344810413
0.4609375,967.5802001953124,24.375518798828125,-0.28083801580874024,0.015488908226576115
0.4765625,967.5719604492188,24.376258850097656,-0.2834317118652052,0.016102170750045275
0.4921875,967.5805053710938,24.3740234375,-0.2695179073732561,0.013758424104324263
0.5078125,967.5735473632812,24.37998962402344,-0.2710759949673047,0.019570512107236482
0.5234375,967.5645141601562,24.36881256103516,-0.27463831531702,0.00832787529771295
0.5390625,967.5609130859376,24.3740234375,-0.27280502645874094,0.0134329802644082
0.5546875,967.5882568359376,24.38929748535156,-0.24066711090290482,0.028482754458810433
0.5703125,967.5771484375,24.3814697265625,-0.24685801892371728,0.02049362851608194
0.5859375,967.5872192382812,24.39116668701172,-0.2321624677881573,0.02995472498900753
0.6015625,967.5694580078124,24.387062072753903,-0.24504237602548073,0.025648156741105765
0.6171875,967.5701293945312,24.39116668701172,-0.239598118421668,0.029520327475491825
0.6328125,967.5687866210938,24.386695861816406,-0.23623501506506273,0.02485380304361584
0.6484375,967.5877685546876,24.39116668701172,-0.21300985722371024,0.029095529580811075
0.6640625,967.5633544921876,24.40494537353516,-0.2327867337916132,0.04253926129093699
0.6796875,967.5556640625,24.407554626464844,-0.23578034388003744,0.044795791453271505
0.6953125,967.5809326171876,24.40718078613281,-0.20640023080977699,0.0440749046281006
0.7109375,967.5631713867188,24.397491455078125,-0.21978330773799826,0.03411693627987589
0.7265625,967.5620727539062,24.40718078613281,-0.21656784014908226,0.04346403087100725
0.7421875,967.5650634765624,24.401222229003903,-0.20940568941693982,0.03721246222849217
0.7578125,967.5814819335938,24.41388702392578,-0.18921795050300716,0.04948759107888279
0.7734375,967.5712890625,24.400108337402344,-0.1955160789874526,0.03542992873860484
0.7890625,967.5728149414062,24.407554626464844,-0.19020132898583597,0.042541247349532796
0.8046875,967.568115234375,24.42431640625,-0.19109437515737682,0.05883972223519862
0.8203125,967.5723876953124,24.41016387939453,-0.18317304870788575,0.04433807666582723
0.8359375,967.569580078125,24.41314697265625,-0.18234823101454367,0.04695147328748561
0.8515625,967.58154296875,24.39302062988281,-0.1670575017100191,0.02661555918190217
0.8671875,967.576904296875,24.407554626464844,-0.16834273269466848,0.04082807485952955
0.8828125,967.5784912109376,24.41537475585937,-0.16349886904936284,0.048268140158320705
0.8984375,967.5592651367188,24.418357849121094,-0.1791560967200212,0.05085083315895034
0.9140625,967.5857543945312,24.40494537353516,-0.14968506471007004,0.037145870404476256
0.9296875,967.57763671875,24.40494537353516,-0.15472065571611893,0.03685566829194187
0.9453125,967.5629272460938,24.40494537353516,-0.16612094617755702,0.03656773338341068
0.9609375,967.5648193359376,24.42431640625,-0.16102126148336993,0.055501744488108073
0.9765625,967.583984375,24.42431640625,-0.13908559307685664,0.05506813710929492
0.9921875,967.5827026367188,24.419471740722656,-0.13762578191756347,0.049831100710218124
1.0078125,967.5634155273438,24.42693328857422,-0.1538481863844936,0.05684504974489002
1.0234375,967.5592041015624,24.425437927246094,-0.1549725103657238,0.054917268976009126
1.0390625,967.5767822265624,24.44258117675781,-0.1347109012765486,0.0714975456870377
1.0546875,967.5731811523438,24.42953491210937,-0.13561056972378083,0.057994630405485026
1.0703125,967.565673828125,24.43661499023437,-0.14032262257649109,0.06456631237008992
1.0859375,967.5682373046876,24.432518005371094,-0.13506853769331428,0.0599969108856655
1.1015625,967.573974609375,24.437728881835938,-0.12680523236133467,0.0646983515118329
1.1171875,967.58544921875,24.451889038085938,-0.11307807175614926,0.07824242566994499
1.1328125,967.5662841796876,24.440711975097656,-0.12966023756041523,0.06654141453571327
1.1484375,967.5650634765624,24.437728881835938,-0.12832467231282862,0.06306177188904272
1.1640625,967.5786743164062,24.450767517089844,-0.11247332792856923,0.07550587271214582
1.1796875,967.5856323242188,24.4384765625,-0.10345447402005448,0.06272105157447072
1.1953125,967.5635986328124,24.44219970703125,-0.1230372246953948,0.06592510082364456
1.2109375,967.5817260742188,24.44219970703125,-0.10286076408419831,0.06541006097345914
1.2265625,967.56591796875,24.44629669189453,-0.11635111819452959,0.06896402204113983
1.2421875,967.5480346679688,24.43511962890625,-0.13161265298015223,0.05733549843525765
1.2578125,967.5723266601562,24.453758239746094,-0.10522455413649823,0.07538056154638895
1.2734375,967.587158203125,24.439971923828125,-0.08862752266838925,0.06111304058444844
1.2890625,967.5588989257812,24.437728881835938,-0.11460385469945322,0.05841007672825782
1.3046875,967.5707397460938,24.440711975097656,-0.10075594387160436,0.060913535849429934
1.3203125,967.56201171875,24.43661499023437,-0.10734561240258245,0.05637267168156512
1.3359375,967.5634155273438,24.4530029296875,-0.10387262795313745,0.07219216886020519
1.3515625,967.5797729492188,24.4530029296875,-0.08580592470946158,0.071628167540986
1.3671875,967.570068359375,24.45635986328125,-0.0936450748158677,0.0743992800321216
1.3828125,967.5552368164062,24.448532104492188,-0.10635793384346925,0.06605143123334756
1.3984375,967.56591796875,24.437355041503903,-0.09380809436106574,0.05444566224314684
1.4140625,967.5592041015624,24.447052001953125,-0.09855864198721065,0.06364150845258365
1.4296875,967.5645141601562,24.4530029296875,-0.09142732199893544,0.06904874527924676
1.4453125,967.5664672851562,24.44444274902344,-0.08772665408878311,0.0600159977041308
1.4609375,967.5550537109376,24.450027465820312,-0.09720389572328259,0.0650882089189615
1.4765625,967.5697631835938,24.453758239746094,-0.08088320386661962,0.06828133454126828
1.4921875,967.5786743164062,24.451889038085938,-0.07056636654135673,0.06589328809297967
1.5078125,967.5631713867188,24.454498291015625,-0.08438825528685356,0.06796736492092847
1.5234375,967.5714111328124,24.447052001953125,-0.07466123362303279,0.060048254953283475
1.5390625,967.563232421875,24.450767517089844,-0.08122197689317545,0.06326561563617261
1.5546875,967.5692138671876,24.440711975097656,-0.07377098994811604,0.05279436994364062
1.5703125,967.5589599609376,24.44258117675781,-0.08238378494422705,0.05423651245063965
1.5859375,967.5536499023438,24.455612182617188,-0.0859810731565176,0.06674199082322119
1.6015625,967.5734252929688,24.468284606933597,-0.06491260279460676,0.07879399002135301
1.6171875,967.5577392578124,24.451889038085938,-0.07902444580349766,0.06191093350827259
1.6328125,967.5570678710938,24.443321228027344,-0.07813927329323178,0.052926380297726894
1.6484375,967.5562133789062,24.450767517089844,-0.07745091849869823,0.05990100788084973
1.6640625,967.5795288085938,24.43661499023437,-0.05307815504534119,0.04539107101736661
1.6796875,967.5725708007812,24.4530029296875,-0.058863581552031974,0.061296361951193035
1.6953125,967.5573120117188,24.437728881835938,-0.07267466806342782,0.045662764770728614
1.7109375,967.550048828125,24.44219970703125,-0.07837656549202165,0.049741921294430114
1.7265625,967.5609130859376,24.445556640625,-0.06619370792009249,0.052684020084367233
1.7421875,967.5662231445312,24.43661499023437,-0.05969451555051819,0.04340063243050807
1.7578125,967.5841064453124,24.435874938964844,-0.04099458948087431,0.04232729537066149
1.7734375,967.5584106445312,24.437728881835938,-0.06538784357724126,0.04383607231799047
1.7890625,967.562255859375,24.437728881835938,-0.060340624266018494,0.04349360300300731
1.8046875,967.5634765625,24.437728881835938,-0.057965235181200114,0.04315380922954759
1.8203125,967.557373046875,24.45635986328125,-0.06281740801705382,0.06130209699771427
1.8359375,967.5606689453124,24.44258117675781,-0.05835898009570428,0.04715213382994321
1.8515625,967.5609130859376,24.43661499023437,-0.056979784012014534,0.04086418209317344
1.8671875,967.5621948242188,24.432518005371094,-0.054610193275152596,0.03647995350153721
1.8828125,967.5580444335938,24.44258117675781,-0.05761291624583009,0.0461795067250641
1.8984375,967.56591796875,24.42804718017578,-0.048767908802688,0.03139827959504515
1.9140625,967.563720703125,24.42431640625,-0.049969760864655655,0.02745135328122217
1.9296875,967.5639038085938,24.42804718017578,-0.04881425978271636,0.030938516838197927
1.9453125,967.5703735351562,24.436988830566406,-0.04151749155573725,0.03956860342234947
1.9609375,967.5634155273438,24.44629669189453,-0.04752871227117339,0.048494617369613024
1.9765625,967.563232421875,24.44518280029297,-0.04677994629969362,0.047010563847987186
1.9921875,967.5783081054688,24.445556640625,-0.031085038824926414,0.047014213522363235
2.0078125,967.5784301757812,24.44629669189453,-0.03035822303365876,0.04738118459820839
2.0234375,967.5784912109376,24.43661499023437,-0.029705445926538232,0.03740495572759528
2.0390625,967.5530395507812,24.439971923828125,-0.05407981885468871,0.04044343706102538
2.0546875,967.5588989257812,24.445556640625,-0.04727863831067225,0.04566855890588428
2.0703125,967.5662231445312,24.437728881835938,-0.03917405980359945,0.03754516886590764
2.0859375,967.5647583007812,24.437728881835938,-0.039845174968604624,0.03725184723414188
2.1015625,967.5774536132812,24.42431640625,-0.02661959171723538,0.023653126557203308
2.1171875,967.5711669921876,24.440711975097656,-0.03226351334194533,0.0397358149720084
2.1328125,967.565673828125,24.44182586669922,-0.037019242299038524,0.040530568240964016
2.1484375,967.5669555664062,24.453758239746094,-0.03503950589242777,0.05205307455902641
2.1640625,967.5792846679688,24.44219970703125,-0.02226684174536331,0.040178178236025985
2.1796875,967.589599609375,24.450767517089844,-0.011718464785644755,0.048365160261067075
2.1953125,967.5838623046876,24.44891357421875,-0.017114836475457196,0.04614784850411269
2.2109375,967.5751342773438,24.44629669189453,-0.02533812038529959,0.04319088050661435
2.2265625,967.5881958007812,24.454498291015625,-0.012036819663649112,0.05099097588061596
2.2421875,967.5811767578124,24.46306610107422,-0.01868367781548841,0.059093482924058804
2.2578125,967.5900268554688,24.46417999267578,-0.009641518046692,0.05973700441213836
2.2734375,967.5907592773438,24.471641540527344,-0.008735090387062883,0.06667356357414178
2.2890625,967.5909423828124,24.4813232421875,-0.008384953962945474,0.0757587397246553
2.3046875,967.595703125,24.489524841308597,-0.003553426389089509,0.08330439869851958
2.3203125,967.599609375,24.52118682861328,0.000345932524737691,0.11406821111255283
2.3359375,967.5756225585938,24.51671600341797,-0.023179147868177097,0.10874115633976089
2.3515625,967.5897216796876,24.53646850585937,-0.008902682501343406,0.12748980207193483
2.3671875,967.6016845703124,24.57036590576172,0.0030004384335597933,0.16012636445885775
2.3828125,967.594970703125,24.582290649414062,-0.003640900848495221,0.17070695882908282
2.3984375,967.6005859375,24.63594055175781,0.001935772324827667,0.22260407319491549
2.4140625,967.6119384765624,24.666488647460938,0.013028774055442227,0.2511744175785289
2.4296875,967.5963134765624,24.693687438964844,-0.002545518406577685,0.2761984183864783
2.4453125,967.6095581054688,24.73206329345703,0.010490143497804638,0.3121166613717996
2.4609375,967.6168823242188,24.76819610595703,0.017466425485167747,0.3455287748571756
2.4765625,967.6177368164062,24.81552124023437,0.01796308724942719,0.3897847379694035
2.4921875,967.602783203125,24.850906372070312,0.002950695179720242,0.4218482301974902
2.5078125,967.6085205078124,24.87848663330078,0.00851831236968792,0.44591733133867706
2.5234375,967.6193237304688,24.93101501464844,0.018944161295053163,0.49455160555597644
2.5390625,967.6183471679688,24.96714782714844,0.01761666913114368,0.5265384460399147
2.5546875,967.6167602539062,25.002174377441406,0.015716673914994317,0.5571777697990292
2.5703125,967.61083984375,25.044273376464844,0.009604930482169038,0.59459491906604
2.5859375,967.6294555664062,25.069610595703125,0.027669468506815065,0.6150889184738197
2.6015625,967.6231079101562,25.115066528320312,0.020905370611217222,0.6553843444418597
2.6171875,967.6158447265624,25.144500732421875,0.013375738052218367,0.6794684036329279
2.6328125,967.628173828125,25.205223083496094,0.02520279196608044,0.7344080144359957
2.6484375,967.628662109375,25.23838806152344,0.02518929444238438,0.7615763284597215
