Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01775,0.435424807,17.19797649,-17.6334013,-145.9276123,128.5892815,17.33833084
0.018,-1.095613481,17.90878428,-16.8131708,-151.3876343,122.1565472,29.23108709
0.01825,-2.621175881,18.48293247,-15.86175659,-155.698822,115.4742379,40.22458412
0.0185,-4.164408653,18.98049747,-14.81608882,-158.4466553,107.145336,51.30131929
0.01875,-5.747331877,19.41713578,-13.66980391,-158.9100952,96.62053474,62.28956047
0.019,-7.303487446,19.73615196,-12.43266452,-158.1595764,85.38932907,72.77024735
0.01925,-8.755244566,19.91977981,-11.16453524,-157.8735504,74.32328432,83.5502661
0.0195,-10.20046688,20.0280926,-9.827625724,-155.7111053,61.54681932,94.16428603
0.01975,-11.509078,19.9845127,-8.475434707,-154.3017426,49.45665116,104.8450914
0.02,-12.71918033,19.82119636,-7.102016031,-152.6976471,37.19105531,115.5065918
0.02025,-13.88851748,19.53644904,-5.647931561,-149.1788788,24.39361339,124.7852654
0.0205,-14.91438355,19.12011835,-4.205734796,-146.1815338,12.07213742,134.1093964
0.02075,-15.84691355,18.56120394,-2.714290391,-142.1552429,0.146056288,142.0091866
0.021,-16.68732127,17.87662942,-1.189308144,-137.0402222,-11.61117022,148.6513924
0.02125,-17.42360526,17.10024117,0.323364089,-131.2634277,-23.63657417,154.9000019
0.0215,-18.06134657,16.21342346,1.847923107,-124.4205093,-35.49445362,159.914963
0.02175,-18.56502556,15.17471217,3.390313387,-117.0360489,-45.98751912,163.023568
0.022,-19.03462086,14.04757489,4.987045976,-106.8677826,-56.87655702,163.7443396
0.02225,-19.39291313,12.81592848,6.576984651,-95.74001312,-67.11010211,162.8501152
0.0225,-19.68126243,11.55424517,8.127017262,-83.06581879,-78.20763002,161.2734488
0.02275,-19.82096436,10.18467164,9.636292719,-70.30328369,-87.92324602,158.2265297
0.023,-19.82749607,8.774055187,11.05344088,-57.54272842,-97.4110188,154.9537472
0.02325,-19.72163458,7.330861533,12.39077304,-44.31785965,-106.7678403,151.0857
0.0235,-19.5037109,5.882167157,13.62154374,-30.85004997,-116.2851283,147.1351783
0.02375,-19.11948079,4.399201708,14.72027909,-18.40587807,-124.7920936,143.1979717
0.024,-18.61221632,2.891273152,15.72094317,-6.000894547,-132.5420164,138.542911
0.02425,-17.9738406,1.361767102,16.6120735,6.035950184,-139.2937774,133.2578272
0.0245,-17.24873009,-0.130506652,17.37923674,18.32771683,-146.2408955,127.9131786
0.02475,-16.41631135,-1.653667203,18.06997855,30.71917343,-151.7052673,120.9860939
0.025,-15.44940228,-3.203482648,18.65288493,42.32136154,-155.3062794,112.9849179
0.02525,-14.39972461,-4.758374417,19.15809903,54.16881943,-157.5747458,103.4059264
0.0255,-13.29857998,-6.28491935,19.58349933,66.67127228,-159.1232624,92.45199015
0.02575,-12.09292239,-7.790309552,19.88323194,78.30950165,-159.1846217,80.87512005
0.026,-10.77135333,-9.293160036,20.06451337,88.71173096,-157.0831003,68.37136934
0.02625,-9.376162578,-10.74439376,20.12055633,98.40354156,-153.822776,55.41923447
0.0265,-7.929289532,-12.10550519,20.03479472,107.4542999,-150.081429,42.62712903
0.02675,-6.44263714,-13.37988392,19.82252106,115.974617,-145.6895793,29.7149623
0.027,-4.94279091,-14.52056027,19.46335118,124.0852051,-141.5501199,17.46491477
0.02725,-3.438661415,-15.52669306,18.96535448,131.7826538,-137.5873905,5.804736676
0.0275,-1.912925787,-16.42239601,18.3353218,138.5527954,-133.0708318,-5.4819636
0.02775,-0.388137812,-17.22247696,17.61061477,144.8519135,-127.7450506,-17.10686287
0.028,1.109060244,-17.89689765,16.78783741,150.9165649,-122.2444968,-28.6720681
0.02825,2.657427869,-18.50700974,15.84958188,154.8855286,-114.7172781,-40.16825046
0.0285,4.207407916,-19.01726644,14.80985853,157.5348053,-106.0918167,-51.44298863
0.02875,5.734390236,-19.4255602,13.69116996,159.2467346,-96.50789438,-62.73884024
0.029,7.253263457,-19.72172955,12.46846609,159.3133087,-85.98556643,-73.32774228
0.02925,8.742721651,-19.92989568,11.18717403,158.2307739,-74.18338246,-84.04739146
0.0295,10.16846814,-20.02212949,9.853661356,156.4656677,-61.85410165,-94.61156607
0.02975,11.51978926,-20.02805277,8.508263512,154.3049164,-48.51295871,-105.7919577
0.03,12.744724,-19.87277535,7.128051352,152.362442,-35.97131106,-116.391131
0.03025,13.88694296,-19.57279782,5.685854861,149.4330902,-23.64613731,-125.7869529
0.0305,14.94766442,-19.14419809,4.196533672,145.4226227,-11.28934891,-134.1332738
0.03075,15.87848587,-18.58782102,2.709335148,141.443634,0.678169107,-142.1218031
0.031,16.69681978,-17.90282328,1.206003495,136.89151,12.27035378,-149.1618638
0.03125,17.38520699,-17.10358702,-0.28161997,132.200592,23.51409957,-155.7146916
0.0315,17.99969354,-16.18884499,-1.810848551,125.773613,34.66811545,-160.4417284
0.03175,18.58010447,-15.18228819,-3.397816275,116.6214828,46.32561908,-162.9471019
0.032,19.03869087,-14.046689,-4.992001866,106.6716385,56.97211832,-163.6437568
0.03225,19.32657781,-12.79558225,-6.530995562,97.2509613,66.31308163,-163.5640429
0.0325,19.56118474,-11.48312763,-8.078057108,85.63909912,76.04082494,-161.6799241
0.03275,19.76611879,-10.15586175,-9.610257036,71.50923157,87.01456787,-158.5237994
0.033,19.77774732,-8.744399706,-11.03334762,58.62505722,96.5143051,-155.1393623
0.03325,19.71639515,-7.321514603,-12.39488055,44.39220047,106.5756771,-150.9678775
0.0335,19.52048558,-5.891013415,-13.62947216,30.47798729,116.5987192,-147.0767065
0.03375,19.11131887,-4.375469221,-14.73584965,18.44272423,124.3075952,-142.7503194
0.034,18.61253935,-2.869233241,-15.74330611,5.827932358,132.144424,-137.9723564
0.03425,17.93900335,-1.317302319,-16.62170103,-5.448579788,138.2038658,-132.755286
0.0345,17.20246061,0.184278691,-17.3867393,-17.49529648,144.8749064,-127.3796099
0.03475,16.39412661,1.674014455,-18.06814107,-30.25786209,151.133519,-120.8756569
0.035,15.45816694,3.210713662,-18.6688806,-42.57012558,155.2062264,-112.6361008
0.03525,14.41442902,4.76476009,-19.17918911,-54.56985474,157.5336099,-102.9637552
0.0355,13.26579095,6.308229373,-19.57402033,-65.9493103,158.4099433,-92.46063295
0.03575,12.02832941,7.824195209,-19.85252462,-76.81433868,158.0301129,-81.21577425
0.036,10.72071991,9.312237866,-20.03295778,-87.45128632,156.3044527,-68.8531664
0.03625,9.381479328,10.73723919,-20.11871852,-98.40579224,153.9531392,-55.54734693
0.0365,7.962591021,12.08777444,-20.05036546,-108.118187,150.6270707,-42.50888379
0.03675,6.494139912,13.3460747,-19.84021461,-117.0122299,146.686037,-29.67380712
0.037,4.994285476,14.48463606,-19.47892154,-125.1266708,142.6028552,-17.47618441
0.03725,3.49352927,15.48399858,-18.97752785,-132.8833466,138.809377,-5.926030425
0.0375,1.962375565,16.40889564,-18.3712712,-139.7478485,133.7157918,6.032056706
0.03775,0.440526948,17.19966824,-17.64019518,-146.0756073,128.5935923,17.48201499
0.038,-1.0855198,17.88043539,-16.79491559,-151.4473877,122.7670029,28.68038479
0.03825,-2.617371587,18.47785336,-15.86048178,-155.7682953,115.6064348,40.16186052
0.0385,-4.174538589,18.99784534,-14.82330675,-158.3160095,106.750607,51.56540248
0.03875,-5.740533747,19.41882828,-13.67829454,-159.1066589,96.64126567,62.46539327
0.039,-7.295410174,19.739539,-12.44412882,-158.4045868,85.38613959,73.0184472
0.03925,-8.783644707,19.93289578,-11.14925108,-157.2314453,73.86454949,83.36689582
0.0395,-10.2064229,20.0242838,-9.817860897,-155.525238,61.56991227,93.95532577
0.03975,-11.53151265,20.0039764,-8.472463749,-153.850769,48.91797747,104.9327916
0.04,-12.7281015,19.81950346,-7.091401965,-152.4385223,37.1472253,115.291297
0.04025,-13.87113215,19.53095111,-5.659818965,-149.5816193,24.61736238,124.9642569
0.0405,-14.92628409,19.11631107,-4.190026978,-145.8309937,12.05047928,133.7805144
0.04075,-15.84190307,18.53666505,-2.694761981,-142.0935669,0.644875216,141.4486917
0.041,-16.68393283,17.87408973,-1.190156895,-137.100647,-11.53201132,148.6326583
0.04125,-17.40577285,17.10024035,0.3055325,-131.7254486,-23.49719968,155.2226483
0.0415,-18.05668996,16.20961569,1.847074268,-124.5144119,-35.37942783,159.8938398
0.04175,-18.55870976,15.15948099,3.399228772,-117.0920105,-45.64173623,162.7337467
0.042,-19.04524149,14.04461095,5.000630535,-106.5712891,-56.8827347,163.4540238
0.04225,-19.41195649,12.83454614,6.577410357,-95.37827301,-67.58642193,162.9646949
0.0425,-19.65880184,11.54239836,8.116403473,-83.56771851,-77.80563844,161.3733569
0.04275,-19.81498955,10.19355606,9.621433492,-70.53264618,-88.03190303,158.5645492
0.043,-19.83340163,8.785479981,11.04792165,-57.48061752,-97.65883168,155.1394492
0.04325,-19.70678777,7.327900713,12.37888706,-44.69494247,-106.5940331,151.2889756
0.0435,-19.50621837,5.894014149,13.61220422,-30.88439369,-116.5200362,147.4044299
0.04375,-19.1385729,4.403009474,14.73556343,-17.94287109,-125.0017271,142.9445982
0.044,-18.63004812,2.890850115,15.73919801,-5.533053398,-132.663812,138.1968654
0.04425,-17.98316332,1.366420368,16.61674295,6.248291016,-139.4489472,133.2006562
0.0445,-17.28267359,-0.125006903,17.40768049,19.18569756,-146.5947878,127.4090903
0.04475,-16.40016315,-1.649436598,18.04959974,30.27792549,-151.6665806,121.3886551
0.045,-15.43456952,-3.21067487,18.64524439,41.99287796,-155.0611385,113.0682605
0.04525,-14.39758989,-4.754566916,19.15215681,54.08827209,-157.6289822,103.5407102
0.0455,-13.29013807,-6.299304749,19.58944282,66.5575943,-158.7867121,92.22911784
0.04575,-12.06708112,-7.8072336,19.87431472,77.75245667,-158.6663353,80.91387867
0.046,-10.75695002,-9.302469448,20.05941947,88.39019012,-156.7880177,68.39782758
0.04625,-9.36675544,-10.72493115,20.09168659,97.9959259,-154.1081822,56.11225627
0.0465,-7.94582486,-12.09873678,20.04456164,107.8207703,-150.3253715,42.50460127
0.04675,-6.446019815,-13.37607494,19.82209476,116.0224686,-145.7839053,29.76143676
0.047,-4.964405859,-14.50998382,19.47438968,124.5653,-141.9096264,17.34432639
0.04725,-3.426365003,-15.53134768,18.95771269,131.4895172,-137.4121599,5.922642726
0.0475,-1.929500615,-16.42747316,18.35697377,139.0197754,-133.099431,-5.920344396
0.04775,-0.402109134,-17.2110526,17.61316173,145.1347809,-128.0661123,-17.0686686
0.048,1.108173384,-17.90874621,16.80057283,151.0313721,-122.031284,-29.00008808
0.04825,2.629423225,-18.50235671,15.87293348,155.5935516,-115.0125545,-40.58099713
0.0485,4.190013992,-19.01388394,14.82386995,157.9820557,-106.2852616,-51.69679408
0.04875,5.762834393,-19.4255598,13.6627254,158.5164337,-96.29891453,-62.21751919
0.049,7.287191691,-19.73230846,12.44511676,158.5059662,-85.53453399,-72.9714322
0.04925,8.745253608,-19.93412657,11.18887297,158.1917725,-74.08055151,-84.11122095
0.0495,10.1629349,-20.02593706,9.863002158,156.634903,-61.81738869,-94.81751426
0.04975,11.49269089,-20.00732186,8.51463097,154.8631744,-49.09958252,-105.7635919
0.05,12.76677455,-19.88039097,7.113616412,151.8437805,-35.6644841,-116.1792964
0.05025,13.89246512,-19.57195165,5.679486538,149.2796631,-23.61905741,-125.6606057
0.0505,14.94892845,-19.14673589,4.197807435,145.4043732,-11.22992977,-134.1744434
0.05075,15.85731265,-18.57216661,2.714853962,141.8821106,0.227564771,-142.1096754
0.051,16.67349784,-17.89436058,1.220862744,137.4472198,11.93507525,-149.3822951
0.05125,17.40892553,-17.11966443,-0.289261105,131.7057495,23.98909433,-155.6948438
0.0515,18.03528374,-16.20957583,-1.825707909,124.9915924,35.32496842,-160.3165608
0.05175,18.57714867,-15.17848264,-3.398666023,116.661499,46.23953849,-162.9010375
0.052,19.00437826,-14.02511217,-4.979266091,107.4078979,56.31580018,-163.7236981
0.05225,19.36685831,-12.81081411,-6.556044201,96.30493927,66.89768909,-163.2026284
0.0525,19.59846913,-11.50512854,-8.093340591,84.80776978,76.73645199,-161.5442218
0.05275,19.74451633,-10.14147661,-9.603039725,71.94850922,86.59169005,-158.5401993
0.053,19.78839146,-8.735938274,-11.05245319,58.26631546,96.43506823,-154.7013837
0.05325,19.69266145,-7.309244363,-12.38341709,44.90847397,106.1660889,-151.0745629
0.0535,19.4963306,-5.877897407,-13.61843319,31.00860977,116.1644342,-147.1730439
0.05375,19.10786432,-4.391969793,-14.71589453,18.65575027,124.5828358,-143.2385861
0.054,18.59730162,-2.856117945,-15.74118367,6.135004044,131.7763904,-137.9113945
0.05425,17.9601791,-1.33253495,-16.62764415,-5.886123657,138.6378226,-132.751699
0.0545,17.2249369,0.177509575,-17.40244647,-18.03650093,145.1630046,-127.1265037
0.05475,16.39328572,1.67612981,-18.06941553,-30.2574234,151.0828335,-120.8254101
0.055,15.45142954,3.226791628,-18.67822117,-42.51613998,154.8455543,-112.3294143
0.05525,14.39830027,4.765605836,-19.1639061,-54.15261078,157.3865014,-103.2338907
0.0555,13.24796531,6.309075169,-19.55704047,-65.48072052,158.2499006,-92.76918011
0.05575,12.04189158,7.817003871,-19.85889546,-77.10669708,158.2540859,-81.14738881
0.056,10.72451067,9.302931966,-20.02744263,-87.47486115,156.4993931,-69.02453195
0.05625,9.373398791,10.73300875,-20.10640754,-98.1550293,153.9678909,-55.81286156
0.0565,7.959633465,12.09200471,-20.05163817,-108.0619659,150.5211467,-42.45918072
0.05675,6.506001241,13.33845801,-19.84445925,-117.2582092,146.9134278,-29.65521862
0.057,5.013772911,14.47236691,-19.48613982,-125.5436783,142.9779475,-17.43426927
0.05725,3.48511126,15.50515388,-18.99026514,-132.8184357,138.3487718,-5.530336103
0.0575,1.95557403,16.40677996,-18.36235399,-139.5507965,133.7013563,5.849440241
0.05775,0.425659167,17.19755306,-17.62321223,-145.6634827,128.5207387,17.14274392
0.058,-1.076595359,17.88297582,-16.80638046,-151.6915131,122.7826129,28.90890017
0.05825,-2.624143526,18.48420037,-15.86005684,-155.6300964,115.4337271,40.19636937
0.0585,-4.204217801,19.00884415,-14.80462635,-157.6060638,106.3191817,51.28688213
0.05875,-5.748629822,19.40994359,-13.66131377,-158.8086853,96.74384657,62.06483873
0.059,-7.277625864,19.72599987,-12.44837401,-158.7522278,85.77277629,72.97945149
0.05925,-8.770542216,19.91597123,-11.14542901,-157.4381104,74.28726447,83.15084588
0.0595,-10.19705925,20.03062877,-9.833569519,-155.8109131,61.53063417,94.28027891
0.05975,-11.50396471,19.99001399,-8.48604928,-154.4704742,49.39677083,105.0737034
0.06,-12.7170872,19.81273501,-7.095647808,-152.6864471,37.37267175,115.3137754
0.06025,-13.86684834,19.54195112,-5.675102777,-149.7881165,24.45801906,125.3300974
0.0605,-14.94788228,19.13239035,-4.184508071,-145.394989,11.59942606,133.795563
0.06075,-15.86769982,18.56585785,-2.698158022,-141.6362457,-0.092074463,141.7283202
0.061,-16.67842302,17.8715515,-1.193128484,-137.2251892,-11.44626464,148.6714539
0.06125,-17.38292857,17.07654689,0.30638168,-132.1526794,-22.8813283,155.0340077
0.0615,-18.02151318,16.19142124,1.830091948,-125.3154297,-34.76914539,160.0845751
0.06175,-18.58449852,15.1907892,3.393709318,-116.6638031,-46.41528235,163.0790854
0.062,-19.05158939,14.0505344,5.001054985,-106.4586258,-57.04333534,163.5019611
0.06225,-19.41663047,12.83327675,6.583353719,-95.25372314,-67.60119074,162.8549139
0.0625,-19.66942893,11.53859086,8.130838075,-83.26528168,-77.81639995,161.0816816
0.06275,-19.81755608,10.18805584,9.62950024,-70.42597198,-87.95009544,158.3760674
0.063,-19.83933507,8.78844094,11.05089413,-57.34645844,-97.76065214,155.1071106
0.06325,-19.7470475,7.348631895,12.3984156,-43.78486252,-107.2871455,151.072008
0.0635,-19.48082092,5.871589341,13.60923158,-31.37208366,-115.9164926,147.2885762
0.06375,-19.10385054,4.376354634,14.7274959,-18.65435219,-124.2406318,142.894984
0.064,-18.60671433,2.886619439,15.72009489,-6.12251091,-132.4029784,138.5254893
0.06425,-18.00351487,1.374460289,16.62905458,6.711089134,-139.7422694,133.0311803
0.0645,-17.24833799,-0.14023806,17.38857605,18.38585663,-146.0466535,127.6607969
0.06475,-16.40524861,-1.646897453,18.05214606,30.37368393,-151.7421309,121.368447
0.065,-15.46592656,-3.193328182,18.65925475,42.67367554,-155.6134846,112.9398091
0.06525,-14.40734714,-4.752451117,19.15979825,54.3234024,-157.7397419,103.4163395
0.0655,-13.30366335,-6.281534695,19.58519805,66.78024292,-159.2234171,92.44317414
0.06575,-12.0810583,-7.797078631,19.87813694,78.04839325,-158.9682129,80.91981965
0.066,-10.74378472,-9.301199614,20.04498433,88.04182434,-156.7245987,68.68277441
0.06625,-9.354539581,-10.7532787,20.10781828,97.8868866,-153.4901038,55.60321718
0.0665,-7.928900471,-12.11566025,20.04456072,107.499176,-149.8794518,42.38027575
0.06675,-6.440959872,-13.38623033,19.82719021,115.9574432,-145.5482131,29.5907699
0.067,-4.956345589,-14.51167558,19.46802117,124.3566208,-141.8092643,17.45264355
0.06725,-3.457283182,-15.50934601,18.96662919,132.1302948,-138.0488444,5.918549572
0.0675,-1.930698422,-16.4050488,18.33574722,138.8852081,-133.5330363,-5.35217179
0.06775,-0.389827743,-17.21993808,17.60976582,144.8768005,-127.8143264,-17.06247416
0.068,1.10983851,-17.91805439,16.80821588,151.0524902,-121.8470977,-29.20539254
0.06825,2.646814435,-18.50658746,15.85977303,155.1626282,-114.806039,-40.35658919
0.0685,4.181999034,-18.99865127,14.81665224,158.0715637,-106.6348345,-51.43672926
0.06875,5.757726423,-19.42936668,13.67164026,158.6734161,-96.27192926,-62.40148688
0.069,7.261714966,-19.73315235,12.47143739,159.1804504,-85.71312449,-73.46732594
0.06925,8.755848573,-19.93962659,11.18377802,157.9593964,-73.90443282,-84.05496354
0.0695,10.15870333,-20.02212965,9.863426313,156.7211914,-61.92521129,-94.79598012
0.06975,11.51343668,-20.02382363,8.510386946,154.4427185,-48.63902569,-105.8036928
0.07,12.76427677,-19.86643062,7.102153849,151.8041534,-35.9478442,-115.8563092
0.07025,13.91791541,-19.57872168,5.660806271,148.6576996,-23.30826727,-125.3494323
0.0705,14.94555419,-19.14038968,4.194835499,145.437088,-11.37915238,-134.0579356
0.07075,15.83738925,-18.56328177,2.725892513,142.3343811,-0.095016504,-142.2393646
0.071,16.66673535,-17.88589973,1.219164386,137.5638275,11.71390933,-149.2777368
0.07125,17.4029921,-17.11712652,-0.285865588,131.847641,23.88318302,-155.730824
0.0715,18.03611236,-16.21592375,-1.820188604,125.0239105,35.43661339,-160.4605239
0.07175,18.58896498,-15.19921469,-3.389750294,116.5107727,46.7075837,-163.2183564
0.072,19.02131206,-14.0382261,-4.983085957,107.0623016,56.68440418,-163.7467058
0.07225,19.34058067,-12.79769798,-6.54288269,96.89891052,66.45444539,-163.3533559
0.0725,19.59000073,-11.49835862,-8.091642108,84.98864746,76.54069359,-161.529341
0.07275,19.74872918,-10.15078423,-9.597944949,71.91681671,86.79285643,-158.7096731
0.073,19.77350885,-8.742707591,-11.03080126,58.717453,96.45137765,-155.1688307
0.07325,19.70110645,-7.322783992,-12.37832246,44.79938507,106.4865091,-151.2858942
0.0735,19.49419938,-5.880435775,-13.6137636,31.09309578,116.2041211,-147.2972168
0.07375,19.11343886,-4.375892293,-14.73754656,18.39953613,124.3281188,-142.727655
0.074,18.61044992,-2.859502365,-15.75094755,5.819935322,131.9420385,-137.7619738
0.07425,17.96187633,-1.332534664,-16.62934167,-5.929660797,138.6564726,-132.7268118
0.0745,17.23511767,0.174547357,-17.40966503,-18.28295517,145.300728,-127.0177729
0.07475,16.39584175,1.679092108,-18.07493386,-30.35073853,151.0529659,-120.7022273
0.075,15.45177768,3.205213555,-18.65699123,-42.3717308,155.2640701,-112.8923393
0.07525,14.41144521,4.761375215,-19.17282042,-54.47436523,157.5777456,-103.1033804
0.0755,13.22933341,6.323883325,-19.55321673,-65.11091614,157.8467478,-92.73583164
0.07575,12.02282859,7.829695853,-19.85252444,-76.70398712,157.8826207,-81.17863354
0.076,10.74019963,9.2974302,-20.03762983,-87.84765625,156.7251566,-68.87750039
0.07625,9.375969295,10.73977829,-20.11574759,-98.27854919,153.8658505,-55.58730129
0.0765,7.952871055,12.10088995,-20.053761,-107.956192,150.3073798,-42.35118776
0.07675,6.511092898,13.33761189,-19.84870479,-117.3906555,146.9682601,-29.57760458
0.077,5.002312509,14.47321237,-19.47552488,-125.2540741,142.878524,-17.62444995
0.07725,3.486763879,15.49203761,-18.97880149,-132.7674255,138.6105565,-5.843130984
0.0775,1.95898053,16.40931833,-18.36829886,-139.6622925,133.6835193,5.978773164
0.07775,0.428232197,17.20517052,-17.63340272,-145.7918549,128.3992413,17.39261355
0.078,-1.090194653,17.87916605,-16.7889714,-151.3103333,122.755787,28.55454629
0.07825,-2.627524454,18.48885513,-15.86133067,-155.5759277,115.3229156,40.25301209
0.0785,-4.175375898,19.00080443,-14.82542853,-158.3064117,106.6852114,51.62120033
0.07875,-5.757939609,19.41925334,-13.66131373,-158.6416168,96.50155169,62.14006514
0.079,-7.304336499,19.73615261,-12.43181611,-158.1291962,85.38237942,72.74681675
0.07925,-8.793388484,19.93881838,-11.1454299,-157.0007477,73.68087552,83.31987216
0.0795,-10.17590245,20.01074641,-9.834843952,-156.2096405,62.05205009,94.15759041
0.07975,-11.50654261,19.98155244,-8.475009828,-154.3352051,49.53378094,104.8014241
