Time (seconds),X,Y,Z
0.0,-1.6950948238372805,0.8762778043746948,8.315062522888184
0.02,-1.948880195617676,0.5291185975074768,9.040505409240724
0.04,-2.1954829692840576,0.969651699066162,9.387664794921877
0.06,-2.4636335372924805,1.8124107122421265,9.157821655273438
0.08,-2.652775526046753,0.6751648783683777,9.57441234588623
0.1,-2.7317841053009038,-0.4525041282176971,9.981427192687988
0.12,-3.00711727142334,-0.5889736413955688,10.721235275268556
0.14,-3.383007049560547,-0.6512228846549988,11.197681427001951
0.16,-3.21062445640564,0.4213795065879822,10.702081680297852
0.18,-3.35667085647583,0.5099649429321289,10.146626472473145
0.2,-3.0765492916107178,-0.241814374923706,9.799467086791992
0.22,-3.1004912853240967,-0.6177040338516235,9.785101890563965
0.24,-2.760514497756958,-0.8906430602073669,9.952696800231934
0.26,-2.3989901542663574,-0.5267243981361389,9.890447616577148
0.28,-2.4612393379211426,-0.035913024097681,9.5624418258667
0.3,-2.3487119674682617,-0.0526724383234977,9.004592895507812
0.32,-2.140416383743286,-0.5482721924781799,8.904036521911621
0.34,-1.946485996246338,-0.4644751250743866,9.047688484191896
0.36,-1.766920804977417,-0.569819986820221,9.33499240875244
0.38,-1.7956513166427612,-0.2130839526653289,9.488221168518066
0.4,-1.7070658206939695,0.8164227604866028,8.813055992126465
0.42,-2.183511972427368,-0.0646434426307678,8.288725852966309
0.44,-1.2665326595306396,1.0319008827209473,8.769960403442383
0.46,-1.7334020137786863,0.1125274822115898,9.289502143859863
0.48,-1.5107412338256836,-0.7876923680305481,9.60553741455078
0.5,-1.577778935432434,0.1173158809542656,9.907206535339355
0.52,-1.53707754611969,-0.2346317619085312,9.495404243469238
0.54,-1.479616641998291,-0.454898327589035,9.27034854888916
0.56,-1.4269442558288574,-0.5386953949928284,9.485827445983888
0.58,-1.3431471586227417,-0.8475474119186401,9.87608242034912
0.6,-1.1037269830703735,-0.6200982332229614,10.022128105163574
0.62,-1.1755530834197998,-0.608127236366272,9.871294021606444
0.64,-1.1803414821624756,-0.2130839526653289,9.548076629638672
0.66,-0.9792284965515136,-0.2801215946674347,9.406818389892578
0.68,-0.9816226959228516,-0.1651999205350875,9.586383819580078
0.7,-1.012747287750244,-0.1987187415361404,9.80904483795166
0.72,-1.039083480834961,-0.3423708379268646,9.794678688049316
0.74,-0.9864110946655272,-0.3303998410701751,9.938331604003906
0.76,-0.9983820915222168,-0.5434837937355042,9.801861763000488
0.78,-1.012747287750244,-0.2011129409074783,9.75397777557373
0.8,-1.115697979927063,-0.3734954595565796,9.627084732055664
0.82,-1.170764684677124,-0.1987187415361404,9.660603523254396
0.84,-1.1204863786697388,-0.0550666376948356,8.762778282165527
0.86,-1.1228805780410769,-0.2250549644231796,9.916783332824709
0.88,-1.173158884048462,-0.9720458984375,9.93354320526123
0.9,-1.1875240802764893,-0.5674257874488831,9.804255485534668
0.92,-1.1013327836990356,-0.4668693244457245,9.93354320526123
0.94,-0.8954314589500427,-0.8523358106613159,9.854534149169922
0.96,-1.108515381813049,-0.3806780576705932,9.952696800231934
0.98,-1.216254472732544,-0.4453215301036834,9.955090522766112
1.0,-0.4165911078453064,-0.2394201755523681,9.749189376831056
1.02,-0.8595184087753296,-0.8762778043746948,9.440337181091309
1.04,-0.7924807667732239,-0.1149216815829277,9.306262016296388
1.06,-0.8140285611152649,0.0119710080325603,9.217676162719728
1.08,-0.9193734526634216,-0.5027823448181152,9.29429054260254
1.1,-0.9385270476341248,-0.706289529800415,9.38048267364502
1.12,-0.9983820915222168,-0.6320692300796509,9.60553741455078
1.14,-1.0414776802062988,-0.667982280254364,9.75637149810791
1.16,-1.0654197931289673,-0.7230489253997803,9.77791976928711
1.18,-1.015141487121582,-0.6991068720817566,9.679757118225098
1.2,-1.0055646896362305,-0.7182605266571045,9.758766174316406
1.22,-0.969651699066162,-0.5985504388809204,9.840168952941896
1.24,-1.036689281463623,-0.6536170840263367,10.103530883789062
1.26,-1.01753568649292,-0.569819986820221,10.139444351196287
1.28,-1.137245774269104,-0.5482721924781799,10.005369186401367
1.3,-1.2234370708465576,-0.6057330369949341,9.959878921508787
1.32,-1.3479355573654177,-0.6631938815116882,9.86650562286377
1.34,-1.434126853942871,-0.751779317855835,9.684545516967772
1.36,-1.1540051698684692,-1.455674648284912,9.617507934570312
1.38,-1.2713210582733154,-1.235408067703247,9.500192642211914
1.4,-0.912190854549408,0.2561795711517334,9.102754592895508
1.42,-1.8938134908676147,-0.0023942016996443,8.69334602355957
1.44,-1.6400281190872192,-0.035913024097681,7.931990146636963
1.46,-1.8818424940109253,0.7038952708244324,7.793126583099365
1.48,-2.19308876991272,0.4309563040733337,7.16584587097168
1.5,-2.477998733520508,0.569819986820221,6.715735912322998
1.52,-2.6455929279327397,0.7110779285430908,5.951985359191895
1.54,-2.547430515289306,0.7852981686592102,5.123591423034668
1.56,-2.4229321479797363,0.3351882398128509,4.462791919708252
1.58,-2.185906171798706,-0.7924807667732239,3.847482204437256
1.6,-2.9089550971984863,-1.86508309841156,4.106055736541748
1.62,-3.9480385780334473,-3.059789657592773,5.188235282897949
1.64,-5.202600479125977,-3.909731388092041,6.955155849456787
1.66,-5.995080947875977,-4.218583583831787,7.376535415649414
1.68,-6.751648902893066,-3.8498764038085938,7.508216381072998
1.7,-7.560888767242432,-3.5913026332855225,6.751648902893066
1.72,-8.9064302444458,-3.8810009956359854,5.817910194396973
1.74,-9.277531623840332,-3.976768970489502,5.250484466552734
1.76,-9.962273597717283,-4.106055736541748,4.831499099731445
1.78,-10.599130630493164,-3.9671921730041504,4.5825018882751465
1.8,-11.377246856689451,-4.505887508392334,4.759673118591309
1.82,-11.808202743530272,-5.784391403198242,5.499481201171875
1.84,-11.59990692138672,-7.029376029968262,5.765237808227539
1.86,-11.092336654663086,-7.5968017578125,4.908113479614258
1.88,-10.903194427490234,-7.46033239364624,3.622427225112915
1.9,-10.951078414916992,-6.289567947387695,2.918531894683838
1.92,-11.27190113067627,-5.367800235748291,2.868253707885742
1.94,-10.78587818145752,-4.991910457611084,3.361459255218506
1.96,-9.75397777557373,-4.783615112304688,3.313575267791748
1.98,-9.670180320739746,-4.774038314819336,2.7126305103302
2.0,-10.20887565612793,-5.066130638122559,1.7501614093780518
2.02,-10.335768699645996,-5.509057998657227,0.9313444495201112
2.04,-9.59596061706543,-5.884947776794434,0.629675030708313
2.06,-8.647856712341309,-6.04775333404541,0.790086567401886
2.08,-7.876923561096191,-5.870582580566406,1.5514427423477173
2.1,-7.541735172271728,-5.750872611999512,2.1595699787139893
2.12,-7.357381820678711,-5.669469833374023,1.8171991109848025
2.14,-7.80988597869873,-5.92325496673584,0.9864110946655272
2.16,-8.470685958862305,-6.562506675720215,0.871489405632019
2.18,-8.89445972442627,-7.122750282287598,1.1659762859344482
2.2,-8.724471092224121,-7.173028469085693,1.4269442558288574
2.22,-7.673416614532471,-5.975927352905273,0.8619126081466675
2.24,-6.720524311065674,-5.066130638122559,0.8619126081466675
2.26,-6.299144744873047,-4.76924991607666,1.2210428714752195
2.28,-6.979097843170166,-5.109226226806641,1.8387469053268437
2.3,-8.300697326660156,-5.52821159362793,2.346317768096924
2.32,-8.98543930053711,-5.473145008087158,2.3295583724975586
2.34,-8.959102630615234,-5.355829238891602,2.4133553504943848
2.36,-7.94635534286499,-5.5114521980285645,2.7988216876983643
2.38,-6.84981107711792,-5.635950565338135,3.268085241317749
2.4,-7.113173484802246,-5.324704647064209,3.090914487838745
2.42,-8.571242332458496,-4.90571928024292,2.9544448852539062
2.44,-9.10993766784668,-4.620809078216553,3.1747114658355717
2.46,-8.832210540771484,-4.467580318450928,3.4141316413879395
2.48,-8.62391471862793,-4.230554580688477,3.25611424446106
2.5,-8.4108304977417,-3.890577793121338,3.270479440689087
2.52,-8.24084186553955,-3.794809579849243,3.064578056335449
2.54,-8.343792915344238,-3.5649664402008057,2.801215887069702
2.56,-8.631096839904785,-3.562572240829468,2.6455929279327397
2.58,-8.432378768920898,-3.706224203109741,2.650381326675415
2.6,-8.192957878112793,-3.7014358043670654,2.9951462745666504
2.62,-8.087613105773926,-3.426102638244629,2.762908697128296
2.64,-8.001421928405762,-3.3901896476745605,2.4803929328918457
2.66,-7.872135162353516,-3.529053211212158,2.389413356781006
2.68,-7.857769966125488,-3.720589399337769,2.6216509342193604
2.7,-7.829039573669434,-3.885789394378662,2.849100112915039
2.72,-7.862558364868164,-3.7493197917938232,2.935291290283203
2.74,-7.805097579956055,-3.744531393051148,2.612074136734009
2.76,-7.805097579956055,-3.663128614425659,2.540247917175293
2.78,-7.843404769897461,-3.938461780548096,2.590526342391968
2.8,-7.915230751037598,-4.199429988861084,2.851494312286377
2.82,-7.955932140350342,-4.311957359313965,3.136404275894165
2.84,-7.800309181213379,-4.479551315307617,2.7006595134735107
2.86,-7.68538761138916,-4.2760443687438965,2.477998733520508
2.88,-7.611167430877685,-4.173093795776367,2.5115175247192383
2.9,-7.580042362213135,-4.367023944854736,2.4636335372924805
2.92,-7.572859764099121,-4.606443881988525,2.523488521575928
2.94,-7.510610580444336,-4.680664539337158,2.5785553455352783
2.96,-7.309497833251953,-4.596867084503174,2.681505918502808
2.98,-7.328651428222656,-4.467580318450928,2.410961151123047
3.0,-7.433996200561523,-4.367023944854736,2.288856744766236
3.02,-7.41484260559082,-4.616020679473877,2.408566951751709
3.04,-7.048529624938965,-4.836287498474121,2.28406834602356
3.06,-6.390124320983887,-4.865017890930176,2.293645143508911
3.08,-5.832275390625,-4.797980308532715,2.3487119674682617
3.1,-5.322310447692871,-4.599261283874512,2.367865562438965
3.12,-5.25527286529541,-4.707000732421875,2.296039342880249
3.14,-5.157110691070557,-4.886565685272217,2.80361008644104
3.16,-5.046977043151856,-4.95120906829834,2.382230758666992
3.18,-4.446032524108887,-4.807557106018066,2.164358377456665
3.2,-3.909731388092041,-4.745307922363281,2.535459518432617
