Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00825,14.20703193,-16.14824049,1.941208562,123.1960678,3.679133056,-126.8752009
0.0085,14.94528749,-15.53939901,0.594111513,117.8902283,14.6761698,-132.5663981
0.00875,15.58750636,-14.83282195,-0.754684409,111.9522629,25.52439,-137.4766529
0.009,16.10193975,-14.00100725,-2.1009325,105.9168091,35.34764993,-141.264459
0.00925,16.55816206,-13.05876265,-3.499399414,97.98619843,44.79455408,-142.7807525
0.0095,16.95982959,-12.0555935,-4.904236092,88.34716034,54.67524604,-143.0224064
0.00975,17.21661274,-10.96145795,-6.255154791,79.09150696,63.59935742,-142.6908644
0.01,17.38403021,-9.804279328,-7.579750878,68.94291687,72.3284393,-141.2713562
0.01025,17.50055262,-8.631444671,-8.869107948,57.21474457,81.86476203,-139.0795066
0.0105,17.48392071,-7.414185904,-10.06973481,45.84349823,90.87948089,-136.7229791
0.01075,17.35837164,-6.141501531,-11.21687011,34.13597107,99.14581554,-133.2817866
0.011,17.1442008,-4.836238175,-12.30796262,21.76128769,107.0369687,-128.7982563
0.01125,16.77988479,-3.488664375,-13.29122042,10.31491184,113.7041607,-124.0190726
0.0115,16.27132144,-2.112320603,-14.15900083,-0.174102917,119.2278508,-119.0537479
0.01175,15.67947446,-0.756708144,-14.92276631,-10.8483572,124.7770707,-113.9287135
0.012,15.02296477,0.560825206,-15.58378997,-21.97734261,130.6115488,-108.6342062
0.01225,14.28918842,1.878359029,-16.16754745,-33.40721893,135.7112199,-102.304001
0.0125,13.41511318,3.262319224,-16.6774324,-43.84342194,138.130332,-94.28691003
0.01275,12.47555874,4.617507405,-17.09306615,-54.39387894,139.9833092,-85.58943023
0.013,11.44004011,5.968043704,-17.40808381,-64.28266144,140.3778229,-76.09516145
0.01325,10.34197756,7.279652883,-17.62163044,-73.96260071,139.9949402,-66.0323395
0.0135,9.182637521,8.54895314,-17.73159066,-83.26574707,138.7078581,-55.44211102
0.01375,7.981438503,9.745056777,-17.72649528,-92.28824615,137.0517292,-44.76348302
0.014,6.727444609,10.89715841,-17.62460302,-100.7653961,134.2144884,-33.44909225
0.01425,5.417149416,11.97267713,-17.38982654,-108.158989,130.60851,-22.44952102
0.0145,4.090434818,12.96526994,-17.05570476,-115.2581024,126.4886094,-11.23050696
0.01475,2.720949998,13.86562678,-16.58657677,-121.091301,121.6895931,-0.598292102
0.015,1.361301434,14.66274875,-16.02405019,-126.7405396,116.675028,10.06551155
0.01525,-0.001769067,15.32870772,-15.32693865,-131.4412689,111.759777,19.68149188
0.0155,-1.363833428,15.91681678,-14.55298335,-135.4863739,105.8698576,29.61651634
0.01575,-2.707513873,16.4181903,-13.71067643,-139.0504303,99.20186449,39.8485658
0.016,-4.069750911,16.83155839,-12.76180748,-140.9374084,91.42467954,49.51272891
0.01625,-5.454725482,17.17681006,-11.72208458,-140.9577484,82.06334159,58.89440682
0.0165,-6.792068318,17.42093671,-10.62886839,-140.4966431,72.20605534,68.29058773
0.01675,-8.082580277,17.58002204,-9.497441758,-139.4533081,61.51222913,77.94107898
0.017,-9.27164421,17.60921621,-8.337572002,-138.741745,51.21682686,87.52491813
0.01725,-10.38091517,17.50851937,-7.127604201,-137.6214752,41.17311354,96.44836168
0.0175,-11.44207174,17.32404632,-5.881974586,-135.4271851,30.30187917,105.1253059
0.01775,-12.44583325,17.04014776,-4.594314512,-132.114212,18.99930726,113.1149048
0.018,-13.35575743,16.6356649,-3.279907472,-128.3256531,7.989484701,120.3361684
0.01825,-14.2256495,16.143176,-1.917526498,-122.7460327,-3.664049765,126.4100825
0.0185,-14.94867017,15.52037299,-0.571702823,-117.7339935,-14.28601818,132.0200117
0.01875,-15.57267461,14.80152616,0.77114845,-112.1864319,-24.76432101,136.9507529
0.019,-16.12439201,13.99213568,2.132256332,-105.3412781,-35.28119419,140.6224723
0.01925,-16.6072822,13.07316207,3.534120134,-96.87389374,-45.36703293,142.2409267
0.0195,-16.98177005,12.07168357,4.910086479,-87.94849396,-55.08755071,143.0360447
0.01975,-17.27712395,10.99574091,6.281383046,-77.80456543,-64.64968939,142.4542548
0.02,-17.45342961,9.846601431,7.606828175,-67.46098328,-73.61063233,141.0716156
0.02025,-17.53905421,8.647112992,8.891941214,-56.32710266,-82.42854421,138.7556469
0.0205,-17.49784805,7.415468686,10.08237937,-45.48493576,-90.99399786,136.4789336
0.02075,-17.37776129,6.158437762,11.21932353,-33.74522781,-99.59717844,133.3424063
0.021,-17.11525623,4.835405441,12.27985078,-22.50761414,-106.7995976,129.3072118
0.02125,-16.77976869,3.499678345,13.28009034,-10.39988804,-113.9034451,124.3033332
0.0215,-16.29152724,2.139411112,14.15211612,0.505738735,-119.8858295,119.3800908
0.02175,-15.74248079,0.807069653,14.93541114,12.14369869,-126.2014633,114.0577646
0.022,-15.04067059,-0.547696525,15.58836711,22.37623978,-131.0115803,108.6353405
0.02225,-14.26197197,-1.888923478,16.15089544,32.80376053,-135.3330184,102.5292579
0.0225,-13.39167439,-3.260191226,16.65186562,43.23681259,-138.0156114,94.77879881
0.02275,-12.49664293,-4.599302041,17.09594498,54.83450699,-140.5016762,85.66716923
0.023,-11.47680795,-5.942644272,17.41945222,65.09194183,-141.1533809,76.06143902
0.02325,-10.38298785,-7.252985295,17.63597315,74.88828278,-140.8325114,65.94422862
0.0235,-9.193553829,-8.537093642,17.73064747,83.5228653,-139.0486222,55.52575694
0.02375,-7.976345276,-9.76916178,17.74550706,92.39297485,-136.5921704,44.19919559
0.024,-6.674863202,-10.93861025,17.61347345,99.7443161,-133.0629461,33.31862995
0.02425,-5.355657429,-12.01624444,17.37190187,106.8988113,-129.3331308,22.43431942
0.0245,-4.007722882,-13.01053001,17.01825289,113.4275742,-125.0072625,11.57968838
0.02475,-2.672992761,-13.8939639,16.56695666,120.0206528,-120.7695487,0.748895883
0.025,-1.328536025,-14.66442845,15.99296448,125.8548813,-116.3642514,-9.490629931
0.02525,0.022583007,-15.34900323,15.32642022,130.9948578,-111.1856307,-19.80922706
0.0255,1.377468991,-15.9256886,14.54821961,135.1363678,-105.5614376,-29.57493017
0.02575,2.724121225,-16.4270642,13.70294298,138.616394,-98.87209035,-39.74430369
0.026,4.091824396,-16.85650906,12.76468466,140.4713287,-90.75063221,-49.72069653
0.02625,5.447137104,-17.1844134,11.73727629,141.1371307,-81.93322361,-59.20390713
0.0265,6.751851912,-17.41077084,10.65891893,141.4071655,-72.65578403,-68.7513815
0.02675,8.017783417,-17.55716373,9.539380317,140.9319763,-62.39153699,-78.54043933
0.027,9.234841465,-17.59439667,8.359555207,139.5645905,-51.74776978,-87.81682067
0.02725,10.41944486,-17.56266393,7.14321907,136.9800873,-39.84663267,-97.13345461
0.0275,11.50222596,-17.38622997,5.884004013,134.2603149,-28.64631877,-105.6139962
0.02775,12.48359929,-17.06890578,4.58530649,131.2677612,-18.12444332,-113.1433179
0.028,13.36301639,-16.64707659,3.284060199,128.1401062,-7.662847668,-120.4772585
0.02825,14.20956766,-16.1516251,1.942057434,123.1495895,3.761764757,-126.9113543
0.0285,14.92836233,-15.52289823,0.59453589,118.2093506,14.23866808,-132.4480187
0.02875,15.57434634,-14.83239814,-0.741948202,112.2971039,25.41382657,-137.7109304
0.029,16.1010941,-14.00058569,-2.100508412,105.94207,35.32799597,-141.270066
0.02925,16.56621059,-13.06468731,-3.501523275,97.82434845,44.96110902,-142.7854575
0.0295,16.93523893,-12.04543827,-4.889800657,88.92417145,54.29838835,-143.2225598
0.02975,17.21406604,-10.96103441,-6.253031635,79.16802979,63.56693682,-142.7349666
0.03,17.41962803,-9.822047619,-7.597580408,68.149086,72.92324186,-141.0723279
0.03025,17.52004094,-8.643715118,-8.876325819,56.79211807,82.24294137,-139.0350594
0.0305,17.49202784,-7.40318654,-10.0888413,45.54217911,90.73609142,-136.2782705
0.03075,17.37028918,-6.133040337,-11.23724884,33.7503624,99.07401275,-132.8243751
0.031,17.13404638,-4.826083224,-12.30796316,21.94143105,106.7661094,-128.7075405
0.03125,16.75865963,-3.488665145,-13.26999449,10.86626434,113.5398431,-124.4061074
0.0315,16.27255619,-2.123744288,-14.14881191,-0.122171596,119.4454945,-119.3233229
0.03175,15.7019273,-0.77067017,-14.93125713,-11.33690453,125.2030966,-113.866192
0.032,15.04332577,0.555324828,-15.5986506,-22.48075104,130.8658167,-108.3850656
0.03225,14.26590827,1.898667811,-16.16457608,-32.95747375,135.1547295,-102.1972557
0.0325,13.42227524,3.245818519,-16.66809376,-43.91553497,138.4889015,-94.57336657
0.03275,12.44799843,4.628086286,-17.07608472,-53.75255966,139.5770989,-85.8245392
0.033,11.43787971,5.957465908,-17.39534562,-64.14460754,140.5566537,-76.41204615
0.03325,10.35930648,7.256805925,-17.61611241,-74.24694824,140.5542957,-66.30734746
0.0335,9.217771433,8.518912776,-17.73668421,-83.97288513,139.5431286,-55.57024351
0.03375,7.984439716,9.753941935,-17.73838165,-92.44869995,136.921317,-44.47261701
0.034,6.719856188,10.91281257,-17.63266875,-100.6981201,133.8734349,-33.17531475
0.03425,5.400666045,11.99467823,-17.39534428,-107.9012833,130.074831,-22.17354769
0.0345,4.054414702,12.98473419,-17.03914889,-114.4604034,125.8504717,-11.3900683
0.03475,2.712446326,13.86182076,-16.57426708,-120.8338013,121.6890437,-0.855242411
0.035,1.380714403,14.62890075,-16.00961516,-126.9939651,117.4522278,9.541737335
0.03525,-0.001788142,15.32320849,-15.32142035,-131.3987885,111.8679629,19.53082553
0.0355,-1.33749486,15.92147064,-14.58397578,-136.2138824,105.9818393,30.23204315
0.03575,-2.713887115,16.41692108,-13.70303397,-138.8816681,99.18306364,39.69860445
0.036,-4.094756262,16.84425271,-12.74949644,-140.3783875,91.00359385,49.3747936
0.03625,-5.478436271,17.19500071,-11.71656444,-140.4645691,81.54316225,58.92140684
0.0365,-6.77341008,17.41501445,-10.64160437,-140.9338226,72.45004111,68.48378152
0.03675,-8.060977808,17.56563746,-9.504659653,-139.9122162,61.9408744,77.97134179
0.037,-9.275899938,17.60625463,-8.330354687,-138.6110687,51.24297766,87.36809106
0.03725,-10.39108483,17.51401925,-7.122934416,-137.3959351,40.99605492,96.39988014
0.0375,-11.45014727,17.32150805,-5.871360772,-135.1941071,30.29105285,104.9030542
0.03775,-12.4272018,17.02576139,-4.598559596,-132.4951019,19.41152784,113.0835741
0.038,-13.36932421,16.64074113,-3.271416913,-128.008606,7.800177966,120.208428
0.03825,-14.20995141,16.13978978,-1.929838364,-123.1335526,-3.478529087,126.6120816
0.0385,-14.94566008,15.53094864,-0.585288559,-117.8960037,-14.4579452,132.3539489
0.03875,-15.57644384,14.81633344,0.760110402,-112.202034,-25.07069467,137.2727287
0.039,-16.13030422,14.00102035,2.129283876,-105.2549667,-35.49669996,140.7516667
0.03925,-16.59073879,13.06893095,3.521807838,-97.27992249,-45.17173583,142.4516583
0.0395,-16.96103331,12.05264524,4.90838807,-88.36096954,-54.57963912,142.9406087
0.03975,-17.26742255,10.97712418,6.290298375,-77.93608856,-64.22556383,142.1616524
0.04,-17.47378975,9.852101886,7.621687859,-66.9812088,-73.8604833,140.8416921
0.04025,-17.54747883,8.666151604,8.881327228,-56.25416565,-82.85012946,139.1042951
0.0405,-17.52203282,7.419699814,10.102333,-44.88389206,-91.25808734,136.1419794
0.04075,-17.36252991,6.143629988,11.21889992,-34.03352356,-99.21092774,133.2444513
0.041,-17.14239718,4.843866582,12.2985306,-21.85593987,-107.1622371,129.018177
0.04125,-16.76361822,3.504755523,13.2588627,-10.85439587,-113.8853635,124.7397594
0.0415,-16.30417939,2.163951329,14.14022806,0.661546528,-120.4512824,119.7897359
0.04175,-15.69164443,0.77491364,14.91673079,11.04968834,-125.2314752,114.1817868
0.042,-15.07201902,-0.527387942,15.59940696,23.04412842,-131.6326889,108.5885605
0.04225,-14.29082526,-1.883422925,16.17424819,33.52708054,-135.6621311,102.1350506
0.0425,-13.43108115,-3.23776659,16.66884774,44.12438583,-138.7450558,94.62067002
0.04275,-12.49159548,-4.612842001,17.10443748,54.83018875,-140.2271663,85.39697752
0.043,-11.45777946,-5.965069404,17.42284886,64.78292084,-140.6005721,75.81765131
0.04325,-10.35208902,-7.280063726,17.63215275,74.29347992,-140.0943337,65.80085382
0.0435,-9.203745641,-8.53793998,17.74168562,83.80564117,-139.1004952,55.29485398
0.04375,-7.961462998,-9.762391232,17.72385423,91.96129608,-136.6022593,44.64096327
0.044,-6.665477697,-10.92591684,17.59139454,99.40775299,-133.2276567,33.81990366
0.04425,-5.361600056,-12.01582263,17.37742268,107.0529861,-129.3821307,22.3291446
0.0445,-4.011960226,-13.00841526,17.02037548,113.5260925,-125.0756299,11.54953736
0.04475,-2.686150663,-13.89311704,16.57926771,120.3647232,-120.879892,0.515168777
0.045,-1.336172089,-14.66273623,15.99890832,126.0512695,-116.4494127,-9.601856853
0.04525,0.02007389,-15.33800313,15.31792924,130.989563,-111.4092882,-19.58027476
0.0455,1.376629846,-15.92272785,14.546098,135.146698,-105.6231311,-29.52356695
0.04575,2.733430899,-16.43594718,13.70251628,138.4463806,-98.6342943,-39.81208632
0.046,4.094401582,-16.84720091,12.75279933,140.3407898,-90.90389256,-49.43689724
0.04625,5.451382455,-17.18441077,11.73302831,141.0299377,-81.90033918,-59.12959856
0.0465,6.753953837,-17.41669306,10.66273922,141.3983002,-72.52585697,-68.8724432
0.04675,8.050867195,-17.56604759,9.515180391,140.1273041,-61.97465005,-78.15265402
0.047,9.256453047,-17.60624445,8.349791403,139.0721436,-51.35658658,-87.71555697
0.04725,10.40671969,-17.55927952,7.152559826,137.2724304,-39.99454525,-97.27788517
0.0475,11.48611964,-17.37861483,5.892495191,134.6149597,-28.90150429,-105.7134554
0.04775,12.46068797,-17.06467328,4.603985312,131.8322754,-18.36873845,-113.4635369
0.048,13.37150184,-16.64834415,3.276842313,127.9256287,-7.572754711,-120.352874
0.04825,14.2155279,-16.14654695,1.93101905,122.9516754,3.713115866,-126.6647913
0.0485,14.95416193,-15.55124519,0.597083262,117.7328949,14.96852154,-132.7014164
0.04875,15.56414874,-14.83493776,-0.729210984,112.5695801,25.39777434,-137.9673544
0.049,16.08836589,-13.9976229,-2.090742985,106.2437973,35.18923019,-141.4330275
0.04925,16.55985297,-13.06130232,-3.498550645,97.95903778,44.85998809,-142.8190259
0.0495,16.93991358,-12.04459331,-4.89532027,88.78860474,54.3254248,-143.1140295
0.04975,17.21621534,-10.95299514,-6.263220196,79.04397583,63.43815304,-142.4821289
0.05,17.41117411,-9.811470641,-7.599703466,68.28494263,72.66472743,-140.9496701
0.05025,17.49585008,-8.641600364,-8.854249713,57.40822601,82.02487813,-139.4331041
0.0505,17.48140212,-7.406571389,-10.07483073,45.84983826,90.72187303,-136.5717113
0.05075,17.38683004,-6.13769387,-11.24913617,33.35485077,99.28588165,-132.6407324
0.051,17.15777254,-4.840468901,-12.31730364,21.42209244,107.2174947,-128.6395871
0.05125,16.75062265,-3.480203534,-13.27041912,11.00681686,113.3281849,-124.3350018
0.0515,16.26789734,-2.120782761,-14.14711458,-0.027453776,119.3598267,-119.332373
0.05175,15.68963609,-0.764746423,-14.92488967,-11.06136131,125.0036661,-113.9423048
0.052,15.03737127,0.55194025,-15.58931151,-22.29938126,130.8877325,-108.5883512
0.05225,14.29045018,1.874550918,-16.1650011,-33.42520142,135.7963927,-102.3711913
0.0525,13.41676281,3.247933686,-16.66469649,-43.79395676,138.4195362,-94.62557947
0.05275,12.46455209,4.626816254,-17.09136835,-54.18623352,139.7337173,-85.5474838
0.053,11.43581809,5.975235439,-17.41105353,-64.23429108,140.2144626,-75.98017153
0.05325,10.32756637,7.28599959,-17.61356596,-73.63777161,139.7693273,-66.13155571
0.0535,9.193632996,8.536683244,-17.73031624,-83.4679184,139.0202964,-55.55237805
0.05375,8.000953581,9.741249131,-17.74220271,-92.78112793,137.2701818,-44.48905383
0.054,6.738477627,10.89546577,-17.63394339,-101.0569992,134.3306035,-33.27360433
0.05425,5.422661875,11.97098692,-17.39364879,-108.3085327,130.6831035,-22.37457075
0.0545,4.060795894,12.98811839,-17.04891428,-114.6634445,125.8374094,-11.17396484
0.05475,2.700632162,13.88297548,-16.58360764,-120.6902618,121.2024048,-0.51214293
0.055,1.363768605,14.639054,-16.0028226,-126.6290894,117.1281966,9.500892795
0.05525,0.00158119,15.31516961,-15.3167508,-131.4282837,112.0348788,19.3934049
0.0555,-1.357482028,15.91174058,-14.55425855,-135.6158752,106.0111962,29.60467908
0.05575,-2.70705311,16.42876696,-13.72171385,-139.1422424,99.00430993,40.1379325
0.056,-4.077355238,16.84298269,-12.76562746,-140.8226776,91.14752727,49.67515034
0.05625,-5.468273127,17.18738568,-11.71911256,-140.6767883,81.75422225,58.92256608
0.0565,-6.815363653,17.43743891,-10.62207525,-139.9969177,71.70894887,68.28796885
0.05675,-8.077942671,17.57071461,-9.492771937,-139.490387,61.70569301,77.78469395
0.057,-9.27975489,17.59652389,-8.316769001,-138.4190521,51.38468168,87.03437045
0.05725,-10.37457792,17.49878603,-7.124208114,-137.6985474,41.39703416,96.3015132
0.0575,-11.43739901,17.3253178,-5.887918788,-135.5441437,30.30934721,105.2347965
0.05775,-12.43139758,17.04057129,-4.609173714,-132.4842377,19.09545588,113.3887818
0.058,-13.3833033,16.64962539,-3.266322094,-127.6944885,7.519854404,120.1746341
0.05825,-14.20400251,16.1414834,-1.937480897,-123.2863541,-3.477721871,126.7640759
0.0585,-14.93086463,15.51275676,-0.581892121,-118.1371918,-14.01425007,132.1514418
0.05875,-15.57437613,14.80025564,0.774120491,-112.1287308,-24.75378575,136.8825165
0.059,-16.11338076,13.98409613,2.129284628,-105.5682526,-35.04770608,140.6159586
0.05925,-16.59538542,13.07612432,3.519261104,-97.20941162,-45.33294526,142.5423569
0.0595,-16.97498329,12.06999147,4.904991818,-88.11923218,-55.00415056,143.1233827
0.05975,-17.26102322,10.98643263,6.274590591,-78.16688538,-64.35304131,142.5199267
0.06,-17.44325677,9.841947336,7.601309437,-67.70692444,-73.44365086,141.1505753
0.06025,-17.55004472,8.660651544,8.889393173,-56.15272141,-82.76243632,138.9151577
0.0605,-17.51311416,7.420545686,10.09256848,-45.13101196,-91.20466995,136.3356819
0.06075,-17.39433214,6.154206394,11.24012575,-33.28232574,-99.64323006,132.9255558
0.061,-17.15003507,4.8447129,12.30532217,-21.65855408,-107.2353864,128.8939405
0.06125,-16.76537028,3.489100719,13.27626956,-10.68796539,-113.6017839,124.2897493
0.0615,-16.29614574,2.154220018,14.14192573,0.526391387,-120.2018205,119.6754291
0.06175,-15.70472535,0.798184765,14.90654059,11.22402954,-125.7600893,114.5360598
0.062,-15.04155332,-0.557004977,15.5985583,22.46487427,-130.8441616,108.3792873
0.06225,-14.27641355,-1.890615924,16.16702947,33.19400406,-135.4070557,102.2130517
0.0625,-13.41880297,-3.24749771,16.66630068,43.86032486,-138.4553764,94.59505153
0.06275,-12.45763089,-4.612841637,17.07047253,53.91778564,-139.9597471,86.04196141
0.063,-11.47595924,-5.942644172,17.41860341,65.06720734,-141.1450044,76.07779705
0.06325,-10.36859746,-7.265678386,17.63427585,74.59988403,-140.4835732,65.88368915
0.0635,-9.216433955,-8.523978562,17.74041252,84.02115631,-139.4601673,55.43901101
0.06375,-7.98142393,-9.764507083,17.74593101,92.49252319,-136.7165669,44.2240437
0.064,-6.684623995,-10.93734058,17.62196458,99.99394989,-133.1590941,33.1651442
0.06425,-5.364146068,-12.01582237,17.37996844,107.1244659,-129.4038434,22.27937751
0.0645,-4.042471883,-12.99191323,17.03438512,114.2138519,-125.6163065,11.40245458
0.06475,-2.672935508,-13.87746267,16.55039817,119.9172745,-121.0870594,1.169784917
0.065,-1.310322805,-14.67669887,15.98702167,125.4850616,-116.0063373,-9.478724331
0.06525,0.038246153,-15.36211858,15.32387243,130.6918335,-110.8251346,-19.86669891
0.0655,1.377428034,-15.93753532,14.56010728,135.231842,-105.3353571,-29.89648492
0.06575,2.736391206,-16.43933406,13.70294285,138.3897552,-98.54219192,-39.84756333
0.066,4.10586171,-16.84847044,12.74260873,140.0431061,-90.7882736,-49.25483248
0.06625,5.452679657,-17.17764327,11.72496362,140.936554,-82.01222954,-58.92432442
0.0665,6.77687609,-17.41796195,10.64108586,140.7938995,-72.32896031,-68.46493923
0.06675,8.027959082,-17.56097052,9.533011436,140.676178,-62.23686855,-78.43930943
0.067,9.21956818,-17.5910107,8.371442521,139.9229889,-51.91718036,-88.00580853
0.06725,10.38213005,-17.5491245,7.166994452,137.8500366,-40.37336882,-97.4766678
0.0675,11.48020698,-17.36973109,5.889524117,134.7186432,-29.12136177,-105.5972814
0.06775,12.47084546,-17.07398223,4.60313677,131.6488647,-18.12702874,-113.521836
0.068,13.39140253,-16.66357491,3.272172378,127.5255127,-7.14273141,-120.3827813
0.06825,14.21172075,-16.1427396,1.931018851,123.0287781,3.61291229,-126.6416904
0.0685,14.93891554,-15.54024404,0.601328503,118.0596085,14.64663041,-132.7062389
0.06875,15.56037305,-14.82139755,-0.738975491,112.5805893,25.10914248,-137.6897318
0.069,16.12228722,-14.00946803,-2.112819199,105.4499741,35.65623812,-141.1062122
0.06925,16.57298258,-13.0706102,-3.502372374,97.68267059,45.12976167,-142.8124323
0.0695,16.92931779,-12.03951625,-4.889801545,89.02700806,54.15028616,-143.1772942
0.06975,17.20180963,-10.94453326,-6.257276371,79.36180115,63.16882663,-142.5306278
0.07,17.40774128,-9.822047765,-7.585693512,68.45923615,72.83497268,-141.2942088
0.07025,17.50476764,-8.640753861,-8.864013775,57.17391968,82.07360002,-139.2475197
0.0705,17.47799996,-7.407840157,-10.0701598,45.95251465,90.7199967,-136.6725113
0.07075,17.37239133,-6.138539915,-11.23385142,33.74625778,99.19553734,-132.9417951
0.071,17.15735684,-4.837930328,-12.31942652,21.42365265,107.1674377,-128.5910903
0.07125,16.77945717,-3.489933995,-13.28952317,10.32764149,113.7265242,-124.0541657
0.0715,16.26579911,-2.11316609,-14.15263302,-0.029901618,119.2044985,-119.1745969
0.07175,15.67822288,-0.750361859,-14.92786102,-10.86761665,124.648556,-113.7809394
0.072,15.03142921,0.552786692,-15.5842159,-22.14588737,130.8249797,-108.6790923
0.07225,14.28366337,1.876666354,-16.16032973,-33.25665665,135.7033856,-102.4467289
0.0725,13.4180223,3.243701932,-16.66172424,-43.78833389,138.5061209,-94.71778699
0.07275,12.46157611,4.625970607,-17.08754671,-54.09461212,139.7269158,-85.6323037
0.073,11.43666984,5.976081579,-17.41275142,-64.25528717,140.2047623,-75.94947512
0.07325,10.35041862,7.26484549,-17.61526411,-74.0770874,140.3397443,-66.26265686
0.0735,9.215663912,8.523566803,-17.73923071,-83.95360565,139.4398444,-55.4862387
0.07375,8.003083225,9.742942164,-17.74602539,-92.86001587,137.2662888,-44.40627291
0.074,6.724542973,10.91746715,-17.64201012,-100.8635025,133.8217412,-32.95823871
0.07425,5.393906709,12.0044116,-17.39831831,-107.8037567,129.8399481,-22.03619136
0.0745,4.062477942,12.98388699,-17.04636493,-114.672493,125.921465,-11.24897207
0.07475,2.694198634,13.86435835,-16.55855699,-120.3795853,121.5012885,-1.121703191
0.075,1.34215357,14.65005471,-15.99220828,-126.1345673,116.7601319,9.374435393
0.07525,-9.92e-05,15.32066954,-15.32057036,-131.4111633,111.9152739,19.49588945
0.0755,-1.342622714,15.91173957,-14.56911685,-135.9937592,106.117009,29.87675014
0.07575,-2.693091498,16.41480657,-13.72171508,-139.3989868,99.36912585,40.02986096
0.076,-4.075258206,16.83536692,-12.76010872,-140.8188019,91.3098192,49.50898268
0.07625,-5.46490839,17.17807644,-11.71316805,-140.6951599,81.96112337,58.73403654
0.0765,-6.806900885,17.42897587,-10.62207499,-140.1578827,71.94106804,68.21681465
0.07675,-8.068602438,17.57071507,-9.502112635,-139.7407837,61.78682019,77.9539635
0.077,-9.269936973,17.61217939,-8.342242422,-138.8014679,51.17197519,87.62949271
0.07725,-10.37747077,17.52248197,-7.145011202,-137.8087769,40.93168265,96.8770942
0.0775,-11.43021637,17.31558714,-5.885370763,-135.671814,30.54328929,105.1285247
0.07775,-12.44841266,17.0308392,-4.582426543,-131.9761963,19.15343942,112.8227569
0.078,-13.3858658,16.64581974,-3.259953944,-127.604805,7.574801927,120.0300031
0.07825,-14.20489257,16.12963606,-1.924743491,-123.1806259,-3.25677492,126.4374008
0.0785,-14.94698531,15.51614068,-0.569155372,-117.7424164,-14.19060689,131.9330233
0.07875,-15.56376306,14.80025654,0.763506516,-112.4083099,-24.66987368,137.0781836
0.079,-16.14131953,14.00779012,2.133529415,-105.0106125,-35.69770818,140.7083207
0.07925,-16.58183124,13.06681567,3.515015574,-97.49214935,-45.05873103,142.5508804
0.0795,-16.97248782,12.05475977,4.917728054,-88.07186127,-54.69555744,142.7674187
