Time (seconds),X,Y,Z
0.0,4.333505153656006,3.1076738834381104,8.516175270080566
0.02,4.417302131652832,3.421314239501953,8.482656478881836
0.04,4.364629745483398,3.1962592601776123,8.47547435760498
0.06,4.37420654296875,3.126827478408813,8.513781547546387
0.08,4.323928356170654,3.026270866394043,8.434772491455078
0.1,4.2760443687438965,3.138798475265503,8.406042098999023
0.12,4.256890773773193,3.246537446975708,8.465897560119629
0.14,4.264073371887207,3.189076662063598,8.458714485168457
0.16,4.355052947998047,3.1004912853240967,8.513781547546387
0.18,4.402936935424805,2.892195701599121,8.501810073852539
0.2,4.390965938568115,2.920926094055176,8.391676902770996
0.22,4.371812343597412,3.258508443832397,8.44434928894043
0.24,4.264073371887207,3.2345664501190186,8.525752067565918
0.26,4.223371982574463,3.141192674636841,8.571242332458496
0.28,4.232948780059815,2.8419175148010254,8.492233276367188
0.3,4.367023944854736,2.808398485183716,8.528146743774414
0.32,4.288015365600586,3.014299869537353,8.578424453735352
0.34,4.290409564971924,3.117250680923462,8.547300338745117
0.36,4.4508209228515625,3.1052796840667725,8.463502883911133
0.38,4.34068775177002,2.932897090911865,8.4108304977417
0.4,4.2760443687438965,2.935291290283203,8.29590892791748
0.42,4.271255970001221,3.179499864578247,8.44434928894043
0.44,4.247313976287842,3.332728862762451,8.518569946289062
0.46,4.307168960571289,3.05260705947876,8.418013572692871
0.48,4.311957359313965,2.889801502227783,8.346187591552734
0.5,4.24970817565918,3.071760892868042,8.485051155090332
0.52,4.364629745483398,3.066972494125366,7.680599212646484
0.54,3.974374771118164,3.110068082809448,7.85537576675415
0.56,3.957615375518799,3.569754838943481,8.367734909057617
0.58,4.041412353515625,2.8634653091430664,8.652645111083984
0.6,4.764461517333984,2.5091233253479004,8.808267593383789
0.62,4.563348293304443,3.924096584320069,8.343792915344238
0.64,4.6255974769592285,2.9975404739379883,8.635885238647461
0.66,4.424484729766846,3.4332852363586426,8.999804496765137
0.68,4.434061527252197,3.265691041946411,8.865729331970215
0.7,4.446032524108887,2.9735984802246094,8.62630844116211
0.72,4.2975921630859375,3.002328872680664,8.667010307312012
0.74,4.364629745483398,3.246537446975708,8.652645111083984
0.76,4.383783340454102,3.1435868740081787,8.643068313598633
0.78,4.359841346740723,2.896984100341797,8.60236644744873
0.8,4.288015365600586,2.930502891540528,8.56645393371582
0.82,4.302380561828613,2.942473888397217,8.492233276367188
