# Time (seconds),f0
0.0078125,957.3806762695312
0.0234375,957.529296875
0.0390625,957.53857421875
0.0546875,957.533203125
0.0703125,957.5523071289062
0.0859375,957.5380249023438
0.1015625,957.5394287109375
0.1171875,957.5403442382812
0.1328125,957.530517578125
0.1484375,957.529296875
0.1640625,957.5383911132812
0.1796875,957.5311279296875
0.1953125,957.5206909179688
0.2109375,957.5402221679688
0.2265625,957.5316772460938
0.2421875,957.5413818359375
0.2578125,957.5408325195312
0.2734375,957.5400390625
0.2890625,957.5228881835938
0.3046875,957.528564453125
0.3203125,957.53466796875
0.3359375,957.540283203125
0.3515625,957.525390625
0.3671875,957.533203125
0.3828125,957.5321044921875
0.3984375,957.5194091796875
0.4140625,957.5307006835938
0.4296875,957.5270385742188
0.4453125,957.5346069335938
0.4609375,957.5254516601562
0.4765625,957.5294799804688
0.4921875,957.539794921875
0.5078125,957.5266723632812
0.5234375,957.5316162109375
0.5390625,957.5333862304688
0.5546875,957.515625
0.5703125,957.5379638671875
0.5859375,957.5206298828125
0.6015625,957.5337524414062
0.6171875,957.5322265625
0.6328125,957.5323486328125
0.6484375,957.530517578125
0.6640625,957.5335083007812
0.6796875,957.5311279296875
0.6953125,957.5442504882812
0.7109375,957.5436401367188
0.7265625,957.5389404296875
0.7421875,957.5389404296875
0.7578125,957.532470703125
0.7734375,957.5369262695312
0.7890625,957.527099609375
0.8046875,957.5266723632812
0.8203125,957.5196533203125
0.8359375,957.5252075195312
0.8515625,957.5352172851562
0.8671875,957.5352172851562
0.8828125,957.5399169921875
0.8984375,957.5238037109375
0.9140625,957.5297241210938
0.9296875,957.5421142578125
0.9453125,957.529296875
0.9609375,957.5302734375
0.9765625,957.5296020507812
0.9921875,957.5322265625
1.0078125,957.5299682617188
1.0234375,957.529052734375
1.0390625,957.5360717773438
1.0546875,957.5396118164062
1.0703125,957.5297241210938
1.0859375,957.528076171875
1.1015625,957.5323486328125
1.1171875,957.5262451171875
1.1328125,957.5161743164062
1.1484375,957.5336303710938
1.1640625,957.5223388671875
1.1796875,957.5254516601562
1.1953125,957.5263061523438
1.2109375,957.5363159179688
1.2265625,957.533935546875
1.2421875,957.53076171875
1.2578125,957.5244140625
1.2734375,957.5165405273438
1.2890625,957.525146484375
1.3046875,957.5377197265625
1.3203125,957.5200805664062
1.3359375,957.5206909179688
1.3515625,957.5343627929688
1.3671875,957.5238037109375
1.3828125,957.5283203125
1.3984375,957.5236206054688
1.4140625,957.5162353515625
1.4296875,957.5336303710938
1.4453125,957.5314331054688
1.4609375,957.5162353515625
1.4765625,957.528076171875
1.4921875,957.5266723632812
1.5078125,957.5269165039062
1.5234375,957.5177612304688
1.5390625,957.5265502929688
1.5546875,957.5302124023438
1.5703125,957.5258178710938
1.5859375,957.5341796875
1.6015625,957.5340576171875
1.6171875,957.5340576171875
1.6328125,957.5283203125
1.6484375,957.53125
1.6640625,957.5285034179688
1.6796875,957.5336303710938
1.6953125,957.5316162109375
1.7109375,957.5217895507812
1.7265625,957.5250854492188
1.7421875,957.5197143554688
1.7578125,957.5240478515625
1.7734375,957.5147705078125
1.7890625,957.5213623046875
1.8046875,957.5503540039062
1.8203125,957.5303955078125
1.8359375,957.51953125
1.8515625,957.5348510742188
1.8671875,957.5299072265625
1.8828125,957.5352172851562
1.8984375,957.5285034179688
1.9140625,957.538818359375
1.9296875,957.5245361328125
1.9453125,957.515380859375
1.9609375,957.52294921875
1.9765625,957.5230102539062
1.9921875,957.5332641601562
2.0078125,957.5242919921875
2.0234375,957.529052734375
2.0390625,957.5220336914062
2.0546875,957.5352172851562
2.0703125,957.53076171875
2.0859375,957.52880859375
2.1015625,957.5252075195312
2.1171875,957.5287475585938
2.1328125,957.527099609375
2.1484375,957.5260009765625
2.1640625,957.5321044921875
2.1796875,957.5302124023438
2.1953125,957.5303955078125
2.2109375,957.5431518554688
2.2265625,957.5311279296875
2.2421875,957.5294799804688
2.2578125,957.530517578125
2.2734375,957.5372314453125
2.2890625,957.5372314453125
2.3046875,957.5294799804688
2.3203125,957.5297241210938
2.3359375,957.5170288085938
2.3515625,957.5358276367188
2.3671875,957.5401611328125
2.3828125,957.526123046875
2.3984375,957.5382690429688
2.4140625,957.540283203125
2.4296875,957.530517578125
2.4453125,957.5260009765625
2.4609375,957.533203125
2.4765625,957.5325317382812
2.4921875,957.521484375
2.5078125,957.5416259765625
2.5234375,957.5387573242188
2.5390625,957.5335083007812
2.5546875,957.5388793945312
2.5703125,957.5315551757812
2.5859375,957.5411987304688
2.6015625,957.5399169921875
2.6171875,957.5407104492188
2.6328125,957.5372924804688
2.6484375,957.53857421875
2.6640625,957.546142578125
2.6796875,957.5167236328125
2.6953125,957.5302124023438
2.7109375,957.5760498046875
2.7265625,957.5281982421875
2.7421875,957.5372924804688
2.7578125,957.5382690429688
2.7734375,957.5482788085938
2.7890625,957.5626220703125
2.8046875,957.5768432617188
2.8203125,957.55615234375
2.8359375,957.576904296875
2.8515625,957.5860595703125
2.8671875,957.5903930664062
2.8828125,957.5901489257812
2.8984375,957.6049194335938
2.9140625,957.6139526367188
2.9296875,957.6123046875
2.9453125,957.58984375
2.9609375,957.6060180664062
2.9765625,957.5928955078125
2.9921875,957.6344604492188
3.0078125,957.5973510742188
3.0234375,957.6359252929688
3.0390625,957.6055297851562
3.0546875,957.6321411132812
3.0703125,957.6314697265625
3.0859375,957.6298828125
3.1015625,957.601318359375
3.1171875,957.6407470703125
3.1328125,957.6351318359375
3.1484375,957.6407470703125
3.1640625,957.6201171875
3.1796875,957.6203002929688
3.1953125,957.6286010742188
3.2109375,957.6300048828125
3.2265625,957.6273803710938
3.2421875,957.6380004882812
3.2578125,957.610107421875
3.2734375,957.6117553710938
3.2890625,957.6232299804688
3.3046875,957.6159057617188
3.3203125,957.6470947265625
3.3359375,957.64794921875
3.3515625,957.62841796875
3.3671875,957.6201171875
3.3828125,957.6531982421875
3.3984375,957.635498046875
3.4140625,957.6206665039062
3.4296875,957.6236572265625
3.4453125,957.65576171875
3.4609375,957.6268310546875
3.4765625,957.6270751953125
3.4921875,957.6637573242188
3.5078125,957.626220703125
3.5234375,957.664794921875
3.5390625,957.669189453125
3.5546875,957.6304321289062
3.5703125,957.6304321289062
3.5859375,957.6332397460938
3.6015625,957.6339111328125
3.6171875,957.6328125
3.6328125,957.6365356445312
3.6484375,957.6373901367188
3.6640625,957.638427734375
3.6796875,957.6381225585938
3.6953125,957.6396484375
3.7109375,957.6412353515625
3.7265625,957.641357421875
3.7421875,957.6412353515625
3.7578125,957.6423950195312
3.7734375,957.6442260742188
3.7890625,957.6818237304688
3.8046875,957.6427001953125
3.8203125,957.6447143554688
3.8359375,957.646484375
3.8515625,957.6434936523438
3.8671875,957.6481323242188
3.8828125,957.6469116210938
3.8984375,957.6174926757812
3.9140625,957.6491088867188
3.9296875,957.635986328125
3.9453125,957.6106567382812
3.9609375,957.6256713867188
3.9765625,957.6099853515625
3.9921875,957.6497192382812
4.0078125,957.6117553710938
4.0234375,957.6278076171875
4.0390625,957.6399536132812
4.0546875,957.6211547851562
4.0703125,957.6412353515625
4.0859375,957.6204223632812
4.1015625,957.6118774414062
4.1171875,957.6180419921875
4.1328125,957.6497192382812
4.1484375,957.6473999023438
4.1640625,957.6138305664062
4.1796875,957.6307373046875
4.1953125,957.630615234375
4.2109375,957.6317138671875
4.2265625,957.6422729492188
4.2421875,957.6431274414062
4.2578125,957.6417236328125
