Time (seconds),X,Y,Z
0.0,-7.345410823822021,77.60804748535156,-66.2116470336914
0.02,-27.10236358642578,-19.86229705810547,22.47916030883789
0.04,-11.614272117614746,-78.3694076538086,68.42388916015625
0.06,9.986215591430664,12.600683212280272,28.567615509033203
0.08,-3.790021181106568,25.833436965942383,27.27474594116211
0.1,-13.742717742919922,-7.254431247711182,18.820819854736328
0.12,-9.095572471618652,-16.867151260375977,7.9631147384643555
0.14,-5.736507415771484,-17.032350540161133,0.3136404156684875
0.16,-5.063736438751221,-10.038887977600098,-3.859453201293945
0.18,-7.879317760467529,-1.9273324012756348,-4.680664539337158
0.2,-11.78665542602539,6.172252178192139,-6.627150535583496
0.22,-9.059659004211426,20.321983337402344,-17.489643096923828
0.24,-0.9959878921508788,39.69586563110352,-15.976508140563965
0.26,0.8786720037460327,14.283807754516602,-12.346898078918455
0.28,-11.604695320129396,46.16739273071289,11.927912712097168
0.3,-6.53377628326416,39.92331314086914,1.920149803161621
0.32,-22.97715377807617,-34.57706069946289,-6.945579051971436
0.34,-0.4022258818149566,-78.4436264038086,-26.48944854736328
0.36,34.9744987487793,-78.4436264038086,-78.31912231445312
0.38,-30.693666458129883,77.53861999511719,-69.03680419921875
0.4,-1.4197616577148438,-23.003490447998047,-12.90714168548584
0.42,2.942473888397217,-78.4436264038086,30.18370056152344
0.44,5.032611846923828,-29.515718460083008,21.58851623535156
0.46,-6.92881965637207,-2.681505918502808,3.117250680923462
0.48,-9.301473617553713,8.164227485656738,-8.063671112060547
0.5,-7.920019149780273,5.853823184967041,-14.211980819702148
0.52,-0.1364694982767105,-2.08056116104126,-9.988609313964844
0.54,4.503493309020996,-3.203441858291626,-1.2497732639312744
0.56,4.271255970001221,-4.125209331512451,0.0119710080325603
0.58,-1.1492167711257937,-1.723825216293335,-2.4803929328918457
0.6,-2.7054479122161865,11.197681427001951,-4.955997467041016
0.62,-0.0143652101978659,31.52924156188965,-8.662221908569336
0.64,3.931279182434082,20.465635299682617,-16.733076095581055
0.66,-6.835445880889893,30.08314514160156,-7.893682956695557
0.68,-9.279925346374512,29.010541915893555,-4.786009311676025
0.7,-15.452178001403809,1.8148049116134644,5.315127849578857
0.72,2.6455929279327397,-61.19340133666992,9.459490776062012
0.74,10.934319496154783,-36.928165435791016,-5.892130374908447
0.76,-37.12209701538086,40.31596374511719,-13.718775749206545
0.78,-30.44706344604492,4.050989151000977,27.94991111755371
0.8,-21.94764709472656,-61.32268905639648,49.98374938964844
0.82,8.29830265045166,-5.305551052093506,26.685771942138672
0.84,4.240131378173828,16.89827537536621,10.472238540649414
0.86,-2.920926094055176,5.564124584197998,5.762843608856201
0.88,-0.4955997467041015,-2.583343744277954,3.1962592601776123
0.9,1.900996208190918,-4.812345504760742,2.815581083297729
0.92,1.3718775510787964,-6.162675380706787,4.489128112792969
0.94,0.0574608407914638,-5.832275390625,6.22731876373291
0.96,-0.4596867263317108,-4.8267107009887695,5.719748020172119
0.98,0.0215478148311376,-2.039859771728516,4.8722004890441895
1.0,-0.0574608407914638,-0.363918662071228,6.00226354598999
1.02,-0.1101332753896713,-3.770867586135864,6.739677906036377
1.04,-0.2082955539226532,-0.3232172429561615,7.541735172271728
1.06,-0.5147533416748047,3.2992098331451416,9.780313491821287
1.08,-0.5674257874488831,-0.059855043888092,11.331756591796877
1.1,0.2609679996967315,-1.33357036113739,11.281478881835938
1.12,0.6703764796257019,0.3399766385555267,10.374075889587402
1.14,1.0654197931289673,1.0199298858642578,9.339780807495115
1.16,1.7501614093780518,0.2226607650518417,9.476250648498535
1.18,2.22660756111145,-0.3280056416988373,9.588777542114258
1.2,2.801215887069702,-0.5291185975074768,9.227252960205078
1.22,3.136404275894165,-1.2473790645599363,8.973467826843262
1.24,3.588908433914185,-0.8954314589500427,8.544905662536621
1.26,3.7038300037384033,-1.3072341680526731,8.157045364379883
1.28,3.624821424484253,-1.5466543436050415,8.197746276855469
1.3,3.734954595565796,-1.0342950820922852,8.142680168151855
1.32,3.641580820083618,-1.3311761617660522,8.22887134552002
1.34,3.4787750244140625,-2.231395959854126,9.124302864074709
1.36,3.409343242645264,-2.456450939178467,9.440337181091309
1.38,3.627215623855591,-2.3511061668396,9.208099365234377
1.4,3.555389642715454,-1.5298948287963867,8.611943244934082
1.42,3.426102638244629,-1.5083470344543457,8.197746276855469
1.44,3.399766445159912,-0.9481038451194764,8.391676902770996
1.46,3.469198226928711,-0.751779317855835,8.315062522888184
1.48,3.1435868740081787,-1.984793186187744,8.674192428588867
