Time (seconds),X,Y,Z
0.0,0.421966201142927,-0.849310882254072,0.09021177764874859
0.02,0.42636677566237813,-0.8434434495614705,0.09876845032545915
0.04,0.424655441127036,-0.8368425877822938,0.09559025761696666
0.06,0.43345659016593835,-0.8387983986798276,0.09485682853039147
0.08,0.44348012101579926,-0.8351312532469517,0.09730159215230877
0.1,0.44176878648045714,-0.8431989731992787,0.0951013048925832
0.12,0.44103535739388194,-0.8431989731992787,0.10194664303395165
0.14,0.44152431011826543,-0.8373315405066772,0.10683617027778626
0.16,0.4395684992207316,-0.8453992604590044,0.11001436298627876
0.18,0.44421355010237445,-0.8370870641444855,0.10928093389970357
0.2,0.4503254591571677,-0.8390428750420194,0.11392598478134645
0.22,0.44812517189744216,-0.8392873514042111,0.11685970112764722
0.24,0.44592488463771657,-0.837576016868869,0.12370503926901567
0.26,0.4510588882437429,-0.8453992604590044,0.1320172355835345
0.28,0.4532591755034685,-0.842954496837087,0.1383736210005195
0.3,0.4522812700547016,-0.8387983986798276,0.14057390826024507
0.32,0.44885860098401736,-0.8414876386639366,0.14032943189805336
0.34,0.44348012101579926,-0.8424655441127036,0.1376401919139443
0.36,0.44250221556703234,-0.8363536350579103,0.14130733734682027
0.38,0.4491030773462091,-0.8336643950738013,0.1527977263698316
0.4,0.45961556092045347,-0.8383094459554442,0.1549980136295572
0.42,0.46474956452647986,-0.8400207804907863,0.1591541117868166
0.44,0.4613268954557956,-0.8390428750420194,0.1613543990465422
0.46,0.45594841548757753,-0.8390428750420194,0.16282125721969257
0.48,0.45448155731442713,-0.8436879259236623,0.16037649359777525
0.5,0.45912660819607004,-0.8512666931516059,0.15597591907832412
0.52,0.4645050881642881,-0.8537114567735232,0.15035296274791432
0.54,0.45668184457415273,-0.8515111695137976,0.14595238822846315
0.56,0.4508144118815512,-0.8473550713565382,0.14179629007120373
0.58,0.44274669192922406,-0.8395318277664028,0.1383736210005195
0.6,0.43101182654402104,-0.8282859151055832,0.12761666106408337
0.62,0.43150077926840447,-0.8207071478776395,0.12028237019833145
0.64,0.43345659016593835,-0.8258411514836659,0.11710417748983895
0.66,0.4293004920086789,-0.8299972496409254,0.11074779207285396
0.68,0.43345659016593835,-0.8451547840968127,0.10219111939614338
0.7,0.4388350701341564,-0.8475995477187299,0.1063472175534028
0.72,0.434678971976897,-0.8277969623811997,0.11025883934847049
0.74,0.4332121138037466,-0.8287748678299667,0.10830302845093664
0.76,0.44176878648045714,-0.8314641078140758,0.11172569752162087
0.78,0.43296763744155486,-0.8282859151055832,0.11441493750572991
0.8,0.41781010298566756,-0.8287748678299667,0.11074779207285396
0.82,0.41658772117470894,-0.8351312532469517,0.11123674479723741
0.84,0.4251443938514195,-0.8397763041285945,0.11392598478134645
0.86,0.43443449561470526,-0.8321975369006509,0.11734865385203068
0.88,0.44005745194511503,-0.8307306787275005,0.12321608654463222
0.9,0.44519145555114137,-0.8326864896250343,0.12517189744216606
0.92,0.44348012101579926,-0.8290193441921584,0.12810561378846683
0.94,0.4469027900864835,-0.8277969623811997,0.1310393301347676
0.95,0.4557039391253858,-0.8258411514836659,0.13519542829202702
