Time (seconds),X,Y,Z
0.0,0.9002198576927185,0.1915361285209655,9.821015357971191
0.02,0.8810662031173706,0.4932055473327636,10.012551307678224
0.04,0.8786720037460327,0.9433154463768004,10.06043529510498
0.06,0.8212111592292786,0.9648633003234864,10.017339706420898
0.08,0.6919242739677429,1.335964560508728,9.68694019317627
0.1,0.3926490843296051,1.115697979927063,9.488221168518066
0.12,0.5003881454467773,0.8236053586006165,9.581595420837402
0.14,0.5746083855628967,1.1037269830703735,9.730035781860352
0.16,0.5650315880775452,1.0342950820922852,9.399636268615724
0.18,0.5099649429321289,1.2449848651885986,9.275136947631836
0.2,0.4501099288463592,1.8100165128707888,9.220070838928224
0.22,0.5003881454467773,1.6160861253738403,9.162610054016112
0.24,0.4477157294750213,1.5897499322891235,9.064447402954102
0.26,0.3016694188117981,1.6065093278884888,8.827422142028809
0.28,0.3447650372982025,1.3024457693099976,8.789113998413086
0.3,0.2178723514080047,1.5442601442337036,8.437167167663574
0.32,-0.0047884033992886,1.7956513166427612,8.595184326171875
0.34,0.1723825186491012,2.4420857429504395,8.190564155578613
0.36,-0.2873041927814483,2.6791117191314697,8.365341186523438
0.38,-0.4740519225597381,2.52109432220459,8.544905662536621
0.4,-0.2825157940387726,1.50355863571167,9.095572471618652
0.42,-0.2106897532939911,2.4803929328918457,8.71489429473877
0.44,-0.6847416758537292,4.611232280731201,7.807491779327393
0.46,-1.4389152526855469,5.468356609344482,8.027758598327637
0.48,-1.280897855758667,3.495534420013428,8.542511940002441
0.5,-1.1994950771331787,2.564189910888672,9.121908187866213
0.52,-1.256955862045288,2.889801502227783,9.059659004211426
0.54,-0.5339069962501526,4.108449935913086,9.528923034667969
0.56,0.181959331035614,4.16112232208252,9.129091262817385
0.58,0.5027823448181152,2.913743495941162,8.93037223815918
0.6,1.6519991159439087,2.8658595085144043,9.306262016296388
0.62,1.6280571222305298,4.036623954772949,9.366117477416992
0.64,1.3551181554794312,5.966350555419922,9.928754806518556
0.66,1.2689268589019775,6.234501361846924,10.230423927307127
0.68,1.2832920551300049,5.13316822052002,10.41956615447998
0.7,1.1827356815338137,5.245696067810059,9.797073364257812
0.72,1.3838485479354858,5.396530628204346,9.29429054260254
0.74,1.8387469053268437,5.396530628204346,9.519346237182615
0.76,2.1811177730560303,6.196194171905518,9.126696586608888
0.78,1.86508309841156,5.449203014373779,8.923190116882324
0.8,1.9273324012756348,4.553771495819092,10.737994194030762
0.82,2.0877439975738525,4.165910720825195,12.959814071655272
0.84,2.60010313987732,3.945644378662109,12.94066047668457
0.86,1.9129672050476076,3.694253206253052,12.138602256774902
0.88,1.5466543436050415,4.213795185089111,10.053253173828123
0.9,0.9481038451194764,2.9065608978271484,8.334216117858887
0.92,0.9576807022094728,3.406949043273926,7.711723804473877
0.94,1.168370485305786,4.632780075073242,7.65186882019043
0.96,1.094150185585022,4.9368438720703125,7.7643961906433105
0.98,1.2761094570159912,5.015852451324463,8.209717750549316
1.0,1.259350061416626,5.796362400054932,8.085219383239746
1.02,1.335964560508728,6.358999729156494,8.128314971923828
1.04,1.6184803247451782,6.368576526641846,8.508993148803711
1.06,1.5059528350830078,5.9304375648498535,8.834604263305664
1.08,1.5705963373184204,6.119579315185547,8.738836288452148
1.1,1.45806884765625,6.124367713928223,8.614337921142578
1.12,1.5849615335464478,5.621585369110107,8.573636054992676
1.14,1.594538331031799,4.898536682128906,8.446743965148926
1.16,1.5059528350830078,4.441244125366211,8.362946510314941
1.18,1.7836803197860718,5.061342239379883,8.401253700256348
1.2,1.7741034030914309,5.039794445037842,8.365341186523438
1.22,1.455674648284912,4.41969633102417,8.394071578979492
1.24,1.594538331031799,4.489128112792969,8.389283180236816
1.26,1.620874524116516,4.572925090789795,8.609549522399902
1.28,1.5418659448623655,4.924872875213623,8.616731643676758
1.3,1.338358759880066,4.987122058868408,8.391676902770996
1.32,1.0534487962722778,5.149928092956543,8.269572257995605
1.34,1.2832920551300049,4.8722004890441895,8.42040729522705
1.36,1.3934253454208374,4.910507678985596,8.767566680908203
1.38,1.4317326545715332,5.20978307723999,8.760383605957031
1.4,1.3551181554794312,4.683058738708496,8.580819129943848
1.42,1.417367458343506,4.529829502105713,8.310274124145508
1.44,1.486799240112305,4.716577529907227,8.099584579467773
1.46,1.50355863571167,4.845864295959473,8.453926086425781
1.48,1.6687586307525637,4.948814868927002,8.609549522399902
1.5,1.6615760326385498,4.627991676330566,8.710105895996094
1.52,1.3503297567367554,4.817133903503418,8.561665534973145
1.54,1.338358759880066,5.31273365020752,8.415618896484375
1.56,1.5634137392044067,5.406107425689697,8.44195556640625
1.58,1.577778935432434,4.853046894073486,8.506598472595215
1.6,1.482010841369629,4.790797710418701,8.51138687133789
1.62,1.4939818382263184,4.927267074584961,8.56645393371582
1.64,1.5466543436050415,5.058948040008545,8.662221908569336
1.66,1.6735470294952393,5.281609058380127,8.44434928894043
1.68,1.5275006294250488,4.893748283386231,8.305485725402832
1.7,1.4437036514282229,5.200206279754639,8.307879447937012
1.72,1.498770236968994,4.941632270812988,8.406042098999023
1.74,1.53707754611969,4.970362663269043,8.621520042419434
1.76,1.6089035272598269,5.013458251953125,8.492233276367188
1.78,1.4317326545715332,4.699818134307861,8.382100105285645
1.8,1.4508862495422363,4.692635536193848,8.396465301513672
1.82,1.556231141090393,5.430049419403076,8.51138687133789
1.84,1.4963760375976562,4.967968463897705,8.415618896484375
1.86,1.5155296325683594,4.702212333679199,8.489839553833008
1.88,1.6160861253738403,4.817133903503418,8.422801971435547
1.9,1.556231141090393,4.932055473327637,8.482656478881836
1.92,1.522712230682373,5.114014625549316,8.406042098999023
1.94,1.4891934394836426,4.503493309020996,8.406042098999023
1.96,1.577778935432434,4.716577529907227,8.506598472595215
1.98,1.5634137392044067,5.044582843780518,8.528146743774414
2.0,1.4963760375976562,4.970362663269043,8.571242332458496
2.02,1.4915876388549805,5.0876784324646,8.523358345031738
2.04,1.50355863571167,5.094861030578613,8.504204750061035
2.06,1.558625340461731,4.8722004890441895,8.401253700256348
2.08,1.414973258972168,4.857835292816162,8.501810073852539
2.1,1.479616641998291,5.12119722366333,8.425195693969727
2.12,1.558625340461731,4.766855716705322,8.49941635131836
2.14,1.5921441316604614,4.778826713562012,8.346187591552734
2.16,1.5394717454910278,4.955997467041016,8.497021675109863
2.18,1.3670891523361206,5.061342239379883,8.53532886505127
2.2,1.4652514457702637,4.982333660125732,8.456320762634277
2.22,1.599326729774475,5.07570743560791,8.5903959274292
2.24,1.556231141090393,5.216965675354004,8.480262756347656
2.26,1.4724340438842771,4.9799394607543945,8.504204750061035
2.28,1.4532804489135742,4.862623691558838,8.480262756347656
2.3,1.5705963373184204,4.630385875701904,8.401253700256348
2.32,1.7190368175506592,4.898536682128906,8.372523307800293
2.34,1.6615760326385498,4.874594688415527,8.401253700256348
2.36,1.659181833267212,4.8051629066467285,8.456320762634277
2.38,1.522712230682373,4.790797710418701,8.370129585266113
2.4,1.4484920501708984,4.76924991607666,8.40843677520752
2.42,1.6112977266311646,4.90571928024292,8.60236644744873
2.44,1.6065093278884888,4.922478675842285,8.678980827331543
2.46,1.6041151285171509,4.982333660125732,8.51138687133789
2.48,1.4197616577148438,4.683058738708496,8.44434928894043
2.5,1.498770236968994,4.630385875701904,8.506598472595215
