Time (seconds),X,Y,Z
0.0,3.270479440689087,-8.78432559967041,-3.624821424484253
0.02,3.3446998596191406,-8.925583839416504,-4.10366153717041
0.04,3.509899616241455,-8.552088737487793,-4.350264549255371
0.06,3.4763808250427246,-8.779537200927734,-4.350264549255371
0.08,3.0621838569641118,-8.918401718139648,-3.794809579849243
0.1,2.734178304672241,-8.96389102935791,-3.576937437057495
0.12,2.846705913543701,-9.260771751403809,-3.624821424484253
0.14,3.1052796840667725,-9.02135181427002,-3.852270603179932
0.16,2.8778305053710938,-8.75080680847168,-4.185064792633057
0.18,2.7461493015289307,-8.813055992126465,-4.01268196105957
0.2,2.5282769203186035,-8.394071578979492,-3.4811692237854004
0.22,2.5546131134033203,-8.995016098022461,-3.5458126068115234
0.24,2.75812029838562,-8.89445972442627,-3.6320040225982666
0.26,2.5737667083740234,-9.069235801696776,-3.6367924213409424
0.28,2.6575639247894287,-8.688557624816895,-3.904942989349365
0.3,2.738966703414917,-8.542511940002441,-4.211400985717773
0.32,2.9089550971984863,-8.367734909057617,-4.228160381317139
0.34,2.911349296569824,-8.425195693969727,-3.6822822093963614
0.36,2.8203697204589844,-9.397241592407228,-3.8546648025512695
0.38,2.52109432220459,-9.701305389404297,-3.6296098232269287
0.4,2.324769735336304,-9.457097053527832,-3.445256233215332
0.42,2.779668092727661,-9.071630477905272,-3.713406801223755
0.44,2.8993782997131348,-9.332598686218262,-4.309563159942627
0.46,2.121262788772583,-7.503427982330322,-3.811569213867188
0.48,1.6424223184585571,-8.53532886505127,-3.399766445159912
0.5,1.601720929145813,-8.60236644744873,-3.3901896476745605
0.52,1.886630892753601,-8.877699851989746,-3.3470940589904785
0.54,2.456450939178467,-8.935160636901855,-3.442862033843994
0.56,2.5761611461639404,-9.660603523254396,-3.555389642715454
0.58,2.410961151123047,-9.167398452758787,-3.567360639572144
0.6,2.516305923461914,-9.102754592895508,-3.485957622528076
0.62,2.7724854946136475,-9.586383819580078,-3.720589399337769
0.64,2.537853717803955,-9.81143856048584,-3.641580820083618
0.66,2.410961151123047,-9.964667320251465,-4.151545524597168
0.68,2.1811177730560303,-9.59596061706543,-4.156333923339844
0.7,1.903390407562256,-9.765948295593262,-3.866635799407959
0.72,1.821987509727478,-10.072406768798828,-3.3039982318878174
0.74,1.5394717454910278,-9.066842079162598,-2.928108692169189
0.76,1.3263877630233765,-8.853757858276367,-2.896984100341797
0.78,1.4389152526855469,-8.846575736999512,-2.8371291160583496
0.8,2.0254945755004883,-9.009381294250488,-2.590526342391968
0.82,2.2601263523101807,-9.38048267364502,-2.432508945465088
0.84,2.4899697303771973,-9.591172218322754,-1.9345149993896484
