spi_time,coil_temp_filtered
8700.0,0.3787878787878787
8710.0,0.3712121212121211
8720.0,0.3863636363636362
8730.0,0.3712121212121211
8740.0,0.3787878787878787
8750.0,0.3636363636363635
8760.0,0.3787878787878787
8770.0,0.3712121212121211
8780.0,0.3787878787878787
8790.0,0.3712121212121211
8800.0,0.3636363636363635
8810.0,0.3712121212121211
8820.0,0.3712121212121211
8830.0,0.3636363636363635
8840.0,0.3636363636363635
8850.0,0.3636363636363635
8860.0,0.3560606060606059
8870.0,0.3409090909090908
8880.0,0.3560606060606059
8890.0,0.3636363636363635
8900.0,0.3636363636363635
8910.0,0.3484848484848484
8920.0,0.3409090909090908
8930.0,0.3560606060606059
8940.0,0.3560606060606059
8950.0,0.3484848484848484
8960.0,0.3257575757575757
8970.0,0.3560606060606059
8980.0,0.3484848484848484
8990.0,0.3560606060606059
9000.0,0.3484848484848484
9010.0,0.3409090909090908
9020.0,0.3409090909090908
9030.0,0.3409090909090908
9040.0,0.3333333333333332
9050.0,0.3409090909090908
9060.0,0.3333333333333332
9070.0,0.3484848484848484
9080.0,0.3333333333333332
9090.0,0.3409090909090908
9100.0,0.3333333333333332
9110.0,0.3409090909090908
9120.0,0.3181818181818181
9130.0,0.3257575757575757
9140.0,0.3181818181818181
9150.0,0.3181818181818181
9160.0,0.3181818181818181
9170.0,0.3257575757575757
9180.0,0.3181818181818181
9190.0,0.303030303030303
9200.0,0.2954545454545454
9210.0,0.3181818181818181
9220.0,0.3106060606060605
9230.0,0.3106060606060605
9240.0,0.303030303030303
9250.0,0.3106060606060605
9260.0,0.3106060606060605
9270.0,0.303030303030303
