Time (seconds),X,Y,Z
0.0,2.9089550971984863,1.6304513216018677,9.339780807495115
0.02,2.911349296569824,1.6496049165725708,9.184157371520996
0.04,2.9496564865112305,1.778891921043396,9.289502143859863
0.06,3.002328872680664,1.920149803161621,9.459490776062012
0.08,3.011905670166016,1.8602946996688845,9.418789863586426
0.1,2.983175277709961,1.7956513166427612,9.344569206237791
0.12,2.964021682739258,1.8602946996688845,9.445125579833984
0.14,3.026270866394043,1.843535304069519,9.375694274902344
0.16,3.014299869537353,1.7549498081207275,9.284713745117188
0.18,2.9688100814819336,1.5059528350830078,9.248801231384276
0.2,2.935291290283203,1.8363527059555051,9.275136947631836
0.22,3.112462282180786,1.8315643072128296,9.370905876159668
0.24,3.157952070236206,1.7980455160140991,9.39245319366455
0.26,3.157952070236206,1.625662922859192,9.29189682006836
0.28,3.19865345954895,1.6950948238372805,9.29429054260254
0.3,3.011905670166016,1.9297266006469729,9.368511199951172
0.32,3.1076738834381104,1.9057846069335935,9.437943458557127
0.34,3.0310592651367188,1.7310078144073486,9.373299598693848
0.36,2.9903578758239746,1.7310078144073486,9.17936897277832
0.38,3.1938650608062744,1.8124107122421265,9.117119789123535
0.4,3.043030261993408,1.843535304069519,9.351752281188965
0.42,2.935291290283203,1.7741034030914309,9.442731857299805
0.44,2.9759926795959477,2.042253971099853,9.306262016296388
0.46,3.0334534645080566,1.747767210006714,9.239224433898926
0.48,2.9065608978271484,1.7621324062347412,9.131484985351562
0.5,3.023876667022705,1.8363527059555051,9.282320022583008
0.52,3.026270866394043,1.9249382019042969,9.370905876159668
0.54,3.0837318897247314,2.030282974243164,9.428366661071776
0.56,3.066972494125366,1.7142484188079834,9.35893440246582
0.58,3.07415509223938,1.594538331031799,9.306262016296388
0.6,3.114856481552124,1.8938134908676147,9.33499240875244
0.62,3.0837318897247314,1.747767210006714,9.512163162231444
0.64,3.1220390796661377,1.9273324012756348,9.435548782348633
0.66,2.964021682739258,1.802833914756775,9.366117477416992
0.68,3.021482467651367,1.8100165128707888,9.220070838928224
0.7,3.0190882682800293,1.7094600200653076,9.205705642700195
0.72,3.07415509223938,1.7956513166427612,9.184157371520996
0.74,2.920926094055176,1.7980455160140991,9.263166427612305
0.76,2.956839084625244,1.939303398132324,9.260771751403809
0.78,3.043030261993408,1.7573440074920654,9.29189682006836
0.8,2.999934673309326,1.915361404418945,9.162610054016112
0.82,3.0621838569641118,1.6041151285171509,9.248801231384276
0.84,2.928108692169189,1.920149803161621,9.354146003723145
0.86,2.9233202934265137,2.094926595687866,9.373299598693848
0.88,2.9975404739379883,1.829170107841492,9.337387084960938
0.9,2.966415882110596,1.6903064250946045,9.289502143859863
0.92,2.9688100814819336,1.8579005002975464,9.29429054260254
0.94,2.9089550971984863,2.032677173614502,9.33499240875244
0.96,2.930502891540528,1.9345149993896484,9.361329078674316
0.98,2.8419175148010254,1.800439715385437,9.33499240875244
1.0,2.87064790725708,1.869871497154236,9.289502143859863
1.02,2.930502891540528,1.9345149993896484,9.282320022583008
1.04,2.964021682739258,2.185906171798706,9.320627212524414
1.06,2.96162748336792,1.8124107122421265,9.253589630126951
1.08,2.942473888397217,1.764526605606079,9.272743225097656
1.1,2.935291290283203,2.0614075660705566,9.287108421325684
1.12,2.985569477081299,2.229001760482788,9.32541561126709
1.14,2.932897090911865,1.8770540952682493,9.277531623840332
1.16,2.966415882110596,1.6735470294952393,9.296685218811035
1.18,2.930502891540528,1.8794482946395876,9.258378028869627
1.2,2.930502891540528,1.9776105880737305,9.217676162719728
1.22,2.9544448852539062,1.8722656965255735,9.33499240875244
1.24,3.0861260890960693,1.9129672050476076,9.394847869873049
1.26,2.9759926795959477,1.7118542194366455,9.196128845214844
1.28,2.880224704742432,1.8483237028121948,9.239224433898926
1.3,3.050212860107422,1.86508309841156,9.39245319366455
1.32,3.1675288677215576,2.03507137298584,9.390059471130373
1.34,3.026270866394043,1.8507179021835327,9.275136947631836
1.36,3.0310592651367188,1.8555063009262085,9.251194953918455
1.38,3.07415509223938,2.0231003761291504,9.26795482635498
1.4,3.114856481552124,2.0470423698425293,9.313444137573242
1.42,3.064578056335449,1.8914192914962769,9.284713745117188
1.44,3.05260705947876,2.0015525817871094,9.330204010009766
1.46,3.0358476638793945,1.7525556087493896,9.315838813781738
1.48,2.9520506858825684,1.8842366933822632,9.275136947631836
1.5,2.980781078338623,1.9297266006469729,9.29189682006836
1.52,2.8993782997131348,1.889025092124939,9.387664794921877
1.54,2.9879636764526367,2.0254945755004883,9.418789863586426
1.56,3.0310592651367188,1.7980455160140991,9.387664794921877
1.58,3.028665065765381,1.7166426181793213,9.346963882446287
1.6,2.9927520751953125,1.8531121015548704,9.279925346374512
1.62,2.978386878967285,1.994369983673096,9.306262016296388
1.64,3.3854012489318848,1.558625340461731,9.320627212524414
1.66,3.1028854846954346,1.6927006244659424,9.986215591430664
1.68,3.1220390796661377,1.764526605606079,9.895236015319824
1.7,2.717418909072876,1.7693150043487549,9.658209800720217
1.72,3.071760892868042,1.8052281141281128,9.210494041442873
1.74,3.028665065765381,2.161964178085327,9.17697525024414
1.76,3.07415509223938,1.874659895896912,9.038111686706545
1.78,3.059789657592773,1.747767210006714,9.129091262817385
1.8,3.095702886581421,1.81959331035614,9.038111686706545
1.82,3.093308687210083,2.121262788772583,9.069235801696776
1.84,2.9951462745666504,2.0207061767578125,9.097966194152832
1.86,3.0190882682800293,1.6352397203445437,9.035717010498049
1.88,3.1435868740081787,1.6639702320098877,9.069235801696776
1.9,3.023876667022705,1.9345149993896484,9.23682975769043
1.92,2.9927520751953125,1.7980455160140991,9.287108421325684
1.94,3.126827478408813,1.7741034030914309,9.272743225097656
1.96,3.069366693496704,1.807622313499451,9.287108421325684
1.98,3.050212860107422,1.9752163887023928,9.399636268615724
2.0,3.138798475265503,1.9704279899597168,9.344569206237791
2.02,3.07415509223938,1.7046716213226318,9.42597198486328
2.04,3.0095114707946777,1.7549498081207275,9.315838813781738
2.06,3.078943490982056,1.7908629179000854,9.23682975769043
2.08,2.942473888397217,2.1715409755706787,9.315838813781738
2.1,2.980781078338623,1.8148049116134644,9.461885452270508
2.12,3.0406360626220703,1.6328455209732056,9.30386734008789
2.14,2.9927520751953125,1.7884687185287476,9.301473617553713
2.16,2.980781078338623,2.0829553604125977,9.342175483703612
2.18,2.8850131034851074,1.867477297782898,9.301473617553713
2.2,2.9712042808532715,1.721431016921997,9.308655738830566
2.22,3.0190882682800293,1.7310078144073486,9.287108421325684
2.24,3.0406360626220703,1.8507179021835327,9.222464561462402
2.26,2.669534921646118,1.7884687185287476,8.990227699279785
2.28,3.294421434402466,2.1475989818573,8.83939266204834
2.3,3.646369218826294,0.7493851184844971,9.255983352661133
2.32,2.82515811920166,1.9129672050476076,9.272743225097656
2.34,2.7461493015289307,2.3750481605529785,9.478644371032717
2.36,2.9233202934265137,2.6144683361053467,9.442731857299805
2.38,3.014299869537353,1.8148049116134644,9.864110946655272
2.4,2.9017724990844727,2.03507137298584,9.742006301879885
2.42,2.5785553455352783,1.742978811264038,9.457097053527832
2.44,3.2776620388031006,1.235408067703247,9.311050415039062
2.46,3.181894063949585,1.3479355573654177,9.13387966156006
2.48,3.043030261993408,1.6974890232086182,9.313444137573242
2.5,2.7892448902130127,2.296039342880249,9.165003776550291
2.52,2.8993782997131348,2.169146776199341,9.497797966003418
2.54,3.043030261993408,2.008735179901123,9.320627212524414
2.56,3.325546264648437,1.1037269830703735,9.5408935546875
2.58,3.1866824626922607,2.188300371170044,9.531316757202148
2.6,3.134010076522827,2.008735179901123,9.464279174804688
2.62,2.930502891540528,2.039859771728516,9.47146224975586
2.64,3.1483752727508545,1.7405846118927002,9.478644371032717
2.66,3.19865345954895,1.829170107841492,9.30386734008789
2.68,2.8658595085144043,2.1811177730560303,9.327810287475586
2.7,2.999934673309326,1.8363527059555051,9.370905876159668
2.72,2.892195701599121,1.8626888990402224,9.370905876159668
2.74,3.064578056335449,1.8579005002975464,9.272743225097656
2.76,2.9903578758239746,1.7357962131500244,9.27034854888916
2.78,3.0334534645080566,2.1045033931732178,9.35893440246582
2.8,2.894589900970459,1.9991583824157717,9.32302188873291
2.82,3.0095114707946777,1.7334020137786863,9.210494041442873
2.84,2.9903578758239746,1.807622313499451,9.210494041442873
2.86,2.932897090911865,2.121262788772583,9.263166427612305
2.88,2.966415882110596,1.8602946996688845,9.327810287475586
2.9,3.0382418632507324,1.5849615335464478,9.239224433898926
2.92,2.9065608978271484,1.9512743949890137,9.258378028869627
2.94,2.9233202934265137,1.9752163887023928,9.275136947631836
2.96,2.849100112915039,1.656787633895874,9.095572471618652
2.98,2.8658595085144043,1.5442601442337036,9.162610054016112
3.0,3.004723072052002,1.7621324062347412,9.27034854888916
3.02,3.021482467651367,1.903390407562256,9.160215377807615
3.04,2.9903578758239746,1.620874524116516,9.023746490478516
3.06,3.138798475265503,1.680729627609253,8.832210540771484
3.08,3.124433279037476,0.9720458984375,8.29590892791748
3.1,3.093308687210083,0.6655880808830261,7.58483076095581
3.12,3.050212860107422,0.4692635238170624,6.947973251342773
3.14,3.2154128551483154,0.237025961279869,6.445190906524658
3.16,3.426102638244629,-0.0287304203957319,5.872976779937744
3.18,3.840299606323242,0.2585737705230713,5.159504890441895
3.2,5.063736438751221,3.837905406951904,5.260061264038086
3.22,4.63517427444458,6.169857978820801,5.832275390625
3.24,5.427655220031738,2.231395959854126,6.562506675720215
3.26,6.976703643798828,1.213860273361206,7.134721279144287
3.28,6.833051681518555,1.7764976024627686,7.412448406219482
3.3,7.4555439949035645,2.1308395862579346,7.546523571014404
3.32,7.445967197418213,3.667917013168335,7.259219646453857
3.34,7.60637903213501,2.827552318572998,6.981492042541504
3.36,7.862558364868164,2.03507137298584,6.868964672088623
3.38,7.941566944122314,1.486799240112305,6.708553314208984
3.4,8.367734909057617,1.5131354331970217,6.775590896606445
3.42,8.908824920654297,3.9815573692321777,6.165069580078125
3.44,8.722076416015625,3.375824451446533,6.208165168762207
3.46,9.428366661071776,2.0470423698425293,6.27280855178833
3.48,10.21845245361328,1.623268723487854,6.493074893951416
3.5,10.41956615447998,1.939303398132324,6.687005519866943
3.52,10.548852920532228,1.9752163887023928,6.648698329925537
3.54,10.663774490356444,2.205059766769409,6.2416839599609375
3.56,10.5344877243042,2.164358377456665,5.698200225830078
3.58,10.39801788330078,2.2242133617401123,5.099649429321289
3.6,10.47942066192627,3.711012601852417,4.302380561828613
3.62,9.856928825378418,4.90571928024292,4.039018154144287
3.64,9.485827445983888,4.173093795776367,3.780444383621216
3.66,9.65581512451172,3.222595453262329,3.97916316986084
3.68,9.39245319366455,3.162740468978882,3.653551816940308
3.7,9.172186851501465,2.925714492797852,3.5170822143554688
3.72,9.045293807983398,2.123656988143921,3.928884983062744
3.74,9.08838939666748,2.0183119773864746,4.010287761688232
3.76,9.04290008544922,3.00711727142334,3.612850427627564
3.78,8.635885238647461,3.1459810733795166,3.4141316413879395
3.8,8.786720275878906,2.3127987384796143,3.883395195007324
3.82,9.23443603515625,2.0685901641845703,3.9671921730041504
3.84,9.107542991638184,1.920149803161621,3.916913986206055
3.86,9.026140213012695,1.987187385559082,3.8355112075805664
3.88,9.24640655517578,2.8610711097717285,4.010287761688232
3.9,9.394847869873049,2.7054479122161865,3.9025487899780273
3.92,9.65342140197754,1.721431016921997,4.003105163574219
3.94,9.550470352172852,1.7884687185287476,3.955221176147461
3.96,9.442731857299805,1.558625340461731,3.825934410095215
3.98,9.38048267364502,2.0374655723571777,3.83072280883789
4.0,9.366117477416992,2.3487119674682617,3.892971992492676
4.02,9.361329078674316,2.185906171798706,3.7684733867645264
4.04,9.318233489990234,2.051830768585205,3.56017804145813
4.06,9.17936897277832,2.008735179901123,3.4356794357299805
4.08,9.23682975769043,1.8483237028121948,3.454833030700684
4.1,9.466673851013184,2.051830768585205,3.45962142944336
4.12,9.418789863586426,2.7437551021575928,3.359065055847168
4.14,9.282320022583008,2.595314741134644,3.263296842575073
4.16,9.39245319366455,2.138022184371948,3.2393548488616943
4.18,9.330204010009766,2.1356279850006104,3.241749048233032
4.2,9.153033256530762,1.8818424940109253,3.071760892868042
4.22,9.289502143859863,2.341529369354248,3.1723172664642334
4.24,9.361329078674316,2.9089550971984863,3.2297780513763428
4.26,9.172186851501465,2.3080103397369385,3.050212860107422
4.28,9.172186851501465,2.1954829692840576,3.1962592601776123
4.3,9.078812599182127,2.3750481605529785,3.248931646347046
4.32,9.138668060302734,2.427720546722412,3.160346269607544
4.34,9.17936897277832,2.782062292098999,3.1914708614349365
4.36,9.299078941345217,2.3558945655822754,3.3207578659057617
4.38,9.373299598693848,2.183511972427368,3.28963303565979
4.4,9.210494041442873,2.255337953567505,3.1747114658355717
4.42,9.263166427612305,2.568978309631348,3.268085241317749
4.44,9.241618156433104,2.6384103298187256,3.399766445159912
4.46,9.117119789123535,2.408566951751709,3.359065055847168
4.48,9.167398452758787,2.212242364883423,3.354276657104492
4.5,9.191340446472168,1.9560627937316892,3.380612850189209
4.52,9.239224433898926,2.154781579971313,3.3662476539611816
4.54,9.191340446472168,2.3558945655822754,3.45962142944336
4.56,9.260771751403809,2.286462545394897,3.512293815612793
4.58,9.114726066589355,2.1499931812286377,3.423708438873291
4.6,9.07641887664795,2.10210919380188,3.5266590118408203
4.62,9.198522567749023,2.233790159225464,3.509899616241455
4.64,9.227252960205078,2.2194249629974365,3.562572240829468
4.66,9.224859237670898,2.205059766769409,3.4141316413879395
4.68,9.263166427612305,2.274491548538208,3.512293815612793
4.7,9.21288776397705,2.19308876991272,3.624821424484253
4.72,9.17697525024414,2.2649147510528564,3.627215623855591
4.74,9.119514465332031,2.52109432220459,3.56017804145813
4.76,9.071630477905272,2.322375535964966,3.615244626998901
4.78,9.150638580322266,2.085349798202514,3.5649664402008057
4.8,9.17936897277832,2.0374655723571777,3.552995204925537
4.82,9.14585018157959,2.233790159225464,3.579331636428833
4.84,9.191340446472168,2.6216509342193604,3.552995204925537
4.86,9.239224433898926,2.5306711196899414,3.397372245788574
4.88,9.399636268615724,2.427720546722412,3.442862033843994
4.9,9.53849983215332,2.10210919380188,3.569754838943481
4.92,9.378087997436523,2.0877439975738525,3.409343242645264
4.94,9.24640655517578,2.190694570541382,3.3231520652771
4.96,9.275136947631836,2.3032219409942627,3.404554843902588
4.98,9.457097053527832,2.296039342880249,3.375824451446533
5.0,9.32541561126709,2.1954829692840576,3.2393548488616943
5.02,9.435548782348633,2.0661959648132324,3.313575267791748
5.04,9.366117477416992,1.98958158493042,3.251325845718384
5.06,9.351752281188965,2.094926595687866,3.3063924312591557
5.08,9.344569206237791,2.08056116104126,3.21062445640564
5.1,9.306262016296388,2.157175779342652,3.248931646347046
5.12,9.241618156433104,2.123656988143921,3.3470940589904785
5.14,9.241618156433104,1.9297266006469729,3.260902643203736
5.16,9.162610054016112,1.8722656965255735,3.2297780513763428
5.18,9.272743225097656,1.98958158493042,3.2537200450897217
5.2,9.29189682006836,2.0925323963165283,3.28963303565979
5.22,9.313444137573242,2.279279947280884,3.2345664501190186
5.24,9.17936897277832,2.1308395862579346,3.287238836288452
5.26,9.260771751403809,2.2026655673980717,3.339911460876465
5.28,9.27034854888916,2.078166961669922,3.287238836288452
5.3,9.239224433898926,2.188300371170044,3.313575267791748
5.32,9.20091724395752,2.365471363067627,3.3949780464172363
5.34,9.346963882446287,2.403778553009033,3.4332852363586426
5.36,9.320627212524414,2.2002713680267334,3.3901896476745605
5.38,9.289502143859863,2.0159177780151367,3.404554843902588
5.4,9.387664794921877,2.138022184371948,3.4141316413879395
5.42,9.44991397857666,2.3127987384796143,3.533841609954834
5.44,9.296685218811035,2.346317768096924,3.562572240829468
5.46,9.24640655517578,2.1499931812286377,3.4308910369873047
5.48,9.32541561126709,1.944091796875,3.536235809326172
5.5,9.409213066101074,1.900996208190918,3.4811692237854004
5.52,9.320627212524414,2.075772762298584,3.5027170181274414
5.54,9.251194953918455,2.0925323963165283,3.507505416870117
5.56,9.30386734008789,2.042253971099853,3.454833030700684
5.58,9.330204010009766,2.0590133666992188,3.445256233215332
5.6,9.454702377319336,1.9823989868164065,3.490746021270752
5.62,9.320627212524414,2.051830768585205,3.4739866256713867
5.64,9.167398452758787,2.006340980529785,3.4165258407592773
5.66,9.121908187866213,2.1787235736846924,3.3662476539611816
