# Time (seconds),f0
0.0078125,28.195899963378906
0.0234375,28.18634796142578
0.0390625,28.187454223632812
0.0546875,28.20068359375
0.0703125,28.18561553955078
0.0859375,28.194061279296875
0.1015625,28.197372436523438
0.1171875,28.18231201171875
0.1328125,28.20068359375
0.1484375,28.20140838623047
0.1640625,28.209129333496094
0.1796875,28.196273803710938
0.1953125,28.209129333496094
0.2109375,28.196273803710938
0.2265625,28.195899963378906
0.2421875,28.192962646484375
0.2578125,28.20140838623047
0.2734375,28.18817901611328
0.2890625,28.198104858398438
0.3046875,28.194435119628906
0.3203125,28.20471954345703
0.3359375,28.198471069335938
0.3515625,28.194061279296875
0.3671875,28.194435119628906
0.3828125,28.202880859375
0.3984375,28.196640014648438
0.4140625,28.198471069335938
0.4296875,28.206565856933594
0.4453125,28.208396911621094
0.4609375,28.209869384765625
0.4765625,28.20325469970703
0.4921875,28.21538543701172
0.5078125,28.20325469970703
0.5234375,28.206565856933594
0.5390625,28.2025146484375
0.5546875,28.210601806640625
0.5703125,28.197372436523438
0.5859375,28.199951171875
0.6015625,28.189651489257812
0.6171875,28.198104858398438
0.6328125,28.195899963378906
0.6484375,28.20325469970703
0.6640625,28.195167541503906
0.6796875,28.20030975341797
0.6953125,28.192962646484375
0.7109375,28.19884490966797
0.7265625,28.192230224609375
0.7421875,28.19957733154297
0.7578125,28.195541381835938
0.7734375,28.196640014648438
0.7890625,28.196640014648438
0.8046875,28.19957733154297
0.8203125,28.205459594726562
0.8359375,28.196273803710938
0.8515625,28.20030975341797
0.8671875,28.20325469970703
0.8828125,28.20030975341797
0.8984375,28.18376922607422
0.9140625,28.19774627685547
0.9296875,28.20215606689453
0.9453125,28.19957733154297
0.9609375,28.20215606689453
0.9765625,28.20361328125
0.9921875,28.195899963378906
1.0078125,28.186721801757812
1.0234375,28.20398712158203
1.0390625,28.20325469970703
1.0546875,28.20361328125
1.0703125,28.195167541503906
1.0859375,28.198104858398438
1.1015625,28.191864013671875
1.1171875,28.2025146484375
1.1328125,28.196640014648438
1.1484375,28.2017822265625
1.1640625,28.192962646484375
1.1796875,28.192230224609375
1.1953125,28.213539123535156
1.2109375,28.199203491210938
1.2265625,28.20325469970703
1.2421875,28.212074279785156
1.2578125,28.208396911621094
1.2734375,28.206924438476562
1.2890625,28.198104858398438
1.3046875,28.197372436523438
1.3203125,28.205093383789062
1.3359375,28.18561553955078
1.3515625,28.20398712158203
1.3671875,28.191864013671875
1.3828125,28.193695068359375
1.3984375,28.205459594726562
1.4140625,28.209129333496094
1.4296875,28.195167541503906
1.4453125,28.2017822265625
1.4609375,28.19774627685547
1.4765625,28.20030975341797
1.4921875,28.191864013671875
1.5078125,28.191864013671875
1.5234375,28.191131591796875
1.5390625,28.20140838623047
1.5546875,28.20030975341797
1.5703125,28.20215606689453
1.5859375,28.19884490966797
1.6015625,28.198104858398438
1.6171875,28.210601806640625
1.6328125,28.20068359375
1.6484375,28.208770751953125
1.6640625,28.22089385986328
1.6796875,28.22015380859375
1.6953125,28.2025146484375
1.7109375,28.227142333984375
1.7265625,28.228614807128906
1.7421875,28.239639282226562
1.7578125,28.25176239013672
1.7734375,28.258377075195312
1.7890625,28.27527618408203
1.8046875,28.280426025390625
1.8203125,28.278579711914062
1.8359375,28.29291534423828
1.8515625,28.308349609375
1.8671875,28.3087158203125
1.8828125,28.32708740234375
1.8984375,28.3447265625
1.9140625,28.36347198486328
1.9296875,28.370452880859375
1.9453125,28.386993408203125
1.9609375,28.391403198242188
1.9765625,28.423004150390625
1.9921875,28.438079833984375
2.0078125,28.4468994140625
2.0234375,28.457176208496094
2.0390625,28.463790893554688
2.0546875,28.474815368652344
2.0703125,28.48694610595703
2.0859375,28.50385284423828
