Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.017,6.873553032,13.05705175,-19.93060478,-115.3213196,146.5926587,-31.27133907
0.01725,5.389479808,14.21719291,-19.60667272,-123.7257614,142.7306259,-19.00486445
0.0175,3.85618419,15.26055755,-19.11674174,-130.727066,138.4231743,-7.696108278
0.01775,2.318273497,16.19560809,-18.51388159,-137.3139038,133.6847679,3.629135931
0.018,0.807540894,17.00965373,-17.81719463,-143.9908905,128.8463539,15.14453659
0.01825,-0.690860713,17.70438191,-17.0135212,-150.1458588,123.6396819,26.5061769
0.0185,-2.232803272,18.3305705,-16.09776723,-154.4385071,116.5762303,37.86227673
0.01875,-3.792886724,18.86621548,-15.07332875,-157.1115112,108.1466528,48.96485846
0.019,-5.373254663,19.30581682,-13.93256216,-157.8116913,98.35059599,59.4610953
0.01925,-6.940407902,19.63710478,-12.69669688,-157.0756378,87.59939893,69.47623889
0.0195,-8.435320515,19.8634612,-11.42814069,-156.242569,76.21839436,80.02417461
0.01975,-9.855906188,19.97516055,-10.11925436,-155.0788727,64.37853126,90.70034142
0.02,-11.17798089,19.96754407,-8.789563182,-153.9764404,52.3392054,101.637235
0.02025,-12.41605369,19.81903666,-7.402982974,-152.1977997,40.4156991,111.7821006
0.0205,-13.58906422,19.5774469,-5.988382678,-149.4036102,27.60059343,121.8030168
0.02075,-14.67170021,19.19623429,-4.524534088,-145.7278442,15.00629328,130.721551
0.021,-15.66009448,18.68766466,-3.027570178,-141.1933136,2.507120704,138.6861929
0.02125,-16.53641665,18.05386258,-1.517445927,-136.1300049,-9.71203659,145.8420415
0.0215,-17.24427575,17.27112724,-0.026851496,-131.7138214,-20.67381548,152.3876369
0.02175,-17.89510188,16.40673435,1.488367527,-125.403244,-32.33882525,157.7420693
0.022,-18.44238243,15.40525657,3.037125851,-117.8907547,-43.17907208,161.0698268
0.02225,-18.95513409,14.32127531,4.633858776,-107.6692657,-54.56817037,162.2374361
0.0225,-19.35323995,13.11797856,6.235261394,-96.48194885,-65.04615871,161.5281076
0.02275,-19.62081295,11.84783151,7.77298144,-85.08480072,-75.29165686,160.3764576
0.023,-19.78970692,10.50745042,9.282256504,-72.58797455,-85.27905957,157.8670341
0.02325,-19.87256551,9.123913922,10.74865158,-58.84036255,-95.40390982,154.2442724
0.0235,-19.77855741,7.690874546,12.08768287,-46.18616104,-104.6608632,150.8470243
0.02375,-19.59801682,6.235833965,13.36218285,-32.49578857,-114.0101441,146.5059327
0.024,-19.22616782,4.732559352,14.49360847,-20.37265778,-121.9531238,142.3257816
0.02425,-18.76180509,3.21828487,15.54352022,-7.57938242,-129.6798669,137.2592493
0.0245,-18.16842058,1.691739674,16.4766809,4.855455399,-136.6578199,131.8023645
0.02475,-17.47557773,0.198196697,17.27738103,17.2696991,-143.718823,126.4491239
0.025,-16.63040955,-1.320309198,17.95071875,28.58252907,-149.1393195,120.5567905
0.02525,-15.69993462,-2.847276559,18.54721118,40.28650284,-153.4700533,113.1835505
0.0255,-14.64559678,-4.4051316,19.05072838,51.38421631,-155.7484008,104.3641845
0.02575,-13.55216888,-5.953676996,19.50584588,63.63499832,-157.101402,93.46640364
0.026,-12.37919481,-7.45737472,19.83656953,75.54501343,-157.6589738,82.11396042
0.02625,-11.07712966,-8.952610385,20.02974005,85.88141632,-156.1345205,70.25310418
0.0265,-9.750231072,-10.38649641,20.13672748,96.77439117,-154.0623082,57.28791703
0.02675,-8.303073191,-11.78822698,20.09130017,105.7203445,-149.9709285,44.25058393
0.027,-6.799128649,-13.09602892,19.89515757,113.6869507,-145.2854409,31.59849026
0.02725,-5.326452229,-14.23628282,19.56273505,122.2151794,-141.8685023,19.65332282
0.0275,-3.822859632,-15.27499181,19.09785144,129.9393463,-137.8608825,7.921536138
0.02775,-2.307411192,-16.19904252,18.50645372,137.0222473,-133.4921603,-3.53008701
0.028,-0.77843473,-17.0164725,17.79490723,143.2368469,-128.4549548,-14.78189217
0.02825,0.743238413,-17.734474,16.99123558,148.9375,-122.6347959,-26.30270407
0.0285,2.223758718,-18.32046742,16.09670871,154.5320129,-116.7800013,-37.75201168
0.02875,3.802927986,-18.86161273,15.05868475,156.7444458,-108.1129097,-48.63153609
0.029,5.335791471,-19.28767326,13.95188179,158.5924835,-98.93015105,-59.66233247
0.02925,6.889312105,-19.6325006,12.7431885,158.3284607,-88.03273085,-70.29572985
0.0295,8.357949191,-19.84574251,11.48779332,158.1087036,-77.09845296,-81.01025065
0.02975,9.783199756,-19.95871116,10.17551141,156.8578186,-65.20691277,-91.65090584
0.03,11.15998935,-19.96632566,8.806336307,154.4498596,-52.4796771,-101.9701825
0.03025,12.46024477,-19.88382134,7.423576569,151.5232391,-38.84350738,-112.6797318
0.0305,13.66124085,-19.65238638,5.991145532,148.0472717,-25.60504765,-122.4422241
0.03075,14.71850026,-19.24282532,4.524325059,144.8011627,-13.70932246,-131.0918403
0.031,15.67047551,-18.70802642,3.037550917,141.0114136,-1.961129421,-139.0502842
0.03125,16.51926417,-18.05603072,1.53676655,136.530777,9.715186863,-146.2459638
0.0315,17.28010775,-17.29825814,0.018150386,130.9032593,21.5402297,-152.443489
0.03175,17.91231771,-16.4148253,-1.497492416,124.9252853,32.71320034,-157.6384857
0.032,18.46850736,-15.41503894,-3.053468421,117.1799698,43.65001872,-160.8299885
0.03225,18.95370907,-14.31751846,-4.63619061,107.5717392,54.57725711,-162.1489963
0.0325,19.29932358,-13.06979683,-6.229526749,97.43791199,63.81792396,-161.255836
0.03275,19.58173952,-11.80430393,-7.777435598,85.70140839,74.23862351,-159.9400319
0.033,19.75104726,-10.46730813,-9.283739131,73.23215485,84.27273588,-157.5048907
0.03325,19.79703547,-9.064307832,-10.73272763,60.32720566,93.73740266,-154.0646083
0.0335,19.74197766,-7.663425012,-12.07855265,46.91210556,103.8672569,-150.7793624
0.03375,19.56269012,-6.213460596,-13.34922953,33.24135971,113.3097711,-146.5511309
0.034,19.22600554,-4.73218794,-14.4938176,20.36873436,121.9198557,-142.28859
0.03425,18.73915865,-3.212411963,-15.52674668,8.13001442,129.3748183,-137.5048327
0.0345,18.14661087,-1.690097852,-16.45651302,-4.285297394,136.4364215,-132.1511241
0.03475,17.43981362,-0.180477061,-17.25933656,-16.44054604,143.0889162,-126.6483702
0.035,16.6145072,1.311796304,-17.9263035,-28.06895828,149.1486345,-121.0796762
0.03525,15.69888283,2.836648843,-18.53553168,-40.14195251,153.6340005,-113.492048
0.0355,14.68655217,4.386887033,-19.07343921,-52.2896347,156.372621,-104.0829863
0.03575,13.54260277,5.93585601,-19.47845878,-63.22638702,157.3533665,-94.12697951
0.036,12.35693773,7.452669561,-19.8096073,-74.89574432,157.5769707,-82.68122638
0.03625,11.07610596,8.949596739,-20.0257027,-85.79748535,156.1815547,-70.38406932
0.0365,9.711093973,10.4118311,-20.12292507,-95.89616394,153.2945632,-57.39839928
0.03675,8.31304512,11.77251955,-20.08556467,-105.821579,150.3391496,-44.51757059
0.037,6.844671328,13.05366701,-19.89833834,-114.5349197,146.4312278,-31.89630809
0.03725,5.375472821,14.21803729,-19.59351011,-123.3517151,142.6001872,-19.2484721
0.0375,3.900268426,15.24024683,-19.14051525,-131.7227478,139.1230319,-7.40028405
0.03775,2.34326373,16.17868557,-18.5219493,-137.8467865,134.1867643,3.660022225
0.038,0.813051258,17.00669115,-17.81974241,-144.1220398,128.9452291,15.1768107
0.03825,-0.712438578,17.72595959,-17.01352101,-149.7457733,123.0734158,26.6723575
0.0385,-2.243841064,18.33056876,-16.08672769,-154.1489716,116.4892397,37.65973188
0.03875,-3.804347026,18.86748571,-15.06313869,-156.815918,108.0323978,48.78352013
0.039,-5.367756039,19.29946902,-13.93171298,-157.9026031,98.50584128,59.39676187
0.03925,-6.919214209,19.62694853,-12.70773432,-157.5539703,87.94515747,69.60881287
0.0395,-8.42133059,19.85753918,-11.43620858,-156.5697174,76.43411196,80.13560544
0.03975,-9.855025066,19.98446744,-10.12944237,-155.1776581,64.21013085,90.96752723
0.04,-11.18047325,19.98362077,-8.803147511,-154.036026,52.01339932,102.0226267
0.04025,-12.43084153,19.83976751,-7.408925973,-151.9658051,39.90437023,112.0614348
0.0405,-13.58908231,19.57194457,-5.982862264,-149.3608551,27.68807691,121.6727782
0.04075,-14.66281289,19.187771,-4.524958106,-145.8966827,15.21706296,130.6796198
0.041,-15.65631245,18.67666572,-3.020353266,-141.210968,2.730875132,138.4800929
0.04125,-16.53092376,18.04624757,-1.515323806,-136.2182007,-9.536427996,145.7546287
0.0415,-17.27730961,17.29482069,-0.017511076,-131.0187225,-21.37414579,152.3928683
0.04175,-17.91716026,16.4126594,1.504500863,-124.8538513,-32.62906185,157.4829132
0.042,-18.47586849,15.42091167,3.05495682,-117.1034698,-43.73928987,160.8427597
0.04225,-18.95005959,14.31535162,4.634707975,-107.7268066,-54.43822972,162.1650364
0.0425,-19.33456173,13.11713178,6.217429953,-96.93706512,-64.90824773,161.8453129
0.04275,-19.60514836,11.8355629,7.769585451,-85.38275146,-74.95728207,160.3400335
0.043,-19.79861916,10.50914428,9.289474878,-72.34676361,-85.38516874,157.7319323
0.04325,-19.83943454,9.128991512,10.71044302,-59.72907257,-95.2635015,154.9925741
0.0435,-19.76585921,7.679874036,12.08598517,-46.42939377,-104.3670751,150.7964689
0.04375,-19.58747832,6.21340948,13.37406884,-32.60231018,-113.5111715,146.1134817
0.044,-19.25841059,4.739329643,14.51908094,-19.57109261,-122.3152936,141.8863863
0.04425,-18.75461302,3.210669167,15.54394386,-7.700321198,-129.4795485,137.1798697
0.0445,-18.16798465,1.695123969,16.47286068,4.827978134,-136.712268,131.8842899
0.04475,-17.48109026,0.200311918,17.28077834,17.40726089,-143.7931936,126.3859327
0.045,-16.63336494,-1.315654489,17.94901943,28.63498306,-149.242706,120.6077229
0.04525,-15.67747762,-2.860393165,18.53787079,39.800354,-153.0493892,113.2490352
0.0455,-14.64729427,-4.405131021,19.05242529,51.42894745,-155.7495307,104.3205832
0.04575,-13.55768535,-5.953253923,19.51093928,63.77679062,-157.1381518,93.36136123
0.046,-12.38089598,-7.458221168,19.83911715,75.59645844,-157.6430575,82.04659903
0.04625,-11.10172105,-8.943302744,20.04502379,86.46066284,-156.4791161,70.01845324
0.0465,-9.751920567,-10.38395625,20.13587682,96.80741882,-154.1118186,57.30439981
0.04675,-8.290352022,-11.79245818,20.0828102,105.4228287,-149.7854937,44.36266502
0.047,-6.828344456,-13.07318177,19.90152622,114.2892761,-145.9208182,31.63154204
0.04725,-5.316314512,-14.25109028,19.56740479,122.0672607,-141.5059977,19.43873698
0.0475,-3.795734481,-15.28853216,19.08426664,129.3294525,-137.3909195,8.061466982
0.04775,-2.281540006,-16.20708283,18.48862284,136.3938599,-133.1307115,-3.263148333
0.048,-0.786033665,-17.00378097,17.78981463,143.3273621,-128.7313009,-14.59606119
0.04825,0.716175048,-17.70274111,16.98656606,149.4025421,-123.4210838,-25.98145834
0.0485,2.215280525,-18.31665923,16.10137871,154.7225189,-116.9107583,-37.81176062
0.04875,3.792318413,-18.86034192,15.06802351,157.0126953,-108.2126107,-48.80008462
0.049,5.348096876,-19.28936652,13.94126965,158.2822266,-98.80496332,-59.47726324
0.04925,6.878712398,-19.62826814,12.74955574,158.5736694,-88.18833513,-70.38533431
0.0495,8.372360402,-19.85251249,11.48015209,157.7794952,-76.86228215,-80.91721309
0.04975,9.81156883,-19.98071079,10.16914196,156.2677612,-64.57661903,-91.6911422
0.05,11.17604808,-19.98790293,8.811854859,154.1707001,-51.94112848,-102.2295716
0.05025,12.44883002,-19.87028436,7.421454332,151.7030182,-39.16742569,-112.5355925
0.0505,13.62907941,-19.62192269,5.992843281,148.652832,-26.40899758,-122.2438344
0.05075,14.71042427,-19.24536297,4.534938701,145.0268555,-13.72066166,-131.3061938
0.051,15.70224092,-18.73045143,3.028210509,140.3366852,-1.300730189,-139.035955
0.05125,16.53284582,-18.05645099,1.523605173,136.1617279,9.830943146,-145.9926711
0.0515,17.25893799,-17.28133439,0.022396398,131.3175659,21.06945373,-152.3870197
0.05175,17.90980515,-16.40424677,-1.505558379,124.9027252,32.49333239,-157.3960576
0.052,18.47530395,-15.41376985,-3.061534099,116.98246,43.67063627,-160.6530963
0.05225,18.94824683,-14.30101752,-4.647229314,107.5837173,54.21667017,-161.8003875
0.0525,19.31242453,-13.08756746,-6.224857072,97.2167511,64.23755189,-161.454303
0.05275,19.56434052,-11.80218853,-7.76215199,86.13408661,74.06096324,-160.1950498
0.053,19.73580077,-10.45588299,-9.279917775,73.54679108,83.93267446,-157.4794655
0.05325,19.77238937,-9.071501697,-10.70088767,61.03334808,93.67711188,-154.71046
0.0535,19.73691595,-7.653269357,-12.08364659,46.98364258,103.6250647,-150.6087072
0.05375,19.57074509,-6.216845484,-13.35389961,33.06951904,113.4183543,-146.4878734
0.054,19.23320601,-4.736841561,-14.49636445,20.22653389,122.0480029,-142.2745368
0.05425,18.78363879,-3.241182633,-15.54245616,7.181093693,130.2376263,-137.41872
0.0545,18.15807775,-1.688829308,-16.46924844,-4.60106802,136.4954888,-131.8944208
0.05475,17.42247693,-0.160169609,-17.26230732,-16.14108276,142.5730769,-126.4319941
0.055,16.6196075,1.313065173,-17.93267267,-28.21337318,149.1517962,-120.938423
0.05525,15.70013346,2.829455344,-18.5295888,-40.12329865,153.7683284,-113.6450298
0.0555,14.64840881,4.406772894,-19.0551817,-51.4319725,155.7046735,-104.272701
0.05575,13.55024759,5.936702602,-19.48695019,-63.42061996,157.377605,-93.95698508
0.056,12.34043162,7.467477923,-19.80790954,-74.55819702,157.1582184,-82.60002136
0.05625,11.07309496,8.938173178,-20.01126814,-85.61534882,156.3556618,-70.74031294
0.0565,9.739866978,10.38348302,-20.12334999,-96.42531586,154.029311,-57.60399519
0.05675,8.32070605,11.77844313,-20.09914918,-106.0570984,150.2784673,-44.2213689
0.057,6.878650459,13.05832045,-19.93697091,-115.4570923,146.5868544,-31.12976207
0.05725,5.38561245,14.20365341,-19.58926586,-123.5165558,142.9391935,-19.42263767
0.0575,3.853212204,15.2601326,-19.11334481,-130.6358185,138.3943858,-7.758567329
0.05775,2.314512284,16.2133797,-18.52789199,-137.3340607,133.3052366,4.028824041
0.058,0.788908032,17.02319279,-17.81210082,-143.585434,128.4316188,15.15381513
0.05825,-0.716287586,17.71834438,-17.00205679,-149.5566254,123.1628835,26.39374189
0.0585,-2.220161397,18.30306856,-16.08290717,-154.5368042,117.1637013,37.37310294
0.05875,-3.787861952,18.84590539,-15.05804343,-157.0662994,108.5529895,48.51330993
0.059,-5.347834368,19.29016117,-13.9423268,-158.3404999,98.82806261,59.51243727
0.05925,-6.919591749,19.64048698,-12.72089523,-157.6331024,87.68854281,69.9445596
0.0595,-8.433585107,19.87403778,-11.44045267,-156.3579407,76.02989658,80.3280441
0.05975,-9.864782397,19.98658306,-10.12180067,-154.9214935,64.09255988,90.82893365
0.06,-11.19835125,19.97008409,-8.77173284,-153.4474182,52.1337664,101.3136518
0.06025,-12.41176533,19.83173023,-7.419964904,-152.3863373,40.19957914,112.1867581
0.0605,-13.58183668,19.58040843,-5.998571754,-149.5992126,27.58738954,122.0118231
0.06075,-14.64797913,19.180154,-4.53217487,-146.2200317,15.47582439,130.7442074
0.061,-15.66349004,18.68851355,-3.025023511,-141.1039429,2.461516933,138.6424259
0.06125,-16.55378129,18.0661327,-1.512351411,-135.7554321,-10.07722316,145.8326553
0.0615,-17.27055414,17.28466823,-0.014114088,-131.1074371,-21.13231102,152.2397481
0.06175,-17.89468635,16.40419599,1.490490359,-125.3724823,-32.29866557,157.6711479
0.062,-18.44747409,15.40652708,3.040947015,-117.7432709,-43.24928572,160.9925566
0.06225,-18.94115115,14.31323655,4.627914596,-107.9544067,-54.31975835,162.2741651
0.0625,-19.34349047,13.11374805,6.229742413,-96.68909454,-64.8968637,161.5859582
0.06275,-19.64540213,11.85798614,7.787415992,-84.49712372,-75.66562809,160.1627518
0.063,-19.79309112,10.51125923,9.281831885,-72.50440216,-85.37803812,157.8824403
0.06325,-19.86111118,9.122222655,10.73888852,-59.10694504,-95.28851101,154.395456
0.0635,-19.75361874,7.659142395,12.09447635,-46.59166336,-103.8735951,150.4652585
0.06375,-19.57725871,6.222294243,13.35496446,-32.93557739,-113.5864557,146.5220331
0.064,-19.22915719,4.727482156,14.50167503,-20.25805473,-121.8594893,142.1175441
0.06425,-18.78256858,3.229708055,15.55286053,-7.118784428,-130.0278146,137.146599
0.0645,-18.16073881,1.704010162,16.45672864,4.565751076,-136.8151437,132.2493926
0.06475,-17.4810147,0.222736778,17.25827793,17.23124313,-144.2094632,126.9782201
0.065,-16.63844644,-1.312270675,17.95071712,28.7354641,-149.3442188,120.6087547
0.06525,-15.68212824,-2.854469248,18.53659749,39.87299728,-153.1978227,113.3248254
0.0655,-14.66514736,-4.411901129,19.07704849,51.94525909,-155.7569546,103.8116955
0.06575,-13.55645903,-5.967216303,19.52367534,63.84974289,-156.8659637,93.01622082
0.066,-12.37579685,-7.456528013,19.83232486,75.45121765,-157.6343027,82.18308509
0.06625,-11.07076528,-8.953456247,20.02422152,85.71929932,-156.0554574,70.33615808
0.0665,-9.727764412,-10.39622658,20.123991,96.24983978,-153.6952547,57.44541497
0.06675,-8.295864879,-11.79076487,20.08662975,105.5357056,-149.8496626,44.31395706
0.067,-6.817319069,-13.0769899,19.89430897,114.0089874,-145.760601,31.75161356
0.06725,-5.323925923,-14.24262852,19.56655444,122.1841049,-141.7163073,19.53220234
0.0675,-3.821981379,-15.26653132,19.0885127,129.8409424,-138.0001258,8.159183466
0.06775,-2.317552627,-16.1855051,18.50305773,137.1760864,-133.8126891,-3.363397278
0.068,-0.795394916,-17.00970297,17.80509788,143.6237793,-128.7027061,-14.9210732
0.06825,0.742824548,-17.73151252,16.98868797,148.9224243,-122.6909982,-26.2314261
0.0685,2.235172221,-18.33485226,16.09968004,154.3332672,-116.4211122,-37.91215506
0.06875,3.796592591,-18.85230466,15.05571207,156.8345947,-108.3299081,-48.50468662
0.069,5.354017466,-19.29613644,13.94211897,158.1686249,-98.63254553,-59.53607935
0.06925,6.86137503,-19.60796014,12.74658511,158.871582,-88.69967098,-70.17191105
0.0695,8.367724453,-19.84235805,11.4746336,157.8243256,-77.09500503,-80.72932054
0.06975,9.814122571,-19.97944339,10.16532082,156.1911469,-64.59174053,-91.59940632
0.07,11.17687111,-19.99551968,8.818648567,154.205246,-51.80131737,-102.4039286
0.07025,12.46232085,-19.89736043,7.435039587,151.5475769,-38.56251922,-112.9850577
0.0705,13.62902669,-19.63715394,6.008127252,148.7623291,-26.11945226,-122.6428768
0.07075,14.69650671,-19.21870827,4.522201561,145.1927948,-14.32312632,-130.8696685
0.071,15.69421778,-18.71775802,3.023540244,140.4553986,-1.604264391,-138.8511342
0.07125,16.52773537,-18.06153034,1.533794972,136.338028,9.881750186,-146.2197781
0.0715,17.26102939,-17.28937009,0.028340702,131.3279572,21.23153385,-152.559491
0.07175,17.90935063,-16.4131315,-1.496219134,124.9857254,32.65602273,-157.6417481
0.072,18.47697361,-15.42180786,-3.055165752,117.0030975,43.83659893,-160.8396965
0.07225,18.95547498,-14.29720859,-4.658266391,107.3694077,54.20215913,-161.5715668
0.0725,19.29802775,-13.07656679,-6.221460962,97.51636505,63.92614481,-161.4425099
0.07275,19.57748536,-11.80684231,-7.770643054,85.82811737,74.24632338,-160.0744408
0.073,19.74089334,-10.45715383,-9.283739508,73.42319489,83.99636223,-157.4195571
0.07325,19.79232747,-9.075308131,-10.71701934,60.53523254,93.89882885,-154.4340614
0.0735,19.74788585,-7.673155545,-12.07473031,46.83326721,104.0867632,-150.9200304
0.07375,19.58640543,-6.231231108,-13.35517432,32.75074387,113.8166601,-146.5674039
0.074,19.25312734,-4.746149982,-14.50697735,19.75201035,122.3854702,-142.1374806
0.07425,18.7421189,-3.216220706,-15.52589819,8.065725327,129.4735903,-137.5393157
0.0745,18.11440852,-1.671482023,-16.4429265,-3.589072466,135.8506463,-132.2615738
0.07475,17.41269801,-0.163553222,-17.24914479,-15.85414505,142.565757,-126.711612
0.075,16.61879602,1.32448911,-17.94328513,-28.26890755,148.9314347,-120.6625272
0.07525,15.69890804,2.843841728,-18.54274977,-40.18969345,153.48525,-113.2955565
0.0755,14.71615987,4.354730832,-19.07089071,-52.82597733,157.1862208,-104.3602434
0.07575,13.54475776,5.945163991,-19.48992175,-63.35482788,157.1885136,-93.83368574
0.076,12.34254122,7.463669415,-19.80621064,-74.60043335,157.2541306,-82.65369726
0.07625,11.07273114,8.955521349,-20.02825249,-85.74916077,156.0320661,-70.2829053
0.0765,9.715713849,10.39702233,-20.11273617,-95.90350342,153.5952883,-57.69178487
0.07675,8.313901938,11.77505858,-20.08896052,-105.8585815,150.2880435,-44.42946193
0.077,6.871397935,13.04774318,-19.91914112,-115.1909027,146.7304447,-31.53954203
0.07725,5.38223841,14.20999872,-19.59223713,-123.4746704,142.7938363,-19.31916585
0.0775,3.874419293,15.25421129,-19.12863059,-131.1499481,138.6607338,-7.510785696
0.07775,2.318736979,16.20703151,-18.52576849,-137.4047546,133.4560982,3.948656484
0.078,0.807987199,17.01557499,-17.82356219,-144.039505,128.7176571,15.32184791
0.07825,-0.726068501,17.71326841,-16.98719991,-149.2753296,123.1896104,26.08571916
0.0785,-2.224784769,18.31660737,-16.0918226,-154.5249939,116.8760993,37.64889457
0.07875,-3.776808635,18.85056117,-15.07375254,-157.3999786,108.543888,48.85609067
0.079,-5.377472008,19.31385445,-13.93638244,-157.7451782,98.15484572,59.5903325
0.07925,-6.929344492,19.64429738,-12.71495289,-157.4035492,87.53025994,69.87328925
0.0795,-8.398423279,19.85203689,-11.45361361,-157.1171417,76.6909011,80.42624063
