Time (seconds),X,Y,Z
0.0,1.479616641998291,-8.341399192810059,-5.805939197540283
0.02,1.3694833517074585,-8.252813339233398,-5.784391403198242
0.04,1.261744260787964,-8.358158111572266,-5.805939197540283
0.06,1.3120225667953491,-8.29590892791748,-5.750872611999512
0.08,1.3239935636520386,-8.300697326660156,-5.544970989227295
0.1,1.522712230682373,-8.592789649963379,-5.635950565338135
0.12,1.5682021379470823,-9.490615844726562,-5.8657941818237305
0.14,1.6903064250946045,-10.623072624206545,-6.308721542358398
0.16,1.6496049165725708,-11.559206008911133,-6.311115741729736
0.18,1.4437036514282229,-12.322956085205078,-5.822698593139648
0.2,1.5275006294250488,-12.90714168548584,-4.2951979637146
0.22,1.965639591217041,-13.254301071166992,-3.337517261505127
0.24,2.425326347351074,-13.713987350463867,-2.7030537128448486
0.26,2.240972757339477,-13.309367179870604,-2.164358377456665
0.28,2.4229321479797363,-13.206416130065918,-2.0231003761291504
0.3,2.999934673309326,-11.224017143249512,-0.7015010714530945
0.32,3.670311212539673,-10.797849655151367,-0.0981622710824012
0.34,3.026270866394043,-9.53849983215332,1.0773907899856567
0.36,3.3518824577331543,-8.226476669311523,2.0374655723571777
0.38,4.134786128997803,-6.871358871459961,2.425326347351074
0.4,4.637568473815918,-5.669469833374023,1.5921441316604614
0.42,4.398148536682129,-2.8874073028564453,1.534683346748352
0.44,4.474762916564941,-1.6136919260025024,2.346317768096924
0.46,4.309563159942627,-1.7334020137786863,2.161964178085327
0.48,4.343081951141357,-1.501164436340332,2.5522189140319824
0.5,4.60165548324585,-1.7549498081207275,2.183511972427368
0.52,4.577713489532471,-1.659181833267212,2.1164743900299072
0.54,4.546588897705078,-1.939303398132324,2.655169725418091
0.56,4.809951305389404,-2.557007312774658,3.6367924213409424
0.58,4.594472885131836,-4.9368438720703125,5.166687488555908
0.6,5.046977043151856,-6.540958881378174,5.513846397399902
0.62,6.552929878234863,-9.107542991638184,6.449979305267334
0.64,7.304709434509277,-10.47942066192627,6.021417140960693
0.66,6.026205539703369,-9.24640655517578,6.907271862030029
0.68,4.036623954772949,-7.864952564239502,7.838616371154785
0.7,3.227383852005005,-6.983886241912842,10.417171478271484
0.72,4.338293552398682,-8.101978302001953,11.116278648376465
0.74,5.499481201171875,-9.13387966156006,10.66137981414795
0.76,5.935225963592529,-9.476250648498535,9.277531623840332
0.78,5.935225963592529,-8.796297073364258,8.367734909057617
0.8,5.322310447692871,-7.0317702293396,7.826645374298096
0.82,5.092466831207275,-6.416460514068604,7.814674377441406
0.84,5.07570743560791,-4.912901878356934,7.206547260284424
0.86,5.257667064666748,-4.235342979431152,5.889736175537109
0.88,5.202600479125977,-4.213795185089111,5.013458251953125
0.9,5.161899089813232,-3.4787750244140625,3.691859006881714
