Time (seconds),X,Y,Z
0.0,-8.422801971435547,4.69024133682251,-1.161187767982483
0.02,-8.358158111572266,4.886565685272217,-1.2234370708465576
0.04,-8.286332130432129,4.8267107009887695,-1.4101848602294922
0.06,-8.288725852966309,4.788403511047363,-1.4676456451416016
0.08,-8.149862289428711,5.063736438751221,-1.4963760375976562
0.1,-8.054094314575195,5.04218864440918,-1.577778935432434
0.12,-7.965508937835693,5.094861030578613,-1.659181833267212
0.14,-7.864952564239502,5.078101634979248,-1.381454348564148
0.16,-7.90086555480957,5.015852451324463,-1.3694833517074585
0.18,-7.91283655166626,4.994304656982422,-1.2761094570159912
0.2,-7.960720539093018,4.99669885635376,-1.0821791887283323
0.22,-7.970297336578369,4.833893299102783,-0.9074024558067322
0.24,-7.967903137207031,4.910507678985596,-0.8858546018600464
0.26,-7.94635534286499,4.960785865783691,-0.8212111592292786
0.28,-7.848193168640137,5.006275653839111,-0.9983820915222168
0.3,-7.773972988128662,5.008669853210449,-1.039083480834961
0.32,-7.793126583099365,5.142745018005371,-0.9648633003234864
0.34,-7.819462776184082,5.03021764755249,-1.0582371950149536
0.36,-7.738059997558594,5.07570743560791,-1.1516109704971311
0.38,-7.7643961906433105,5.061342239379883,-1.168370485305786
0.4,-7.99184513092041,4.900930881500244,-1.1444283723831177
0.42,-7.955932140350342,4.862623691558838,-1.1013327836990356
0.44,-8.04930591583252,4.886565685272217,-1.1300631761550903
0.46,-8.195352554321289,4.857835292816162,-1.137245774269104
0.48,-8.185775756835938,4.93923807144165,-1.1228805780410769
0.5,-8.188169479370117,5.080495834350586,-1.2449848651885986
0.52,-8.149862289428711,5.20978307723999,-1.1252747774124146
0.54,-8.197746276855469,5.279214859008789,-1.115697979927063
0.56,-8.180987358093262,5.190629482269287,-1.0582371950149536
0.58,-8.066065788269043,4.874594688415527,-1.1180921792984009
0.6,-8.090007781982422,4.879383087158203,-1.094150185585022
0.62,-8.123526573181152,4.592078685760498,-1.091755986213684
0.64,-8.1139497756958,4.522646903991699,-1.0654197931289673
