# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.5390625,953.9107055664062,30.133270263671875,0.04261679453406941,0.31164503702754587
1.5546875,954.01904296875,30.13510131835937,0.14800587272009125,0.3110270597485183
1.5703125,953.9797973632812,30.15899658203125,0.10663604328158272,0.33230574276867486
1.5859375,953.9797973632812,30.166343688964844,0.1045533080612131,0.3369993118139689
1.6015625,953.9166259765624,30.180679321289062,0.040573680691181835,0.34859013988710785
1.6171875,953.958740234375,30.184715270996094,0.08107293970488172,0.34987119826918445
1.6328125,953.9143676757812,30.19573974609375,0.035983576792546046,0.3580761759186615
1.6484375,954.1495971679688,30.19500732421875,0.26591593872649355,0.3545520059651963
1.6640625,954.1817626953124,30.216323852539062,0.2922595624359019,0.37293206136140356
1.6796875,954.0416870117188,30.257476806640625,0.14921153745865467,0.41084997627966047
1.6953125,953.9668579101562,30.255645751953125,0.07292965394503881,0.4058234612672216
1.7109375,953.9607543945312,30.290191650390625,0.0655209403059871,0.43692897408202924
1.7265625,954.1028442382812,30.311492919921875,0.20355588592985896,0.45465031983505
1.7421875,954.0219116210938,30.326927185058597,0.12022828302474409,0.4664120491516819
1.7578125,954.0365600585938,30.33759307861328,0.13224240957697475,0.47335077127897307
1.7734375,954.1517944335938,30.34825134277344,0.24264325362821637,0.48022771484976445
1.7890625,954.0572509765624,30.363311767578125,0.14520722244458284,0.4914187010633988
1.8046875,953.9708251953124,30.35338592529297,0.05763336617121695,0.477731195819036
1.8203125,953.9567260742188,30.37213134765625,0.04268396685336029,0.49259789460276693
1.8359375,954.0350341796876,30.37763977050781,0.11862894590967699,0.4942148618492155
1.8515625,953.9478149414062,30.402267456054688,0.03079623677615473,0.5147890899945615
1.8671875,953.9531860351562,30.419906616210938,0.035460937351786015,0.52826865444651
1.8828125,954.0744018554688,30.43350982666016,0.1536166647412074,0.5376384909512346
1.8984375,954.0249633789062,30.42652130126953,0.10214345794088331,0.5265042627046626
1.9140625,954.0106201171876,30.45518493652344,0.08608534863981276,0.5508306487557704
1.9296875,953.9494018554688,30.465103149414062,0.024381401629511856,0.5563680111647784
1.9453125,953.9755249023438,30.47650146484375,0.04951803349467809,0.5633306521679451
1.9609375,954.0059814453124,30.474655151367188,0.07841257301674887,0.5570977422953547
1.9765625,953.9292602539062,30.472824096679688,0.0016583468135422663,0.5509286666109183
1.9921875,953.9571533203124,30.504791259765625,0.028974237180250384,0.578341956027348
2.0078125,953.9788818359376,30.502220153808597,0.04971246466470802,0.5712726403041444
2.0234375,953.9852294921876,30.50772857666016,0.05496519667804023,0.5722749610998044
2.0390625,953.9624633789062,30.521705627441406,0.03157019504908476,0.5816719180382286
2.0546875,954.0582885742188,30.532730102539062,0.12490719914353576,0.5880659525645093
2.0703125,953.9828491210938,30.54117584228516,0.048501579104140546,0.591851444714429
2.0859375,954.0858154296876,30.55146789550781,0.148509530516435,0.5974392518594449
2.1015625,953.92919921875,30.55477905273437,-0.007948346819148355,0.5960570465150212
2.1171875,954.0980224609376,30.561019897460938,0.15773280756832264,0.597592438966263
2.1328125,954.0478515625,30.561019897460938,0.10546109059305309,0.5929237480368386
2.1484375,953.9707641601562,30.57167053222656,0.027819514650673227,0.598858957936816
2.1640625,953.9639892578124,30.58489990234375,0.020633584722645537,0.607306387991084
2.1796875,953.9534301757812,30.58344268798828,0.00987773506085432,0.6011159769665859
2.1953125,953.953857421875,30.58380126953125,0.010103711991405362,0.5967755385212001
2.2109375,953.955078125,30.59667205810547,0.011103235133646194,0.6048834651649848
2.2265625,953.9359741210938,30.59667205810547,-0.007844503757496568,0.6001578130933822
2.2421875,953.9490966796876,30.612106323242188,0.005174967827883847,0.6107827651189268
2.2578125,954.0056762695312,30.61173248291016,0.06054841396701249,0.605640105062001
2.2734375,954.0492553710938,30.620925903320312,0.10209377499177208,0.6100301385544036
2.2890625,953.9808959960938,30.61761474609375,0.033075524991886596,0.6019789892862164
2.3046875,953.9482421875,30.632308959960938,0.0004134797496817555,0.6118554437537682
2.3203125,953.9078979492188,30.627166748046875,-0.03915086090398745,0.6019732847159567
2.3359375,953.9295654296876,30.64149475097656,-0.017141908160965613,0.6114864338359105
2.3515625,953.9231567382812,30.646278381347656,-0.02309062691949748,0.6114554543303896
2.3671875,953.9833984375,30.649948120117188,0.03642546541846059,0.6103195275288265
2.3828125,953.9287109375,30.65693664550781,-0.017905354218669345,0.6124853337560161
2.3984375,953.9163818359376,30.649948120117188,-0.0296439390665455,0.6007663645500401
2.4140625,953.9083862304688,30.65435791015625,-0.036904397181160675,0.6004482158813751
2.4296875,953.9393310546876,30.660614013671875,-0.005843175052859806,0.6019644419017105
2.4453125,953.890380859375,30.65986633300781,-0.053723187350556145,0.5965197552904762
2.4609375,953.9076538085938,30.649948120117188,-0.0357383194183285,0.5820187178498557
2.4765625,953.9371948242188,30.66244506835937,-0.006076262703572866,0.589871012450697
2.4921875,953.9569091796876,30.65766143798828,0.013371723765999377,0.5805163869071102
2.5078125,953.9044189453124,30.660614013671875,-0.038354477198936365,0.5789106113204632
2.5234375,953.9931640625,30.668685913085938,0.049406447801402464,0.5823967098694105
2.5390625,953.96044921875,30.67530059814453,0.0163655961597442,0.5844097434051285
2.5546875,953.9939575195312,30.684120178222656,0.04889979739141381,0.5885947193935408
2.5703125,953.9661254882812,30.68707275390625,0.020656286333974094,0.5869258318343427
2.5859375,953.9354248046876,30.694786071777344,-0.00984821762563115,0.5899935313483624
2.6015625,953.9445190429688,30.69404602050781,-0.0007392531854293338,0.5846499372657128
2.6171875,953.9283447265624,30.698097229003903,-0.016583226435727738,0.5841019180605436
2.6328125,953.9114379882812,30.698097229003903,-0.03283586384350201,0.5795386218256944
2.6484375,953.8988647460938,30.698097229003903,-0.04452220942880558,0.5750109763426821
2.6640625,953.8731689453124,30.70360565185547,-0.06884656469821948,0.5759840913880439
2.6796875,953.8815307617188,30.70323181152344,-0.05930340555175917,0.5711132959696421
2.6953125,953.8826293945312,30.71278381347656,-0.057067960771746584,0.5761288502827391
2.7109375,953.8751831054688,30.70030212402344,-0.06325420589212172,0.5592436673856405
2.7265625,953.8745727539062,30.69662475585937,-0.06261720281679573,0.551225937508903
2.7421875,953.8742065429688,30.70360565185547,-0.061753268954362284,0.5538458426182409
2.7578125,953.874267578125,30.694786071777344,-0.060487307356765996,0.5407682448640223
2.7734375,953.8722534179688,30.69589233398437,-0.06128073572563153,0.5376411124845575
2.7890625,953.8753662109376,30.694412231445312,-0.05703185012475842,0.5319722520553007
2.8046875,953.859130859375,30.680816650390625,-0.07183620165437787,0.5143268532584209
2.8203125,953.861328125,30.67494201660156,-0.06827880056005142,0.504479936504751
2.8359375,953.8858642578124,30.67640686035156,-0.04288831876817767,0.501992086659012
2.8515625,953.87109375,30.66758728027344,-0.05653267762386349,0.48931959637323175
2.8671875,953.8671875,30.65986633300781,-0.05925847981870902,0.47783615966144666
2.8828125,953.845458984375,30.648117065429688,-0.07940521818898105,0.4624455882389249
2.8984375,953.8676147460938,30.63195037841797,-0.056131303023562396,0.44279234731136796
2.9140625,953.8695678710938,30.631202697753903,-0.05312001048400816,0.4385911926891204
2.9296875,953.8814697265624,30.6370849609375,-0.04041311292519367,0.4410010069987109
2.9453125,953.8665161132812,30.61173248291016,-0.05428534483507974,0.412401274838782
2.9609375,953.8753051757812,30.59850311279297,-0.04460768307069429,0.39605337421595266
2.9765625,953.8656616210938,30.589683532714844,-0.05319164327067938,0.3842085301211249
2.9921875,953.863037109375,30.59262084960937,-0.054725995712260556,0.38412127008584207
3.0078125,953.8865966796876,30.571311950683597,-0.030557706153558684,0.35997789951037973
3.0234375,953.875,30.576828002929688,-0.04133105799269288,0.3626385302583728
3.0390625,953.8706665039062,30.56874084472656,-0.044772668264386084,0.3517814394610639
3.0546875,953.8812255859376,30.55146789550781,-0.033545352126907346,0.33189514266229736
3.0703125,953.8550415039062,30.536392211914062,-0.058562843647337104,0.3143443070445784
3.0859375,953.86669921875,30.53418731689453,-0.04598901300664693,0.3097008228686029
3.1015625,953.8580932617188,30.52206420898437,-0.05352866202929363,0.295252889060329
3.1171875,953.8592529296876,30.52611541748047,-0.051346162145136987,0.29696578429426523
3.1328125,953.8579711914062,30.494140625,-0.0516000117462454,0.26292074969025236
3.1484375,953.8780517578124,30.4959716796875,-0.030903831173304752,0.2626834309060513
3.1640625,953.8680419921876,30.486427307128903,-0.040114503110658006,0.251161409454113
3.1796875,953.8575439453124,30.482742309570312,-0.04962402361900331,0.24554300242758842
3.1953125,953.8661499023438,30.462905883789062,-0.04021693247455005,0.22394324401629007
3.2109375,953.8546142578124,30.452606201171875,-0.050741784486262986,0.21197447107567058
3.2265625,953.8565673828124,30.438644409179688,-0.04783575598071366,0.19646570502814242
3.2421875,953.8504638671876,30.43717193603516,-0.052885770206899,0.1934698472595251
3.2578125,953.8621826171876,30.42652130126953,-0.0403629768435394,0.1813909373962872
3.2734375,953.8599853515624,30.40557861328125,-0.04172898773299494,0.15919474745950524
3.2890625,953.8561401367188,30.402267456054688,-0.04468408143259239,0.1546657496842485
3.3046875,953.847412109375,30.402267456054688,-0.052368903526826216,0.15345742351484049
3.3203125,953.8533935546876,30.38720703125,-0.045481453170964414,0.13731577215773072
3.3359375,953.8734130859376,30.378013610839844,-0.0249646187584176,0.1271213958745463
3.3515625,953.8533935546876,30.368087768554688,-0.044105553328563474,0.11627996332697421
3.3671875,953.8511352539062,30.366256713867188,-0.04545831008431378,0.11355477654072743
3.3828125,953.8497924804688,30.35596466064453,-0.045886999859249045,0.102455983292149
3.3984375,953.8505249023438,30.3526611328125,-0.044272652633026155,0.09837782690183516
3.4140625,953.8616333007812,30.35118103027344,-0.03251651485572893,0.09614071089119136
3.4296875,953.8614501953124,30.33979797363281,-0.032060955865176766,0.08409548507672682
3.4453125,953.8687133789062,30.33795166015625,-0.02431344078161146,0.08160659994704034
3.4609375,953.8595581054688,30.33208465576172,-0.03281502839456607,0.07514787996225536
3.4765625,953.8577880859376,30.3177490234375,-0.03390955870838752,0.060337151953365975
3.4921875,953.8576049804688,30.30010986328125,-0.03342679183003838,0.04236441373620181
3.5078125,953.8497924804688,30.30084228515625,-0.040433836911461185,0.042760141582988354
3.5234375,953.8528442382812,30.2843017578125,-0.036651960366612,0.026014773502993194
3.5390625,953.8458251953124,30.26556396484375,-0.04281805405162231,0.007220129123819419
3.5546875,953.8457641601562,30.255645751953125,-0.04204160699669046,-0.002677004987376108
3.5703125,953.8519287109376,30.26850128173828,-0.03517633246110563,0.01009900507279582
3.5859375,953.868896484375,30.255645751953125,-0.017852923105238006,-0.0027349893630450595
3.6015625,953.849609375,30.25821685791016,-0.03641464122085836,-0.00016260306690085713
3.6171875,953.8618774414062,30.243141174316406,-0.023674962025211244,-0.015119237546116437
3.6328125,953.8692016601562,30.23322296142578,-0.01603139282065058,-0.02484184535520484
3.6484375,953.8461303710938,30.24571990966797,-0.038338957627615855,-0.012248452604321614
3.6640625,953.8438110351562,30.22955322265625,-0.039864186268914636,-0.028193146337791575
3.6796875,953.8619384765624,30.222938537597656,-0.021312199064709603,-0.03453589521360101
3.6953125,953.8583374023438,30.22183990478516,-0.024426685914477275,-0.0353561332758936
3.7109375,953.8641357421876,30.21668243408203,-0.018264511186430354,-0.04019709144793637
3.7265625,953.8480834960938,30.2144775390625,-0.03364650811465708,-0.04207072094818898
3.7421875,953.8442993164062,30.2144775390625,-0.036699619681030526,-0.04174204344078092
3.7578125,953.8424682617188,30.197586059570312,-0.03777812213479592,-0.058175448535052965
3.7734375,953.8455810546876,30.197586059570312,-0.03398827195564991,-0.057720952843371975
3.7890625,953.8461303710938,30.203453063964844,-0.032785850948926054,-0.05144883947658485
3.8046875,953.8754272460938,30.18839263916016,-0.0034208318874107135,-0.06598966065407197
3.8203125,953.8494262695312,30.20014953613281,-0.02884716375365315,-0.05380907021516279
3.8359375,953.846435546875,30.17957305908203,-0.031216052690979268,-0.0738044101779245
3.8515625,953.8438720703124,30.19280242919922,-0.03311977282282896,-0.060101797560260906
3.8671875,953.8553466796876,30.18912506103516,-0.02122240634901118,-0.06328089099210032
3.8828125,953.8579711914062,30.186920166015625,-0.018234654500929537,-0.06497417830841812
3.8984375,953.8474731445312,30.185455322265625,-0.028171515802227987,-0.06591996719858528
3.9140625,953.84326171875,30.16781616210937,-0.031750462255672574,-0.08290632167237888
3.9296875,953.8540649414062,30.172584533691406,-0.020538113825978144,-0.07752749735526265
3.9453125,953.858642578125,30.168174743652344,-0.015648749038746246,-0.08129715233655688
3.9609375,953.8648071289062,30.16156005859375,-0.009298960010255541,-0.08722502616550187
3.9765625,953.8522338867188,30.16193389892578,-0.021445010748607274,-0.08617266094414688
3.9921875,953.8528442382812,30.164512634277344,-0.020427732248890607,-0.08294084804889224
4.0078125,953.8613891601562,30.16266632080078,-0.011650724233732035,-0.08412476182603612
4.0234375,953.8565673828124,30.15899658203125,-0.016150773031199606,-0.0871086060596653
4.0390625,953.8579711914062,30.156417846679688,-0.014458937788162984,-0.08898665905645231
4.0546875,953.8493041992188,30.152740478515625,-0.022674251655871558,-0.0919400895078546
4.0703125,953.8572998046876,30.14502716064453,-0.01439195387865766,-0.09887486513380139
4.0859375,953.8505859375,30.148704528808597,-0.020693597998615587,-0.09445376652465853
4.1015625,953.8629760742188,30.14833068847656,-0.00814128430170058,-0.09408676617812972
4.1171875,953.8568725585938,30.152740478515625,-0.013966581178124216,-0.0889763747629786
4.1328125,953.854248046875,30.14466857910156,-0.016267048113718374,-0.09629008453503474
4.1484375,953.8594360351562,30.135475158691406,-0.010862671945119473,-0.10465941506280174
4.1640625,953.8424682617188,30.14061737060547,-0.027286881996246848,-0.09873972499913819
4.1796875,953.8561401367188,30.13805389404297,-0.013349088890890926,-0.10051177029943759
4.1953125,953.85107421875,30.132896423339844,-0.0180553387568807,-0.10484370005723065
4.2109375,953.8553466796876,30.114532470703125,-0.013513680986875443,-0.12224509290727781
4.2265625,953.8487548828124,30.127761840820312,-0.019712792747554886,-0.1081640374557935
4.2421875,953.8374633789062,30.13143920898437,-0.030398743984619614,-0.1036703671878918
4.2578125,953.8521728515624,30.121871948242188,-0.015382840247866625,-0.11235295896187125
4.2734375,953.8411254882812,30.12297821044922,-0.025913988616366623,-0.11037758193644365
4.2890625,953.8460083007812,30.119308471679688,-0.02062041095780387,-0.11315632601295889
4.3046875,953.846923828125,30.1060791015625,-0.019320022605938902,-0.12539830787913075
4.3203125,953.8395385742188,30.10313415527344,-0.026183689080312433,-0.12734057249500097
4.3359375,953.8392944335938,30.10828399658203,-0.02591166115632859,-0.1212361160990163
4.3515625,953.8396606445312,30.10901641845703,-0.025046515644248757,-0.11956225911288954
4.3671875,953.8529663085938,30.096519470214844,-0.01151153807427363,-0.131027494797614
4.3828125,953.8451538085938,30.100196838378903,-0.01894661545566123,-0.12635520376922926
4.3984375,953.8521118164062,30.072265625,-0.01175445515013962,-0.15308105451416054
4.4140625,953.8361206054688,30.07411193847656,-0.02720375854687518,-0.15005321962324558
4.4296875,953.8524780273438,30.06932830810547,-0.010634494158807684,-0.1536271871037549
4.4453125,953.856201171875,30.06932830810547,-0.006776362330128904,-0.1524269747045075
4.4609375,953.8663940429688,30.081825256347656,0.0033497800768600428,-0.13883682313058188
4.4765625,953.8676147460938,30.066390991210938,0.004481215951841477,-0.15306584539021273
4.4921875,953.854736328125,30.0697021484375,-0.008233194164972701,-0.14858472966237102
4.5078125,953.8466796875,30.07006072998047,-0.015971673954254584,-0.14706813133722108
4.5234375,953.8330078125,30.05536651611328,-0.029064573388723147,-0.16049857688249958
4.5390625,953.8948974609376,30.060134887695312,0.03218396030183612,-0.15451356307155706
4.5546875,953.8451538085938,30.05757141113281,-0.017216729306824163,-0.15584987526191796
4.5703125,953.8956909179688,30.05242156982422,0.03266959139500614,-0.15974190628480045
4.5859375,953.8803100585938,30.051315307617188,0.016951061472695983,-0.15959154217549099
4.6015625,953.8783569335938,30.05757141113281,0.014705008025998723,-0.15213750554534045
4.6171875,953.9907836914062,30.049484252929688,0.12464872353700684,-0.15897290856292656
4.6328125,953.8722534179688,30.05757141113281,0.005998949121021724,-0.1497069554351178
4.6484375,953.8807373046876,30.058677673339844,0.014199967952436054,-0.14743975031223755
4.6640625,953.874267578125,30.0697021484375,0.007579260112720476,-0.13534953087696877
4.6796875,953.9190673828124,30.067123413085938,0.051356036190782106,-0.13685070164861912
4.6953125,953.862548828125,30.076316833496094,-0.005061688057253377,-0.1266599587287871
4.7109375,953.9358520507812,30.08438873291016,0.06690869212638972,-0.11766159010132426
4.7265625,953.905517578125,30.094314575195312,0.035859879246118,-0.1068940622863579
4.7421875,953.923828125,30.099464416503903,0.05311240998594258,-0.10094934425137936
4.7578125,953.9071044921876,30.10313415527344,0.03567805886939368,-0.09651960856401587
4.7734375,953.9282836914062,30.114158630371094,0.05574676476601326,-0.0848272027361574
4.7890625,953.8612060546876,30.12297821044922,-0.011109565859783288,-0.07541381310601736
4.8046875,953.9093627929688,30.121871948242188,0.03632359483503933,-0.07592226222466536
4.8203125,953.94091796875,30.1431884765625,0.06655301337764286,-0.05417912660822566
4.8359375,953.8801879882812,30.16266632080078,0.005709301797423905,-0.03443017860142916
4.8515625,953.8612060546876,30.149078369140625,-0.013013400706427092,-0.047642988618918025
4.8671875,953.9119262695312,30.17699432373047,0.03697035292361761,-0.019572916575722132
4.8828125,953.9373779296876,30.17516326904297,0.06120283313703112,-0.02123675273772818
4.8984375,953.9144897460938,30.18912506103516,0.03756631654425746,-0.007218125114711427
4.9140625,953.9158935546876,30.19904327392578,0.03820898988146837,0.0026789933401616395
4.9296875,953.8911743164062,30.20861053466797,0.01322627988918157,0.012150580222332508
4.9453125,953.8719482421876,30.2137451171875,-0.0058826108464700155,0.017150122407944224
4.9609375,953.8884887695312,30.227706909179688,0.01044975406557569,0.03086885256887939
4.9765625,953.9406127929688,30.23028564453125,0.061351633411163675,0.03318627863981405
4.9921875,953.9098510742188,30.24388885498047,0.02999245539047024,0.04642394620552537
5.0078125,953.9440307617188,30.241310119628903,0.06291878072465806,0.04350267014416431
5.0234375,953.9312133789062,30.245346069335938,0.049122854984148034,0.04716722438361032
5.0390625,953.948974609375,30.26409149169922,0.06557775565886459,0.06539770419418289
5.0546875,953.9861450195312,30.262252807617188,0.10074136570153769,0.06306246526752446
5.0703125,953.9303588867188,30.287612915039062,0.044077200996639476,0.08773177134026255
5.0859375,953.96875,30.305984497070312,0.08085760501467121,0.10527442092329764
5.1015625,953.9573364257812,30.297531127929688,0.06808770206941972,0.09606463731562087
5.1171875,953.9464111328124,30.325096130371094,0.05604595579779925,0.12266378319642612
5.1328125,953.9454956054688,30.325096130371094,0.05405366227341801,0.1217054723902038
5.1484375,953.9939575195312,30.33795166015625,0.10051331898557692,0.13350974434586504
5.1640625,953.9085693359376,30.35044860839844,0.014829722591343852,0.1448660153022132
5.1796875,953.9701538085938,30.35338592529297,0.07492173049649864,0.14664861866395285
5.1953125,953.90234375,30.366256713867188,0.006972772060862553,0.158273161869122
5.2109375,953.9585571289062,30.37287139892578,0.06195204645598551,0.16359966062359277
5.2265625,953.935302734375,30.35707092285156,0.037941838410574746,0.1466445034200774
5.2421875,953.909912109375,30.37213134765625,0.012306072523642797,0.16044160847301114
5.2578125,953.8987426757812,30.390869140625,0.00111443895082175,0.17777956236799852
5.2734375,953.92578125,30.40814971923828,0.027603149631090673,0.19353623362986383
5.2890625,953.9789428710938,30.40630340576172,0.07918733379665355,0.19019234265210372
5.3046875,953.9153442382812,30.414024353027344,0.01528423416800706,0.19636709234024607
5.3203125,953.9453735351562,30.419906616210938,0.04442850113980512,0.200669282433811
5.3359375,953.8867797851562,30.44599151611328,-0.013888583843367996,0.22498266528665312
5.3515625,953.9192504882812,30.42578887939453,0.018219187264435277,0.20318018459471787
