# Time (seconds),f0
0.0078125,29.77166748046875
0.0234375,29.765785217285156
0.0390625,29.759170532226562
0.0546875,29.762115478515625
0.0703125,29.75109100341797
0.0859375,29.761016845703125
0.1015625,29.7529296875
0.1171875,29.75109100341797
0.1328125,29.7532958984375
0.1484375,29.745941162109375
0.1640625,29.746681213378906
0.1796875,29.742630004882812
0.1953125,29.73932647705078
0.2109375,29.725364685058594
0.2265625,29.732711791992188
0.2421875,29.73565673828125
0.2578125,29.73565673828125
0.2734375,29.732711791992188
0.2890625,29.741897583007812
0.3046875,29.741531372070312
0.3203125,29.723533630371094
0.3359375,29.724258422851562
0.3515625,29.727943420410156
0.3671875,29.721328735351562
0.3828125,29.732711791992188
0.3984375,29.729042053222656
0.4140625,29.732711791992188
0.4296875,29.73712158203125
0.4453125,29.733078002929688
0.4609375,29.74042510986328
0.4765625,29.725738525390625
0.4921875,29.726097106933594
0.5078125,29.721328735351562
0.5234375,29.73529052734375
0.5390625,29.73932647705078
0.5546875,29.73638916015625
0.5703125,29.7198486328125
0.5859375,29.73932647705078
0.6015625,29.73932647705078
0.6171875,29.73676300048828
0.6328125,29.741897583007812
0.6484375,29.740798950195312
0.6640625,29.74042510986328
0.6796875,29.748146057128906
0.6953125,29.75109100341797
0.7109375,29.747039794921875
0.7265625,29.75255584716797
0.7421875,29.74999237060547
0.7578125,29.764320373535156
0.7734375,29.774246215820312
0.7890625,29.77570343017578
0.8046875,29.762474060058594
0.8203125,29.784164428710938
0.8359375,29.76946258544922
0.8515625,29.779388427734375
0.8671875,29.783424377441406
0.8828125,29.78893280029297
0.8984375,29.801437377929688
0.9140625,29.802536010742188
0.9296875,29.80474090576172
0.9453125,29.80621337890625
0.9609375,29.822006225585938
0.9765625,29.831932067871094
0.9921875,29.85692596435547
1.0078125,29.835983276367188
1.0234375,29.86133575439453
1.0390625,29.873825073242188
1.0546875,29.862442016601562
1.0703125,29.880813598632812
1.0859375,29.889999389648438
1.1015625,29.904693603515625
1.1171875,29.903961181640625
1.1328125,29.904335021972656
1.1484375,29.916458129882812
1.1640625,29.925277709960938
1.1796875,29.942176818847656
1.1953125,29.936302185058594
1.2109375,29.957977294921875
1.2265625,29.971580505371094
1.2421875,29.98443603515625
1.2578125,29.98296356201172
1.2734375,29.997299194335938
1.2890625,30.00501251220703
1.3046875,30.012374877929688
1.3203125,30.02044677734375
1.3359375,30.031471252441406
1.3515625,30.0355224609375
1.3671875,30.044342041015625
1.3828125,30.059402465820312
1.3984375,30.063446044921875
1.4140625,30.063446044921875
1.4296875,30.086593627929688
1.4453125,30.083663940429688
1.4609375,30.09064483642578
1.4765625,30.096519470214844
1.4921875,30.10828399658203
1.5078125,30.112693786621094
1.5234375,30.136947631835938
1.5390625,30.133270263671875
1.5546875,30.135101318359375
1.5703125,30.15899658203125
1.5859375,30.166343688964844
1.6015625,30.180679321289062
1.6171875,30.184715270996094
1.6328125,30.19573974609375
1.6484375,30.19500732421875
1.6640625,30.216323852539062
1.6796875,30.257476806640625
1.6953125,30.255645751953125
1.7109375,30.290191650390625
