spi_time,coil_temp_filtered
118360.0,0.3509615384615385
118370.0,0.2884615384615385
118380.0,0.2884615384615385
118390.0,0.2980769230769231
118400.0,0.2788461538461539
118410.0,0.2932692307692308
118420.0,0.2980769230769231
118430.0,0.2740384615384615
118440.0,0.3028846153846153
118450.0,0.2836538461538462
118460.0,0.2884615384615385
118470.0,0.2836538461538462
118480.0,0.3125
118490.0,0.2596153846153846
118500.0,0.2548076923076923
118510.0,0.2692307692307692
118520.0,0.2403846153846153
118530.0,0.2740384615384615
118540.0,0.235576923076923
118550.0,0.2692307692307692
118560.0,0.2596153846153846
118570.0,0.25
118580.0,0.2451923076923076
118590.0,0.235576923076923
118600.0,0.2307692307692307
118610.0,0.25
118620.0,0.2403846153846153
118630.0,0.2403846153846153
118640.0,0.25
118650.0,0.2451923076923076
118660.0,0.2451923076923076
118670.0,0.2451923076923076
118680.0,0.2692307692307692
118690.0,0.2836538461538462
118700.0,0.2596153846153846
118710.0,0.2451923076923076
118720.0,0.2451923076923076
118730.0,0.25
118740.0,0.2692307692307692
118750.0,0.235576923076923
118760.0,0.25
118770.0,0.2740384615384615
118780.0,0.2740384615384615
118790.0,0.2740384615384615
118800.0,0.3076923076923076
118810.0,0.2548076923076923
118820.0,0.2884615384615385
118830.0,0.3028846153846153
118840.0,0.2884615384615385
118850.0,0.2740384615384615
118860.0,0.3125
118870.0,0.3173076923076923
118880.0,0.2980769230769231
118890.0,0.3269230769230769
118900.0,0.3701923076923077
118910.0,0.3317307692307692
118920.0,0.3413461538461539
118930.0,0.3269230769230769
118940.0,0.3653846153846153
118950.0,0.3701923076923077
118960.0,0.3557692307692308
118970.0,0.3413461538461539
118980.0,0.3846153846153846
118990.0,0.3942307692307692
119000.0,0.4182692307692308
119010.0,0.4230769230769231
119020.0,0.4086538461538462
119030.0,0.4134615384615385
119040.0,0.4230769230769231
119050.0,0.4471153846153846
119060.0,0.4182692307692308
119070.0,0.4663461538461539
119080.0,0.4615384615384615
119090.0,0.5
119100.0,0.4519230769230769
119110.0,0.5
119120.0,0.5432692307692308
119130.0,0.4903846153846153
119140.0,0.5384615384615383
119150.0,0.5192307692307692
119160.0,0.5096153846153846
119170.0,0.5480769230769231
119180.0,0.5673076923076923
119190.0,0.5913461538461537
119200.0,0.5913461538461537
119210.0,0.596153846153846
119220.0,0.6009615384615385
119230.0,0.6057692307692308
119240.0,0.6057692307692308
119250.0,0.5673076923076923
119260.0,0.6201923076923077
119270.0,0.5625
119280.0,0.6442307692307692
119290.0,0.596153846153846
119300.0,0.5865384615384615
119310.0,0.5625
119320.0,0.6153846153846154
119330.0,0.5865384615384615
119340.0,0.5865384615384615
119350.0,0.5769230769230769
119360.0,0.5673076923076923
119370.0,0.5673076923076923
