spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
53800.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53810.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53820.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
53830.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53840.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53850.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
53860.0,0.4343163538873994,0.48163055925592735,0.0004473272198613
53870.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
53880.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53890.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53900.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53910.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
53920.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
53930.0,0.4477211796246648,0.48163055925592735,0.0006709908297919
53940.0,0.4343163538873994,0.48163055925592735,0.0004473272198613
53950.0,0.4396782841823056,0.48163055925592735,0.0002236636099306
53960.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53970.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
53980.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
53990.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
54000.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54010.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54020.0,0.4343163538873994,0.48163055925592735,0.0004473272198613
54030.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54040.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54050.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54060.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54070.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54080.0,0.453083109919571,0.48163055925592735,0.0004473272198613
54090.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54100.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54110.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54120.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54130.0,0.4477211796246648,0.48163055925592735,0.0002236636099306
54140.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54150.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54160.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54170.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54180.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54190.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54200.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54210.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54220.0,0.4343163538873994,0.48163055925592735,0.0004473272198613
54230.0,0.4396782841823056,0.48163055925592735,0.0004473272198613
54240.0,0.4477211796246648,0.48163055925592735,0.0004473272198613
54250.0,0.4396782841823056,0.48163055925592735,0.0002236636099306
54260.0,0.4343163538873994,0.48163055925592735,0.0004473272198613
