Time (seconds),X,Y,Z
0.0,1.414973258972168,-1.8579005002975464,9.66539192199707
0.02,1.50355863571167,-1.987187385559082,9.65581512451172
0.04,1.2306196689605713,-1.5490485429763794,9.74679470062256
0.06,1.4676456451416016,-1.3239935636520386,9.775525093078612
0.08,1.5322890281677246,-1.522712230682373,9.59835433959961
0.1,1.316810965538025,-1.8531121015548704,9.47146224975586
0.12,1.359906554222107,-1.8794482946395876,9.550470352172852
0.14,1.2976573705673218,-1.869871497154236,9.660603523254396
0.16,1.5634137392044067,-1.237802267074585,9.619902610778809
0.18,1.4844050407409668,-1.3982137441635132,9.617507934570312
0.2,1.41257905960083,-1.8818424940109253,9.823410034179688
0.22,1.5538369417190552,-1.948880195617676,9.892841339111328
0.24,1.678335428237915,-1.7310078144073486,9.785101890563965
0.26,1.6543933153152466,-1.6065093278884888,9.718064308166504
0.28,1.6543933153152466,-1.0893617868423462,9.543288230895996
0.3,1.6065093278884888,-1.2689268589019775,9.775525093078612
0.32,1.403002142906189,-2.0925323963165283,9.888052940368652
0.34,1.501164436340332,-2.166752576828003,9.84495735168457
0.36,1.7190368175506592,-1.824381709098816,9.739612579345703
0.38,1.721431016921997,-1.8507179021835327,9.68933391571045
0.4,1.7956513166427612,-1.9057846069335935,9.69651699066162
0.42,1.4508862495422363,-1.900996208190918,9.639056205749512
0.44,1.41257905960083,-1.994369983673096,9.658209800720217
0.46,1.678335428237915,-1.702277421951294,9.715670585632324
0.48,1.4700398445129397,-1.9991583824157717,9.701305389404297
0.5,1.45806884765625,-2.410961151123047,9.775525093078612
0.52,1.599326729774475,-1.953668594360352,10.122684478759766
0.54,1.6615760326385498,-1.0103530883789062,10.022128105163574
0.56,1.4484920501708984,-1.5658079385757446,9.947908401489258
0.58,1.7118542194366455,-1.3311761617660522,9.78749656677246
0.6,2.80361008644104,-2.571372509002685,10.170568466186523
0.62,0.6392518281936646,-0.6655880808830261,10.144232749938965
0.64,1.1659762859344482,-0.8738836050033569,9.892841339111328
0.66,1.5514427423477173,-1.048660397529602,9.5624418258667
0.68,1.3670891523361206,-1.170764684677124,9.734824180603027
0.7,1.5897499322891235,-1.292868971824646,9.691728591918944
0.72,1.359906554222107,-1.2282254695892334,9.612719535827637
0.74,1.256955862045288,-1.3934253454208374,9.660603523254396
0.76,1.417367458343506,-1.134851574897766,9.770736694335938
0.78,1.280897855758667,-1.5155296325683594,9.880870819091797
0.8,0.2968810200691223,-1.8483237028121948,10.220847129821776
0.82,1.7262194156646729,-1.1180921792984009,9.988609313964844
0.84,1.656787633895874,-0.2154781520366668,9.77791976928711
0.86,2.3056161403656006,-1.594538331031799,9.59596061706543
0.88,1.192312479019165,-1.417367458343506,10.278307914733888
0.9,1.482010841369629,-0.4979939460754394,10.070012092590332
0.92,1.482010841369629,-1.7405846118927002,9.864110946655272
0.94,1.213860273361206,-1.522712230682373,9.852140426635742
0.96,1.4460978507995603,-1.5298948287963867,9.763554573059082
0.98,1.4413094520568848,-1.0103530883789062,9.488221168518066
1.0,0.9002198576927185,-1.4652514457702637,9.550470352172852
1.02,1.5634137392044067,-1.4628572463989258,9.430760383605955
1.04,1.556231141090393,-1.2832920551300049,9.742006301879885
1.06,1.479616641998291,-1.3192051649093628,9.92636013031006
1.08,1.5394717454910278,-1.702277421951294,9.880870819091797
1.1,1.482010841369629,-1.5969325304031372,9.667786598205566
1.12,1.6879122257232666,-1.2976573705673218,9.765948295593262
1.14,1.5394717454910278,-1.58256733417511,9.974244117736816
1.16,1.5179238319396973,-1.656787633895874,9.907206535339355
1.18,1.5203180313110352,-1.680729627609253,9.861717224121094
1.2,1.6400281190872192,-1.5155296325683594,9.928754806518556
1.22,1.4772224426269531,-0.7469909191131592,9.68694019317627
1.24,1.656787633895874,-1.1492167711257937,9.600749015808104
1.26,1.5658079385757446,-1.482010841369629,9.77791976928711
1.28,1.3503297567367554,-1.7262194156646729,9.909601211547852
1.3,1.3551181554794312,-1.8387469053268437,9.95748519897461
1.32,1.41257905960083,-1.759738206863403,9.8784761428833
1.34,1.4939818382263184,-1.6160861253738403,9.83298683166504
1.36,1.745373010635376,-1.3670891523361206,9.8784761428833
1.38,1.501164436340332,-1.7693150043487549,10.055646896362305
1.4,1.525106430053711,-2.0638017654418945,9.859322547912598
1.42,1.403002142906189,-2.1811177730560303,9.62947940826416
1.44,1.3455413579940796,-2.23857855796814,9.742006301879885
1.46,1.766920804977417,-1.3503297567367554,9.720458984375
1.48,1.6376339197158811,-1.3287819623947144,9.718064308166504
1.5,1.4437036514282229,-1.4772224426269531,9.679757118225098
1.52,1.314416766166687,-1.6639702320098877,9.739612579345703
1.54,1.256955862045288,-1.6879122257232666,9.74679470062256
1.56,1.4245500564575195,-1.280897855758667,9.65581512451172
1.58,1.359906554222107,-1.2856862545013428,9.464279174804688
1.6,1.2665326595306396,-1.4508862495422363,9.411606788635254
1.62,0.1292868852615356,-1.5083470344543457,9.962273597717283
1.64,1.8579005002975464,-1.8507179021835327,9.174580574035645
1.66,1.6950948238372805,-3.397372245788574,8.755595207214355
1.68,1.3431471586227417,-1.33357036113739,7.795520782470703
1.7,2.099714994430542,-2.0685901641845703,7.216124057769775
1.72,2.4396915435791016,-2.279279947280884,6.744466304779053
1.74,2.279279947280884,-1.2282254695892334,5.834669589996338
1.76,2.408566951751709,-1.3766659498214722,5.2480902671813965
1.78,2.387019157409668,-1.137245774269104,4.824316501617432
1.8,2.607285737991333,-1.50355863571167,4.479551315307617
1.82,3.126827478408813,-1.580173134803772,3.974374771118164
1.84,3.60566782951355,-1.5203180313110352,3.531447410583496
1.86,4.508281707763672,-1.0055646896362305,2.767697095870972
1.88,5.820304393768311,-0.1963245421648025,1.9249382019042969
1.9,7.1921820640563965,1.036689281463623,1.01753568649292
1.92,9.339780807495115,4.05817174911499,0.2106897532939911
1.94,10.1753568649292,5.298368453979492,0.3878606855869293
1.96,11.616666793823242,5.039794445037842,1.2497732639312744
1.98,14.025233268737791,3.991134166717529,1.7166426181793213
2.0,16.742652893066406,5.317522048950195,1.6831238269805908
2.02,18.24142265319824,6.3733649253845215,2.5091233253479004
2.04,19.108123779296875,7.4986395835876465,3.845088005065918
2.06,18.42338180541992,7.292738437652588,5.583278179168701
2.08,17.130512237548828,5.154716491699219,6.983886241912842
2.1,16.294937133789062,4.390965938568115,6.976703643798828
2.12,15.01164436340332,4.14915132522583,5.813121795654297
2.14,14.030021667480469,3.445256233215332,3.363853454589844
2.16,13.663708686828612,3.840299606323242,1.922544002532959
2.18,12.938265800476074,3.9001545906066895,1.556231141090393
2.2,11.939884185791016,4.079719543457031,1.8148049116134644
2.22,11.08994197845459,4.63517427444458,2.468421936035156
2.24,10.639832496643066,4.685452938079834,2.4229321479797363
2.26,9.74679470062256,5.212177276611328,2.3343467712402344
2.28,8.956708908081055,7.47230339050293,2.1284453868865967
2.3,8.054094314575195,7.908048152923584,2.940079689025879
2.32,7.910442352294922,7.000645637512207,3.397372245788574
2.34,8.13789176940918,6.615179061889648,3.706224203109741
2.36,8.564059257507324,5.674258232116699,3.421314239501953
2.38,8.825027465820312,5.212177276611328,2.85867691040039
2.4,9.078812599182127,5.092466831207275,2.3271639347076416
2.42,9.545681953430176,4.594472885131836,1.941697597503662
2.44,10.089165687561035,4.687847137451172,1.656787633895874
2.46,10.481815338134766,5.17626428604126,1.7501614093780518
2.48,10.714052200317385,4.989516258239746,1.6855180263519287
2.5,10.776301383972168,4.795586109161377,1.580173134803772
2.52,10.852916717529297,4.630385875701904,1.6903064250946045
2.54,10.972626686096191,4.4939165115356445,1.8818424940109253
2.56,11.216835021972656,3.964797973632813,2.013523578643799
2.58,11.276689529418944,3.641580820083618,1.965639591217041
2.6,11.274295806884766,3.450044631958008,1.8483237028121948
2.62,11.240777015686035,3.25611424446106,1.946485996246338
2.64,11.21444034576416,3.059789657592773,2.0614075660705566
2.66,10.821791648864746,2.8634653091430664,1.9776105880737305
2.68,10.371682167053224,2.815581083297729,1.9608511924743648
2.7,10.091560363769531,2.7509377002716064,2.164358377456665
2.72,9.8784761428833,2.4229321479797363,2.2457611560821533
2.74,9.160215377807615,2.1954829692840576,2.2242133617401123
2.76,8.5903959274292,2.3558945655822754,2.1164743900299072
2.78,8.147468566894531,2.2433669567108154,1.9776105880737305
