Time (seconds),X,Y,Z
0.0,1.6280571222305298,-2.983175277709961,9.533711433410645
0.02,1.7717092037200928,-3.335123062133789,9.56483554840088
0.04,1.764526605606079,-3.318363666534424,9.545681953430176
0.06,1.8483237028121948,-3.600879430770874,9.433155059814451
0.08,1.889025092124939,-3.9025487899780273,9.42597198486328
0.1,1.984793186187744,-2.9520506858825684,9.181763648986816
0.12,1.6879122257232666,-2.5665841102600098,9.114726066589355
0.14,1.766920804977417,-3.241749048233032,9.162610054016112
0.16,1.6400281190872192,-3.8091750144958496,9.301473617553713
0.18,1.7884687185287476,-4.436455726623535,9.35654067993164
0.2,1.984793186187744,-4.055777549743652,9.215282440185549
0.22,1.869871497154236,-2.346317768096924,9.083600997924805
0.24,1.7262194156646729,-2.607285737991333,9.153033256530762
0.26,1.8531121015548704,-3.653551816940308,9.38048267364502
0.28,1.8052281141281128,-3.40216064453125,9.452308654785156
0.3,1.6496049165725708,-2.583343744277954,9.481039047241213
0.32,1.6280571222305298,-2.542642116546631,9.239224433898926
0.34,1.6352397203445437,-2.7030537128448486,9.153033256530762
0.36,1.6855180263519287,-3.3016040325164795,9.169792175292969
0.38,1.8100165128707888,-3.557783842086792,9.24640655517578
0.4,1.6735470294952393,-3.3518824577331543,9.373299598693848
0.42,1.886630892753601,-3.246537446975708,9.411606788635254
0.44,1.8842366933822632,-3.1699230670928955,9.409213066101074
0.46,2.2361843585968018,-3.359065055847168,8.121131896972656
0.48,1.5682021379470823,-3.691859006881714,9.102754592895508
0.5,1.759738206863403,-3.813963413238525,9.485827445983888
0.52,1.8339585065841677,-3.56017804145813,9.636661529541016
0.54,2.492363929748535,-2.5665841102600098,9.21288776397705
0.56,1.889025092124939,-3.801992416381836,9.375694274902344
0.58,2.0661959648132324,-3.1723172664642334,9.083600997924805
0.6,1.6376339197158811,-3.296815633773804,9.23682975769043
0.62,1.7381904125213623,-3.4165258407592773,9.385271072387695
0.64,1.6950948238372805,-3.0885202884674072,9.634267807006836
0.66,1.4724340438842771,-2.762908697128296,9.65342140197754
0.68,1.5394717454910278,-3.272873640060425,9.68694019317627
0.7,1.5442601442337036,-3.258508443832397,9.469067573547363
0.72,1.7262194156646729,-2.999934673309326,9.33499240875244
0.74,1.8339585065841677,-3.287238836288452,9.138668060302734
0.76,1.766920804977417,-2.827552318572998,9.167398452758787
0.78,1.6974890232086182,-3.1004912853240967,9.397241592407228
0.8,2.056619167327881,-3.5960910320281982,9.476250648498535
0.82,1.745373010635376,-3.222595453262329,9.258378028869627
0.84,1.7046716213226318,-3.011905670166016,9.210494041442873
0.86,1.7836803197860718,-3.31118106842041,9.239224433898926
0.88,1.745373010635376,-3.220201253890991,9.299078941345217
0.9,1.436521053314209,-2.9233202934265137,9.490615844726562
0.92,1.7262194156646729,-2.985569477081299,9.423578262329102
0.94,1.6112977266311646,-3.0095114707946777,9.404424667358398
0.96,1.5131354331970217,-3.241749048233032,9.361329078674316
0.98,1.6639702320098877,-3.397372245788574,9.32302188873291
1.0,1.623268723487854,-2.9975404739379883,9.437943458557127
1.02,1.7908629179000854,-3.2345664501190186,9.402029991149902
1.04,1.766920804977417,-3.2800562381744385,9.311050415039062
1.06,1.7262194156646729,-3.3279404640197754,9.296685218811035
1.08,1.6136919260025024,-3.117250680923462,9.394847869873049
1.1,1.7908629179000854,-3.205836057662964,9.41400146484375
1.12,1.745373010635376,-3.1316158771514893,9.327810287475586
1.14,1.381454348564148,-2.894589900970459,9.346963882446287
1.16,1.6184803247451782,-3.1962592601776123,9.29189682006836
1.18,1.6352397203445437,-3.4356794357299805,9.311050415039062
1.2,1.5729905366897583,-3.0166940689086914,9.373299598693848
1.22,1.4939818382263184,-3.011905670166016,9.363722801208496
1.24,1.5705963373184204,-3.287238836288452,9.38048267364502
1.26,1.7094600200653076,-3.519476413726806,9.284713745117188
1.28,1.6855180263519287,-3.028665065765381,9.315838813781738
1.3,1.5658079385757446,-2.880224704742432,9.277531623840332
1.32,1.678335428237915,-3.246537446975708,9.222464561462402
1.34,1.742978811264038,-3.095702886581421,9.263166427612305
1.36,1.766920804977417,-3.1459810733795166,9.01895809173584
1.38,1.525106430053711,-2.928108692169189,9.071630477905272
1.4,1.7573440074920654,-3.014299869537353,9.05247688293457
1.42,1.802833914756775,-3.1052796840667725,8.796297073364258
1.44,1.965639591217041,-3.011905670166016,8.413225173950195
1.46,2.188300371170044,-3.4787750244140625,8.2312650680542
1.48,2.698265314102173,-3.485957622528076,7.706935405731201
1.5,3.263296842575073,-3.3279404640197754,7.27837324142456
1.52,3.4979286193847656,-2.3750481605529785,6.605602264404297
1.54,3.5003228187561035,-2.070984363555908,6.4834980964660645
1.56,3.512293815612793,-2.3343467712402344,6.653486728668213
1.58,3.964797973632813,-1.4772224426269531,6.473921298980713
1.6,3.7828385829925537,-0.4620809257030487,6.732495307922363
1.62,3.792415380477905,-0.569819986820221,7.201758861541748
1.64,4.343081951141357,-0.751779317855835,7.429207801818848
1.66,4.6734819412231445,0.0095768067985773,7.168240070343018
1.68,4.613626480102539,0.4118026793003082,7.110779285430908
1.7,4.867412090301514,0.5099649429321289,7.206547260284424
1.72,5.243301868438721,0.4357447028160095,7.785943984985352
1.74,5.647922039031982,0.6991068720817566,8.305485725402832
1.76,6.028599739074707,2.073378562927246,8.578424453735352
1.78,6.035782337188721,2.5450363159179688,8.89685344696045
1.8,6.406883716583252,2.590526342391968,9.3828763961792
1.82,6.955155849456787,3.383007049560547,9.950302124023438
1.84,6.993463039398193,3.5458126068115234,10.429142951965332
1.86,7.108384609222412,4.010287761688232,10.642226219177246
1.88,7.182605266571045,4.110844135284424,11.209651947021484
1.9,7.390900611877441,3.924096584320069,11.259930610656738
1.92,7.534552574157715,4.5609540939331055,11.513715744018556
1.94,7.16584587097168,5.339069843292236,11.535264015197754
