Time (seconds),X,Y,Z
0.0,0.7454283237457275,-0.6134641170501709,0.2610799968242645
0.02,0.7439642708220173,-0.6139379471743225,0.2671062836833966
0.04,0.7471799151770888,-0.6117555897840332,0.2721567446503388
0.06,0.7415930225036118,-0.6153042812359245,0.2774908180429009
0.08,0.7397870880233981,-0.6119012826306777,0.2800542877543711
0.1,0.734977628574511,-0.6133927053880128,0.2801835946805472
0.12,0.7379498839916455,-0.6160343363775098,0.281576007604599
0.14,0.7315848311323936,-0.6335757689445246,0.2865742731261179
0.16,0.7226695322040386,-0.6722511237613396,0.2952123006629079
0.18,0.7198910472275893,-0.6825517338165464,0.2908213733182846
0.2,0.7216673643013737,-0.6864166997340957,0.2884685406673671
0.22,0.7244966115703354,-0.6891447623507572,0.2905869247490358
0.24,0.7228269577026367,-0.6892786622047424,0.290926194372428
0.26,0.7243599217618246,-0.6841182565921484,0.2930806170123641
0.28,0.7242641502867286,-0.6794445922251721,0.2948332244082495
0.3,0.7251992327724823,-0.672448791792214,0.2903599900671286
0.32,0.7153041084696904,-0.663614041517354,0.2830400168895721
0.34,0.7028132731070152,-0.665503970048131,0.2728755772642572
0.36,0.6970325396983659,-0.6682690549687526,0.2664728995274947
0.38,0.6927647916772369,-0.6733830185475456,0.2654719948768616
0.4,0.6872808373423315,-0.6642069480822981,0.2472998391215267
0.42,0.6857249555600117,-0.6595243024943535,0.2332639992237091
0.44,0.6924170637386814,-0.6465139904181513,0.2177753465276621
0.46,0.6937557921663325,-0.642883021432565,0.2184400372562821
0.48,0.6961231543821623,-0.6394952426284632,0.2143414152964972
0.5,0.6929047048322038,-0.6369848946466521,0.2122586241005611
0.52,0.693989249178742,-0.6349643055884833,0.2138959800391846
0.54,0.6912285492085646,-0.630045922400459,0.2158209677322624
0.56,0.6917765603384475,-0.6268378532040808,0.2148990208083576
0.58,0.6955875943243751,-0.628866925514139,0.2175131323095812
0.6,0.6973855638467487,-0.6251523323044089,0.2201052505595931
0.62,0.6999937750040203,-0.6279173761182197,0.2218785077589055
0.64,0.7009874023425844,-0.6343704229607912,0.228783937725733
0.66,0.700829638743247,-0.6324537264017955,0.2317864242396141
0.68,0.7039179240587585,-0.6344096587968853,0.2350849950809594
0.7000000000000001,0.7034148063023425,-0.636355640944852,0.242644332775605
0.72,0.7034104679280307,-0.6355396556758983,0.247561715794225
0.74,0.7051686467815026,-0.6326069667610977,0.2515234043228768
0.76,0.7072931087113081,-0.6283709454517078,0.2547360062599182
0.78,0.712619265104077,-0.6313871105268368,0.2598777507239259
0.8,0.7199873060177882,-0.6305638998968977,0.265230541802306
0.8200000000000001,0.7268930066470456,-0.6333597934969508,0.2716446314638855
0.84,0.7383875373075386,-0.6347925713526761,0.2762367807815016
0.86,0.7390073850473373,-0.6349353835568554,0.2793430201988682
0.88,0.7430965284194091,-0.6415180011944397,0.2830238276572406
0.9,0.7459032976276778,-0.6469239388717315,0.2841943324680228
0.92,0.7482312717430589,-0.6476141604863191,0.2852711988279138
0.94,0.7582775828748674,-0.6377472984806979,0.2866422162112036
