# Time (seconds),Pressure (normalized),Temp (normalized)
2.8828125,0.7301632109142485,0.2596881103515625
2.8984375,0.7298932756696429,0.259658203125
2.9140625,0.7303426833379836,0.259658203125
2.9296875,0.7299474080403646,0.259434814453125
2.9453125,0.7301068987165179,0.25928558349609376
2.9609375,0.7300643920898438,0.25868988037109375
2.9765625,0.7302867344447544,0.25880889892578124
2.9921875,0.730179196312314,0.25894287109375
3.0078125,0.7295074462890618,0.2588385009765625
3.0234375,0.7302315121605283,0.2588983154296875
3.0390625,0.7298002697172619,0.25888336181640637
3.0546875,0.7298547653924858,0.25865966796875
3.0703125,0.7303150721958706,0.25865966796875
3.0859375,0.7298184349423357,0.25825744628906233
3.1015625,0.7298118954613095,0.25825744628906233
3.1171875,0.7302398681640618,0.2581085205078125
3.1328125,0.730575198218936,0.2580337524414064
3.1484375,0.7297795613606771,0.2579595947265625
3.1640625,0.729665847051712,0.25797454833984373
3.1796875,0.7303045363653273,0.2580487060546875
3.1953125,0.7302289690290179,0.2575570678710937
3.2109375,0.7298950921921503,0.2579595947265625
3.2265625,0.7298907325381324,0.2575421142578125
3.2421875,0.7301919119698668,0.2571844482421875
3.2578125,0.7297079903738832,0.2571099853515625
3.2734375,0.7297283354259666,0.2571844482421875
3.2890625,0.7294246128627239,0.25639465332031236
3.3046875,0.7294118972051711,0.256796875
3.3203125,0.7296582176571801,0.256707763671875
3.3359375,0.7297323317754836,0.256990966796875
3.3515625,0.7297152564639143,0.256290283203125
3.3671875,0.7295590355282738,0.25678192138671874
3.3828125,0.729414803641183,0.2559326171875
3.3984375,0.7299811953590023,0.25600738525390626
3.4140625,0.73033432733445,0.255992431640625
3.4296875,0.7296269734700521,0.25579833984375
3.4453125,0.7304247901553199,0.2559326171875
3.4609375,0.7298692975725454,0.25526184082031234
3.4765625,0.7300207955496651,0.25535125732421876
3.4921875,0.7298187982468378,0.256141357421875
3.5078125,0.7298104422433036,0.255634765625
3.5234375,0.7295306977771571,0.25502380371093764
3.5390625,0.7302271525065104,0.25526184082031234
3.5546875,0.7298180716378349,0.25526184082031234
3.5703125,0.7305831909179688,0.2546661376953124
3.5859375,0.7293261573428199,0.2553366088867188
3.6015625,0.7297977265857515,0.25444244384765624
3.6171875,0.7305733816964286,0.254844970703125
3.6328125,0.7297134399414062,0.2546661376953124
3.6484375,0.7302870977492559,0.2544873046875
3.6640625,0.7298093523297992,0.2542636108398437
3.6796875,0.7297621227446056,0.25438293457031236
3.6953125,0.7295575823102679,0.2542041015625
3.7109375,0.7297864641462046,0.2542486572265625
3.7265625,0.7297980898902523,0.25378662109375
3.7421875,0.7297944568452381,0.2536825561523439
3.7578125,0.7297021775018594,0.25378662109375
3.7734375,0.7305628458658854,0.253935546875
3.7890625,0.7297566731770834,0.25369720458984374
3.8046875,0.7297345116024926,0.25369720458984374
3.8203125,0.7297962733677456,0.253131103515625
3.8359375,0.7300008138020834,0.2533990478515625
3.8515625,0.7296066284179688,0.253131103515625
3.8671875,0.7302765619187128,0.2536227416992187
3.8828125,0.7298166184198289,0.25332489013671877
3.8984375,0.7297577630905878,0.25329467773437486
3.9140625,0.7297170729864211,0.25304138183593766
3.9296875,0.730224609375,0.25304138183593766
3.9453125,0.7295245216006324,0.25269897460937485
3.9609375,0.7300520397367931,0.25269897460937485
3.9765625,0.7296204339890253,0.25284759521484373
3.9921875,0.729720706031436,0.25269897460937485
4.0078125,0.7297290620349702,0.2525497436523439
4.0234375,0.7303216116768974,0.252281494140625
4.0390625,0.7300269717261905,0.25266876220703127
4.0546875,0.7302362351190477,0.25292236328125
4.0703125,0.7306722005208334,0.2529522705078125
4.0859375,0.7297588530040929,0.25292236328125
4.1015625,0.7302256992885044,0.2522518920898438
4.1171875,0.7297297886439739,0.25266876220703127
4.1328125,0.729736328125,0.252281494140625
4.1484375,0.7303132556733631,0.2522518920898438
4.1640625,0.729522705078125,0.2520428466796875
4.1796875,0.7299405052548357,0.2520428466796875
4.1953125,0.7297188895089286,0.25220703125
4.2109375,0.7301675705682664,0.2522518920898438
4.2265625,0.7301824660528273,0.251998291015625
4.2421875,0.7304901849655878,0.25201324462890623
4.2578125,0.7294645763578869,0.251700439453125
4.2734375,0.7305435907273072,0.25216247558593763
4.2890625,0.7309388660249263,0.25177459716796874
4.3046875,0.730240231468564,0.25128295898437486
4.3203125,0.7304204305013021,0.25165557861328125
4.3359375,0.7302522205171131,0.25150634765625
4.3515625,0.7299637567429309,0.251431884765625
4.3671875,0.7304229736328118,0.2515957641601561
4.3828125,0.730712890625,0.2515957641601561
4.3984375,0.7306656610398072,0.25187927246093766
4.4140625,0.7309708368210572,0.2513427734375
4.4296875,0.7304109845842633,0.2513427734375
4.4453125,0.7314075288318452,0.25150634765625
4.4609375,0.730210440499442,0.2513427734375
4.4765625,0.7301969982328869,0.2512530517578125
4.4921875,0.7301483154296882,0.251431884765625
4.5078125,0.7297962733677456,0.2510592651367187
4.5234375,0.7297105335053944,0.25076141357421877
4.5390625,0.7296436854771206,0.2511788940429687
4.5546875,0.7294511340913319,0.25108947753906236
4.5703125,0.7294493175688237,0.25140228271484377
4.5859375,0.7294362386067715,0.2510592651367187
4.6015625,0.7294307890392485,0.25091064453125
4.6171875,0.729355948311942,0.25123809814453124
4.6328125,0.7293613978794643,0.250791015625
4.6484375,0.7293719337100074,0.25123809814453124
4.6640625,0.7293250674293155,0.2513427734375
4.6796875,0.7292901901971727,0.25076141357421877
4.6953125,0.7293534051804309,0.2510592651367187
4.7109375,0.7294307890392485,0.2504486083984375
4.7265625,0.7293337867373512,0.25091064453125
4.7421875,0.7294395083472842,0.2507165527343749
4.7578125,0.7293167114257812,0.2507165527343749
4.7734375,0.7293526785714286,0.2502993774414064
4.7890625,0.7293461390904025,0.25018005371093766
4.8046875,0.7293435959588914,0.2504486083984375
4.8203125,0.7293919154575893,0.2503292846679688
4.8359375,0.7293465023949033,0.2502993774414064
4.8515625,0.7293461390904025,0.25068695068359376
4.8671875,0.7292582194010416,0.25101470947265625
4.8828125,0.7292669387090773,0.2503292846679688
4.8984375,0.7293138049897694,0.25068695068359376
4.9140625,0.7292614891415551,0.25068695068359376
4.9296875,0.7293337867373512,0.24997161865234388
4.9453125,0.7293403262183786,0.2502993774414064
4.9609375,0.7293461390904025,0.24994171142578125
4.9765625,0.7292854672386533,0.2502993774414064
4.9921875,0.7293279738653273,0.25080627441406234
5.0078125,0.7293650309244785,0.25062744140625
5.0234375,0.7293334234328497,0.25068695068359376
5.0390625,0.7293337867373512,0.2504486083984375
5.0546875,0.7293301536923357,0.2503292846679688
5.0703125,0.7292920067196801,0.2503741455078125
5.0859375,0.7293112618582596,0.25040374755859374
5.1015625,0.7292135329473586,0.25047821044921875
5.1171875,0.7293305169968378,0.24997161865234388
5.1328125,0.7292284284319189,0.2503143310546875
5.1484375,0.7292447771344867,0.2503741455078125
5.1640625,0.7293294270833334,0.250791015625
5.1796875,0.7293181646437872,0.24997161865234388
5.1953125,0.7292502267020096,0.25062744140625
5.2109375,0.7292171659923735,0.2503292846679688
5.2265625,0.7292814708891369,0.25018005371093766
5.2421875,0.7292498633975074,0.2505377197265625
5.2578125,0.7293170747302834,0.2504486083984375
5.2734375,0.7292138962518594,0.25083587646484373
5.2890625,0.7292280651274181,0.2503292846679688
5.3046875,0.7292120797293526,0.25068695068359376
5.3203125,0.7292582194010416,0.25076141357421877
5.3359375,0.7292415073939739,0.2516705322265625
5.3515625,0.7293069022042404,0.2507165527343749
5.3671875,0.7292182559058786,0.2512530517578125
5.3828125,0.7292633056640618,0.2515957641601561
5.3984375,0.7292404174804688,0.25076141357421877
5.4140625,0.7292266119094122,0.250567626953125
5.4296875,0.7293326968238467,0.25108947753906236
5.4453125,0.7291953677222842,0.2512530517578125
5.4609375,0.7292269752139143,0.25108947753906236
5.4765625,0.7292240687779025,0.250791015625
5.4921875,0.7292200724283854,0.25119354248046877
5.5078125,0.7291971842447916,0.25128295898437486
5.5234375,0.7292422340029762,0.2512530517578125
5.5390625,0.7292455037434896,0.2510592651367187
5.5546875,0.7292059035528273,0.25173004150390627
5.5703125,0.7291626703171503,0.25088043212890626
5.5859375,0.7291920979817715,0.25088043212890626
5.6015625,0.7291739327566964,0.25088043212890626
5.6171875,0.7292433239164806,0.2516259765625
5.6328125,0.7291499546595975,0.251431884765625
5.6484375,0.7292956397646949,0.2511639404296875
5.6640625,0.7292258853004092,0.25183441162109377
5.6796875,0.7292440505254836,0.25158111572265623
5.6953125,0.729232424781436,0.2520428466796875
5.7109375,0.7293563116164428,0.25173004150390627
5.7265625,0.7292346046084449,0.25173004150390627
5.7421875,0.7292273385184151,0.2520281982421875
5.7578125,0.7293483189174107,0.25184936523437484
5.7734375,0.7292120797293526,0.2522518920898438
5.7890625,0.7292186192103794,0.2522518920898438
5.8046875,0.7292186192103794,0.251923828125
5.8203125,0.7291474115280878,0.251998291015625
5.8359375,0.7292389642624628,0.25195343017578126
5.8515625,0.7292455037434896,0.25216247558593763
5.8671875,0.7291692097981771,0.2527883911132813
5.8828125,0.7291942778087798,0.2524157714843749
5.8984375,0.7292280651274181,0.2523110961914064
5.9140625,0.7292589460100454,0.252147216796875
5.9296875,0.7291873750232515,0.25207305908203126
5.9453125,0.7292229788643974,0.25187927246093766
5.9609375,0.7292197091238832,0.2522665405273439
5.9765625,0.7292694818405878,0.252281494140625
5.9921875,0.7291717529296882,0.2522518920898438
6.0078125,0.7292723882765997,0.2523260498046875
6.0234375,0.7292665754045758,0.2525201416015625
6.0390625,0.7292803809756324,0.2529522705078125
6.0546875,0.7292549496605283,0.25248992919921875
6.0703125,0.7291851951962426,0.25234130859375
6.0859375,0.7292157127743676,0.25292236328125
6.1015625,0.7290980021158854,0.25260955810546876
6.1171875,0.7291950044177834,0.25284759521484373
6.1328125,0.7291986374627977,0.25260955810546876
6.1484375,0.7291917346772694,0.2528778076171875
6.1640625,0.7291557675316214,0.2531158447265625
6.1796875,0.7292502267020096,0.2527435302734375
6.1953125,0.7291899181547619,0.253280029296875
6.2109375,0.7291881016322544,0.25269897460937485
6.2265625,0.7292502267020096,0.2527734375
6.2421875,0.7292084466843378,0.25314605712890625
6.2578125,0.7292218889508929,0.252862548828125
6.2734375,0.7292821974981406,0.2527734375
6.2890625,0.7291615804036452,0.25325012207031233
6.3046875,0.7292124430338548,0.2531158447265625
6.3203125,0.7291997273763021,0.25320526123046877
6.3359375,0.7292291550409227,0.2527734375
6.3515625,0.729233877999442,0.25325012207031233
6.3671875,0.7292306082589286,0.2530712890625
6.3828125,0.7291735694521949,0.2531756591796875
6.3984375,0.7292117164248512,0.2529522705078125
6.4140625,0.7291822887602306,0.2529522705078125
6.4296875,0.7291931878952753,0.2529522705078125
6.4453125,0.7292255219959071,0.2533990478515625
6.4609375,0.7291641235351562,0.25366760253906234
6.4765625,0.7291866484142485,0.25326507568359374
6.4921875,0.7292349679129464,0.2536376953125
6.5078125,0.7292404174804688,0.25329467773437486
6.5234375,0.7291881016322544,0.253995361328125
6.5390625,0.729202633812314,0.2537567138671875
6.5546875,0.7292680286225819,0.25374176025390627
6.5703125,0.7292055402483258,0.25409942626953125
6.5859375,0.7292553129650298,0.25369720458984374
6.6015625,0.7292048136393229,0.25374176025390627
6.6171875,0.7292055402483258,0.2536227416992187
6.6328125,0.7292037237258191,0.2536227416992187
6.6484375,0.7292364211309523,0.25414428710937487
6.6640625,0.7291833786737358,0.2541143798828125
6.6796875,0.729172116234189,0.254293212890625
6.6953125,0.7291859218052456,0.25433807373046874
6.7109375,0.7291466849190849,0.25438293457031236
6.7265625,0.7291441417875737,0.25444244384765624
6.7421875,0.7291339692615334,0.254844970703125
6.7578125,0.7291950044177834,0.25390594482421874
6.7734375,0.729110354468936,0.254859619140625
6.7890625,0.7291953677222842,0.2543084716796875
6.8046875,0.7292218889508929,0.25408477783203126
6.8203125,0.7292040870303199,0.25390594482421874
6.8359375,0.7291648501441592,0.25462127685546876
6.8515625,0.7291735694521949,0.254844970703125
6.8671875,0.729292733328683,0.2544720458984375
6.8828125,0.7292066301618311,0.2546957397460938
6.8984375,0.7292651221865699,0.254844970703125
6.9140625,0.7291292463030133,0.2546807861328125
6.9296875,0.7291848318917404,0.2546957397460938
6.9453125,0.7292207990373883,0.25523223876953127
6.9609375,0.7291539510091146,0.254844970703125
6.9765625,0.7291950044177834,0.2544873046875
6.9921875,0.7291459583100819,0.25438293457031236
7.0078125,0.7291078113374263,0.25438293457031236
7.0234375,0.729111807686942,0.254859619140625
7.0390625,0.7292237054734003,0.25462127685546876
7.0546875,0.7291659400576643,0.2546661376953124
7.0703125,0.7292204357328869,0.2543084716796875
7.0859375,0.7292585827055431,0.25475555419921875
7.1015625,0.7292153494698668,0.2546807861328125
7.1171875,0.7291666666666666,0.25493438720703127
7.1328125,0.7291815621512276,0.2546661376953124
7.1484375,0.7291376023065477,0.25515777587890626
7.1640625,0.7292106265113467,0.25550048828125
7.1796875,0.729233877999442,0.2551278686523439
7.1953125,0.7291524977911086,0.2553366088867188
7.2109375,0.729231698172433,0.25487457275390624
7.2265625,0.7292059035528273,0.2554559326171875
7.2421875,0.7292335146949405,0.25523223876953127
7.2578125,0.7291506812686012,0.25523223876953127
7.2734375,0.7291394188290551,0.25523223876953127
7.2890625,0.7291790190197166,0.25481475830078126
7.3046875,0.7292229788643974,0.25523223876953127
7.3203125,0.7292015438988095,0.2553814697265625
7.3359375,0.7290834699358258,0.2553814697265625
7.3515625,0.7291924612862724,0.2553814697265625
7.3671875,0.7291924612862724,0.2553814697265625
7.3828125,0.7290834699358258,0.2558135986328125
7.3984375,0.7291089012509301,0.25548553466796875
7.4140625,0.7291252499534977,0.25523223876953127
7.4296875,0.7291902814592633,0.25550048828125
7.4453125,0.7292782011486235,0.2552471923828125
7.4609375,0.7292734781901048,0.25554504394531236
7.4765625,0.7291950044177834,0.25487457275390624
7.4921875,0.7291841052827381,0.255574951171875
7.5078125,0.7292066301618311,0.2557537841796875
7.5234375,0.7292749314081094,0.25550048828125
7.5390625,0.7291550409226191,0.25550048828125
7.5546875,0.7293105352492559,0.25535125732421876
7.5703125,0.72923569452195,0.254844970703125
7.5859375,0.7300542195638021,0.2553216552734375
7.6015625,0.7303336007254464,0.255426025390625
7.6171875,0.731093270438058,0.25523223876953127
7.6328125,0.7305137997581845,0.255574951171875
7.6484375,0.7303375970749628,0.25535125732421876
7.6640625,0.7299208868117559,0.2553216552734375
7.6796875,0.7302583966936383,0.255574951171875
7.6953125,0.7298445928664428,0.25523223876953127
7.7109375,0.7299920944940477,0.2555300903320312
7.7265625,0.7300691150483631,0.25556030273437486
7.7421875,0.7299826485770096,0.25566436767578127
7.7578125,0.7306805565243676,0.25550048828125
7.7734375,0.7297748384021571,0.255142822265625
7.7890625,0.7300189790271571,0.255142822265625
7.8046875,0.7301464989071801,0.2558135986328125
7.8203125,0.7297977265857515,0.2555300903320312
7.8359375,0.7303481329055059,0.2550982666015625
7.8515625,0.7300836472284227,0.2546661376953124
7.8671875,0.7305043538411452,0.25535125732421876
7.8828125,0.7299895513625372,0.254844970703125
7.8984375,0.7305003574916294,0.2549935913085937
7.9140625,0.7297846476236979,0.25535125732421876
7.9296875,0.7294998168945312,0.25535125732421876
7.9453125,0.7302583966936383,0.25515777587890626
7.9609375,0.7303383236839658,0.25535125732421876
7.9765625,0.7301054454985119,0.2549935913085937
7.9921875,0.7304229736328118,0.254844970703125
8.0078125,0.7302137102399546,0.25515777587890626
8.0234375,0.7302115304129464,0.2546661376953124
8.0390625,0.7309177943638393,0.25438293457031236
8.0546875,0.7302464076450893,0.2546661376953124
8.0703125,0.7305555797758556,0.254844970703125
8.0859375,0.7300905500139508,0.254844970703125
8.1015625,0.730224609375,0.2543084716796875
8.1171875,0.7313181559244785,0.2546661376953124
8.1328125,0.729964120047433,0.2541888427734375
8.1484375,0.7303957257952008,0.2544873046875
8.1640625,0.7302336919875372,0.2544873046875
8.1796875,0.7301719302222842,0.2544873046875
8.1953125,0.7298634847005215,0.25459136962890627
8.2109375,0.7297167096819189,0.2545465087890624
8.2265625,0.7298060825892857,0.2537271118164064
8.2421875,0.7298220679873512,0.2535183715820313
8.2578125,0.7299277895972842,0.25377197265625
8.2734375,0.7300440470377604,0.25392059326171873
8.2890625,0.7300469534737724,0.25366760253906234
8.3046875,0.7300204322451643,0.2536227416992187
8.3203125,0.7303208850678944,0.25366760253906234
8.3359375,0.729813711983817,0.25369720458984374
8.3515625,0.7300683884393594,0.2534588623046875
8.3671875,0.7300138927641369,0.2533990478515625
8.3828125,0.7301969982328869,0.25421905517578125
8.3984375,0.7303815569196429,0.2529522705078125
8.4140625,0.7301468622116809,0.25302642822265625
8.4296875,0.7305323282877604,0.2530117797851561
8.4453125,0.730118887765067,0.25266876220703127
8.4609375,0.7304106212797619,0.25269897460937485
8.4765625,0.7303234281994048,0.2529818725585937
8.4921875,0.7305352347237724,0.25235595703125
8.5078125,0.7300138927641369,0.252579345703125
8.5234375,0.7303368704659599,0.2524157714843749
8.5390625,0.7302035377139143,0.2522518920898438
8.5546875,0.7302046276274181,0.2524603271484375
8.5703125,0.7299281529017857,0.25292236328125
8.5859375,0.7305628458658854,0.251998291015625
8.6015625,0.7304320562453497,0.2524157714843749
8.6171875,0.7297069004603794,0.2522518920898438
8.6328125,0.7300451369512642,0.25216247558593763
8.6484375,0.7296771094912574,0.25201324462890623
8.6640625,0.7304611206054688,0.25158111572265623
8.6796875,0.7302006312779025,0.2515957641601561
8.6953125,0.7297297886439739,0.25177459716796874
8.7109375,0.7297472272600454,0.25207305908203126
8.7265625,0.7299078078497023,0.251431884765625
8.7421875,0.730209713890439,0.2514617919921875
8.7578125,0.7298580351329985,0.251431884765625
8.7734375,0.7304088047572544,0.25108947753906236
8.7890625,0.7299786522274926,0.25123809814453124
8.8046875,0.7305036272321429,0.25173004150390627
8.8203125,0.7300905500139508,0.25108947753906236
8.8359375,0.7301922752743676,0.25094024658203123
8.8515625,0.7304476783389143,0.25094024658203123
8.8671875,0.7301432291666666,0.25076141357421877
8.8828125,0.7299957275390618,0.2512530517578125
8.8984375,0.730438232421875,0.25076141357421877
8.9140625,0.7300313313802084,0.25076141357421877
8.9296875,0.7303328741164428,0.25065704345703127
8.9453125,0.7305268787202381,0.25062744140625
8.9609375,0.7301672072637642,0.250791015625
8.9765625,0.7300218854631689,0.2505377197265625
8.9921875,0.7304847353980655,0.2506121826171875
9.0078125,0.7303375970749628,0.24997161865234388
9.0234375,0.7298594883510044,0.25058258056640637
9.0390625,0.7300462268647694,0.2503292846679688
9.0546875,0.7306373232886905,0.2502249145507813
9.0703125,0.7301900954473586,0.25043334960937486
9.0859375,0.7304215204148072,0.24980743408203124
9.1015625,0.7299325125558036,0.2501504516601561
9.1171875,0.7299379621233258,0.2496435546875
9.1328125,0.7303939092726928,0.250135498046875
9.1484375,0.7302932739257812,0.24974822998046875
9.1640625,0.7307546706426711,0.2503292846679688
9.1796875,0.7301515851702008,0.2502993774414064
9.1953125,0.7300059000651048,0.249912109375
9.2109375,0.7304560343424479,0.249718017578125
9.2265625,0.7301741100492931,0.24962860107421875
