# Time (seconds),f0
0.0078125,967.483154296875
0.0234375,967.5084228515625
0.0390625,967.5247192382812
0.0546875,967.4987182617188
0.0703125,967.5089721679688
0.0859375,967.5119018554688
0.1015625,967.5045776367188
0.1171875,967.5028076171875
0.1328125,967.5176391601562
0.1484375,967.5137939453125
0.1640625,967.5110473632812
0.1796875,967.5223999023438
0.1953125,967.5054321289062
0.2109375,967.5156860351562
0.2265625,967.5096435546875
0.2421875,967.5075073242188
0.2578125,967.4989624023438
0.2734375,967.5096435546875
0.2890625,967.5009765625
0.3046875,967.5028686523438
0.3203125,967.5023803710938
0.3359375,967.5242919921875
0.3515625,967.4964599609375
0.3671875,967.5009765625
0.3828125,967.5057373046875
0.3984375,967.50537109375
0.4140625,967.5151977539062
0.4296875,967.4994506835938
0.4453125,967.5025634765625
0.4609375,967.5054321289062
0.4765625,967.5086669921875
0.4921875,967.5003662109375
0.5078125,967.5057373046875
0.5234375,967.5156860351562
0.5390625,967.4987182617188
0.5546875,967.4832763671875
0.5703125,967.4901123046875
0.5859375,967.501220703125
0.6015625,967.5131225585938
0.6171875,967.5131225585938
0.6328125,967.4932861328125
0.6484375,967.483154296875
0.6640625,967.4986572265625
0.6796875,967.5213623046875
0.6953125,967.505615234375
0.7109375,967.5162353515625
0.7265625,967.4993286132812
0.7421875,967.4945678710938
0.7578125,967.5095825195312
0.7734375,967.5125732421875
0.7890625,967.4945068359375
0.8046875,967.4944458007812
0.8203125,967.507080078125
0.8359375,967.5061645507812
0.8515625,967.4990234375
0.8671875,967.4964599609375
0.8828125,967.5064086914062
0.8984375,967.5153198242188
0.9140625,967.5000610351562
0.9296875,967.5014038085938
0.9453125,967.517333984375
0.9609375,967.502685546875
0.9765625,967.4930419921875
0.9921875,967.51123046875
1.0078125,967.5107421875
1.0234375,967.5184936523438
1.0390625,967.5249633789062
1.0546875,967.529052734375
1.0703125,967.5130004882812
1.0859375,967.5037841796875
1.1015625,967.507080078125
1.1171875,967.5093383789062
1.1328125,967.49755859375
1.1484375,967.50927734375
1.1640625,967.5250854492188
1.1796875,967.504638671875
1.1953125,967.5215454101562
1.2109375,967.4993286132812
1.2265625,967.522705078125
1.2421875,967.5162353515625
1.2578125,967.5079345703125
1.2734375,967.5114135742188
1.2890625,967.499267578125
1.3046875,967.5107421875
1.3203125,967.5202026367188
1.3359375,967.4930419921875
1.3515625,967.5206909179688
1.3671875,967.5135498046875
1.3828125,967.5188598632812
1.3984375,967.5178833007812
1.4140625,967.5216674804688
1.4296875,967.5014038085938
1.4453125,967.5142211914062
1.4609375,967.5044555664062
1.4765625,967.4967651367188
1.4921875,967.514892578125
1.5078125,967.5215454101562
1.5234375,967.517333984375
1.5390625,967.5092163085938
1.5546875,967.4998168945312
1.5703125,967.5130004882812
1.5859375,967.5033569335938
1.6015625,967.5026245117188
1.6171875,967.5055541992188
1.6328125,967.5069580078125
1.6484375,967.5076904296875
1.6640625,967.5191040039062
1.6796875,967.5156860351562
1.6953125,967.5064697265625
1.7109375,967.5006713867188
1.7265625,967.5181274414062
1.7421875,967.5067138671875
1.7578125,967.5093383789062
1.7734375,967.5131225585938
1.7890625,967.5117797851562
1.8046875,967.5028686523438
1.8203125,967.5101928710938
1.8359375,967.5137939453125
1.8515625,967.5142211914062
1.8671875,967.4985961914062
1.8828125,967.5039672851562
1.8984375,967.5026245117188
1.9140625,967.4983520507812
1.9296875,967.4965209960938
1.9453125,967.50341796875
1.9609375,967.5171508789062
1.9765625,967.5004272460938
1.9921875,967.4938354492188
2.0078125,967.5037841796875
2.0234375,967.5037841796875
2.0390625,967.5098876953125
2.0546875,967.5078125
2.0703125,967.499755859375
2.0859375,967.513427734375
2.1015625,967.4901123046875
2.1171875,967.5087280273438
2.1328125,967.5171508789062
2.1484375,967.5045166015625
2.1640625,967.4815673828125
2.1796875,967.5054321289062
2.1953125,967.5087280273438
2.2109375,967.5032348632812
2.2265625,967.519287109375
2.2421875,967.509765625
2.2578125,967.4984130859375
2.2734375,967.5137329101562
2.2890625,967.5205078125
2.3046875,967.5076293945312
2.3203125,967.48974609375
2.3359375,967.5269165039062
2.3515625,967.548095703125
2.3671875,967.5916748046875
2.3828125,967.621826171875
2.3984375,967.6234130859375
2.4140625,967.7506713867188
2.4296875,967.7162475585938
2.4453125,967.7166137695312
2.4609375,967.5501098632812
2.4765625,967.5497436523438
2.4921875,967.7040405273438
2.5078125,967.6619873046875
2.5234375,967.6373291015625
2.5390625,967.6351318359375
2.5546875,967.7352905273438
2.5703125,967.662109375
2.5859375,967.6458129882812
2.6015625,967.6641845703125
2.6171875,967.6635131835938
2.6328125,967.6328125
2.6484375,967.5838623046875
2.6640625,967.75732421875
2.6796875,967.6495361328125
2.6953125,967.6397705078125
2.7109375,967.631591796875
2.7265625,967.7823486328125
2.7421875,967.5888061523438
2.7578125,967.5783081054688
2.7734375,967.5732421875
2.7890625,967.6643676757812
2.8046875,967.6749267578125
2.8203125,967.7215576171875
2.8359375,967.6220703125
2.8515625,967.6936645507812
2.8671875,967.822021484375
2.8828125,967.6674194335938
2.8984375,967.6220703125
2.9140625,967.6975708007812
2.9296875,967.6311645507812
2.9453125,967.657958984375
2.9609375,967.6508178710938
2.9765625,967.6881713867188
2.9921875,967.6701049804688
3.0078125,967.5572509765625
3.0234375,967.6788940429688
3.0390625,967.6064453125
3.0546875,967.6156005859375
3.0703125,967.6929321289062
3.0859375,967.6094970703125
3.1015625,967.6083984375
3.1171875,967.6802978515625
3.1328125,967.7366333007812
3.1484375,967.6029663085938
3.1640625,967.5838623046875
3.1796875,967.691162109375
3.1953125,967.678466796875
3.2109375,967.6223754882812
3.2265625,967.6216430664062
3.2421875,967.6722412109375
3.2578125,967.5909423828125
3.2734375,967.5943603515625
3.2890625,967.5433349609375
3.3046875,967.5411987304688
3.3203125,967.5825805664062
3.3359375,967.5950317382812
3.3515625,967.5921630859375
3.3671875,967.56591796875
3.3828125,967.5416870117188
3.3984375,967.6368408203125
3.4140625,967.6961669921875
3.4296875,967.5773315429688
3.4453125,967.7113647460938
3.4609375,967.6180419921875
3.4765625,967.6434936523438
3.4921875,967.6095581054688
3.5078125,967.608154296875
3.5234375,967.5611572265625
3.5390625,967.6781616210938
3.5546875,967.6094360351562
3.5703125,967.7379760742188
3.5859375,967.5267944335938
3.6015625,967.6060180664062
3.6171875,967.736328125
3.6328125,967.5918579101562
3.6484375,967.688232421875
3.6640625,967.6079711914062
3.6796875,967.6000366210938
3.6953125,967.565673828125
3.7109375,967.6041259765625
3.7265625,967.6060791015625
3.7421875,967.60546875
3.7578125,967.5899658203125
3.7734375,967.7345581054688
3.7890625,967.59912109375
3.8046875,967.5953979492188
3.8203125,967.6057739257812
3.8359375,967.64013671875
3.8515625,967.5739135742188
3.8671875,967.6864624023438
3.8828125,967.6091918945312
3.8984375,967.5993041992188
3.9140625,967.5924682617188
3.9296875,967.677734375
3.9453125,967.5601196289062
3.9609375,967.6487426757812
3.9765625,967.5762329101562
3.9921875,967.5930786132812
4.0078125,967.594482421875
4.0234375,967.6940307617188
4.0390625,967.64453125
4.0546875,967.6796875
4.0703125,967.7529296875
4.0859375,967.5994873046875
4.1015625,967.6779174804688
4.1171875,967.5946044921875
4.1328125,967.595703125
4.1484375,967.692626953125
4.1640625,967.559814453125
4.1796875,967.6300048828125
4.1953125,967.5927734375
4.2109375,967.6681518554688
4.2265625,967.670654296875
4.2421875,967.7223510742188
4.2578125,967.550048828125
4.2734375,967.7313232421875
4.2890625,967.7977294921875
4.3046875,967.6803588867188
4.3203125,967.7106323242188
4.3359375,967.682373046875
4.3515625,967.6339111328125
4.3671875,967.7110595703125
4.3828125,967.759765625
4.3984375,967.7518310546875
4.4140625,967.8031005859375
4.4296875,967.7090454101562
4.4453125,967.87646484375
4.4609375,967.6753540039062
4.4765625,967.673095703125
4.4921875,967.6649169921875
4.5078125,967.6057739257812
4.5234375,967.5913696289062
4.5390625,967.5801391601562
4.5546875,967.5477905273438
4.5703125,967.5474853515625
4.5859375,967.5452880859375
4.6015625,967.5443725585938
4.6171875,967.5317993164062
4.6328125,967.53271484375
4.6484375,967.5344848632812
4.6640625,967.526611328125
4.6796875,967.520751953125
4.6953125,967.5313720703125
4.7109375,967.5443725585938
4.7265625,967.528076171875
4.7421875,967.5458374023438
4.7578125,967.5252075195312
4.7734375,967.53125
4.7890625,967.5301513671875
4.8046875,967.5297241210938
4.8203125,967.537841796875
4.8359375,967.5302124023438
4.8515625,967.5301513671875
4.8671875,967.515380859375
4.8828125,967.516845703125
4.8984375,967.5247192382812
4.9140625,967.5159301757812
4.9296875,967.528076171875
4.9453125,967.5291748046875
4.9609375,967.5301513671875
4.9765625,967.5199584960938
4.9921875,967.527099609375
5.0078125,967.5333251953125
5.0234375,967.5280151367188
5.0390625,967.528076171875
5.0546875,967.5274658203125
5.0703125,967.5210571289062
5.0859375,967.5242919921875
5.1015625,967.5078735351562
5.1171875,967.5275268554688
5.1328125,967.5103759765625
5.1484375,967.5131225585938
5.1640625,967.52734375
5.1796875,967.5254516601562
5.1953125,967.5140380859375
5.2109375,967.5084838867188
5.2265625,967.519287109375
5.2421875,967.5139770507812
5.2578125,967.5252685546875
5.2734375,967.5079345703125
5.2890625,967.5103149414062
5.3046875,967.5076293945312
5.3203125,967.515380859375
5.3359375,967.5125732421875
5.3515625,967.5235595703125
5.3671875,967.5086669921875
5.3828125,967.5162353515625
5.3984375,967.5123901367188
5.4140625,967.5100708007812
5.4296875,967.5278930664062
5.4453125,967.5048217773438
5.4609375,967.5101318359375
5.4765625,967.5096435546875
5.4921875,967.5089721679688
5.5078125,967.505126953125
5.5234375,967.5126953125
5.5390625,967.5132446289062
5.5546875,967.506591796875
5.5703125,967.4993286132812
5.5859375,967.5042724609375
5.6015625,967.501220703125
5.6171875,967.5128784179688
5.6328125,967.4971923828125
5.6484375,967.5216674804688
5.6640625,967.5099487304688
5.6796875,967.5130004882812
5.6953125,967.5110473632812
5.7109375,967.5318603515625
5.7265625,967.5114135742188
5.7421875,967.5101928710938
5.7578125,967.530517578125
5.7734375,967.5076293945312
5.7890625,967.5087280273438
5.8046875,967.5087280273438
5.8203125,967.4967651367188
5.8359375,967.5121459960938
5.8515625,967.5132446289062
5.8671875,967.5004272460938
5.8828125,967.504638671875
5.8984375,967.5103149414062
5.9140625,967.5155029296875
5.9296875,967.5034790039062
5.9453125,967.5094604492188
5.9609375,967.5089111328125
5.9765625,967.5172729492188
5.9921875,967.5008544921875
6.0078125,967.5177612304688
6.0234375,967.5167846679688
6.0390625,967.5191040039062
6.0546875,967.5148315429688
6.0703125,967.5031127929688
6.0859375,967.5082397460938
6.1015625,967.4884643554688
6.1171875,967.5047607421875
6.1328125,967.50537109375
6.1484375,967.5042114257812
6.1640625,967.4981689453125
6.1796875,967.5140380859375
6.1953125,967.50390625
6.2109375,967.5036010742188
6.2265625,967.5140380859375
6.2421875,967.5070190429688
6.2578125,967.50927734375
6.2734375,967.5194091796875
6.2890625,967.4991455078125
6.3046875,967.5076904296875
6.3203125,967.5055541992188
6.3359375,967.510498046875
6.3515625,967.5112915039062
6.3671875,967.5107421875
6.3828125,967.5011596679688
6.3984375,967.507568359375
6.4140625,967.5026245117188
6.4296875,967.5044555664062
6.4453125,967.5098876953125
6.4609375,967.4995727539062
6.4765625,967.5033569335938
6.4921875,967.511474609375
6.5078125,967.5123901367188
6.5234375,967.5036010742188
6.5390625,967.5060424804688
6.5546875,967.5170288085938
6.5703125,967.5065307617188
6.5859375,967.514892578125
6.6015625,967.5064086914062
6.6171875,967.5065307617188
6.6328125,967.5062255859375
6.6484375,967.51171875
6.6640625,967.5028076171875
6.6796875,967.5009155273438
6.6953125,967.5032348632812
6.7109375,967.4966430664062
6.7265625,967.4962158203125
6.7421875,967.4945068359375
6.7578125,967.5047607421875
6.7734375,967.4905395507812
6.7890625,967.5048217773438
6.8046875,967.50927734375
6.8203125,967.5062866210938
6.8359375,967.4996948242188
6.8515625,967.5011596679688
6.8671875,967.5211791992188
6.8828125,967.5067138671875
6.8984375,967.5165405273438
6.9140625,967.4937133789062
6.9296875,967.5030517578125
6.9453125,967.5090942382812
6.9609375,967.4978637695312
6.9765625,967.5047607421875
6.9921875,967.4965209960938
7.0078125,967.4901123046875
7.0234375,967.4907836914062
7.0390625,967.5095825195312
7.0546875,967.4998779296875
7.0703125,967.509033203125
7.0859375,967.5154418945312
7.1015625,967.5081787109375
7.1171875,967.5
7.1328125,967.5025024414062
7.1484375,967.4951171875
7.1640625,967.5073852539062
7.1796875,967.5112915039062
7.1953125,967.4976196289062
7.2109375,967.5109252929688
7.2265625,967.506591796875
7.2421875,967.51123046875
7.2578125,967.497314453125
7.2734375,967.4954223632812
7.2890625,967.5020751953125
7.3046875,967.5094604492188
7.3203125,967.505859375
7.3359375,967.4860229492188
7.3515625,967.5043334960938
7.3671875,967.5043334960938
7.3828125,967.4860229492188
7.3984375,967.4902954101562
7.4140625,967.4930419921875
7.4296875,967.5039672851562
7.4453125,967.5187377929688
7.4609375,967.5179443359375
7.4765625,967.5047607421875
7.4921875,967.5029296875
7.5078125,967.5067138671875
7.5234375,967.5181884765625
7.5390625,967.498046875
7.5546875,967.524169921875
7.5703125,967.5115966796875
7.5859375,967.6491088867188
7.6015625,967.696044921875
7.6171875,967.8236694335938
7.6328125,967.726318359375
7.6484375,967.6967163085938
7.6640625,967.626708984375
7.6796875,967.6834106445312
7.6953125,967.6138916015625
7.7109375,967.638671875
7.7265625,967.651611328125
7.7421875,967.6370849609375
7.7578125,967.7543334960938
7.7734375,967.6021728515625
7.7890625,967.6431884765625
7.8046875,967.6646118164062
7.8203125,967.6060180664062
7.8359375,967.698486328125
7.8515625,967.654052734375
7.8671875,967.7247314453125
7.8828125,967.6382446289062
7.8984375,967.7240600585938
7.9140625,967.6038208007812
7.9296875,967.5559692382812
7.9453125,967.6834106445312
7.9609375,967.6968383789062
7.9765625,967.65771484375
7.9921875,967.7110595703125
8.0078125,967.6759033203125
8.0234375,967.675537109375
8.0390625,967.794189453125
8.0546875,967.681396484375
8.0703125,967.7333374023438
8.0859375,967.6552124023438
8.1015625,967.677734375
8.1171875,967.8614501953125
8.1328125,967.6339721679688
8.1484375,967.7064819335938
8.1640625,967.6792602539062
8.1796875,967.6688842773438
8.1953125,967.6170654296875
8.2109375,967.5924072265625
8.2265625,967.607421875
8.2421875,967.610107421875
8.2578125,967.6278686523438
8.2734375,967.6473999023438
8.2890625,967.6478881835938
8.3046875,967.6434326171875
8.3203125,967.6939086914062
8.3359375,967.6087036132812
8.3515625,967.6514892578125
8.3671875,967.642333984375
8.3828125,967.673095703125
8.3984375,967.7041015625
8.4140625,967.6646728515625
8.4296875,967.7294311523438
8.4453125,967.6599731445312
8.4609375,967.708984375
8.4765625,967.6943359375
8.4921875,967.7299194335938
8.5078125,967.642333984375
8.5234375,967.6965942382812
8.5390625,967.6741943359375
8.5546875,967.6743774414062
8.5703125,967.6279296875
8.5859375,967.7345581054688
8.6015625,967.7125854492188
8.6171875,967.5907592773438
8.6328125,967.6475830078125
8.6484375,967.5857543945312
8.6640625,967.7174682617188
8.6796875,967.6737060546875
8.6953125,967.5946044921875
8.7109375,967.5975341796875
8.7265625,967.62451171875
8.7421875,967.6752319335938
8.7578125,967.6161499023438
8.7734375,967.7086791992188
8.7890625,967.6364135742188
8.8046875,967.724609375
8.8203125,967.6552124023438
8.8359375,967.6723022460938
8.8515625,967.7152099609375
8.8671875,967.6640625
8.8828125,967.6392822265625
8.8984375,967.713623046875
8.9140625,967.645263671875
