spi_time,coil_temp_filtered
10760.0,0.4423076923076923
10770.0,0.4567307692307692
10780.0,0.4519230769230769
10790.0,0.4567307692307692
10800.0,0.4471153846153846
10810.0,0.4471153846153846
10820.0,0.4519230769230769
10830.0,0.4711538461538462
10840.0,0.4615384615384615
10850.0,0.4711538461538462
10860.0,0.4615384615384615
10870.0,0.4663461538461539
10880.0,0.4615384615384615
10890.0,0.4855769230769231
10900.0,0.4759615384615385
10910.0,0.4759615384615385
10920.0,0.4519230769230769
10930.0,0.4807692307692308
10940.0,0.4471153846153846
10950.0,0.4711538461538462
10960.0,0.4759615384615385
10970.0,0.4711538461538462
10980.0,0.4471153846153846
10990.0,0.4663461538461539
11000.0,0.4615384615384615
11010.0,0.4663461538461539
11020.0,0.4471153846153846
11030.0,0.4903846153846153
11040.0,0.4423076923076923
11050.0,0.4615384615384615
11060.0,0.4375
11070.0,0.4711538461538462
11080.0,0.4759615384615385
11090.0,0.4519230769230769
11100.0,0.4519230769230769
11110.0,0.4663461538461539
11120.0,0.4375
11130.0,0.4375
11140.0,0.4471153846153846
11150.0,0.4567307692307692
11160.0,0.4807692307692308
11170.0,0.4807692307692308
11180.0,0.4326923076923077
11190.0,0.4711538461538462
11200.0,0.4278846153846153
11210.0,0.4615384615384615
11220.0,0.4375
11230.0,0.4375
11240.0,0.4326923076923077
11250.0,0.4567307692307692
11260.0,0.4278846153846153
11270.0,0.4759615384615385
11280.0,0.4182692307692308
11290.0,0.4519230769230769
11300.0,0.4519230769230769
11310.0,0.4567307692307692
11320.0,0.4230769230769231
11330.0,0.4278846153846153
11340.0,0.4471153846153846
11350.0,0.4423076923076923
11360.0,0.4375
11370.0,0.4326923076923077
11380.0,0.4567307692307692
11390.0,0.4567307692307692
11400.0,0.4759615384615385
11410.0,0.4375
11420.0,0.4471153846153846
11430.0,0.4567307692307692
11440.0,0.4471153846153846
11450.0,0.4615384615384615
11460.0,0.4519230769230769
11470.0,0.4375
11480.0,0.4471153846153846
11490.0,0.4615384615384615
11500.0,0.4567307692307692
11510.0,0.4615384615384615
11520.0,0.4326923076923077
11530.0,0.4519230769230769
11540.0,0.4375
11550.0,0.4615384615384615
11560.0,0.4615384615384615
11570.0,0.4615384615384615
11580.0,0.4519230769230769
11590.0,0.5
11600.0,0.5
11610.0,0.4711538461538462
11620.0,0.4615384615384615
11630.0,0.4519230769230769
11640.0,0.4519230769230769
11650.0,0.4471153846153846
11660.0,0.4903846153846153
11670.0,0.4807692307692308
11680.0,0.4711538461538462
11690.0,0.4807692307692308
11700.0,0.4519230769230769
11710.0,0.4663461538461539
11720.0,0.4663461538461539
11730.0,0.5144230769230769
11740.0,0.4855769230769231
11750.0,0.4807692307692308
11760.0,0.4951923076923077
11770.0,0.4711538461538462
11780.0,0.5144230769230769
11790.0,0.5048076923076923
11800.0,0.4903846153846153
11810.0,0.5048076923076923
11820.0,0.4711538461538462
11830.0,0.4711538461538462
11840.0,0.5048076923076923
11850.0,0.5096153846153846
11860.0,0.4711538461538462
11870.0,0.5192307692307692
11880.0,0.5288461538461537
11890.0,0.5
11900.0,0.4807692307692308
11910.0,0.4807692307692308
11920.0,0.4711538461538462
11930.0,0.4951923076923077
11940.0,0.4951923076923077
11950.0,0.4711538461538462
11960.0,0.5144230769230769
11970.0,0.4951923076923077
11980.0,0.4855769230769231
11990.0,0.4951923076923077
12000.0,0.4711538461538462
12010.0,0.5
12020.0,0.4855769230769231
12030.0,0.4615384615384615
12040.0,0.4759615384615385
12050.0,0.4903846153846153
12060.0,0.4807692307692308
12070.0,0.4807692307692308
12080.0,0.4807692307692308
12090.0,0.4855769230769231
12100.0,0.4855769230769231
12110.0,0.4807692307692308
12120.0,0.4807692307692308
12130.0,0.4759615384615385
12140.0,0.4903846153846153
12150.0,0.4663461538461539
12160.0,0.5
12170.0,0.4567307692307692
12180.0,0.5
12190.0,0.4759615384615385
12200.0,0.4663461538461539
12210.0,0.4663461538461539
12220.0,0.4519230769230769
12230.0,0.4711538461538462
12240.0,0.5
12250.0,0.5
12260.0,0.4423076923076923
12270.0,0.4711538461538462
12280.0,0.4471153846153846
12290.0,0.4711538461538462
12300.0,0.4519230769230769
12310.0,0.4567307692307692
12320.0,0.5
12330.0,0.4759615384615385
12340.0,0.4759615384615385
12350.0,0.4807692307692308
12360.0,0.4471153846153846
12370.0,0.4471153846153846
12380.0,0.4519230769230769
12390.0,0.5
12400.0,0.4759615384615385
12410.0,0.4471153846153846
12420.0,0.4519230769230769
12430.0,0.5096153846153846
12440.0,0.4567307692307692
12450.0,0.4759615384615385
12460.0,0.4855769230769231
12470.0,0.4519230769230769
12480.0,0.5096153846153846
12490.0,0.4567307692307692
12500.0,0.4855769230769231
12510.0,0.4759615384615385
12520.0,0.4663461538461539
12530.0,0.4663461538461539
12540.0,0.4567307692307692
12550.0,0.4711538461538462
12560.0,0.4807692307692308
12570.0,0.4615384615384615
12580.0,0.4903846153846153
12590.0,0.4951923076923077
12600.0,0.4903846153846153
12610.0,0.4807692307692308
12620.0,0.5
12630.0,0.4711538461538462
12640.0,0.5192307692307692
12650.0,0.4759615384615385
12660.0,0.4855769230769231
12670.0,0.5240384615384615
12680.0,0.4903846153846153
12690.0,0.4807692307692308
12700.0,0.4951923076923077
12710.0,0.4807692307692308
12720.0,0.4903846153846153
12730.0,0.5144230769230769
12740.0,0.5288461538461537
12750.0,0.5144230769230769
12760.0,0.5096153846153846
12770.0,0.5192307692307692
12780.0,0.5048076923076923
12790.0,0.4903846153846153
12800.0,0.5096153846153846
12810.0,0.533653846153846
12820.0,0.4951923076923077
12830.0,0.5673076923076923
12840.0,0.5288461538461537
12850.0,0.5096153846153846
12860.0,0.5048076923076923
12870.0,0.5673076923076923
12880.0,0.5384615384615383
12890.0,0.5432692307692308
12900.0,0.5240384615384615
12910.0,0.5576923076923077
12920.0,0.5721153846153846
12930.0,0.5384615384615383
12940.0,0.5528846153846154
12950.0,0.5384615384615383
12960.0,0.5240384615384615
12970.0,0.5625
12980.0,0.5432692307692308
12990.0,0.5144230769230769
13000.0,0.5384615384615383
13010.0,0.533653846153846
13020.0,0.5432692307692308
13030.0,0.5384615384615383
13040.0,0.5769230769230769
13050.0,0.5240384615384615
13060.0,0.5144230769230769
13070.0,0.533653846153846
13080.0,0.5384615384615383
13090.0,0.5144230769230769
13100.0,0.5480769230769231
13110.0,0.533653846153846
13120.0,0.5144230769230769
