Time (seconds),X,Y,Z
0.0,4.654327869415283,3.88818359375,-1.6089035272598269
0.02,4.845864295959473,3.397372245788574,1.886630892753601
0.04,3.9624037742614746,1.7741034030914309,9.63187313079834
0.06,4.7189717292785645,0.4525041282176971,12.634202003479004
0.08,6.426037311553955,-0.4812345504760742,13.299790382385254
0.1,7.965508937835693,-0.4668693244457245,11.726799964904783
0.12,8.33182144165039,1.9823989868164065,9.976638793945312
0.14,6.327875137329102,7.881711959838867,5.846640586853027
0.16,3.794809579849243,3.785232782363892,5.190629482269287
0.18,1.8579005002975464,-6.67982292175293,5.353435039520264
0.2,1.4676456451416016,-8.760383605957031,6.509834289550781
0.22,1.5849615335464478,-5.74129581451416,8.755595207214355
0.24,0.790086567401886,-3.9025487899780273,9.41400146484375
0.26,-0.4836287498474121,-2.568978309631348,9.08838939666748
0.28,-2.250549554824829,-5.497087001800537,10.072406768798828
0.3,-3.4380736351013184,-8.4108304977417,11.439496040344238
0.32,-4.168305397033691,-5.523423194885254,12.871228218078612
0.34,-5.03021764755249,-3.531447410583496,14.077905654907228
0.36,-5.398924827575684,-5.69580602645874,15.01164436340332
0.38,-4.656722068786621,-6.797138690948486,13.977349281311035
0.4,-5.003881454467773,-5.408501625061035,10.594342231750488
0.42,-5.693411827087402,-4.671087741851807,9.710882186889648
0.44,-6.449979305267334,-3.3662476539611816,11.398794174194336
0.46,-6.224924564361572,-3.0765492916107178,13.007698059082031
0.48,-5.4875102043151855,-3.0190882682800293,12.090718269348145
0.5,-4.750096321105957,-4.831499099731445,9.41639518737793
0.52,-4.369418144226074,-6.461950302124023,8.015787124633789
0.54,-4.134786128997803,-6.794744491577148,6.801927089691162
0.56,-4.357447147369385,-7.082048416137695,6.112396717071533
0.58,-3.957615375518799,-6.794744491577148,5.990292549133301
0.6,-3.4763808250427246,-6.555324077606201,6.385335922241211
0.62,-3.129221677780152,-6.631938934326172,5.779603004455566
0.64,-3.1531636714935303,-7.338228225708008,4.6950297355651855
0.66,-2.9161376953125,-6.509834289550781,3.653551816940308
0.68,-2.889801502227783,-5.635950565338135,4.359841346740723
0.7,-2.9520506858825684,-3.813963413238525,3.8953661918640137
0.72,-2.964021682739258,-3.687070608139038,2.276885747909546
0.74,-2.52109432220459,-5.568912982940674,1.37906014919281
0.76,-2.229001760482788,-8.643068313598633,1.036689281463623
0.78,-2.801215887069702,-10.192116737365724,1.7621324062347412
0.8,-3.24414324760437,-9.14585018157959,1.7310078144073486
0.82,-3.950432777404785,-8.200140953063965,1.8555063009262085
0.84,-4.642356872558594,-8.578424453735352,2.19308876991272
0.86,-5.082890033721924,-10.134655952453612,2.408566951751709
0.88,-4.917690277099609,-11.034875869750977,3.021482467651367
0.9,-5.135562419891357,-10.673351287841797,3.557783842086792
0.92,-5.430049419403076,-9.617507934570312,3.627215623855591
