# Time (seconds),f0
0.0078125,31.137969970703125
0.0234375,31.1287841796875
0.0390625,31.1280517578125
0.0546875,31.15045928955078
0.0703125,31.137969970703125
0.0859375,31.138328552246094
0.1015625,31.150100708007812
0.1171875,31.130615234375
0.1328125,31.136497497558594
0.1484375,31.130615234375
0.1640625,31.134666442871094
0.1796875,31.1287841796875
0.1953125,31.140174865722656
0.2109375,31.13391876220703
0.2265625,31.134292602539062
0.2421875,31.134666442871094
0.2578125,31.14569091796875
0.2734375,31.143112182617188
0.2890625,31.142013549804688
0.3046875,31.13391876220703
0.3203125,31.136123657226562
0.3359375,31.125099182128906
0.3515625,31.12694549560547
0.3671875,31.12694549560547
0.3828125,31.139434814453125
0.3984375,31.122894287109375
0.4140625,31.134666442871094
0.4296875,31.134666442871094
0.4453125,31.134666442871094
0.4609375,31.143844604492188
0.4765625,31.123268127441406
0.4921875,31.138328552246094
0.5078125,31.135025024414062
0.5234375,31.133193969726562
0.5390625,31.142013549804688
0.5546875,31.123268127441406
0.5703125,31.136497497558594
0.5859375,31.140907287597656
0.6015625,31.130615234375
0.6171875,31.138328552246094
0.6328125,31.133193969726562
0.6484375,31.153404235839844
0.6640625,31.137969970703125
0.6796875,31.132461547851562
0.6953125,31.121437072753906
0.7109375,31.1287841796875
0.7265625,31.134666442871094
0.7421875,31.137603759765625
0.7578125,31.124000549316406
0.7734375,31.142013549804688
0.7890625,31.134292602539062
0.8046875,31.14752197265625
0.8203125,31.134666442871094
0.8359375,31.14569091796875
0.8515625,31.132461547851562
0.8671875,31.140174865722656
0.8828125,31.134666442871094
0.8984375,31.12694549560547
0.9140625,31.1287841796875
0.9296875,31.118858337402344
0.9453125,31.125099182128906
0.9609375,31.11627960205078
0.9765625,31.134666442871094
0.9921875,31.121063232421875
1.0078125,31.120330810546875
1.0234375,31.118484497070312
1.0390625,31.12694549560547
1.0546875,31.119964599609375
1.0703125,31.1287841796875
1.0859375,31.119964599609375
1.1015625,31.122535705566406
1.1171875,31.122894287109375
1.1328125,31.122894287109375
1.1484375,31.119964599609375
1.1640625,31.121795654296875
1.1796875,31.117027282714844
1.1953125,31.11627960205078
1.2109375,31.119964599609375
1.2265625,31.117027282714844
1.2421875,31.117027282714844
1.2578125,31.104156494140625
1.2734375,31.109664916992188
1.2890625,31.121795654296875
1.3046875,31.12694549560547
1.3203125,31.11371612548828
1.3359375,31.11224365234375
1.3515625,31.122894287109375
1.3671875,31.118858337402344
1.3828125,31.11334228515625
1.3984375,31.12841033935547
1.4140625,31.106735229492188
1.4296875,31.117027282714844
1.4453125,31.11518096923828
1.4609375,31.11627960205078
1.4765625,31.122535705566406
1.4921875,31.119964599609375
1.5078125,31.11224365234375
1.5234375,31.104156494140625
1.5390625,31.119964599609375
1.5546875,31.117027282714844
1.5703125,31.100486755371094
1.5859375,31.11224365234375
1.6015625,31.11261749267578
1.6171875,31.09864044189453
1.6328125,31.100845336914062
1.6484375,31.119590759277344
1.6640625,31.106735229492188
1.6796875,31.119964599609375
1.6953125,31.119964599609375
1.7109375,31.117027282714844
1.7265625,31.107833862304688
1.7421875,31.09864044189453
1.7578125,31.0938720703125
1.7734375,31.100845336914062
1.7890625,31.097183227539062
1.8046875,31.101593017578125
1.8203125,31.100845336914062
1.8359375,31.096435546875
1.8515625,31.097915649414062
1.8671875,31.09056854248047
1.8828125,31.07843780517578
1.8984375,31.07696533203125
1.9140625,31.07769775390625
