Time (seconds),X,Y,Z
0.0,-10.663774490356444,-5.276820659637451,3.876212596893311
0.02,-10.036493301391602,-1.8315643072128296,1.039083480834961
0.04,-9.452308654785156,0.5051765441894531,-1.3694833517074585
0.06,-9.57201862335205,-0.2825157940387726,0.969651699066162
0.08,-9.861717224121094,-1.7573440074920654,3.292027235031128
0.1,-9.172186851501465,-2.3989901542663574,3.0358476638793945
0.12,-8.650250434875488,-1.7860745191574097,2.7892448902130127
0.14,-8.947132110595703,-1.7166426181793213,2.695871114730835
0.16,-8.911218643188477,-0.507570743560791,2.2601263523101807
0.18,-9.349357604980469,-0.2561795711517334,1.5131354331970217
0.2,-9.457097053527832,-0.8140285611152649,1.2042834758758545
0.22,-9.624691009521484,-0.6105214357376099,1.7118542194366455
0.24,-9.028534889221191,-1.0319008827209473,1.7381904125213623
0.26,-8.832210540771484,-0.3806780576705932,1.7525556087493896
0.28,-9.354146003723145,-0.1628057211637497,1.8483237028121948
0.3,-9.306262016296388,-1.3431471586227417,2.492363929748535
0.32,-9.497797966003418,-0.2202665507793426,2.274491548538208
0.34,-9.68933391571045,-0.2106897532939911,1.4437036514282229
0.36,-9.586383819580078,-0.5985504388809204,2.099714994430542
0.38,-9.880870819091797,0.1604115068912506,2.4181437492370605
0.4,-10.144232749938965,-1.381454348564148,3.375824451446533
0.42,-10.077195167541504,-1.3407529592514038,4.580107688903809
0.44,-10.663774490356444,-1.094150185585022,5.212177276611328
0.46,-11.892000198364258,0.0837970599532127,5.870582580566406
0.48,-12.768278121948242,3.950432777404785,7.754819393157959
0.5,-12.79222011566162,0.646434485912323,7.541735172271728
0.52,-12.859257698059082,0.2753331959247589,5.681440830230713
0.54,-11.832144737243652,6.5696892738342285,3.337517261505127
0.56,-11.882423400878906,0.5554547905921936,-2.2673089504241943
0.58,-10.910377502441406,-1.403002142906189,-7.757213592529297
0.6,-10.709263801574709,-3.713406801223755,-8.209717750549316
0.62,-10.132261276245115,-4.596867084503174,-7.141903877258301
0.64,-9.44991397857666,-1.9345149993896484,-4.4077253341674805
0.66,-9.050082206726074,-1.4077905416488647,-1.845929503440857
0.68,-8.710105895996094,-1.429338455200195,0.3471592366695404
0.7,-8.81784439086914,-1.5682021379470823,1.7932571172714231
0.72,-8.949525833129883,-2.054224967956543,2.1045033931732178
0.74,-8.863334655761719,-2.889801502227783,1.479616641998291
0.76,-8.571242332458496,-3.258508443832397,0.8858546018600464
0.78,-8.525752067565918,-3.378218650817871,0.5985504388809204
0.8,-8.458714485168457,-3.090914487838745,0.6440402865409851
0.82,-8.777143478393555,-3.045424461364746,0.8403648138046265
0.84,-8.954314231872559,-3.3662476539611816,1.2665326595306396
0.86,-9.466673851013184,-3.847482204437256,1.678335428237915
0.88,-9.742006301879885,-3.8810009956359854,2.1787235736846924
0.9,-9.964667320251465,-3.56017804145813,2.185906171798706
0.92,-10.043676376342772,-3.138798475265503,2.123656988143921
0.94,-10.38844108581543,-3.2082302570343018,2.274491548538208
0.96,-10.57758331298828,-3.339911460876465,2.940079689025879
0.98,-10.714052200317385,-3.897760391235352,3.488351821899414
1.0,-10.678139686584473,-3.4165258407592773,3.6104562282562256
1.02,-10.345345497131348,-3.1675288677215576,3.485957622528076
1.04,-10.050858497619627,-2.832340717315674,3.155557870864868
1.06,-10.02691650390625,-3.514688014984131,3.0861260890960693
1.08,-9.361329078674316,-3.993528366088867,3.670311212539673
1.1,-9.411606788635254,-4.520252704620361,4.127603530883789
1.12,-8.801085472106934,-4.563348293304443,4.199429988861084
1.14,-8.039729118347168,-4.702212333679199,4.055777549743652
1.16,-7.762001991271973,-5.097255229949951,3.687070608139038
1.18,-7.314286231994629,-5.008669853210449,3.2082302570343018
1.2,-6.777985095977783,-5.559336185455322,3.2752678394317627
1.22,-6.366182327270508,-5.679046630859375,3.641580820083618
1.24,-6.332663536071777,-5.595249176025391,3.5170822143554688
1.26,-6.236895561218262,-5.355829238891602,2.7772738933563232
1.28,-7.038952827453613,-5.765237808227539,2.286462545394897
1.3,-7.46033239364624,-6.0405707359313965,1.8770540952682493
1.32,-8.063671112060547,-6.452373504638672,1.429338455200195
1.34,-8.611943244934082,-6.754043102264404,1.417367458343506
1.36,-8.7268648147583,-6.732495307922363,1.7573440074920654
1.38,-8.17380428314209,-6.552929878234863,1.8387469053268437
1.4,-7.812280178070068,-6.564900875091553,2.054224967956543
1.42,-7.733271598815918,-6.722918510437012,2.31758713722229
1.44,-7.568071365356445,-6.440402507781982,2.473210334777832
1.46,-7.33583402633667,-6.186617374420166,2.748543500900269
1.48,-7.194576263427734,-6.0405707359313965,3.1316158771514893
1.5,-6.907271862030029,-5.614402770996094,3.73016619682312
1.52,-6.528987884521484,-6.042964935302734,4.110844135284424
1.54,-5.942408561706543,-6.004657745361328,4.671087741851807
1.56,-5.202600479125977,-5.793968200683594,5.032611846923828
1.58,-4.568136692047119,-5.7125654220581055,5.190629482269287
1.6,-3.811569213867188,-5.236119270324707,5.250484466552734
1.62,-3.3877954483032227,-5.444414615631104,5.774814605712891
1.64,-2.9496564865112305,-5.66228723526001,6.651092529296875
