Time (seconds),X,Y,Z
0.0,-0.6751648783683777,4.726154327392578,8.406042098999023
0.02,-0.7326257228851318,4.55616569519043,8.394071578979492
0.04,-0.7015010714530945,4.455609321594238,8.377311706542969
0.06,-0.7757213711738586,4.668693542480469,8.49941635131836
0.08,-0.8882488012313843,4.793191909790039,8.552088737487793
0.1,-0.102950669825077,4.448426723480225,6.612784862518311
0.12,0.90979665517807,5.889736175537109,7.637503623962402
0.14,-0.2873041927814483,4.431667327880859,8.121131896972656
0.16,-1.6352397203445437,5.20978307723999,8.7268648147583
0.18,-1.1516109704971311,3.7229835987091056,7.745242595672607
0.2,-0.0239420160651206,5.276820659637451,7.513004779815674
0.22,-2.0446481704711914,4.417302131652832,7.668628215789795
0.24,-0.7158663272857666,4.402936935424805,7.711723804473877
0.26,-1.2497732639312744,4.651933670043945,7.5968017578125
0.28,-1.1061211824417114,4.434061527252197,7.422025203704834
0.3,-1.3192051649093628,4.230554580688477,7.220912456512451
0.32,-1.498770236968994,4.402936935424805,7.072471618652344
0.34,-1.659181833267212,4.424484729766846,6.919242858886719
0.36,-1.9249382019042969,4.240131378173828,6.773196697235107
0.38,-2.049436569213867,4.2760443687438965,6.521805286407471
0.4,-2.121262788772583,4.101267337799072,6.612784862518311
0.42,-2.094926595687866,3.936067581176758,6.670246124267578
0.44,-2.0159177780151367,3.509899616241455,6.708553314208984
0.46,-2.10210919380188,3.7158010005950928,6.88332986831665
0.48,-2.2146365642547607,3.84269380569458,6.742072105407715
0.5,-2.2361843585968018,4.005499362945557,6.584054470062256
0.52,-2.3080103397369385,4.76924991607666,6.13633918762207
0.54,-2.3989901542663574,5.159504890441895,5.458779811859131
0.56,-2.609679937362671,4.474762916564941,4.458003520965576
0.58,-2.9879636764526367,3.3854012489318848,2.9688100814819336
0.6,-3.797203779220581,2.085349798202514,1.8100165128707888
0.62,-5.171475887298584,-0.7733271718025208,0.9433154463768004
0.64,-7.3238630294799805,-4.175487995147705,-0.507570743560791
0.66,-9.062053680419922,-5.291185855865479,-1.98958158493042
0.68,-9.296685218811035,-6.004657745361328,-4.170699596405029
0.7,-9.627084732055664,-6.222530364990234,-7.582436561584473
0.72,-10.71644687652588,-8.02536392211914,-10.3549222946167
0.74,-11.09951877593994,-12.435483932495115,-10.922348022460938
0.76,-9.081207275390623,-16.606182098388672,-10.699687004089355
0.78,-6.236895561218262,-22.41930389404297,-10.673351287841797
0.8,-5.078101634979248,-21.99553108215332,-8.370129585266113
0.82,-6.052541732788086,-16.704345703125,-5.073313236236572
0.84,-7.046135425567627,-11.614272117614746,-2.3295583724975586
0.86,-7.886500358581543,-9.397241592407228,-0.8523358106613159
0.88,-10.400412559509276,-10.08437728881836,1.7836803197860718
0.9,-8.87291145324707,-9.35654067993164,0.4213795065879822
0.92,-7.800309181213379,-1.869871497154236,3.4356794357299805
0.94,-8.731653213500977,2.829946517944336,7.570465564727783
0.96,-8.78432559967041,3.744531393051148,9.117119789123535
0.98,-8.418013572692871,-1.7381904125213623,7.728483200073242
1.0,-8.7484130859375,-4.34068775177002,7.146692276000977
1.02,-8.604761123657227,-6.119579315185547,6.234501361846924
1.04,-8.56884765625,-8.305485725402832,5.035006046295166
1.06,-7.893682956695557,-10.232817649841309,4.264073371887207
1.08,-7.338228225708008,-11.753135681152344,4.019864559173584
1.1,-6.97430944442749,-10.89601230621338,4.206612586975098
1.12,-7.354987621307373,-8.825027465820312,4.599261283874512
1.14,-7.601590633392334,-7.577648162841797,4.496310710906982
1.16,-7.7883381843566895,-6.9240312576293945,4.541800498962402
1.18,-7.9846625328063965,-6.347028732299805,4.469974517822266
1.2,-8.001421928405762,-5.980715751647949,4.271255970001221
1.22,-8.133103370666504,-5.635950565338135,3.993528366088867
1.24,-8.274360656738281,-6.071695327758789,3.857059001922608
1.26,-7.879317760467529,-6.287173748016357,3.83072280883789
1.28,-7.750030994415283,-6.452373504638672,3.799597978591919
1.3,-7.568071365356445,-6.943184852600098,3.6296098232269287
1.32,-7.364564418792725,-6.71334171295166,3.466804027557373
1.34,-6.854599475860596,-6.636727333068848,2.829946517944336
1.36,-6.406883716583252,-6.643909931182861,2.580949544906616
1.38,-6.098031520843506,-6.88332986831665,2.212242364883423
1.4,-6.045359134674072,-7.0341644287109375,2.2457611560821533
1.42,-6.078877925872803,-6.8809356689453125,2.293645143508911
1.44,-6.119579315185547,-6.567295074462891,2.27209734916687
1.46,-5.944802761077881,-6.2632317543029785,2.1978771686553955
1.48,-5.784391403198242,-6.0405707359313965,2.28406834602356
1.5,-5.415684223175049,-6.303933143615723,2.099714994430542
1.52,-5.157110691070557,-6.260837554931641,2.054224967956543
1.54,-4.941632270812988,-6.282385349273682,1.9919757843017576
1.56,-4.687847137451172,-6.555324077606201,2.054224967956543
1.58,-4.594472885131836,-7.07726001739502,2.1499931812286377
1.6,-4.78122091293335,-7.247248649597168,2.535459518432617
1.62,-4.675876140594482,-7.204153060913086,2.655169725418091
1.64,-4.455609321594238,-6.811503887176514,2.5761611461639404
1.66,-4.537012100219727,-6.36378812789917,2.19308876991272
1.68,-4.668693542480469,-6.433219909667969,2.250549554824829
