Time (seconds),X,Y,Z
0.0,6.53377628326416,-5.159504890441895,-7.194576263427734
0.02,6.835445880889893,-5.092466831207275,-7.534552574157715
0.04,6.7492547035217285,-4.922478675842285,-7.161057472229004
0.06,6.627150535583496,-4.893748283386231,-6.378153324127197
0.08,6.732495307922363,-4.520252704620361,-5.8442463874816895
0.1,6.660669326782227,-4.211400985717773,-5.245696067810059
0.12,6.646304130554199,-3.971980571746826,-4.754884719848633
0.14,6.7492547035217285,-3.813963413238525,-5.0876784324646
0.16,6.737283706665039,-3.928884983062744,-5.408501625061035
0.18,6.672640323638916,-4.20421838760376,-5.851428985595703
0.2,6.828263282775879,-4.292803764343262,-6.473921298980713
0.22,6.813898086547852,-4.3191399574279785,-6.560112476348877
0.24,6.823474884033203,-4.393360137939453,-6.5696892738342285
0.26,6.799532890319824,-4.441244125366211,-6.3733649253845215
0.28,6.696582317352295,-4.316745758056641,-5.959167957305908
0.3,6.572083473205566,-4.4077253341674805,-5.748478412628174
0.32,6.708553314208984,-4.455609321594238,-5.8657941818237305
0.34,6.655880928039551,-4.5609540939331055,-5.961562156677246
0.36,6.696582317352295,-4.778826713562012,-6.169857978820801
0.38,6.739677906036377,-4.730942726135254,-6.224924564361572
0.4,6.658275127410889,-4.558559894561768,-6.335057735443115
0.42,6.715735912322998,-4.486733913421631,-6.387730121612549
0.44,6.701370716094971,-4.402936935424805,-6.36378812789917
0.46,6.706159114837647,-4.4077253341674805,-6.212953567504883
0.48,6.708553314208984,-4.38617753982544,-6.138733386993408
0.5,6.6391215324401855,-4.3191399574279785,-6.100425720214844
0.52,6.739677906036377,-4.390965938568115,-6.057330131530762
0.54,6.6630635261535645,-4.49870491027832,-5.949591159820557
0.56,6.75883150100708,-4.711789131164551,-6.054935932159424
0.58,6.682217121124268,-4.699818134307861,-5.9088897705078125
0.6,6.62236213684082,-4.51067590713501,-5.940014362335205
0.62,6.825869083404541,-4.197035789489746,-6.478709697723389
0.64,6.682217121124268,-4.458003520965576,-6.416460514068604
0.66,6.828263282775879,-4.649539470672607,-6.200982570648193
0.68,6.766014099121094,-5.058948040008545,-6.0597243309021
0.7,6.777985095977783,-5.080495834350586,-5.772420406341553
0.72,6.66785192489624,-4.742913722991943,-6.028599739074707
0.74,7.0126166343688965,-4.675876140594482,-6.6630635261535645
0.76,6.907271862030029,-5.43723201751709,-6.090848922729492
0.78,6.818686485290527,-5.102043628692627,-5.298368453979492
0.8,6.969521045684815,-4.4508209228515625,-5.094861030578613
0.82,7.115567684173584,-4.350264549255371,-4.776432514190674
0.84,6.967126846313477,-4.458003520965576,-4.163516521453857
0.86,6.957550048828125,-4.2975921630859375,-3.6846764087677
0.88,6.950367450714111,-4.517858505249023,-3.428496837615967
0.9,7.010222434997559,-4.627991676330566,-4.055777549743652
0.92,6.971915245056152,-4.865017890930176,-5.106832027435303
0.94,6.931213855743408,-5.784391403198242,-5.60722017288208
0.96,6.969521045684815,-6.854599475860596,-5.525817394256592
0.98,6.921637058258057,-7.42681360244751,-5.48272180557251
1.0,6.84981107711792,-7.304709434509277,-5.252878665924072
1.02,6.955155849456787,-6.325480937957764,-5.365406036376953
1.04,6.801927089691162,-5.252878665924072,-5.051765441894531
1.06,6.952761650085449,-4.730942726135254,-4.685452938079834
1.08,6.981492042541504,-4.671087741851807,-4.268861770629883
1.1,6.9024834632873535,-4.912901878356934,-3.689464807510376
1.12,6.933608055114746,-5.609614372253418,-4.0964789390563965
1.14,7.062894821166992,-5.652710437774658,-4.857835292816162
1.16,6.926425457000732,-5.796362400054932,-5.22175407409668
1.18,6.926425457000732,-6.01423454284668,-5.214571475982666
1.2,7.022193431854248,-6.308721542358398,-5.535394191741943
1.22,7.005434036254883,-6.354211330413818,-5.396530628204346
1.24,6.936002254486084,-5.954379558563232,-5.003881454467773
1.26,6.993463039398193,-5.5976433753967285,-4.93923807144165
1.28,6.933608055114746,-5.671864032745361,-4.3622355461120605
1.3,6.962338447570801,-5.518634796142578,-4.24970817565918
1.32,6.900089263916016,-5.135562419891357,-3.9025487899780273
1.34,7.058106422424316,-4.929661273956299,-3.8738183975219727
1.36,6.98628044128418,-4.929661273956299,-4.165910720825195
1.38,7.000645637512207,-5.25527286529541,-4.333505153656006
1.4,7.0557122230529785,-5.592854976654053,-4.23773717880249
1.42,7.0317702293396,-6.165069580078125,-4.431667327880859
1.44,6.962338447570801,-6.066906929016113,-4.759673118591309
1.46,6.873753070831299,-6.265625953674316,-4.742913722991943
1.48,6.955155849456787,-6.445190906524658,-4.927267074584961
1.5,6.921637058258057,-6.234501361846924,-4.707000732421875
1.52,6.957550048828125,-6.129156112670898,-4.4077253341674805
1.54,6.950367450714111,-5.69580602645874,-4.19224739074707
1.56,6.885724067687988,-5.4659624099731445,-4.216189384460449
1.58,6.969521045684815,-5.57370138168335,-4.2760443687438965
1.6,6.97430944442749,-5.43723201751709,-4.280832767486572
1.62,7.0988078117370605,-5.738901615142822,-4.577713489532471
1.64,7.01979923248291,-6.019022941589356,-4.738125324249268
1.66,6.969521045684815,-6.088454723358154,-4.616020679473877
1.68,7.041347026824951,-6.119579315185547,-4.417302131652832
1.7,7.0317702293396,-5.985504150390625,-4.37420654296875
1.72,6.969521045684815,-5.746084213256836,-4.199429988861084
1.74,6.969521045684815,-5.762843608856201,-4.228160381317139
1.76,6.979097843170166,-5.621585369110107,-4.165910720825195
1.78,6.971915245056152,-5.686229228973389,-4.343081951141357
1.8,7.082048416137695,-5.765237808227539,-4.546588897705078
1.82,7.000645637512207,-6.016628742218018,-4.680664539337158
1.84,7.005434036254883,-6.021417140960693,-4.541800498962402
1.86,7.029376029968262,-5.942408561706543,-4.659116744995117
1.88,7.058106422424316,-5.872976779937744,-4.422090530395508
1.9,6.995857238769531,-5.7125654220581055,-4.2951979637146
1.92,7.084442615509033,-5.858611583709717,-4.357447147369385
1.94,6.976703643798828,-6.1267619132995605,-4.206612586975098
1.96,7.125144481658936,-5.940014362335205,-4.24970817565918
1.98,7.070077419281006,-5.631162166595459,-4.19224739074707
2.0,7.070077419281006,-5.384559631347656,-3.998316764831543
2.02,7.094019412994385,-5.142745018005371,-3.797203779220581
2.04,7.110779285430908,-4.422090530395508,-3.069366693496704
2.06,7.058106422424316,-3.404554843902588,-2.1739351749420166
2.08,6.746860504150391,-2.403778553009033,-2.013523578643799
2.1,6.528987884521484,-1.4700398445129397,-1.8387469053268437
2.12,6.54574728012085,-5.415684223175049,-4.584896087646484
2.14,6.387730121612549,-8.518569946289062,-7.529764175415039
2.16,6.789956092834473,-12.962207794189451,-11.039664268493652
2.18,6.833051681518555,-15.456966400146484,-9.452308654785156
2.2,6.387730121612549,-13.194445610046388,-7.714118003845215
2.22,5.801150798797607,-7.096413612365723,-6.177040576934815
2.24,5.980715751647949,-2.894589900970459,-4.448426723480225
2.26,6.768408298492432,-2.142810583114624,-2.2816741466522217
2.28,7.010222434997559,-3.325546264648437,-0.0814028605818748
2.3,6.801927089691162,-2.492363929748535,1.5466543436050415
2.32,7.046135425567627,-1.3910311460494995,-0.6607996821403503
2.34,6.732495307922363,-4.76924991607666,-3.2824504375457764
2.36,6.878541469573975,-8.583212852478027,-6.030993938446045
2.38,7.453149795532227,-11.365275382995604,-7.393294811248779
2.4,6.964732646942139,-11.492168426513672,-6.588842868804932
2.42,6.7492547035217285,-10.146626472473145,-6.461950302124023
2.44,6.698976516723633,-6.414066314697266,-4.534617900848389
2.46,6.971915245056152,-3.971980571746826,-3.0550012588500977
2.48,7.074865818023682,-3.0334534645080566,-1.8555063009262085
2.5,6.876147270202637,-1.9345149993896484,-0.3112462162971496
2.52,7.005434036254883,-1.115697979927063,0.5195417404174805
2.54,6.868964672088623,-2.4612393379211426,-1.1037269830703735
2.56,6.718130111694336,-6.026205539703369,-4.156333923339844
2.58,7.007828235626221,-9.081207275390623,-6.44279670715332
2.6,7.079654216766357,-11.45864963531494,-6.734889507293701
2.62,6.636727333068848,-11.669339179992676,-6.856993675231934
2.64,6.873753070831299,-9.308655738830566,-6.519411087036133
2.66,6.63433313369751,-6.356605529785156,-4.831499099731445
2.68,6.799532890319824,-5.353435039520264,-3.569754838943481
2.7,6.909666061401367,-4.438849925994873,-2.0685901641845703
2.72,6.864176273345947,-3.0813376903533936,-0.7613561153411865
2.74,6.945579051971436,-2.813186883926392,-1.321599364280701
