Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0095,13.67315926,-19.64176501,5.968605753,144.417038,-21.28555526,-123.1314827
0.00975,14.72071248,-19.21485515,4.494142679,141.0639343,-9.895157406,-131.1687769
0.01,15.66716705,-18.68047994,3.013312887,137.2113037,1.685644413,-138.8969481
0.01025,16.53632757,-18.03017596,1.493848392,132.017807,13.38636986,-145.4041769
0.0105,17.28358649,-17.27155648,-0.012030007,126.5686646,24.91504816,-151.4837127
0.01075,17.93281523,-16.37754615,-1.555269072,119.9188385,35.81057406,-155.7294126
0.011,18.47458143,-15.37564744,-3.098933995,112.4110489,46.37407197,-158.7851209
0.01125,18.94199764,-14.26416273,-4.677834908,103.0717545,56.65799818,-159.7297526
0.0115,19.28710848,-13.03886391,-6.248244567,93.0515213,66.05074959,-159.1022709
0.01175,19.56573121,-11.76618022,-7.799550996,81.32258606,76.02915503,-157.3517411
0.012,19.74429771,-10.4528779,-9.291419818,68.77150726,86.28650046,-155.0580077
0.01225,19.78813863,-9.057494301,-10.73064433,55.98868179,95.5808479,-151.5695297
0.0125,19.74797901,-7.644763738,-12.10321527,42.12865829,105.2882698,-147.4169281
0.01275,19.54067497,-6.19395297,-13.346722,29.24483871,114.1869003,-143.431739
0.013,19.18751374,-4.688563254,-14.49895049,16.71798706,121.8888169,-138.6068039
0.01325,18.6820524,-3.149748154,-15.53230425,4.949109554,128.502392,-133.4515016
0.0135,18.10013727,-1.621934661,-16.4782026,-7.636614323,135.1852403,-127.5486259
0.01375,17.37768893,-0.09581362,-17.28187531,-19.33085442,141.0529353,-121.7220809
0.014,16.55111651,1.399000002,-17.95011652,-30.74597549,146.6935776,-115.9476021
0.01425,15.6316697,2.922582295,-18.55425199,-42.48787689,150.8150476,-108.3271707
0.0145,14.60787415,4.472820456,-19.08069461,-54.09047318,153.1144638,-99.02399067
0.01475,13.49827921,6.011635962,-19.50991517,-65.59161377,154.1933388,-88.60172499
0.015,12.29430833,7.514063869,-19.8083722,-76.40083313,154.2189734,-77.81814029
0.01525,11.02147254,8.990682588,-20.01215512,-87.06977844,152.9474916,-65.87771318
0.0155,9.685656408,10.423722,-20.1093784,-97.41823578,150.5289335,-53.1106977
0.01575,8.261365734,11.80852821,-20.06989394,-106.5243225,146.6452857,-40.12096319
0.016,6.781171584,13.10871498,-19.88988656,-114.7416077,142.0187282,-27.27712054
0.01625,5.274187027,14.273086,-19.54727302,-122.2249603,137.6494706,-15.42451029
0.0165,3.765933825,15.31433341,-19.08026723,-129.5080566,133.3272878,-3.819231116
0.01675,2.236095396,16.25150079,-18.48759619,-135.9652863,128.3902011,7.575085105
0.017,0.687219615,17.08416189,-17.7713815,-141.416748,122.7202818,18.69646622
0.01725,-0.827264793,17.7945474,-16.9672826,-146.8916473,116.9178087,29.97383867
0.0175,-2.366720125,18.40254213,-16.03582201,-150.7397919,110.0573611,40.68243082
0.01775,-3.894203115,18.91237716,-15.01817405,-153.7105255,102.2296825,51.48084297
0.018,-5.454639642,19.34521031,-13.89057067,-154.5326691,92.61587366,61.91679541
0.01825,-7.007754337,19.68453562,-12.67678129,-153.8874817,81.75083116,72.13665053
0.0185,-8.486975441,19.90623979,-11.41926434,-153.1097412,70.53196379,82.57777742
0.01875,-9.843566824,19.98493616,-10.14136933,-153.0819397,59.7755368,93.3064029
0.019,-11.18392914,19.96801098,-8.784081847,-151.1571198,47.79939696,103.3577228
0.01925,-12.44908664,19.84446586,-7.395379223,-148.585022,35.2516316,113.3333904
0.0195,-13.62725614,19.58468454,-5.957428402,-145.263443,22.80907955,122.4543634
0.01975,-14.71074822,19.20093231,-4.490184093,-141.3050537,10.35332112,130.9517326
0.02,-15.69067189,18.68686436,-2.996192467,-136.7308807,-1.857014967,138.5878957
0.02025,-16.53525328,18.02344427,-1.488190991,-132.0870209,-13.13239563,145.2194165
0.0205,-17.30925834,17.2656728,0.043585536,-125.9462357,-24.87499479,150.8212304
0.02075,-17.95164428,16.38604711,1.565597169,-119.5801544,-35.9940358,155.5741902
0.021,-18.50656585,15.3849928,3.12157305,-111.7312851,-46.6767022,158.4079873
0.02125,-18.973971,14.2773175,4.696653499,-102.4146805,-57.03917513,159.4538556
0.0215,-19.35297016,13.0744436,6.278526566,-91.6605835,-67.11478408,158.7753676
0.02175,-19.61505513,11.79583601,7.819219124,-80.30519104,-76.87332902,157.1785201
0.022,-19.78559104,10.47153229,9.314058747,-67.87141418,-86.87436101,154.7457752
0.02225,-19.81839691,9.075302783,10.74309412,-55.36254883,-96.07854736,151.4410962
0.0225,-19.72777102,7.646070413,12.08170061,-42.70381546,-105.1074512,147.8112666
0.02275,-19.55102811,6.197799813,13.3532283,-29.04369354,-114.2812225,143.324916
0.023,-19.22880223,4.708910557,14.51989168,-15.8224802,-122.5270309,138.3495111
0.02325,-18.74745441,3.195481664,15.55197274,-3.593274117,-129.8080645,133.4013386
0.0235,-18.13414637,1.660475101,16.47367126,8.239225388,-136.1388135,127.8995881
0.02375,-17.40448146,0.13350722,17.27097424,19.76013947,-141.9500935,122.189954
0.024,-16.57583966,-1.37611396,17.95195362,31.23862076,-147.3067347,116.068114
0.02425,-15.65428255,-2.903927974,18.55821053,42.9643898,-151.3389619,108.3745721
0.0245,-14.62199339,-4.453742381,19.07573577,54.34770966,-153.5885355,99.24082586
0.02475,-13.54419911,-5.980287663,19.52448678,66.60129547,-155.1392532,88.53795768
0.025,-12.3343151,-7.491177389,19.82549249,77.33321381,-154.9685751,77.63536131
0.02525,-11.0381988,-8.987682186,20.02588099,87.54903412,-153.1518566,65.60282245
0.0255,-9.658669259,-10.42622265,20.08489191,96.79111481,-150.3029058,53.51179102
0.02575,-8.204757379,-11.838953,20.04371038,105.3118668,-145.6657813,40.3539145
0.026,-6.757579482,-13.11079155,19.86837103,114.1689301,-141.8068597,27.63792965
0.02625,-5.275161898,-14.2578172,19.5329791,122.1623306,-137.9448776,15.78254701
0.0265,-3.763968424,-15.30879695,19.07276537,129.4391479,-133.4196331,3.980485187
0.02675,-2.209596731,-16.27219583,18.48179256,135.4416962,-127.8038646,-7.637831548
0.027,-0.667938245,-17.10527979,17.77321803,141.0759277,-122.1703513,-18.90557647
0.02725,0.840217608,-17.80339435,16.96317675,146.6188049,-116.638912,-29.97989289
0.0275,2.37032509,-18.41392732,16.04360223,150.7257843,-109.7953505,-40.93043383
0.02775,3.909246596,-18.93095709,15.02171049,153.4449158,-101.7421642,-51.70275159
0.028,5.455224944,-19.37013237,13.91490742,154.6872253,-92.10762891,-62.57959643
0.02825,6.971037897,-19.69253543,12.72149753,154.8972015,-81.82940044,-73.0678011
0.0285,8.45793985,-19.90324003,11.44530018,153.8453369,-70.75844497,-83.08689195
0.02875,9.88951806,-20.0280545,10.13853644,152.1875763,-58.57302425,-93.61455204
0.029,11.21585994,-20.01451617,8.798656226,150.6362,-46.61960106,-104.0165989
0.02925,12.50055083,-19.88927569,7.388724855,147.5200806,-33.94333106,-113.5767495
0.0295,13.66214755,-19.63330022,5.971152668,144.6392212,-21.53591779,-123.1033034
0.02975,14.72447184,-19.23262527,4.508153424,141.0952301,-9.542285954,-131.5529441
0.03,15.71969713,-18.71390526,2.994208135,136.072052,2.700929244,-138.7729812
0.03025,16.54778525,-18.03186874,1.484083487,131.7089081,13.50693734,-145.2158454
0.0305,17.26031101,-17.24997891,-0.010332096,127.0002594,24.33663827,-151.3368977
0.03075,17.91076983,-16.36866162,-1.542108205,120.4209518,35.47299546,-155.8939473
0.031,18.46229927,-15.36676163,-3.095537634,112.664856,46.10435274,-158.7692087
0.03125,18.94667604,-14.26162406,-4.685051982,102.9309769,56.63001824,-159.5609951
0.0315,19.31888643,-13.05790439,-6.260982043,92.35536194,66.63051908,-158.985881
0.03175,19.54915235,-11.77210276,-7.777049596,81.79410553,76.00905591,-157.8031614
0.032,19.74597514,-10.45880106,-9.287174081,68.76873016,86.40240586,-155.171136
0.03225,19.77031663,-9.054955735,-10.7153609,56.43755722,95.39404508,-151.8316023
0.0325,19.71035814,-7.720498325,-11.98985981,43.68280792,106.4406704,-150.1234784
0.03275,19.55421803,-6.206223147,-13.34799488,28.99393082,114.5407933,-143.5347241
0.033,19.21685407,-4.675023873,-14.54183019,15.8530035,121.8755572,-137.7285607
0.03325,18.70800652,-3.133670805,-15.57433572,4.142294407,128.4119474,-132.5542418
0.0335,18.10190165,-1.602472267,-16.49942938,-7.84110117,134.8461326,-127.0050315
0.03375,17.36836235,-0.091158415,-17.27720394,-19.13483238,140.9053831,-121.7705507
0.034,16.54603032,1.401538553,-17.94756887,-30.64292908,146.6150572,-115.9721281
0.03425,15.64612208,2.928083594,-18.57420567,-42.91979599,150.8226541,-107.9028581
0.0345,14.60530494,4.466898195,-19.07220314,-53.99440002,153.2103464,-99.21594636
0.03475,13.49573267,6.012481124,-19.5082138,-65.54480743,154.1619144,-88.61710695
0.035,12.29604559,7.525065016,-19.8211106,-76.54049683,154.0249778,-77.48448097
0.03525,10.99738638,9.023262031,-20.02064841,-86.68773651,152.1484055,-65.46066897
0.0355,9.647555365,10.45545538,-20.10301075,-96.65058899,149.6301146,-52.97952564
0.03575,8.268981627,11.80048969,-20.06947132,-106.6529236,146.8269046,-40.17398097
0.036,6.880568525,12.999978,-19.88054653,-116.5478821,144.790977,-28.24309492
0.03625,5.270334192,14.26335562,-19.53368981,-122.0753632,137.818572,-15.74320888
0.0365,3.746487524,15.33845238,-19.08493991,-129.1959686,132.7410457,-3.545077109
0.03675,2.208627764,16.28873566,-18.49736343,-135.5313721,127.4861496,8.045222494
0.037,0.683427836,17.09304897,-17.7764768,-141.3871307,122.5147384,18.87239234
0.03725,-0.830244054,17.79243241,-16.96218835,-146.7998047,116.923153,29.8766517
0.0375,-2.360796062,18.39704242,-16.03624636,-150.8554382,110.1927005,40.66273775
0.03775,-3.876003379,18.89587632,-15.01987294,-154.0696411,102.6656099,51.40403123
0.038,-5.44361671,19.34055503,-13.89693832,-154.7955322,92.77899031,62.01654192
0.03825,-6.996318545,19.67649628,-12.68017773,-154.1392822,81.98172434,72.15755788
0.0385,-8.475932523,19.90751009,-11.43157757,-153.4228821,70.58470378,82.8381783
0.03875,-9.897809359,20.01413107,-10.11632171,-151.8831482,58.8149954,93.06815279
0.039,-11.20595176,19.98409054,-8.778138779,-150.6901398,47.314478,103.3756618
0.03925,-12.43429707,19.82415722,-7.389860152,-148.81073,35.72320309,113.0875269
0.0395,-13.62721654,19.5961081,-5.968891563,-145.3385315,22.57694892,122.7615826
0.03975,-14.69588342,19.2026247,-4.506741279,-141.6978607,10.41117721,131.2866835
0.04,-15.68516685,18.68305768,-2.997890834,-136.8402863,-1.764631064,138.6049173
0.04025,-16.54414197,18.03148321,-1.487341238,-131.9049072,-13.36988232,145.2747895
0.0405,-17.29992787,17.26228611,0.037641759,-126.1553726,-24.7642155,150.9195881
0.04075,-17.9440276,16.3788547,1.565172906,-119.7179184,-35.82256305,155.5404814
0.041,-18.50236354,15.37272377,3.129639773,-111.7430344,-46.4316121,158.1746465
0.04125,-18.98206195,14.27054855,4.711513395,-102.1435471,-56.98469752,159.1282446
0.0415,-19.35594152,13.07444322,6.281498305,-91.57080841,-67.14820144,158.7190099
0.04175,-19.63877808,11.81064383,7.828134244,-79.77618408,-77.34012005,157.1163041
0.042,-19.77455968,10.47026433,9.304295358,-68.13095093,-86.78391899,154.9148699
0.04225,-19.80481034,9.076149807,10.72866053,-55.70846558,-96.00800136,151.7164669
0.0425,-19.75277743,7.658764089,12.09401334,-42.12425613,-105.5458015,147.6700576
0.04275,-19.5430028,6.185529527,13.35747327,-29.14128494,-114.005481,143.1467659
0.043,-19.21397337,4.699602185,14.51437118,-16.12393761,-122.2516762,138.3756138
0.04325,-18.74580919,3.180250645,15.56555854,-3.509029627,-129.513032,133.0220617
0.0435,-18.12691582,1.664706683,16.46220914,8.031677246,-136.1654136,128.1337364
0.04375,-17.41376425,0.150430799,17.26333345,19.89121819,-142.3398241,122.4486059
0.044,-16.58433586,-1.376958904,17.96129476,31.48303032,-147.3583212,115.8752909
0.04425,-15.66616424,-2.901811805,18.56797604,43.27881241,-151.4700349,108.1912225
0.0445,-14.62283771,-4.45162731,19.07446502,54.3748703,-153.6373193,99.26244897
0.04475,-13.51237966,-5.986634122,19.49901379,65.82964325,-154.7857497,88.95610646
0.045,-12.32797384,-7.498793793,19.82676763,77.23052979,-154.7756133,77.54508354
0.04525,-11.05258112,-8.972451598,20.02503272,87.82119751,-153.5418879,65.72069039
0.0455,-9.681989388,-10.41691301,20.0989024,97.34707642,-150.6508838,53.30380742
0.04575,-8.235643766,-11.80806832,20.04371209,105.9158859,-146.4808372,40.56495123
0.046,-6.755835415,-13.09682912,19.85266454,114.0484619,-142.0691519,28.02069
0.04625,-5.255706858,-14.27981741,19.53552427,121.8395309,-137.3970594,15.55752848
0.0465,-3.727158557,-15.34518371,19.07234227,128.7576294,-132.4613934,3.703763964
0.04675,-2.218059546,-16.26373344,18.48179299,135.60849,-128.0166249,-7.591865122
0.047,-0.648422224,-17.10866277,17.75708499,140.5946503,-121.9539843,-18.64066601
0.04725,0.827497479,-17.79831732,16.97081984,146.9168396,-116.8189537,-30.09788589
0.0475,2.3550664,-18.40715929,16.05209289,151.0818024,-110.0272317,-41.05457065
0.04775,3.879180014,-18.90853156,15.02935155,154.0801544,-102.3816705,-51.69848389
0.048,5.449341608,-19.35278653,13.90344493,154.7324371,-92.47880356,-62.25363358
0.04825,6.992647822,-19.70480476,12.71215694,154.4376678,-81.44034272,-72.99732513
0.0485,8.476954312,-19.92947205,11.45251774,153.5487213,-70.11795944,-83.43076188
0.04875,9.885684982,-20.03186275,10.14617777,152.319809,-58.51635476,-93.8034542
0.049,11.21330343,-20.01705275,8.803749317,150.7253113,-46.57531234,-104.1499989
0.04925,12.51197797,-19.90027777,7.388299795,147.3023834,-33.63338424,-113.6689992
0.0495,13.64096621,-19.62018536,5.979219151,145.0972595,-21.91941114,-123.1778484
0.04975,14.71095506,-19.2127404,4.501785335,141.3072205,-10.00139897,-131.3058215
0.05,15.70023184,-18.69528863,2.99505679,136.4536133,2.216112788,-138.6697261
0.05025,16.55031354,-18.03736847,1.487054931,131.6944122,13.63676296,-145.3311752
0.0505,17.28274802,-17.26901916,-0.013728861,126.5586853,24.87348971,-151.432175
0.05075,17.94463973,-16.39658734,-1.548052389,119.734024,36.2703774,-156.0044014
0.051,18.48095249,-15.37437678,-3.106575717,112.215332,46.41404429,-158.6293763
0.05125,18.93651307,-14.25400771,-4.682505359,103.1202316,56.4403654,-159.560597
0.0515,19.28202745,-13.03505628,-6.24697117,93.13793182,65.95176593,-159.0896978
0.05175,19.55682365,-11.76364107,-7.793182581,81.52099609,75.92352776,-157.4445239
0.052,19.71421835,-10.43426146,-9.279956895,69.41257477,85.71779842,-155.1303732
0.05225,19.7838284,-9.076533634,-10.70729476,56.23900223,95.9099493,-152.1489515
0.0525,19.75725945,-7.662110806,-12.09514865,42.00943756,105.6922236,-147.7016612
0.05275,19.55339578,-6.198183981,-13.3552118,28.93417549,114.3734182,-143.3075937
0.053,19.19685972,-4.686870994,-14.50998873,16.44737244,121.9391285,-138.386501
0.05325,18.70280512,-3.164980596,-15.53782453,4.498833656,128.956643,-133.4554766
0.0535,18.09715814,-1.624050117,-16.47310802,-7.566021442,135.2197296,-127.6537082
0.05375,17.36963351,-0.092427865,-17.27720564,-19.16644287,140.9450537,-121.7786109
0.054,16.55665716,1.405345912,-17.96200308,-30.95915794,146.62731,-115.668152
0.05425,15.63931993,2.925544378,-18.56486431,-42.73363113,150.8247689,-108.0911378
0.0545,14.61340873,4.477475086,-19.09088381,-54.29525375,153.0735561,-98.77830236
0.05475,13.48681986,6.012904847,-19.49972471,-65.32479095,154.0876778,-88.76288684
0.055,12.30152933,7.51448708,-19.81601641,-76.61516571,154.2647187,-77.64955301
0.05525,11.01344568,9.001683461,-20.01512914,-86.96173859,152.6778705,-65.71613195
0.0555,9.657269088,10.44064572,-20.09791481,-96.81302643,149.990972,-53.17794554
0.05575,8.268991581,11.80387502,-20.0728666,-106.6974869,146.7749868,-40.07749991
0.056,6.766727463,13.10617702,-19.87290449,-114.349884,141.9459727,-27.59608863
0.05625,5.263589995,14.27774092,-19.54133092,-121.981163,137.4686353,-15.48747227
0.0565,3.749001546,15.32872055,-19.07772209,-129.1639557,132.9129428,-3.748987147
0.05675,2.231395691,16.24261668,-18.47401238,-135.7646179,128.5026601,7.261957861
0.057,0.710517875,17.06935441,-17.77987229,-141.907547,123.1550319,18.75251513
0.05725,-0.801843678,17.77931672,-16.97747304,-147.4427032,117.3814946,30.06120868
0.0575,-2.356113399,18.40127279,-16.04515939,-151.0116119,110.1517577,40.8598542
0.05775,-3.891235341,18.91110827,-15.01987293,-153.7838898,102.2674301,51.51645968
0.058,-5.451678426,19.34182334,-13.89014491,-154.5903778,92.6934152,61.89696261
0.05825,-7.00649324,19.68030334,-12.67381009,-153.8943176,81.83227951,72.06203812
0.0585,-8.468331617,19.89566344,-11.42733182,-153.5275116,70.86266767,82.66484393
0.05875,-9.876595308,20.0103221,-10.1337268,-152.4088135,59.045436,93.36337748
0.059,-11.21058444,19.99466725,-8.784082807,-150.648407,47.08267186,103.5657351
0.05925,-12.43849173,19.83896569,-7.400473954,-148.8100128,35.41045045,113.3995624
0.0595,-13.61750241,19.58129969,-5.96379728,-145.4841309,22.92346712,122.5606637
0.05975,-14.70647555,19.20854653,-4.502070979,-141.4643555,10.21955123,131.2448042
0.06,-15.69024809,18.68686511,-2.996617025,-136.7324677,-1.877582748,138.6100504
0.06025,-16.56196732,18.0327517,-1.470784378,-131.4405212,-13.52975236,144.9702736
0.0605,-17.29954894,17.24959522,0.049953715,-126.0615997,-24.52468428,150.586284
0.06075,-17.92155062,16.37208569,1.549464924,-120.2507553,-35.52721805,155.7779734
0.061,-18.4900641,15.36849154,3.121572564,-112.0347519,-46.25671447,158.2914664
0.06125,-18.97231976,14.26335468,4.708965085,-102.350769,-56.77098332,159.1217524
0.0615,-19.35804967,13.07909791,6.278951762,-91.5568924,-67.24448946,158.8013819
0.06175,-19.62562272,11.80979934,7.815823386,-80.1234436,-77.22156832,157.3450119
0.062,-19.79871629,10.48253383,9.316182461,-67.59625244,-87.18972975,154.7859822
0.06225,-19.80691208,9.082496444,10.72441564,-55.70265961,-96.14345898,151.8461186
0.0625,-19.75360432,7.665110945,12.08849338,-42.15103912,-105.674413,147.8254521
0.06275,-19.57056248,6.196107265,13.37445522,-28.49402618,-114.4139738,142.908
0.063,-19.21649948,4.705948504,14.51055097,-16.09505844,-122.3987233,138.4937818
0.06325,-18.72327566,3.189558893,15.53371677,-4.1609869,-129.5334715,133.6944584
0.0635,-18.10916376,1.641012384,16.46815138,7.741940022,-135.5982096,127.8562696
0.06375,-17.42396864,0.146200216,17.27776842,20.18906975,-142.3401661,122.1510963
0.064,-16.60424106,-1.362997419,17.96723848,31.9064045,-147.7740402,115.8676357
0.06425,-15.64880694,-2.916620039,18.56542698,42.93969727,-151.0696332,108.129936
0.0645,-14.61946057,-4.457550983,19.07701155,54.33270645,-153.5032005,99.17049407
0.06475,-13.5043676,-6.002288502,19.5066561,65.7358551,-154.4305349,88.69467984
0.065,-12.3190688,-7.502177771,19.82124657,77.01959991,-154.6411029,77.621503
0.06525,-11.04156635,-8.979644046,20.02121039,87.57927704,-153.3185087,65.73923165
0.0655,-9.670098081,-10.41606815,20.08616623,97.01859283,-150.5714923,53.55289951
0.06575,-8.213593316,-11.81568154,20.02927486,105.3777618,-146.1672158,40.78945399
0.066,-6.762216858,-13.10106095,19.86327781,114.2270203,-142.0280238,27.80100354
0.06625,-5.279870063,-14.26881759,19.54868765,122.3767853,-137.7759087,15.39912345
0.0665,-3.753028017,-15.33714375,19.09017176,129.3703308,-132.8012428,3.430912011
0.06675,-2.211265524,-16.26373233,18.47499785,135.4288635,-127.9660983,-7.462765185
0.067,-0.666151044,-17.07862248,17.74477352,140.837616,-122.654652,-18.18296397
0.06725,0.827543242,-17.78519978,16.95765654,146.8232117,-117.0782173,-29.74499439
0.0675,2.360591921,-18.40546662,16.04487469,150.9291077,-110.0341489,-40.89495874
0.06775,3.834113082,-18.92714595,15.09303287,155.4096222,-102.3768076,-53.03281461
0.068,5.464538773,-19.37774843,13.91320965,154.5365143,-91.90136725,-62.63514703
0.06825,6.996484729,-19.7001513,12.70366657,154.3167572,-81.49855938,-72.81819783
0.0685,8.477013812,-19.91212543,11.43511162,153.431839,-70.44543326,-82.98640573
0.06875,9.890803653,-20.02509311,10.13428946,152.1473541,-58.61098924,-93.53636489
0.069,11.2222019,-20.02170646,8.799504561,150.535675,-46.42695569,-104.1087194
0.06925,12.50390218,-19.90281648,7.398914298,147.5413055,-33.64807084,-113.8932347
0.0695,13.66510455,-19.63795572,5.972851172,144.6021118,-21.40587567,-123.1962361
0.06975,14.7198289,-19.22501012,4.505181218,141.1647644,-9.69811113,-131.4666533
0.07,15.68117914,-18.68005743,2.998878288,136.8405609,1.79614246,-138.6367034
0.07025,16.54186105,-18.02594494,1.484083898,131.8362885,13.36228853,-145.198577
0.0705,17.29973096,-17.26859576,-0.031135199,126.1139908,24.99179261,-151.1057834
0.07075,17.91710491,-16.37839293,-1.538711981,120.3253937,35.72322728,-156.048621
0.071,18.48983768,-15.38326176,-3.106575926,112.0562973,46.64348014,-158.6997774
0.07125,18.93989558,-14.25781595,-4.682079622,103.0654602,56.53659205,-159.6020523
0.0715,19.32481397,-13.06255829,-6.262255675,92.21791077,66.78993577,-159.0078465
0.07175,19.54243495,-11.75094952,-7.791485432,81.7958374,75.58672675,-157.3825641
0.072,19.71551083,-10.42876123,-9.2867496,69.33204651,85.62826974,-154.9603163
0.07225,19.77157984,-9.057493714,-10.71408613,56.41509628,95.46125217,-151.8763485
0.0725,19.72082484,-7.639262699,-12.08156215,42.79960632,104.9859378,-147.7855441
0.07275,19.55639009,-6.191413862,-13.36497623,28.81727028,114.2552722,-143.0725425
0.073,19.19726005,-4.694063741,-14.50319631,16.50138092,122.06495,-138.5663309
0.07325,18.71257442,-3.163287774,-15.54928664,4.240793705,128.9859331,-133.2267268
0.0735,18.09291803,-1.6227816,-16.47013643,-7.454629421,135.1535677,-127.6989383
0.07375,17.36454523,-0.090313051,-17.27423218,-19.03692436,140.8566141,-121.8196897
0.074,16.55705032,1.396038079,-17.9530884,-30.88771248,146.7960552,-115.9083427
0.07425,15.63506382,2.921735745,-18.55679957,-42.5802803,150.8590425,-108.2787622
0.0745,14.61969814,4.454628334,-19.07432648,-54.27826309,153.5494382,-99.27117515
0.07475,13.49276352,6.013328658,-19.50609218,-65.47332001,154.1286286,-88.65530856
0.075,12.30961224,7.519563977,-19.82917622,-76.85736084,154.2339949,-77.37663407
0.07525,11.02065608,8.999990638,-20.02064672,-87.13460541,152.7681097,-65.63350431
0.0755,9.662782148,10.43895423,-20.10173638,-96.9443512,150.0697233,-53.12537211
0.07575,8.23212515,11.82418259,-20.05630774,-105.8766785,146.1247196,-40.24804114
0.076,6.770527627,13.09982975,-19.87035737,-114.3917847,142.0952027,-27.70341806
0.07625,5.307198737,14.24262319,-19.54982193,-122.8622437,138.4606497,-15.59840604
0.0765,3.776500588,15.30079615,-19.07729674,-129.6902161,133.6623335,-3.972117484
0.07675,2.238210581,16.24938553,-18.48759611,-136.0127869,128.4505358,7.56225107
0.077,0.692340846,17.09177808,-17.78411893,-141.6160431,122.6182794,18.99776369
0.07725,-0.813285825,17.78524024,-16.97195442,-147.2012787,117.1988558,30.00242284
0.0775,-2.33320618,18.39534971,-16.06214353,-151.5844879,110.4443636,41.14012432
0.07775,-3.912420134,18.92337672,-15.01095658,-153.337265,101.8906197,51.44664527
0.078,-5.453387965,19.33886286,-13.8854749,-154.5372772,92.7439203,61.79335692
0.07825,-7.009871705,19.68580458,-12.67593288,-153.8590851,81.71005313,72.14903195
0.0785,-8.4793206,19.9100476,-11.430727,-153.3558655,70.51290977,82.84295571
0.07875,-9.879149272,20.00863082,-10.12948154,-152.3366547,59.05713031,93.27952435
0.079,-11.22373608,19.9976295,-8.773893426,-150.3299713,46.9279007,103.4020706
0.07925,-12.44822452,19.84827335,-7.400048832,-148.6234436,35.1590874,113.4643562
0.0795,-13.61960069,19.58806752,-5.968466832,-145.4761353,22.77319142,122.7029438
