Time (seconds),X,Y,Z
0.0,1.4891934394836426,2.240972757339477,9.643844604492188
0.02,1.3479355573654177,2.1475989818573,9.639056205749512
0.04,1.3646949529647827,2.240972757339477,9.718064308166504
0.06,1.216254472732544,1.113303780555725,9.74440097808838
0.08,1.5634137392044067,3.0861260890960693,9.801861763000488
0.1,1.256955862045288,2.760514497756958,9.713275909423828
0.12,1.338358759880066,1.948880195617676,9.734824180603027
0.14,1.580173134803772,2.039859771728516,9.847352027893066
0.16,1.3862427473068235,2.1739351749420166,9.727641105651855
0.18,1.5322890281677246,2.319981336593628,9.674968719482422
0.2,1.5203180313110352,2.1811177730560303,9.591172218322754
0.22,1.5634137392044067,2.2673089504241943,9.454702377319336
0.24,1.5705963373184204,2.425326347351074,9.277531623840332
0.26,1.4748282432556152,2.494758129119873,9.363722801208496
0.28,1.460463047027588,2.343923568725586,9.490615844726562
0.3,1.4484920501708984,2.3295583724975586,9.60553741455078
0.32,1.4245500564575195,2.269703149795532,9.727641105651855
0.34,1.3958195447921753,2.032677173614502,9.66299819946289
0.36,1.5083470344543457,2.2433669567108154,9.56483554840088
0.38,1.4221558570861816,2.286462545394897,9.5624418258667
0.4,1.50355863571167,2.2577321529388428,9.555258750915527
0.42,1.53707754611969,2.2242133617401123,9.59596061706543
0.44,1.5203180313110352,2.341529369354248,9.579200744628906
0.46,1.5298948287963867,2.2026655673980717,9.617507934570312
0.48,1.5705963373184204,2.47560453414917,9.57441234588623
0.5,1.556231141090393,2.166752576828003,9.48343276977539
0.52,1.620874524116516,2.2002713680267334,9.493009567260742
0.54,1.5131354331970217,2.4444799423217773,9.60553741455078
0.56,1.460463047027588,2.252943754196167,9.583989143371582
0.58,1.558625340461731,2.054224967956543,9.445125579833984
0.6,1.5658079385757446,2.1763293743133545,9.533711433410645
0.62,1.5514427423477173,2.300827741622925,9.5624418258667
0.64,1.4676456451416016,2.3726539611816406,9.490615844726562
0.66,1.53707754611969,2.286462545394897,9.555258750915527
0.68,1.5705963373184204,2.28406834602356,9.509769439697266
0.7,1.5921441316604614,2.346317768096924,9.469067573547363
0.72,1.338358759880066,1.259350061416626,8.480262756347656
0.74,2.1092917919158936,1.1875240802764893,9.124302864074709
0.76,1.3742717504501345,2.31758713722229,9.550470352172852
0.78,1.599326729774475,2.1499931812286377,9.65342140197754
0.8,1.6400281190872192,1.8579005002975464,9.86650562286377
0.82,1.601720929145813,2.042253971099853,10.007762908935549
0.84,1.173158884048462,1.86508309841156,9.684545516967772
0.86,1.8986018896102903,2.964021682739258,9.751583099365234
0.88,1.3910311460494995,2.099714994430542,9.68694019317627
0.9,1.7310078144073486,2.523488521575928,9.545681953430176
0.92,1.534683346748352,2.3319525718688965,9.5624418258667
0.94,1.5466543436050415,2.5043349266052246,9.619902610778809
0.96,1.50355863571167,2.248155355453491,9.600749015808104
0.98,1.5466543436050415,2.2816741466522217,9.703699111938477
1.0,1.3934253454208374,2.286462545394897,9.59835433959961
1.02,1.4676456451416016,2.4133553504943848,9.641449928283691
1.04,1.601720929145813,2.1715409755706787,9.469067573547363
1.06,1.656787633895874,2.1595699787139893,9.296685218811035
1.08,1.6136919260025024,2.1092917919158936,9.33499240875244
1.1,1.6400281190872192,2.2218191623687744,9.452308654785156
1.12,1.580173134803772,1.948880195617676,9.51455783843994
1.14,1.6519991159439087,2.142810583114624,9.536105155944824
1.16,1.766920804977417,2.1164743900299072,9.464279174804688
1.18,1.9800047874450684,2.183511972427368,9.35893440246582
1.2,1.953668594360352,1.9704279899597168,9.35893440246582
1.22,1.908178806304932,2.152387380599976,9.44752025604248
1.24,1.781286120414734,2.008735179901123,9.59835433959961
1.26,1.7717092037200928,2.006340980529785,9.603142738342283
1.28,1.766920804977417,2.169146776199341,9.490615844726562
1.3,1.8148049116134644,2.296039342880249,9.672574996948242
1.32,1.8052281141281128,2.142810583114624,9.600749015808104
1.34,1.8387469053268437,2.097320795059204,9.478644371032717
1.36,1.7166426181793213,2.118868589401245,9.536105155944824
1.38,1.7094600200653076,2.0470423698425293,9.66299819946289
1.4,1.558625340461731,2.291250944137573,9.519346237182615
1.42,1.601720929145813,2.1332337856292725,9.677363395690918
1.44,1.6639702320098877,2.0638017654418945,9.581595420837402
1.46,1.721431016921997,2.1787235736846924,9.48343276977539
1.48,1.680729627609253,2.2242133617401123,9.53849983215332
1.5,1.7118542194366455,2.231395959854126,9.531316757202148
1.52,1.7764976024627686,2.0685901641845703,9.44752025604248
1.54,1.766920804977417,2.1715409755706787,9.557653427124023
1.56,1.6759412288665771,2.231395959854126,9.65581512451172
1.58,1.824381709098816,2.1092917919158936,9.643844604492188
1.6,1.6112977266311646,2.1308395862579346,9.521739959716797
1.62,1.7286136150360107,2.0254945755004883,9.512163162231444
1.64,1.764526605606079,2.1715409755706787,9.485827445983888
1.66,1.6879122257232666,2.269703149795532,9.567230224609377
1.68,1.6280571222305298,1.948880195617676,9.536105155944824
1.7,1.7286136150360107,2.126051187515259,9.521739959716797
1.72,1.7956513166427612,2.477998733520508,9.533711433410645
1.74,1.766920804977417,2.3127987384796143,9.524134635925291
1.76,1.7980455160140991,1.7908629179000854,9.5624418258667
1.78,1.7980455160140991,2.432508945465088,9.560047149658203
1.8,1.723825216293335,2.3487119674682617,9.361329078674316
1.82,1.7621324062347412,2.3056161403656006,9.339780807495115
1.84,1.7166426181793213,2.140416383743286,9.23443603515625
1.86,2.1499931812286377,2.054224967956543,9.315838813781738
1.88,1.946485996246338,1.9369091987609863,9.41400146484375
1.9,1.8626888990402224,2.051830768585205,9.619902610778809
1.92,1.7860745191574097,1.8914192914962769,9.57201862335205
1.94,1.8770540952682493,1.9560627937316892,9.44991397857666
1.96,2.049436569213867,2.166752576828003,9.469067573547363
1.98,1.903390407562256,2.23857855796814,9.557653427124023
