Time (seconds),X,Y,Z
0.0,0.19704794792653485,-0.8644684167099593,0.44739174281086697
0.03,0.1958255661155762,-0.8549338385844818,0.4444580264645662
0.05,0.20413776243009504,-0.8517556458759894,0.4390795464963481
0.07,0.21000519512269658,-0.8510222167894141,0.4354124010634722
0.09,0.20804938422516273,-0.8466216422699631,0.43443449561470526
0.11,0.2038932860679033,-0.8468661186321548,0.4332121138037466
0.13,0.21416129327995598,-0.8483329768053052,0.4429911682914158
0.15,0.20902728967392964,-0.852978027686948,0.44788069553525045
0.17,0.1958255661155762,-0.8505332640650307,0.443724597377991
0.19,0.20609357332762887,-0.8512666931516059,0.4469027900864835
0.21,0.2070714787763958,-0.850288787702839,0.44152431011826543
0.23,0.21122757693365524,-0.8473550713565382,0.44103535739388194
0.25,0.2117165296580387,-0.8453992604590044,0.44568040827552485
0.27,0.2095162423983131,-0.8463771659077712,0.44519145555114137
0.29,0.21465024600433946,-0.8414876386639366,0.44665831372429177
0.31,0.21758396235064023,-0.8417321150261284,0.44323564465360754
0.33,0.2109831005714635,-0.8422210677505119,0.4388350701341564
0.35,0.21636158053968157,-0.8395318277664028,0.4341900192525135
0.37,0.22002872597255752,-0.8405097332151698,0.443724597377991
0.39,0.21318338783118906,-0.837576016868869,0.44739174281086697
0.41,0.21929529688598234,-0.8463771659077712,0.4530146991412768
0.43,0.22100663142132446,-0.8544448858600984,0.4532591755034685
0.45,0.22687406411392597,-0.8478440240809216,0.4510588882437429
0.47,0.22882987501145982,-0.8546893622222901,0.4535036518656602
0.49,0.23151911499556885,-0.8559117440332488,0.45765975002291964
0.517,0.22589615866515905,-0.8475995477187299,0.4505699355193595
0.537,0.2271185404761177,-0.8488219295296886,0.45863765547168656
0.557,0.23078568590899368,-0.8461326895455795,0.46034899000702867
0.577,0.23689759496378693,-0.8554227913088653,0.466460899061822
0.597,0.2310301622711854,-0.8395318277664028,0.4693946154081227
0.617,0.2261406350273508,-0.8397763041285945,0.4657274699752468
0.637,0.22125110778351617,-0.837576016868869,0.47061699721908135
0.657,0.21953977324817406,-0.8263301042080494,0.46890566268373923
0.677,0.22369587140543348,-0.8290193441921584,0.47501757173853254
0.697,0.2254072059407756,-0.8229074351373651,0.47208385539223174
0.717,0.22589615866515905,-0.8251077223970907,0.4642606118020964
0.737,0.22980778046022673,-0.821196100602023,0.4669498517862054
0.757,0.2405647403966629,-0.824863246034899,0.4637716590777129
0.777,0.24178712220762155,-0.8260856278458576,0.46010451364483695
0.797,0.23445283134186962,-0.8280414387433915,0.45521498640100233
0.817,0.2317635913577606,-0.8309751550896922,0.4557039391253858
0.837,0.23151911499556885,-0.83488677688476,0.45374812822785193
0.857,0.22271796595666657,-0.8407542095773615,0.44885860098401736
0.877,0.22442930049200868,-0.8373315405066772,0.4539926045900437
0.897,0.23127463863337713,-0.8414876386639366,0.4630382299911377
0.917,0.22296244231885828,-0.8356202059713351,0.456437368211961
0.937,0.22320691868105003,-0.8297527732787336,0.45790422638511136
0.957,0.2263851113895425,-0.8277969623811997,0.4649940408886716
0.967,0.23958683494789598,-0.8263301042080494,0.4676832808727806
0.99,0.22491825321639214,-0.8319530605384592,0.45374812822785193
1.01,0.2271185404761177,-0.8336643950738013,0.4522812700547016
1.03,0.2334749258931027,-0.8346423005225682,0.4549705100388106
1.05,0.23811997677474558,-0.842954496837087,0.45863765547168656
1.07,0.22516272957858385,-0.8390428750420194,0.4517923173303181
1.09,0.2278519695626929,-0.8334199187116096,0.4630382299911377
1.11,0.22882987501145982,-0.8324420132628426,0.4630382299911377
1.13,0.22882987501145982,-0.8241298169483238,0.46010451364483695
1.15,0.23225254408214405,-0.8241298169483238,0.4659719463374385
1.17,0.22687406411392597,-0.8361091586957186,0.4557039391253858
1.19,0.2285853986492681,-0.8346423005225682,0.4539926045900437
1.21,0.2271185404761177,-0.8397763041285945,0.45692632093634444
1.23,0.23298597316871925,-0.8383094459554442,0.4667053754240137
1.25,0.2214955841457079,-0.840265256852978,0.4581487027473031
1.27,0.2254072059407756,-0.8385539223176359,0.4588821318338783
1.29,0.22345139504324174,-0.8365981114201021,0.46083794273141215
1.31,0.23029673318461022,-0.8436879259236623,0.4581487027473031
1.33,0.22320691868105003,-0.842954496837087,0.4517923173303181
1.35,0.2263851113895425,-0.837576016868869,0.45961556092045347
1.37,0.233230449530911,-0.8458882131833878,0.46108241909360387
1.39,0.2278519695626929,-0.8361091586957186,0.4530146991412768
1.41,0.22662958775173425,-0.8365981114201021,0.4571707972985362
1.43,0.22687406411392597,-0.833908871435993,0.45448155731442713
1.45,0.23298597316871925,-0.828530391467775,0.4549705100388106
1.46,0.23078568590899368,-0.8326864896250343,0.4517923173303181
1.49,0.23469730770406136,-0.833908871435993,0.456437368211961
1.51,0.22882987501145982,-0.8307306787275005,0.45692632093634444
1.53,0.23225254408214405,-0.8302417260031171,0.45986003728264524
1.55,0.233230449530911,-0.8307306787275005,0.45619289184976924
1.57,0.23860892949912904,-0.8263301042080494,0.4642606118020964
1.59,0.2327414968065275,-0.8312196314518839,0.45594841548757753
1.61,0.23787550041255387,-0.8282859151055832,0.45937108455826176
1.63,0.23225254408214405,-0.8226629587751734,0.4679277572349723
1.65,0.23078568590899368,-0.8268190569324328,0.46474956452647986
1.67,0.23689759496378693,-0.8233963878617486,0.4733062372031904
1.69,0.24325398038077192,-0.808483329768053,0.48895272438346116
1.71,0.2645234238914525,-0.8082388534058613,0.5089997860831831
1.73,0.2589004675610427,-0.8160620969959966,0.4989762552333221
1.75,0.27014638022186227,-0.8111725697521621,0.47844024080921677
1.77,0.27308009656816307,-0.8180179078935306,0.4698835681325062
1.79,0.2669681875133698,-0.8160620969959966,0.46034899000702867
