Time (seconds),X,Y,Z
0.0,0.3208230137825012,-9.950302124023438,0.2609679996967315
0.02,0.2849099934101105,-9.852140426635742,0.2944868206977844
0.04,0.332794040441513,-9.986215591430664,0.2801215946674347
0.06,0.3280056416988373,-9.938331604003906,0.3232172429561615
0.08,0.2513911724090576,-9.892841339111328,0.3399766385555267
0.1,0.1987187415361404,-10.012551307678224,0.2849099934101105
0.12,0.2250549644231796,-9.981427192687988,0.2178723514080047
0.14,0.3088520169258117,-10.029311180114746,0.3232172429561615
0.16,0.3303998410701751,-9.938331604003906,0.3591302633285522
0.18,0.3136404156684875,-9.904812812805176,0.3615244626998901
0.2,0.3303998410701751,-9.96706199645996,0.2513911724090576
0.22,0.3256114423274994,-9.96945571899414,0.2992752194404602
0.24,0.272938996553421,-9.976638793945312,0.3591302633285522
0.26,0.2753331959247589,-10.017339706420898,0.2202665507793426
0.28,0.3854664862155914,-9.93593692779541,0.241814374923706
0.3,0.3184288144111633,-9.847352027893066,0.3974374830722809
0.32,0.3256114423274994,-9.885659217834473,0.3399766385555267
0.34,0.2777273952960968,-9.981427192687988,0.237025961279869
0.36,0.2657563984394073,-10.050858497619627,0.2466027736663818
0.38,0.2753331959247589,-10.10592555999756,0.2466027736663818
0.4,0.2920926213264465,-9.940725326538086,0.272938996553421
0.42,0.3471592366695404,-10.177751541137695,0.0670376494526863
0.44,0.3064578175544739,-10.182539939880373,-0.0766144543886184
0.46,0.3543418645858764,-10.141838073730469,0.0430956296622753
0.48,0.2992752194404602,-9.770736694335938,0.9409212470054626
0.5,0.5410895943641663,-9.093177795410156,1.8986018896102903
0.52,0.3974374830722809,-9.567230224609377,1.091755986213684
0.54,0.5123591423034668,-10.14902114868164,-0.6703764796257019
0.56,0.395043283700943,-10.168174743652344,-0.1149216815829277
0.58,0.3926490843296051,-10.098742485046388,0.4165911078453064
0.6,0.3591302633285522,-9.99100399017334,0.7589619159698486
0.62,0.3232172429561615,-9.90241813659668,0.7015010714530945
0.64,0.4692635238170624,-9.847352027893066,-0.181959331035614
0.66,0.4884171485900879,-9.821015357971191,-0.0430956296622753
0.68,0.3758896589279175,-9.806650161743164,-0.237025961279869
0.7,0.5123591423034668,-9.947908401489258,-0.0023942016996443
0.72,0.667982280254364,-9.986215591430664,-0.4908113479614258
0.74,0.6177040338516235,-10.055646896362305,-1.4676456451416016
0.76,0.646434485912323,-10.062829971313477,-1.7764976024627686
0.78,0.5985504388809204,-10.091560363769531,-1.1468225717544556
0.8,0.4596867263317108,-10.611102104187012,-1.0319008827209473
0.82,0.454898327589035,-10.565611839294434,-1.0582371950149536
0.84,0.5913678407669067,-10.000580787658691,-1.3934253454208374
0.86,1.0438719987869265,-9.543288230895996,-1.721431016921997
0.88,0.9552865028381348,-9.825803756713867,-2.296039342880249
0.9,0.8667010068893433,-10.18493366241455,-2.9544448852539062
0.92,1.3862427473068235,-10.41956615447998,-3.0166940689086914
0.94,2.382230758666992,-10.342951774597168,-3.543418407440185
0.96,2.353500366210937,-11.07797145843506,-3.964797973632813
0.98,2.154781579971313,-10.072406768798828,-4.141968727111816
1.0,2.032677173614502,-10.007762908935549,-3.4620156288146973
1.02,2.559401512145996,-9.988609313964844,-3.4189200401306152
1.04,2.406172752380371,-10.170568466186523,-3.4141316413879395
1.06,2.5019407272338867,-9.74440097808838,-3.531447410583496
1.08,2.4396915435791016,-9.737217903137209,-3.9408559799194336
1.1,2.298433542251587,-9.576807022094728,-4.074931144714356
1.12,2.231395959854126,-9.15542697906494,-3.6104562282562256
1.14,2.38462495803833,-8.935160636901855,-3.6727054119110103
1.16,2.425326347351074,-9.315838813781738,-3.339911460876465
1.18,2.3271639347076416,-9.782708168029783,-2.8371291160583496
1.2,2.152387380599976,-9.940725326538086,-3.380612850189209
1.22,2.300827741622925,-9.583989143371582,-3.718195199966431
1.24,1.8387469053268437,-9.48343276977539,-3.114856481552124
1.26,1.3048399686813354,-7.726089000701904,-2.5282769203186035
1.28,0.8571242094039917,-8.29830265045166,-2.367865562438965
1.3,0.6368576288223267,-9.062053680419922,-2.056619167327881
1.32,0.3974374830722809,-9.224859237670898,-1.8626888990402224
1.34,0.2250549644231796,-8.801085472106934,-1.7836803197860718
1.36,0.1675941199064254,-8.379706382751465,-1.6831238269805908
1.38,0.2825157940387726,-8.44434928894043,-1.721431016921997
1.4,0.5363011956214905,-8.75080680847168,-1.824381709098816
1.42,0.545877993106842,-9.009381294250488,-1.7190368175506592
1.44,0.6105214357376099,-9.066842079162598,-1.2497732639312744
1.46,0.8068459630012512,-9.272743225097656,-0.7709329724311829
1.48,1.0845733880996704,-8.939949035644531,-0.5434837937355042
1.5,1.259350061416626,-8.44195556640625,-0.6584054827690125
1.52,1.5203180313110352,-8.370129585266113,-0.3471592366695404
1.54,1.5849615335464478,-8.719682693481445,-0.1221042871475219
1.56,1.4963760375976562,-8.978256225585938,0.0981622710824012
1.58,1.292868971824646,-9.030928611755373,0.2801215946674347
1.6,1.1516109704971311,-9.05247688293457,0.332794040441513
1.62,0.9361328482627868,-9.361329078674316,0.6105214357376099
1.64,0.7374141216278076,-9.497797966003418,0.7398083209991455
1.66,0.7565677165985107,-9.502586364746094,0.2753331959247589
1.68,0.5051765441894531,-9.13387966156006,0.1149216815829277
1.7,0.2968810200691223,-9.390059471130373,0.7757213711738586
1.72,0.5315127968788147,-9.885659217834473,1.1037269830703735
1.74,0.569819986820221,-10.378864288330078,1.261744260787964
1.76,0.7398083209991455,-10.596736907958984,1.802833914756775
1.78,0.608127236366272,-11.27190113067627,2.612074136734009
1.8,0.5746083855628967,-10.84094524383545,3.0813376903533936
1.82,0.2442085742950439,-10.390835762023926,3.600879430770874
1.84,0.4213795065879822,-9.466673851013184,4.256890773773193
1.86,0.4572925269603729,-8.705317497253418,4.69024133682251
1.88,-0.1101332753896713,-9.11233139038086,5.420472621917725
1.9,-0.2322375625371933,-8.71728801727295,6.246472358703613
1.92,-0.3854664862155914,-8.291120529174805,6.636727333068848
1.94,-0.6607996821403503,-7.465120792388916,6.560112476348877
1.96,-0.7086837291717529,-6.624756336212158,6.682217121124268
1.98,0.2106897532939911,-9.30386734008789,12.085929870605469
2.0,1.6400281190872192,-5.889736175537109,12.887988090515137
2.02,-0.6009446382522583,-7.68538761138916,6.339846134185791
2.04,0.9361328482627868,-7.129932880401611,5.183446884155273
2.06,-0.7086837291717529,-6.7708024978637695,6.722918510437012
2.08,-1.594538331031799,-7.129932880401611,8.60236644744873
2.1,-1.680729627609253,-6.112396717071533,8.549694061279297
2.12,-2.240972757339477,-5.509057998657227,7.924807548522949
2.14,-2.7246015071868896,-5.887341976165772,7.659051418304443
2.16,-2.925714492797852,-6.019022941589356,7.364564418792725
2.18,-3.05260705947876,-6.426037311553955,6.947973251342773
2.2,-2.964021682739258,-6.552929878234863,6.552929878234863
2.22,-2.748543500900269,-6.871358871459961,6.485892295837402
2.24,-2.5522189140319824,-6.8809356689453125,6.28477954864502
2.26,-2.6647465229034424,-6.952761650085449,6.509834289550781
2.28,-2.7461493015289307,-6.962338447570801,6.540958881378174
2.3,-2.894589900970459,-6.7492547035217285,6.691793918609619
2.32,-2.9041666984558105,-6.969521045684815,6.564900875091553
2.34,-3.16513466835022,-6.7923502922058105,6.162675380706787
2.36,-3.2082302570343018,-6.651092529296875,6.392518520355225
2.38,-3.110068082809448,-6.31829833984375,6.655880928039551
2.4,-3.134010076522827,-6.066906929016113,6.761225700378418
2.42,-2.9233202934265137,-6.258443355560303,6.799532890319824
2.44,-2.9759926795959477,-6.052541732788086,6.943184852600098
2.46,-2.9448680877685547,-6.653486728668213,6.75883150100708
2.48,-2.889801502227783,-6.742072105407715,6.655880928039551
2.5,-3.028665065765381,-6.720524311065674,6.828263282775879
2.52,-3.0765492916107178,-6.576871871948242,6.897695064544678
2.54,-3.1914708614349365,-6.428431510925293,6.888118267059326
2.56,-3.1435868740081787,-6.291962146759033,7.022193431854248
2.58,-3.265691041946411,-5.75326681137085,7.292738437652588
2.6,-3.2824504375457764,-5.971138954162598,6.878541469573975
2.62,-2.722207307815552,-6.835445880889893,6.600813865661621
2.64,-2.6408045291900635,-7.256825447082519,6.540958881378174
2.66,-2.698265314102173,-7.436390399932861,5.841852188110352
2.68,-3.227383852005005,-6.952761650085449,6.004657745361328
2.7,-3.112462282180786,-6.358999729156494,6.258443355560303
2.72,-2.8562827110290527,-5.87776517868042,7.103596210479736
2.74,-2.8658595085144043,-5.6455278396606445,6.811503887176514
2.76,-3.56017804145813,-6.078877925872803,7.084442615509033
2.78,-3.2992098331451416,-6.981492042541504,7.184999465942383
2.8,-2.9065608978271484,-7.68538761138916,7.386112213134766
2.82,-2.31758713722229,-7.735665798187256,6.775590896606445
2.84,-2.434903144836426,-7.891288757324219,6.380547523498535
2.86,-2.360682964324951,-7.47230339050293,5.904101371765137
2.88,-2.425326347351074,-7.304709434509277,4.917690277099609
2.9,-2.9735984802246094,-7.216124057769775,3.05260705947876
2.92,-3.531447410583496,-6.777985095977783,2.518700122833252
2.94,-4.19224739074707,-6.0405707359313965,2.9903578758239746
2.96,-4.900930881500244,-5.963956356048584,1.7860745191574097
2.98,-5.750872611999512,-6.62236213684082,2.8443117141723637
3.0,-7.69735860824585,-11.389217376708984,9.63187313079834
3.02,-7.173028469085693,-4.426878929138184,4.110844135284424
3.04,-7.354987621307373,-1.5083470344543457,4.448426723480225
3.06,-6.33026933670044,-7.692570209503174,4.965574264526367
3.08,-5.631162166595459,-8.4108304977417,5.616796970367432
3.1,-4.766855716705322,-8.49941635131836,3.378218650817871
3.12,-4.254496574401856,-9.399636268615724,2.8395233154296875
3.14,-5.214571475982666,-6.596025466918945,2.5043349266052246
3.16,-7.117961883544922,-4.292803764343262,3.5458126068115234
3.18,-8.422801971435547,-3.821146011352539,3.6511576175689697
3.2,-7.493851184844971,-3.354276657104492,3.928884983062744
3.22,-8.255207061767578,-4.72376012802124,1.314416766166687
3.24,-9.41400146484375,-5.458779811859131,-0.2154781520366668
3.26,-8.039729118347168,-5.384559631347656,0.8978256583213806
3.28,-8.094796180725098,-3.811569213867188,2.2026655673980717
3.3,-9.339780807495115,-3.569754838943481,1.8148049116134644
3.32,-8.549694061279297,-4.122815132141113,1.4652514457702637
3.34,-9.60793113708496,-2.590526342391968,-0.3591302633285522
3.36,-9.035717010498049,-4.448426723480225,-0.8978256583213806
3.38,-8.463502883911133,-5.097255229949951,-1.1779472827911377
3.4,-9.275136947631836,-4.991910457611084,-1.6400281190872192
3.42,-9.41639518737793,-3.3901896476745605,-0.4764461517333984
3.44,-8.9064302444458,-2.734178304672241,-0.3423708379268646
3.46,-9.071630477905272,-3.569754838943481,0.1460463106632232
3.48,-9.557653427124023,-3.634398221969605,0.1077390760183334
3.5,-10.357316970825195,-2.9903578758239746,-1.7094600200653076
3.52,-10.572794914245604,-3.83072280883789,-0.9792284965515136
3.54,-11.719616889953612,-3.134010076522827,-0.3064578175544739
3.56,-14.822503089904783,-2.564189910888672,0.8092401623725891
3.58,-17.68117904663086,-6.581660270690918,2.039859771728516
3.6,-16.625335693359375,-5.152322292327881,1.4748282432556152
3.62,-14.00607967376709,-2.432508945465088,2.078166961669922
3.64,-12.938265800476074,-2.434903144836426,4.441244125366211
3.66,-8.827422142028809,1.3742717504501345,1.6831238269805908
3.68,-10.575188636779783,4.163516521453857,-3.5266590118408203
3.7,-11.817779541015623,3.801992416381836,-3.440467834472656
3.72,-12.279860496520996,4.93923807144165,-5.04218864440918
3.74,-12.100295066833496,3.7421371936798096,-4.144362926483154
3.76,-11.259930610656738,4.58968448638916,-2.964021682739258
