Time (seconds),X,Y,Z
0.0,-2.078166961669922,1.647210717201233,9.402029991149902
0.02,-3.224989652633667,-1.3120225667953491,10.146626472473145
0.04,-3.3734302520751958,-2.7461493015289307,9.41639518737793
0.06,-2.9759926795959477,-2.231395959854126,8.552088737487793
0.08,-2.985569477081299,-0.7972691655158997,8.2312650680542
0.1,-2.880224704742432,-0.1388636976480484,8.779537200927734
0.12,-3.21062445640564,-1.0031704902648926,8.406042098999023
0.14,-3.624821424484253,-0.6057330369949341,8.370129585266113
0.16,-3.574543237686157,-0.8738836050033569,8.101978302001953
0.18,-3.050212860107422,-0.2681505978107452,8.106766700744629
0.2,-2.978386878967285,-0.2442085742950439,7.759607791900635
0.22,-2.928108692169189,-0.4908113479614258,7.184999465942383
0.24,-3.026270866394043,-1.0606313943862915,6.354211330413818
0.26,-2.5546131134033203,-1.2210428714752195,6.028599739074707
0.28,-2.691082715988159,-1.4915876388549805,5.657498836517334
0.3,-2.7533318996429443,-1.9105730056762693,4.900930881500244
0.32,-2.636016130447388,-1.7381904125213623,4.469974517822266
0.34,-2.729389905929565,-2.695871114730835,3.440467834472656
0.36,-2.8634653091430664,-3.744531393051148,2.808398485183716
0.38,-3.3446998596191406,-5.492298603057861,3.857059001922608
0.4,-4.580107688903809,-6.866570472717285,6.04775333404541
0.42,-5.999869346618652,-9.914389610290527,8.281543731689453
0.44,-6.931213855743408,-11.66694450378418,8.329427719116211
0.46,-6.445190906524658,-10.177751541137695,6.090848922729492
0.48,-6.550535678863525,-8.760383605957031,3.766079187393189
0.5,-6.751648902893066,-8.394071578979492,3.4787750244140625
0.52,-6.756437301635742,-8.757989883422852,4.273650169372559
0.54,-6.856993675231934,-8.403648376464844,4.630385875701904
0.56,-7.058106422424316,-8.35097599029541,4.378994941711426
0.58,-7.644686222076416,-8.427590370178223,3.974374771118164
0.6,-8.382100105285645,-8.738836288452148,3.5386300086975098
0.62,-8.389283180236816,-8.554482460021973,2.676717519760132
0.64,-8.882488250732422,-7.876923561096191,0.871489405632019
0.66,-8.722076416015625,-9.033323287963867,-0.4620809257030487
0.68,-8.446743965148926,-9.799467086791992,-0.6727706789970398
0.7,-7.975085735321045,-10.342951774597168,-0.2442085742950439
0.72,-7.709329605102539,-9.188945770263672,0.7206547260284424
0.74,-7.553706169128418,-7.979874134063721,1.000776290893555
0.76,-7.474697589874268,-7.5632829666137695,0.7350199222564697
0.78,-7.376535415649414,-5.43723201751709,0.4908113479614258
0.8,-7.515398979187012,-5.808333396911621,0.2585737705230713
0.82,-7.50582218170166,-6.296750545501709,0.1963245421648025
0.84,-7.819462776184082,-6.936002254486084,0.0933738648891449
0.86,-8.26478385925293,-6.078877925872803,0.3471592366695404
0.88,-8.731653213500977,-5.91128396987915,0.2537853717803955
0.9,-8.89445972442627,-6.950367450714111,-0.4620809257030487
0.92,-8.949525833129883,-7.876923561096191,-0.6512228846549988
0.94,-9.07641887664795,-6.308721542358398,-2.2242133617401123
0.96,-8.848969459533691,-7.716512203216553,-3.3279404640197754
0.98,-8.80587387084961,-8.820239067077637,-4.932055473327637
1.0,-8.087613105773926,-10.42195987701416,-6.31829833984375
1.02,-8.96389102935791,-12.437877655029297,-5.600037574768066
1.04,-9.033323287963867,-13.52005672454834,-3.0382418632507324
1.06,-8.899248123168945,-12.725181579589844,-3.3901896476745605
1.08,-6.205770969390869,-10.94150161743164,-4.575319290161133
1.1,-3.912125587463379,-10.84812831878662,-4.2975921630859375
1.12,-2.518700122833252,-11.59990692138672,-5.032611846923828
1.14,-1.7836803197860718,-9.715670585632324,-5.322310447692871
