Time (seconds),X,Y,Z
0.0,0.0239420160651206,5.628767967224121,8.544905662536621
0.02,0.4740519225597381,3.6966474056243896,9.05247688293457
0.04,0.3806780576705932,3.77565598487854,9.165003776550291
0.06,0.9193734526634216,3.2824504375457764,9.191340446472168
0.08,1.115697979927063,4.048594951629639,9.184157371520996
0.1,0.706289529800415,3.73016619682312,9.117119789123535
0.12,0.5746083855628967,3.679888010025024,9.227252960205078
0.14,0.4165911078453064,3.93367338180542,9.023746490478516
0.16,0.7876923680305481,4.472368717193604,8.89445972442627
0.18,1.1324573755264282,4.218583583831787,8.827422142028809
0.2,1.2210428714752195,4.173093795776367,8.779537200927734
0.22,0.8738836050033569,3.804386615753174,9.162610054016112
0.24,1.0893617868423462,4.122815132141113,9.27034854888916
0.26,0.7829039692878723,4.129997730255127,8.975862503051758
0.28,0.8212111592292786,4.220977783203125,8.848969459533691
0.3,0.9840168952941896,4.4292731285095215,8.820239067077637
0.32,0.9648633003234864,4.414907932281494,8.810662269592285
0.34,0.933738648891449,4.390965938568115,8.7268648147583
0.36,0.8930372595787048,4.369418144226074,8.611943244934082
0.38,0.8954314589500427,4.359841346740723,8.525752067565918
0.4,0.9217676520347596,4.367023944854736,8.506598472595215
0.42,0.9409212470054626,4.378994941711426,8.556877136230469
0.44,0.9840168952941896,4.400542736053467,8.650250434875488
0.46,1.0247182846069336,4.422090530395508,8.765172004699707
0.48,1.0438719987869265,4.431667327880859,8.863334655761719
0.5,1.048660397529602,4.426878929138184,8.901641845703125
0.52,1.0079588890075684,4.414907932281494,8.882488250732422
0.54,0.950498104095459,4.395754337310791,8.822632789611816
0.56,0.9169792532920836,4.371812343597412,8.724471092224121
0.58,0.871489405632019,4.347870349884033,8.611943244934082
0.6,0.8786720037460327,4.335899353027344,8.53532886505127
0.62,0.912190854549408,4.335899353027344,8.53293514251709
0.64,0.933738648891449,4.352658748626709,8.595184326171875
0.66,0.9864110946655272,4.37420654296875,8.705317497253418
0.68,1.0103530883789062,4.38617753982544,8.813055992126465
0.7,1.0271124839782717,4.383783340454102,8.87051773071289
0.72,0.9983820915222168,4.369418144226074,8.865729331970215
0.74,0.9433154463768004,4.352658748626709,8.813055992126465
0.76,0.912190854549408,4.32871675491333,8.719682693481445
0.78,0.871489405632019,4.302380561828613,8.604761123657227
0.8,0.8690952062606812,4.288015365600586,8.520963668823242
0.82,1.070208191871643,4.369418144226074,6.813898086547852
0.84,0.7924807667732239,4.199429988861084,7.953537940979004
0.86,1.0295066833496094,4.029441356658936,8.597578048706055
0.88,1.0630255937576294,4.048594951629639,8.688557624816895
0.9,1.0845733880996704,4.055777549743652,8.774748802185059
0.92,1.0654197931289673,4.048594951629639,8.78193187713623
0.94,1.0055646896362305,4.036623954772949,8.741230010986328
0.96,0.9648633003234864,4.017470359802246,8.65982723236084
0.98,0.9217676520347596,3.995922565460205,8.549694061279297
1.0,0.9026140570640564,3.9815573692321777,8.451532363891602
1.02,0.9289502501487732,3.983951568603516,8.413225173950195
1.04,0.9528923034667968,4.000710964202881,8.449137687683105
1.06,1.0079588890075684,4.027047157287598,8.552088737487793
1.08,1.0438719987869265,4.046200752258301,8.664615631103516
1.1,1.0630255937576294,4.0533833503723145,8.743624687194824
1.12,1.0606313943862915,4.048594951629639,8.762778282165527
1.14,1.0031704902648926,4.034229755401611,8.731653213500977
1.16,0.9624691009521484,4.019864559173584,8.65743350982666
1.18,0.9217676520347596,3.998316764831543,8.549694061279297
1.2,0.8906430602073669,3.9815573692321777,8.44434928894043
1.22,0.912190854549408,3.9815573692321777,8.394071578979492
1.24,0.9361328482627868,3.993528366088867,8.42040729522705
1.26,0.9720458984375,4.015076160430908,8.49941635131836
1.28,1.0295066833496094,4.039018154144287,8.607154846191406
1.3,1.0582371950149536,4.055777549743652,8.71489429473877
1.32,1.0797849893569946,4.05817174911499,8.779537200927734
1.34,1.05105459690094,4.050989151000977,8.78432559967041
1.36,-0.1292868852615356,2.801215887069702,4.441244125366211
1.38,0.7445967197418213,3.7493197917938232,7.666234016418457
1.4,0.8954314589500427,4.326322555541992,9.023746490478516
1.42,0.8427590131759644,4.3622355461120605,8.834604263305664
1.44,0.8738836050033569,4.376600742340088,8.887276649475098
1.46,0.90979665517807,4.381389141082764,8.975862503051758
1.48,0.9145850539207458,4.369418144226074,8.992621421813965
1.5,0.8690952062606812,4.352658748626709,8.96149730682373
1.52,0.8307880163192749,4.333505153656006,8.887276649475098
1.54,0.7972691655158997,4.311957359313965,8.777143478393555
1.56,0.7709329724311829,4.292803764343262,8.667010307312012
1.58,0.8044517636299133,4.288015365600586,8.611943244934082
1.6,0.8379706144332886,4.2975921630859375,8.633491516113281
1.62,0.8762778043746948,4.314351558685303,8.710105895996094
1.64,0.9433154463768004,4.335899353027344,8.81784439086914
1.66,0.9768342971801758,4.347870349884033,8.925583839416504
1.68,1.0055646896362305,4.347870349884033,8.987833023071289
1.7,0.9911994934082032,4.338293552398682,8.990227699279785
1.72,0.9385270476341248,4.321534156799316,8.944737434387207
1.74,0.90979665517807,4.302380561828613,8.858546257019043
1.76,0.8690952062606812,4.278438568115234,8.743624687194824
1.78,0.8547300100326538,4.261679172515869,8.647856712341309
1.8,0.8882488012313843,4.261679172515869,8.616731643676758
1.82,0.912190854549408,4.273650169372559,8.65743350982666
1.84,0.9600749015808104,4.2951979637146,8.743624687194824
1.86,0.9983820915222168,4.311957359313965,8.853757858276367
1.88,1.0295066833496094,4.314351558685303,8.925583839416504
1.9,1.0199298858642578,4.304774761199951,8.935160636901855
