spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
92400.0,0.7707182320441989,0.8373808704505877,0.9649162011173184
92410.0,0.7707182320441989,0.8706571667359897,0.9575418994413408
92420.0,0.7845303867403314,0.8489316352637907,0.962905027932961
92430.0,0.7845303867403314,0.8411943482974978,0.96268156424581
92440.0,0.7790055248618785,0.8638830368446924,0.9843575418994414
92450.0,0.7900552486187845,0.8845846192366345,0.9772067039106146
92460.0,0.7900552486187845,0.868417262576276,0.986145251396648
92470.0,0.7900552486187845,0.8634304952298065,0.9852513966480448
92480.0,0.7983425414364641,0.8668148124781208,0.9798882681564246
92490.0,0.803867403314917,0.8603902476743341,0.9848044692737432
92500.0,0.803867403314917,0.8454774564785171,0.979441340782123
92510.0,0.803867403314917,0.8714413655372775,0.973854748603352
92520.0,0.8093922651933702,0.8871376159518263,0.9644692737430168
92530.0,0.8093922651933702,0.8667885831835463,0.9718435754189944
92540.0,0.8093922651933702,0.8778296161851279,0.9713966480446928
92550.0,0.8176795580110497,0.8611931050434156,0.9716201117318436
92560.0,0.8093922651933702,0.8568814123954424,0.9620111731843576
92570.0,0.8176795580110497,0.8338715904431675,0.96268156424581
92580.0,0.8176795580110497,0.8487297645250328,0.96268156424581
92590.0,0.8176795580110497,0.9339669676587323,0.9454748603351956
92600.0,0.8093922651933702,0.9481507420380456,0.9410055865921788
92610.0,0.8176795580110497,0.8352907794030704,0.9635754189944136
92620.0,0.8287292817679558,0.7705287794340684,0.9620111731843576
92630.0,0.8232044198895027,0.7976473505093505,0.9604469273743016
92640.0,0.8232044198895027,0.8056755686595061,0.9664804469273744
92650.0,0.8232044198895027,0.8213376969972014,0.962905027932961
92660.0,0.8232044198895027,0.7913537265607716,0.9743016759776536
92670.0,0.8232044198895027,0.823898248388006,0.9577653631284916
92680.0,0.8287292817679558,0.9325841589815308,0.9184357541899442
92690.0,0.8232044198895027,0.7636118478469109,0.9577653631284916
92700.0,0.8287292817679558,0.8790939932165052,0.9325139664804468
92710.0,0.8232044198895027,0.8083503200852417,0.9508379888268156
92720.0,0.8287292817679558,0.9391524312391175,0.9110614525139664
92730.0,0.8287292817679558,0.8569396623608104,0.9229050279329608
92740.0,0.8370165745856354,0.8158515680280805,0.9336312849162012
92750.0,0.8287292817679558,0.7747684301019819,0.9465921787709498
92760.0,0.8287292817679558,0.7431912282239597,0.9526256983240224
92770.0,0.8287292817679558,0.7513069458490895,0.949050279329609
92780.0,0.8232044198895027,0.9510679347462494,0.896536312849162
92790.0,0.8287292817679558,0.7665746231536574,0.9468156424581006
92800.0,0.8287292817679558,0.8026770573722097,0.9177653631284916
92810.0,0.8232044198895027,0.7912174073856005,0.9204469273743016
92820.0,0.8287292817679558,0.7528625392669575,0.940782122905028
92830.0,0.8287292817679558,0.7668037768107856,0.9329608938547488
92840.0,0.8232044198895027,0.7700529435284836,0.9280446927374302
92850.0,0.8176795580110497,0.8474510879693441,0.9141899441340784
92860.0,0.8232044198895027,0.7502582564975778,0.918659217877095
92870.0,0.8287292817679558,0.8234244203161174,0.9065921787709498
92880.0,0.8232044198895027,0.7540008603118935,0.9273743016759776
92890.0,0.8232044198895027,0.8264136496593325,0.9041340782122904
92900.0,0.8287292817679558,0.8850304954785807,0.8824581005586593
92910.0,0.8287292817679558,0.8951097997247901,0.8793296089385475
92920.0,0.8287292817679558,0.8138270929051097,0.8981005586592179
92930.0,0.8287292817679558,0.8556560790660598,0.8871508379888269
92940.0,0.8232044198895027,0.8391450761766582,0.8911731843575419
92950.0,0.8232044198895027,0.8322816680235248,0.8907262569832403
92960.0,0.8232044198895027,0.775152864599819,0.905027932960894
92970.0,0.8232044198895027,0.811973051895933,0.8958659217877095
92980.0,0.8232044198895027,0.8152702523034872,0.8824581005586593
92990.0,0.8176795580110497,0.8031647902152986,0.8864804469273744
93000.0,0.8176795580110497,0.8136181745580793,0.8826815642458101
93010.0,0.8232044198895027,0.8183792557611758,0.8824581005586593
93020.0,0.8232044198895027,0.8095361983916101,0.8844692737430168
93030.0,0.8232044198895027,0.8177527930854975,0.8826815642458101
93040.0,0.8232044198895027,0.8020217786994687,0.8724022346368715
93050.0,0.8176795580110497,0.8037554847832898,0.8699441340782124
93060.0,0.8093922651933702,0.8065483255719066,0.870391061452514
93070.0,0.8093922651933702,0.8023687103093894,0.8724022346368715
93080.0,0.8176795580110497,0.8111850076295015,0.8708379888268157
93090.0,0.8176795580110497,0.8103514873273362,0.8712849162011174
93100.0,0.8232044198895027,0.7840552524631001,0.8592178770949721
93110.0,0.8093922651933702,0.7888625690369333,0.8618994413407821
93120.0,0.8176795580110497,0.7801863887238086,0.8641340782122906
93130.0,0.8176795580110497,0.7921840146622714,0.8589944134078212
93140.0,0.8093922651933702,0.7894124174632723,0.8585474860335196
93150.0,0.8093922651933702,0.7914801015157762,0.859441340782123
93160.0,0.8176795580110497,0.767691339154597,0.8491620111731844
93170.0,0.8093922651933702,0.7715536504849378,0.8491620111731844
93180.0,0.8232044198895027,0.7704534727238878,0.8484916201117318
93190.0,0.8093922651933702,0.7607179833289773,0.8505027932960895
93200.0,0.8093922651933702,0.7699561173652528,0.8491620111731844
93210.0,0.7983425414364641,0.7661446727201193,0.8496089385474861
93220.0,0.803867403314917,0.7528476963857661,0.8353072625698325
93230.0,0.8093922651933702,0.7490790866833985,0.83731843575419
93240.0,0.8093922651933702,0.7469563385095526,0.838659217877095
93250.0,0.803867403314917,0.7493128527993275,0.8382122905027933
93260.0,0.8176795580110497,0.7486515563729887,0.8397765363128492
93270.0,0.8093922651933702,0.7463120704234077,0.8393296089385476
93280.0,0.803867403314917,0.7223763282121631,0.8286033519553073
93290.0,0.8093922651933702,0.7262161367273261,0.8286033519553073
93300.0,0.8093922651933702,0.7235896786542992,0.8288268156424582
93310.0,0.8093922651933702,0.7291752215733851,0.8281564245810056
93320.0,0.8093922651933702,0.7270884381512431,0.8270391061452514
93330.0,0.8093922651933702,0.7296930049509177,0.8252513966480447
93340.0,0.803867403314917,0.7138960725657648,0.8160893854748604
93350.0,0.8093922651933702,0.7137990016532605,0.8136312849162012
93360.0,0.7983425414364641,0.711433547781902,0.8145251396648046
93370.0,0.803867403314917,0.7151180655621164,0.8143016759776537
93380.0,0.803867403314917,0.7120546037499401,0.8156424581005587
93390.0,0.803867403314917,0.7106193583656093,0.8181005586592179
93400.0,0.803867403314917,0.7037664070916765,0.8046927374301677
93410.0,0.803867403314917,0.6978165037211371,0.806927374301676
93420.0,0.7983425414364641,0.7016040652637999,0.8031284916201118
93430.0,0.803867403314917,0.7016589176610691,0.8029050279329609
93440.0,0.803867403314917,0.7018978992725923,0.8040223463687152
93450.0,0.803867403314917,0.6989634214662703,0.805586592178771
93460.0,0.7983425414364641,0.7313156571570577,0.8279329608938548
93470.0,0.803867403314917,0.7322154878077398,0.827709497206704
93480.0,0.803867403314917,0.7327589103083946,0.827709497206704
93490.0,0.7983425414364641,0.7300488886312884,0.8256983240223464
93500.0,0.7983425414364641,0.7270884381512431,0.8270391061452514
93510.0,0.803867403314917,0.7314873267309747,0.8263687150837989
93520.0,0.803867403314917,0.7658610637485842,0.8482681564245811
93530.0,0.803867403314917,0.766628946282365,0.8513966480446927
93540.0,0.7983425414364641,0.7674023761124349,0.8482681564245811
93550.0,0.803867403314917,0.7611857527605354,0.852513966480447
93560.0,0.8093922651933702,0.7653796604473145,0.8493854748603352
93570.0,0.803867403314917,0.7693658547835254,0.8491620111731844
93580.0,0.803867403314917,0.8004401340633913,0.8739664804469274
93590.0,0.8093922651933702,0.8059514488233048,0.8712849162011174
93600.0,0.8176795580110497,0.8027824892645309,0.8721787709497207
93610.0,0.8093922651933702,0.811168515033878,0.8701675977653631
93620.0,0.8176795580110497,0.8069389888726072,0.8710614525139665
93630.0,0.8176795580110497,0.802989420147601,0.8741899441340782
93640.0,0.8176795580110497,0.8008169153215353,0.8987709497206704
93650.0,0.8232044198895027,0.8200566695096789,0.8940782122905029
