# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.8671875,0.0348872820526647,0.017142719047090083
0.8828125,0.032365387133881464,-0.004496981512939868
0.8984375,0.032059772729211296,-0.0008283496993612971
0.9140625,0.028819810380986598,0.004295299745923131
0.9296875,0.02899693477687377,-0.001582135075700819
0.9453125,0.026315282699352436,0.009376141530420767
0.9609375,0.026765563876706477,0.0020131827640383904
0.9765625,0.026542109870592617,-0.0016587537414736175
0.9921875,0.027155197863350154,-0.004552594044273661
1.0078125,0.027336403946351173,-0.0016102275868981053
1.0234375,0.025439285794023502,0.0027776908705057224
1.0390625,0.025017134060652996,-0.01037002550256716
1.0546875,0.0258912706797144,-0.008464690315687307
1.0703125,0.025852819295505574,0.012380513315775943
1.0859375,0.023862666847624413,-0.006307613405688528
1.1015625,0.021975140725775007,-0.006258335175957086
1.1171875,0.019523741103920026,0.013123801437661342
1.1328125,0.01872668900371307,0.003528755221292812
1.1484375,0.016308374874415443,0.016271422359608323
1.1640625,0.01638056435953581,0.019058670978715497
1.1796875,0.01669886087170992,0.02766045222045932
1.1953125,0.016509146727947004,0.022698096678666957
1.2109375,0.02042538097864427,0.018887268652857614
1.2265625,0.01979718794975656,0.014720153436790895
1.2421875,0.020816018009750924,0.009503113854577805
1.2578125,0.02390490885158274,0.0050535322232114765
1.2734375,0.021094934239140814,0.017050017422214125
1.2890625,0.021249278676765345,0.009256186795983723
1.3046875,0.020021749572238862,0.011742461818268879
1.3203125,0.018973200851877044,0.024034900089588973
1.3359375,0.01787955718989649,0.00999441194039008
1.3515625,0.017911404700761118,0.028886224052612874
1.3671875,0.021819641449295546,0.021726622891190317
1.3828125,0.023499496082447932,0.02411547263147895
1.3984375,0.022863225469411438,0.02574382007430387
1.4140625,0.02082711081737106,0.027730365757168585
1.4296875,0.021678566981533788,0.028240422103792184
1.4453125,0.020773964841570094,0.0294807632541918
1.4609375,0.02436629250411671,0.023785056493231593
1.4765625,0.02360772205841351,0.027603654589331228
1.4921875,0.025367309935075605,0.02082499320627562
1.5078125,0.028924211730323418,0.025400986415782256
1.5234375,0.028103723886488453,0.03723850712890808
1.5390625,0.02513247977113777,0.02563831520156512
1.5546875,0.022709964645292735,0.02908665458933868
1.5703125,0.02039347157006455,0.00954131131007685
1.5859375,0.020976900381033427,0.01419788849451109
1.6015625,0.02256434724128671,0.014457887195089114
1.6171875,0.020330356231030074,0.021278862487385197
1.6328125,0.01852305329521079,0.011264324731904196
1.6484375,0.016008297704263243,0.008988652917743423
1.6640625,0.015674353022562048,0.02277114455907281
1.6796875,0.01720165087938006,0.014569267712541745
1.6953125,0.014990368894933229,0.014099665183874066
1.7109375,0.013292952643696206,0.008516553461703325
1.7265625,0.011324536563131654,0.018654094654753095
1.7421875,0.014570565540445366,0.008304282773295313
1.7578125,0.01614548917765741,0.014802413395702985
1.7734375,0.0153887520224836,0.005201822813294399
1.7890625,0.014930823956555435,0.005161183572564454
1.8046875,0.013496576620155945,0.010586250123939323
1.8203125,0.014830908964571891,0.0181641724099606
1.8359375,0.014730043065929153,0.02167090353828982
1.8515625,0.013367383977037954,-0.0029336821491448006
1.8671875,0.014209655191667855,0.01970776942342667
1.8828125,0.012731167768859226,0.02501919077284498
1.8984375,0.013479559196653649,-0.0007016031522617538
1.9140625,0.015965042647509517,3.057795146688136e-05
1.9296875,0.019431163029705493,0.019363582431275006
1.9453125,0.01997646716174167,0.023587642997917158
1.9609375,0.020160907317960428,0.023759144661664067
1.9765625,0.020270663970546592,0.020659157237698622
1.9921875,0.02087933093138224,0.015395719188294521
2.0078125,0.02180536938562263,0.020377478515619885
2.0234375,0.02267321759721833,0.014752891166683213
2.0390625,0.021956799776223997,0.011723265098151359
2.0546875,0.0187377807050555,0.008702168403502242
2.0703125,0.018220540966808103,0.011919471523583525
2.0859375,0.016002276941577114,0.01620168920668874
2.1015625,0.014043533632103523,0.019352832530604047
2.1171875,0.012299997666002609,0.006446542567747571
2.1328125,0.010964713544825267,0.022080783598713793
2.1484375,0.01009761613995853,0.005496973002973249
2.1640625,0.009392037799748645,0.001805389176102068
2.1796875,0.008190591268318444,-0.0051426429628449455
2.1953125,0.007725253524673435,0.004390050452936833
2.2109375,0.008195662723411096,0.0007071144584962497
2.2265625,0.009420051238115325,0.0025183396995380747
2.2421875,0.01088107844258899,0.006874003725020117
2.2578125,0.010027482876945664,0.00244496201653277
2.2734375,0.011600295217006798,0.004257749903306518
2.2890625,0.011248402382422253,0.011143274188427199
2.3046875,0.0102029775626254,0.0044932095272578465
2.3203125,0.009568804826765243,8.276777344207176e-05
2.3359375,0.011988422961052193,0.0008163907691951522
2.3515625,0.013962866398954478,0.015752777952215524
2.3671875,0.012094842280029577,0.009074271332782047
2.3828125,0.011982632597149528,-0.003032587331503578
2.3984375,0.012143101581286208,0.010117120420169101
2.4140625,0.013435656301251316,0.0118548299896446
2.4296875,0.012303985763772063,0.013949883407537556
2.4453125,0.011732309900785063,0.009836481093472571
2.4609375,0.012616796469630343,0.0010089564761628367
2.4765625,0.011626916558557162,0.002817823576449996
2.4921875,0.012455621725259011,0.010456436694870064
2.5078125,0.014300034795517842,0.012206634935719052
2.5234375,0.01216358785261926,0.01136943119141165
2.5390625,0.013809374602551234,0.01712448530258115
2.5546875,0.011743869305093024,0.006771483914413068
2.5703125,0.010766037493105037,0.012562459488695055
2.5859375,0.009279067707652668,0.001155049183541479
2.6015625,0.008460644887011664,0.009896702470562957
2.6171875,0.008492521256342029,0.0010687073737436492
2.6328125,0.007343582164087463,0.016744962742162528
2.6484375,0.008088062779810922,0.007863465611983145
2.6640625,0.007933440844650006,-0.009335972016092597
2.6796875,0.006864968830163314,-0.009263034734715347
2.6953125,0.006595935770001743,-0.008093047742310233
2.7109375,0.006619442450560346,-0.0007401131461470811
2.7265625,0.0060944502134944204,0.00035571873145556765
2.7421875,0.005613489396950061,0.002169689251623197
2.7578125,0.0062644282538864985,0.0010626888106877175
2.7734375,0.007260687665864684,-0.008422990383508022
2.7890625,0.008567631682250325,0.006229799340101039
2.8046875,0.00822010978808918,-0.004030517524096666
2.8203125,0.007954281783204432,-0.0039990291059410765
2.8359375,0.007812950838178734,0.002224301436086762
2.8515625,0.007672188681766801,0.0011168743374625478
2.8671875,0.0074061437133512275,-0.010927817162791342
2.8828125,0.009083958654297376,0.0011935223282826257
2.8984375,0.008611549615492679,-0.010109928575523952
2.9140625,0.009007950828729232,-0.016593952590095995
2.9296875,0.008588404921416545,-0.006994505187510214
2.9453125,0.007988953663892177,-0.008400830063823861
2.9609375,0.00768643002009041,-0.011249567685243989
2.9765625,0.009198645430789293,-0.02027570746101759
2.9921875,0.008083964941179796,-0.01100327647316135
3.0078125,0.007819737284716105,-0.005815274992230002
3.0234375,0.008325323884758117,-0.010871881539838313
3.0390625,0.008250649963465572,-0.0034972373046322502
3.0546875,0.007780325820557172,0.0030930926933834257
3.0703125,0.006619458565971951,-0.011147137500081783
3.0859375,0.006489799895452829,-0.010696700573809892
3.1015625,0.006643246163217528,-0.007698763494285998
3.1171875,0.005609155761481225,-0.013459785327185614
3.1328125,0.0057464171788949,0.0015881344815795728
3.1484375,0.006379275396814732,-0.009733538909447503
3.1640625,0.0075283615727029535,-0.0074698263595252
3.1796875,0.007969767050946092,-0.01068918736193325
3.1953125,0.006814530402355793,-0.0073279590648240855
3.2109375,0.005866092332980428,-0.021486774791430463
3.2265625,0.006172573662135643,-0.025694247917758872
3.2421875,0.00975013251839683,-0.032056519437471565
3.2578125,0.008481621493577014,-0.02743073932498774
3.2734375,0.00880890767662691,-0.012258531858332589
3.2890625,0.009982565951164504,-0.018725769909764267
3.3046875,0.008893980587433141,-0.019677094365881942
3.3203125,0.01006079096345367,-0.015882298130755146
3.3359375,0.009667587710162661,-0.014668167932956777
3.3515625,0.008611513220136868,-0.016370322443734153
3.3671875,0.010049193350028112,-0.004214033170033105
3.3828125,0.009571542253237324,-0.008556449590273019
3.3984375,0.008165385300823,-0.021615617990995872
3.4140625,0.0076971812023410345,-0.0054063612060026855
3.4296875,0.008614127795349905,-0.013372961708967068
3.4453125,0.009318351001231316,-0.009990766424774478
3.4609375,0.01149012954620767,-0.012834652458263207
3.4765625,0.012756137424957742,-0.003983704627163576
3.4921875,0.01599930416078238,-0.003589232020214439
3.5078125,0.01616492798841561,-0.006467990461462847
3.5234375,0.01372799205891343,-0.010792797840366575
3.5390625,0.012169128734154284,0.004234286128657061
3.5546875,0.01299299993548013,0.006017955341032888
3.5703125,0.012937962486214956,-0.002779737043834274
3.5859375,0.011151160985384132,0.013653284125698661
3.6015625,0.010405701407014679,-0.009056774757546293
3.6171875,0.012234499001541324,-0.007169269131999556
3.6328125,0.011802574943924947,0.006012756446242662
3.6484375,0.011135091409127967,0.008895290472569428
3.6640625,0.012402509387633837,-0.0006667205018828781
3.6796875,0.012253698094915501,0.0040847465108555525
3.6953125,0.011614475035170465,-0.010163230978054827
3.7109375,0.011167340558606548,0.004858934499857526
3.7265625,0.010155578262135537,-0.009031741418166206
3.7421875,0.008597991821242192,-0.0034957926403009765
3.7578125,0.00803124579854642,0.006750734586439933
3.7734375,0.007846449906886654,-0.01080335974504365
3.7890625,0.006912239480356769,0.0031337569952114563
3.8046875,0.006658810816773248,-0.019865037786765072
3.8203125,0.006531690944782308,-0.00476707694315337
3.8359375,0.007930723304670225,-0.012382891729764367
3.8515625,0.006909279293762963,-0.01994677775323339
3.8671875,0.007361600830604597,-0.02416628210641747
3.8828125,0.0067782794103470895,-0.02069219421672841
3.8984375,0.008613643990859697,-0.00850214031980201
3.9140625,0.010376864104885154,-0.034687748674851804
3.9296875,0.011869309778448262,-0.028943792550407466
3.9453125,0.012048541637071666,-0.021420391720543108
3.9609375,0.010533062351761562,-0.028550322360789693
3.9765625,0.0119775464440505,-0.0017118917265008804
3.9921875,0.010508488461256927,0.004872060049073923
4.0078125,0.01191664669241424,-0.022515653779894507
4.0234375,0.012371973284999525,-0.018691111509454572
4.0390625,0.013234522084688859,-0.023654695374162316
4.0546875,0.014637032046680475,-0.008511988250873515
4.0703125,0.014976528770380452,-0.0026243199199633693
4.0859375,0.016473994276339363,-0.0026038174205886833
4.1015625,0.01823290788273044,-0.0025834750969906395
4.1171875,0.01807083288161541,-0.006196790843304711
4.1328125,0.019742350458882403,0.0018604592850479662
4.1484375,0.020092449002080782,0.005502132962050155
4.1640625,0.020376860785391554,-0.0018305601123920212
4.1796875,0.020624764850900357,-0.0032772283096029753
4.1953125,0.02055184577687366,-0.01018555249944697
4.2109375,0.020335297935074124,-0.018856654979302334
4.2265625,0.0190468422789824,-0.005583321699134558
4.2421875,0.017389837281356228,-0.005176352083807956
4.2578125,0.015473881285954475,-0.008042711149560233
4.2734375,0.013710738157517697,0.0007707996400618811
4.2890625,0.014173900510367632,-0.01200545777060924
4.3046875,0.013260841614593163,-0.011540745427339516
4.3203125,0.012306366717576603,-0.013645822420766507
4.3359375,0.010793219164361378,-0.012441594899566866
4.3515625,0.011014627037502653,-0.005054687278740033
4.3671875,0.009321153024539149,0.00446974919337606
4.3828125,0.009406523557456156,-0.006147736983486141
4.3984375,0.009753837252487088,-0.012291795915441384
4.4140625,0.010002042801661167,-0.001628339578331861
4.4296875,0.010469838003302718,-0.01801935285936196
4.4453125,0.00979772311631236,-0.007296010403859299
4.4609375,0.009079745730431453,-0.022196915138255946
4.4765625,0.009430524808360433,-0.005975547179406959
4.4921875,0.009439471392996607,-0.008850802113251177
4.5078125,0.010558824053260012,-0.018985731988703236
4.5234375,0.011714421925291648,-0.009730948724115507
4.5390625,0.010297044722818687,-0.02059327207316386
4.5546875,0.00925202441513032,-0.01240840985542846
4.5703125,0.00869589222808677,0.005560804768535377
4.5859375,0.0077511092604515995,-0.014905932132428745
4.6015625,0.0071813868189217565,-0.012238460345901814
4.6171875,0.007487539167661845,-0.0004778011593913334
4.6328125,0.009915322303075574,-0.016877803021820625
4.6484375,0.011874795570771514,-0.013824006289535617
4.6640625,0.011767134380333971,-0.02246668334916535
4.6796875,0.011688911401621975,-0.009899416341337286
4.6953125,0.012215010181095899,-0.008732027407518217
4.7109375,0.012500753189015184,-0.010480558016151775
4.7265625,0.010903698780433414,-0.007840089675017481
4.7421875,0.01071803715205406,-0.002684370380837464
4.7578125,0.011625741910789664,0.0009928097779301481
4.7734375,0.011004061891974636,-0.024547847835542314
4.7890625,0.010188978087542688,-0.009405732748536622
4.8046875,0.009954426397254466,-0.010785650119640167
4.8203125,0.011843218377497331,-0.005228429140160529
4.8359375,0.012107303026298855,-0.015770148298791753
4.8515625,0.011531435140630462,-0.009083936183635899
4.8671875,0.009991292823740425,-0.006825298655012801
4.8828125,0.011678840668942245,-0.015522653118029694
4.8984375,0.011169162508722404,-0.016854782048749684
4.9140625,0.011377319203432169,-0.01526970440579234
4.9296875,0.010757411504627808,-0.007497352264898893
4.9453125,0.011567570537361403,-0.01763528617740917
4.9609375,0.011884573513966337,-0.01640746076049382
4.9765625,0.013816766509184104,-0.01920121636948835
4.9921875,0.015503954065464178,-0.01467586831221368
5.0078125,0.013906999484501966,-0.02331189019979263
5.0234375,0.03318930212033033,-0.017293458055139155
5.0390625,0.043092792280780945,-0.013880633893236904
5.0546875,0.04350545731443764,-0.030546845829373837
5.0703125,0.04363927097795649,-0.025191020633076988
5.0859375,0.047272831740994094,-0.020618877229996002
5.1015625,0.05249082478463484,-0.029579389064839035
5.1171875,0.05953662515755152,-0.017683253872714744
5.1328125,0.0678205516280958,-0.02192044200621268
5.1484375,0.07312950934096973,-0.019917299400511013
5.1640625,0.07082774870736289,-0.027785672778605885
5.1796875,0.07736596411279166,-0.029392916572664518
5.1953125,0.08296885672390486,-0.021146876922163216
5.2109375,0.08023504943079836,0.0005392457010380269
5.2265625,0.08300226330234219,-0.01952491035515891
5.2421875,0.09216325965224033,-0.016458002886718504
5.2578125,0.08283547076884692,-0.017782824397368557
5.2734375,0.09031306305582577,-0.013268557527375435
5.2890625,0.09620474007124594,-0.005148489431920922
5.3046875,0.0883583710158169,-0.01568326332963821
5.3203125,0.08335554293987038,-0.020299426303807877
5.3359375,0.08521794010386449,-0.009202490649855122
5.3515625,0.08235631979542514,-0.002567588360083306
5.3671875,0.08442224397056564,-0.023334172104277684
5.3828125,0.07520478973078722,-0.008193969069040463
5.3984375,0.06794838551005755,-0.019802569690632765
5.4140625,0.06494522846581512,-0.0021465078974003404
5.4296875,0.0689388498599159,-0.013068084690406323
5.4453125,0.07277095819826933,-0.010778321001563285
5.4609375,0.06523718250343807,-0.004131107537169498
5.4765625,0.06731455954797397,-0.004825533088638423
5.4921875,0.061216394957133054,-0.0015101145905411784
5.5078125,0.05494684249773311,0.006533230249246458
5.5234375,0.05264079823465603,-0.005924696236007776
5.5390625,0.049188558018732786,-0.0062417594612149685
5.5546875,0.04948322889915715,-0.004732026267333822
5.5703125,0.04308675841515115,-0.002878307739365482
5.5859375,0.047116990592311114,0.002980487042322011
5.6015625,0.04244354062404067,-0.004695855587922182
5.6171875,0.03712003792069041,0.002630538444535091
5.6328125,0.034211062097883604,0.005887706383781222
5.6484375,0.0305500394418381,0.005841708677657209
5.6640625,0.027886325502345048,-0.004044656523802814
5.6796875,0.02983337803530387,-0.006200726921900213
5.6953125,0.02894064943703684,0.013180959627234756
5.7109375,0.0263091591638967,0.002858767033405485
5.7265625,0.023804467501950942,0.013782349091798096
5.7421875,0.020782440732104737,0.011850355126878043
5.7578125,0.02094932390123525,0.011757774227447726
5.7734375,0.01855495127028571,0.01639703529534131
5.7890625,0.01661103697700092,0.014452183884337444
5.8046875,0.017364624642070208,0.016897865179370086
5.8203125,0.01570963894500864,0.013117211882377688
5.8359375,0.017555893122147146,0.0020688174887055766
5.8515625,0.019375636128822274,0.018834879030386276
5.8671875,0.021382954820095963,-0.0010012919567543577
5.8828125,0.021360661967425705,-0.010115066176545895
5.8984375,0.023801661416105662,0.014028319827058766
5.9140625,0.024635684404161532,0.004797126765211601
5.9296875,0.025764741208375668,0.00622061866044632
5.9453125,0.02733078523120966,-0.011329334140366853
5.9609375,0.029356411970340928,-0.0010216073706530437
5.9765625,0.030512442554038583,0.01574588874558458
5.9921875,0.03486340451325536,0.0072431165854318635
6.0078125,0.03501831147788945,0.002440271478288736
6.0234375,0.036657226841859306,0.0013311571137109013
6.0390625,0.037003538258555256,-0.003054581105626397
6.0546875,0.03908460328756748,-0.008859455403321448
6.0703125,0.04224846020188119,-0.001129613542872221
6.0859375,0.04011775719688368,-0.00805471597307772
6.1015625,0.04118741101408172,0.0014855884333293545
6.1171875,0.03913211599390104,-0.00581572538698083
6.1328125,0.0399959966704559,-0.0159819365892524
6.1484375,0.03844734197047043,-0.00710640060087897
6.1640625,0.039199463723457104,-0.010691950781577475
6.1796875,0.03665378855870682,-0.0080649705142406
6.1953125,0.03375338314548297,-0.015655020507328032
6.2109375,0.03239171453089252,-0.009696407657138195
6.2265625,0.032896233126832555,-0.02602438915630856
6.2421875,0.03163298425373713,-0.009417338932035335
6.2578125,0.029509599252007645,-0.012258135077917842
6.2734375,0.030178208069905385,-0.019459645848186824
6.2890625,0.03111610625507584,-0.004720632253761181
6.3046875,0.03268533841432128,-0.004683752314278422
6.3203125,0.03516478573762214,-0.026523853271235964
6.3359375,0.03697773827318227,-0.0026231933228899607
6.3515625,0.03452164661147297,-0.03248823009685253
6.3671875,0.03559165688713972,-0.01291631200894372
6.3828125,0.03487215113042679,-0.023027049878223238
6.3984375,0.03571333285513385,-0.014096473942288412
6.4140625,0.03478545170400527,-0.026378091283771
6.4296875,0.03649241832608312,-0.00976070797173989
6.4453125,0.033968829680126995,-0.007141003038853455
6.4609375,0.03531195550748585,-0.02349651842649081
6.4765625,0.03490339808064648,-0.024032081915500214
6.4921875,0.035674456077270766,-0.03041490889699361
6.5078125,0.03655877800633566,-0.017770406797303906
6.5234375,0.034981420438699014,-0.019092544942292733
6.5390625,0.035804528616728414,-0.017126634862172807
6.5546875,0.03515128228419822,-0.02756025970883158
6.5703125,0.03585941706275225,-0.016777518498336974
6.5859375,0.03378312115321792,-0.01846319370782723
6.6015625,0.03171925243298597,-0.010665892431759971
6.6171875,0.033094237973035,-0.03392022736713329
6.6328125,0.03421488166753552,-0.024170278863074657
6.6484375,0.03572012655473246,-0.014133151917153697
6.6640625,0.03433173284640269,-0.01839807522218706
6.6796875,0.03377031896437863,-0.026649237243610457
6.6953125,0.03516641949869862,-0.011127355137311667
6.7109375,0.03488628493306451,-0.032182845828216955
6.7265625,0.03368782934038776,-0.021356420873782866
6.7421875,0.032247607567234146,-0.023748162817334162
6.7578125,0.030808135022888743,-0.022101660847233973
6.7734375,0.028204865383884177,-0.028121079748999023
6.7890625,0.029181747424663798,-0.0162363375984107
6.8046875,0.028806831498982464,-0.03179409585569459
6.8203125,0.03002639594398557,-0.015861099837049863
6.8359375,0.02959720342782839,-0.033609458916536994
6.8515625,0.030068168527860394,-0.02969824629346718
6.8671875,0.028206062729158352,-0.02471997048548502
6.8828125,0.025478389723917142,-0.028902184270449993
6.8984375,0.023817346879569275,-0.018479878978755693
6.9140625,0.03041194198607735,-0.026344342624120998
6.9296875,0.04159999434552225,-0.02140740876832581
6.9453125,0.049877693437535675,-0.015403855384850118
6.9609375,0.06664384063339279,-0.016744482212747158
6.9765625,0.0733351418046278,-0.007862988836699003
6.9921875,0.0850986870984324,-0.006340589788322859
7.0078125,0.10108790422260136,-0.02087803904183616
7.0234375,0.10865834240366634,0.0018960330290767047
7.0390625,0.11594536310087585,-0.009057126114921488
7.0546875,0.10843568835055936,-0.0009699598273691379
7.0703125,0.10696954635374306,0.0099759643697368
7.0859375,0.1052244946404446,0.007354577746241375
7.1015625,0.11185647497677494,0.005465230955067568
7.1171875,0.11157828022951873,0.013817430822335552
7.1328125,0.1114003481345614,0.022815939377462513
7.1484375,0.11946887124121677,0.021910990021975607
7.1640625,0.12138440742271395,0.03449490637114394
7.1796875,0.14532030131603424,0.029130946321526352
7.1953125,0.14754820116202647,0.024157102544567266
7.2109375,0.15218561171462983,0.02396837518093875
7.2265625,0.14154120357284516,0.02633214144157492
7.2421875,0.13895163948978495,0.03560379852443063
7.2578125,0.1333090152688406,0.03788423283008768
7.2734375,0.13449903253030743,0.0426903006445869
7.2890625,0.12599372547287482,0.04454445194799206
7.3046875,0.12273399644720052,0.05586906442209383
7.3203125,0.12085027511672626,0.05360069820376978
7.3359375,0.12127009238476606,0.055369612026240134
7.3515625,0.11779698125591881,0.06224188417273524
7.3671875,0.11742553745747329,0.07451071541134624
7.3828125,0.11477759718276927,0.08559364666225378
7.3984375,0.12018466770992564,0.08747596548944614
7.4140625,0.11717528894008897,0.07913950193383457
7.4296875,0.11851714246832513,0.0952958789634053
7.4453125,0.12355740240255025,0.09965341829248686
7.4609375,0.12229138458060936,0.09924579566651204
7.4765625,0.1046851631441741,0.1064792755877626
7.4921875,0.09558852791514649,0.09872861829099477
7.5078125,0.10094626124961784,0.11983399373250592
7.5234375,0.11015715286966181,0.12327312921086175
7.5390625,0.1132144625563021,0.11465700031367376
7.5546875,0.11298575808123694,0.12469958888467758
7.5703125,0.11225539239245114,0.12372537334651668
7.5859375,0.10976577715035572,0.13113852627157385
7.6015625,0.10685693699109686,0.13595031453754913
7.6171875,0.1019270753405674,0.12977859453185303
7.6328125,0.09471384488897286,0.13860542611449134
7.6484375,0.0934413134742172,0.14883183731336658
7.6640625,0.09064475083685093,0.13162870381491487
7.6796875,0.08367858720938343,0.15283282746293736
7.6953125,0.08121350059219307,0.1454467328712461
7.7109375,0.0813948895630397,0.15999503491546818
7.7265625,0.07740675070090146,0.16312041225956975
7.7421875,0.06909315979329671,0.1746011299974981
7.7578125,0.05878835643343275,0.15755245402462137
7.7734375,0.050243046836024,0.17819826824946716
7.7890625,0.04816319787228861,0.17061400615162725
7.8046875,0.04950283192517392,0.17365642278295823
7.8203125,0.04847769954067281,0.18032370925962127
7.8359375,0.05020268484098984,0.17526629155575435
7.8515625,0.050606913356309235,0.17389702365297666
7.8671875,0.05133855788255469,0.18639116864793692
7.8828125,0.05176845201891546,0.18676687679540294
7.8984375,0.051564035399620005,0.18237825188437284
7.9140625,0.054856201848487496,0.1791366722187746
7.9296875,0.0574497081304823,0.18283920535054676
7.9453125,0.05933576248594144,0.17230431682531844
7.9609375,0.05746099468371383,0.18443998513793147
7.9765625,0.05891386027321043,0.17899462890409623
7.9921875,0.05900093442894463,0.16884555625701836
8.0078125,0.05756514377919037,0.17627712745752433
8.0234375,0.059530452041125025,0.17343142316128635
8.0390625,0.06100267251881544,0.18265905642913083
8.0546875,0.058855268977859476,0.15971111990353037
8.0703125,0.05877861954163339,0.1544589579293394
8.0859375,0.059237117510874765,0.16054195498119128
8.1015625,0.06034263845151338,0.15928772095790222
8.1171875,0.05905334881493253,0.14893682840449074
8.1328125,0.05785329339722681,0.1499609287097705
8.1484375,0.054907377758985625,0.1345657237575395
8.1640625,0.05681902580145216,0.1338702091653481
8.1796875,0.05676840327315297,0.13575385684231023
8.1953125,0.05650652893701926,0.1456316262216859
8.2109375,0.055949135165150064,0.1375599516058159
8.2265625,0.05707516651214638,0.13173900622507517
8.2421875,0.057907323280282565,0.13326838422057108
8.2578125,0.0583816209916207,0.12676183667081276
8.2734375,0.05701559604046426,0.12577150982182062
8.2890625,0.05781538379084615,0.1287933387512865
8.3046875,0.05898317100144141,0.1139344253000445
8.3203125,0.05952613212240351,0.10101591647277885
8.3359375,0.061336477483011846,0.09037843298303017
8.3515625,0.06473209547320999,0.0966062790113611
8.3671875,0.06604392688199467,0.09876591156287873
8.3828125,0.06807772512171821,0.08230969823401679
8.3984375,0.06859872087259822,0.085315292441841
8.4140625,0.06821259749744292,0.07152275105649508
8.4296875,0.07008807370232402,0.08227324565426031
8.4453125,0.06842420438184978,0.06557496157337539
8.4609375,0.06872771695100155,0.07199658472209691
8.4765625,0.06628183628039878,0.07690706949187387
8.4921875,0.06755323423906041,0.06682885607360234
8.5078125,0.06679058583595004,0.06046287784316817
8.5234375,0.06661037411753479,0.057439492418275506
8.5390625,0.06391104140716886,0.05298632753381227
8.5546875,0.06445637425563576,0.047470333466471004
8.5703125,0.06397211898112785,0.04491180220907154
8.5859375,0.06360069294796661,0.04419000904987769
8.6015625,0.06530604219450876,0.04784919345411964
8.6171875,0.06792010090458608,0.03982231405503356
8.6328125,0.06622867220939209,0.0424331411226575
8.6484375,0.06705841371474235,0.040640662759546586
8.6640625,0.06692305676243651,0.04397179630701942
8.6796875,0.06508271896664737,0.0399796279230884
8.6953125,0.06479226832103528,0.03601864835465918
8.7109375,0.06441035962879677,0.03428385300618686
8.7265625,0.06326202046468662,0.03328174078558632
8.7421875,0.05389990224346399,0.027548769097776926
8.7578125,0.046620711256112654,0.04229144915487382
8.7734375,0.05149014091773266,0.024459692990824067
8.7890625,0.044290374306265506,0.034472678406299195
8.8046875,0.04677344515089639,0.03529341034990097
8.8203125,0.043579513860402715,0.03173996156069947
8.8359375,0.053848192293450975,0.026019035023086445
8.8515625,0.05513792505098659,0.030562019570787413
