Time (seconds),X,Y,Z
0.0,5.506663799285889,-7.321468830108643,-3.404554843902588
0.02,5.5114521980285645,-7.484274387359619,-3.3877954483032227
0.04,5.590460777282715,-7.3693528175354,-3.4356794357299805
0.06,5.444414615631104,-7.5968017578125,-3.421314239501953
0.08,5.56173038482666,-7.489062786102295,-3.313575267791748
0.1,5.5976433753967285,-7.592013359069824,-3.1028854846954346
0.12,5.647922039031982,-7.627926826477051,-3.325546264648437
0.14,5.396530628204346,-7.769184589385986,-3.313575267791748
0.16,5.901707172393799,-6.464344501495361,5.3342814445495605
0.18,5.430049419403076,-7.613561630249023,-3.263296842575073
0.2,5.552153587341309,-7.3023152351379395,-3.2393548488616943
0.22,5.643133640289307,-7.501033782958984,-3.325546264648437
0.24,5.693411827087402,-7.874529361724853,-3.5218706130981445
0.26,5.647922039031982,-7.637503623962402,-3.4739866256713867
0.28,5.585672378540039,-7.457938194274902,-3.3518824577331543
0.3,5.463568210601807,-7.747636795043945,-3.454833030700684
0.32,5.286397457122803,-7.38132381439209,-3.31118106842041
0.34,5.355829238891602,-7.532158374786377,-3.227383852005005
0.36,5.571307182312012,-7.287950038909912,-3.213018655776977
0.38,5.552153587341309,-7.6566572189331055,-3.375824451446533
0.4,5.34625244140625,-7.841010570526123,-3.325546264648437
0.42,5.4013190269470215,-7.754819393157959,-3.0095114707946777
0.44,5.374982833862305,-7.541735172271728,-2.959233283996582
0.46,5.65031623840332,-8.427590370178223,-3.3901896476745605
0.48,5.91128396987915,-6.936002254486084,4.841075897216797
0.5,5.389348030090332,-7.587224960327148,-3.1028854846954346
0.52,5.681440830230713,-7.46033239364624,-2.978386878967285
0.54,5.317522048950195,-7.407660007476807,-2.851494312286377
0.56,5.245696067810059,-7.570465564727783,-3.0382418632507324
0.58,5.396530628204346,-7.6566572189331055,-3.2848446369171143
0.6,5.590460777282715,-7.884106159210205,-3.5482068061828613
0.62,5.501875400543213,-7.790732383728027,-3.1675288677215576
0.64,5.485116004943848,-7.479485988616943,-3.07415509223938
0.66,5.604825973510742,-7.812280178070068,-2.9975404739379883
0.68,5.635950565338135,-7.548917770385742,-3.265691041946411
0.7,5.56173038482666,-7.771578788757324,-3.246537446975708
0.72,5.609614372253418,-7.457938194274902,-3.1938650608062744
0.74,5.513846397399902,-7.63989782333374,-3.134010076522827
0.76,5.453991413116455,-7.709329605102539,-3.335123062133789
0.78,5.686229228973389,-7.709329605102539,-3.2369606494903564
0.8,5.671864032745361,-7.613561630249023,-3.2154128551483154
0.82,5.592854976654053,-7.55131196975708,-3.213018655776977
0.84,5.51624059677124,-7.627926826477051,-3.3039982318878174
0.86,5.434837818145752,-7.630321025848389,-3.2752678394317627
0.88,5.540182590484619,-7.58483076095581,-3.181894063949585
0.9,5.458779811859131,-7.69735860824585,-3.268085241317749
0.92,5.547365188598633,-7.817068576812744,-3.3854012489318848
0.94,5.439626216888428,-7.572859764099121,-3.2178070545196533
0.96,5.327098846435547,-7.424419403076172,-3.354276657104492
0.98,5.363011837005615,-7.374141216278076,-3.3686418533325195
1.0,5.51624059677124,-7.577648162841797,-3.241749048233032
1.02,5.5329999923706055,-7.726089000701904,-3.0382418632507324
1.04,5.504269599914551,-7.838616371154785,-3.110068082809448
1.06,5.480327606201172,-7.838616371154785,-3.0406360626220703
1.08,5.518634796142578,-7.503427982330322,-3.045424461364746
1.1,5.413290023803711,-7.671022415161133,-2.983175277709961
1.12,5.499481201171875,-7.601590633392334,-2.868253707885742
1.14,5.363011837005615,-7.843404769897461,-3.011905670166016
1.16,5.434837818145752,-7.666234016418457,-3.205836057662964
1.18,5.530605792999268,-7.357381820678711,-3.1196448802948
1.2,5.578489780426025,-7.465120792388916,-3.1004912853240967
1.22,5.674258232116699,-7.711723804473877,-3.07415509223938
1.24,6.172252178192139,-8.406042098999023,-3.576937437057495
1.26,6.311115741729736,-8.166622161865234,-3.957615375518799
1.28,7.326257228851318,-7.354987621307373,-4.51067590713501
1.3,6.260837554931641,-7.513004779815674,-4.015076160430908
1.32,6.811503887176514,-8.11634349822998,-4.216189384460449
1.34,6.785167694091797,-8.252813339233398,-4.378994941711426
1.36,6.995857238769531,-7.982268333435059,-4.58968448638916
1.38,7.661445617675781,-8.700529098510742,-5.114014625549316
1.4,7.982268333435059,-8.796297073364258,-5.128379821777344
1.42,7.845798969268799,-8.291120529174805,-5.193023681640625
1.44,7.184999465942383,-9.241618156433104,-4.908113479614258
1.46,6.739677906036377,-10.228029251098633,-5.2672438621521
1.48,5.5329999923706055,-11.64060878753662,-4.831499099731445
1.5,5.355829238891602,-11.255142211914062,-4.156333923339844
1.52,5.403713226318359,-8.975862503051758,-4.031835556030273
1.54,4.189853191375732,-9.481039047241213,-2.8371291160583496
1.56,3.25611424446106,-10.955866813659668,-2.293645143508911
1.58,2.8395233154296875,-10.78348445892334,-2.4229321479797363
1.6,2.2577321529388428,-11.382035255432127,-2.1475989818573
1.62,1.460463047027588,-12.904747009277344,-1.948880195617676
1.64,1.3910311460494995,-11.075576782226562,-1.6160861253738403
1.66,1.5298948287963867,-8.087613105773926,-0.3495534360408783
1.68,0.5626373887062073,-7.132327079772949,0.7422025203704834
1.7,-0.5051765441894531,-5.477933406829834,1.036689281463623
1.72,-0.6751648783683777,-2.1811177730560303,1.5514427423477173
1.74,-0.6967126727104187,-0.730231523513794,2.255337953567505
1.76,-1.0462661981582642,1.091755986213684,3.1699230670928955
1.78,-0.4668693244457245,2.0254945755004883,4.060565948486328
1.8,3.3279404640197754,5.916072368621826,7.826645374298096
1.82,6.53377628326416,10.005369186401367,11.128249168395996
1.84,4.034229755401611,7.829039573669434,11.487380027770996
1.86,3.160346269607544,6.471527099609375,9.641449928283691
1.88,4.106055736541748,6.763619899749756,9.59596061706543
1.9,4.46518611907959,8.583212852478027,11.314997673034668
1.92,3.1459810733795166,7.666234016418457,11.429919242858888
