Time (seconds),X,Y,Z
0.0,-2.63362193107605,-1.9273324012756348,10.259154319763184
0.02,-2.205059766769409,-1.290474772453308,9.782708168029783
0.04,-2.183511972427368,-1.0869675874710083,9.44752025604248
0.06,-1.946485996246338,-0.4405331015586853,9.102754592895508
0.08,-1.6855180263519287,-0.272938996553421,8.983044624328613
0.1,-1.625662922859192,-0.1651999205350875,8.856152534484863
0.12,-1.4101848602294922,0.2489969730377197,8.425195693969727
0.14,-1.1779472827911377,0.2250549644231796,8.317456245422363
0.16,-0.8355764150619507,0.0430956296622753,8.741230010986328
0.18,-0.5027823448181152,0.1412578970193863,9.224859237670898
0.2,-0.3878606855869293,-0.0670376494526863,9.670180320739746
0.22,-0.2226607650518417,0.2106897532939911,9.703699111938477
0.24,-0.3615244626998901,0.5147533416748047,9.38048267364502
0.26,-0.5363011956214905,0.524330198764801,9.423578262329102
0.28,-0.7829039692878723,0.5602431893348694,9.385271072387695
0.3,-0.7661445140838623,0.4070142805576324,9.710882186889648
0.32,-0.993593692779541,0.5219359993934631,10.089165687561035
0.34,-1.2521674633026123,0.5602431893348694,9.99100399017334
0.36,-1.5275006294250488,0.7996633648872375,9.720458984375
0.38,-1.644816517829895,0.9217676520347596,9.44991397857666
0.4,-1.9560627937316892,0.6177040338516235,9.533711433410645
0.42,-2.099714994430542,0.2442085742950439,10.043676376342772
0.44,-1.9584569931030276,0.3160346150398254,10.070012092590332
0.46,-2.291250944137573,0.6057330369949341,9.461885452270508
0.48,-2.3726539611816406,1.2880805730819702,8.786720275878906
0.5,-2.4133553504943848,0.969651699066162,8.633491516113281
0.52,-2.4205379486083984,0.4094084799289703,8.78193187713623
0.54,-2.535459518432617,0.7996633648872375,8.772355079650879
0.56,-2.1045033931732178,0.6536170840263367,9.074024200439451
0.58,-1.8339585065841677,0.6200982332229614,9.229647636413574
0.6,-1.7381904125213623,0.4453215301036834,9.459490776062012
0.62,-1.577778935432434,0.5626373887062073,9.299078941345217
0.64,-1.2880805730819702,0.5315127968788147,9.071630477905272
0.66,-1.2186486721038818,0.8786720037460327,9.059659004211426
0.68,-1.1635819673538208,1.216254472732544,8.882488250732422
0.7,-0.9361328482627868,1.259350061416626,8.98543930053711
0.72,-1.070208191871643,1.0749965906143188,9.17697525024414
0.74,-1.1971008777618408,0.6655880808830261,9.320627212524414
0.76,-1.0773907899856567,0.7086837291717529,9.457097053527832
0.78,-1.1109095811843872,0.6177040338516235,9.593565940856934
0.8,-1.3910311460494995,0.4046200811862945,9.248801231384276
0.82,-1.259350061416626,1.012747287750244,9.715670585632324
0.84,-1.6041151285171509,0.7038952708244324,10.031704902648926
0.86,-1.766920804977417,0.4979939460754394,10.402806282043455
0.88,-2.252943754196167,-0.2011129409074783,10.742782592773438
0.9,-1.824381709098816,-0.3280056416988373,10.453084945678713
0.92,-0.9433154463768004,0.5099649429321289,9.792284965515137
0.94,-1.4221558570861816,0.706289529800415,9.579200744628906
0.96,-0.2777273952960968,0.4141969084739685,9.648633003234863
0.98,-0.4453215301036834,0.5913678407669067,9.87608242034912
1.0,-0.5339069962501526,0.5339069962501526,9.83538055419922
1.02,-0.9816226959228516,-0.0837970599532127,9.660603523254396
1.04,-1.2545616626739502,0.3256114423274994,9.265560150146484
1.06,-2.1499931812286377,1.9800047874450684,9.23682975769043
1.08,-1.237802267074585,0.912190854549408,9.29429054260254
1.1,-1.278503656387329,0.4141969084739685,9.478644371032717
1.12,-1.0678139925003052,0.7733271718025208,9.241618156433104
1.14,-1.1276689767837524,1.1492167711257937,8.87291145324707
1.16,-0.9983820915222168,1.6519991159439087,8.401253700256348
1.18,-0.9409212470054626,1.7334020137786863,7.864952564239502
1.2,-0.8643068075180054,1.8794482946395876,7.094019412994385
1.22,-0.706289529800415,2.616862535476685,6.2201361656188965
1.24,-0.8020575642585754,2.767697095870972,5.604825973510742
1.26,-1.0295066833496094,2.188300371170044,4.963180065155029
1.28,-1.522712230682373,0.7158663272857666,4.742913722991943
1.3,-2.042253971099853,-1.1875240802764893,4.639962673187256
1.32,-2.5043349266052246,-0.5913678407669067,5.449203014373779
1.34,-3.339911460876465,0.5267243981361389,6.3518171310424805
1.36,-4.335899353027344,1.2018892765045166,7.1921820640563965
1.38,-5.197812080383301,1.6400281190872192,7.328651428222656
1.4,-6.392518520355225,0.5554547905921936,7.273584842681885
1.42,-8.066065788269043,-2.08056116104126,7.266402244567871
1.44,-9.081207275390623,-3.938461780548096,6.876147270202637
1.46,-9.167398452758787,-3.181894063949585,7.469909191131592
1.48,-10.017339706420898,-2.190694570541382,8.027758598327637
1.5,-10.991780281066896,-0.9169792532920836,8.396465301513672
1.52,-12.076353073120115,-0.6129156351089478,7.920019149780273
1.54,-12.871228218078612,-1.4676456451416016,7.287950038909912
1.56,-12.567164421081545,-3.2178070545196533,7.781155586242676
1.58,-11.305420875549316,-5.001487255096436,8.027758598327637
1.6,-9.258378028869627,-5.48272180557251,7.829039573669434
1.62,-8.13789176940918,-4.393360137939453,6.900089263916016
1.64,-8.300697326660156,-2.9927520751953125,6.428431510925293
1.66,-8.516175270080566,-1.8938134908676147,5.942408561706543
1.68,-8.413225173950195,-1.3766659498214722,5.504269599914551
1.7,-8.008605003356934,-0.9289502501487732,5.616796970367432
1.72,-7.733271598815918,-0.9600749015808104,5.48272180557251
1.74,-7.58483076095581,-1.3694833517074585,5.446808815002441
1.76,-7.393294811248779,-1.9608511924743648,5.252878665924072
1.78,-7.762001991271973,-2.4660277366638184,5.331887245178223
1.8,-7.833827972412109,-2.786850690841675,6.145915985107422
1.82,-7.546523571014404,-2.691082715988159,5.851428985595703
1.84,-7.354987621307373,-2.8227639198303223,5.762843608856201
1.86,-7.079654216766357,-3.49314022064209,5.65031623840332
1.88,-7.129932880401611,-4.527435302734375,6.112396717071533
1.9,-6.842628479003906,-4.831499099731445,6.349422931671143
1.92,-6.89530086517334,-3.3494882583618164,6.4595561027526855
1.94,-7.082048416137695,-2.391807556152344,6.332663536071777
1.96,-7.204153060913086,-2.760514497756958,6.646304130554199
1.98,-6.919242858886719,-3.1914708614349365,7.053318023681641
2.0,-6.7492547035217285,-3.2369606494903564,7.299921035766602
2.02,-6.461950302124023,-3.1459810733795166,7.139509677886963
2.04,-6.5696892738342285,-3.246537446975708,7.156269073486328
2.06,-6.31829833984375,-1.908178806304932,7.0341644287109375
2.08,-6.399701118469238,-1.6615760326385498,6.763619899749756
2.1,-6.366182327270508,-2.343923568725586,6.497863292694092
2.12,-6.62236213684082,-2.7940332889556885,6.868964672088623
2.14,-7.158663272857666,-3.177105665206909,6.603208065032959
2.16,-8.1139497756958,-3.744531393051148,5.916072368621826
2.18,-8.801085472106934,-4.2975921630859375,5.43723201751709
2.2,-9.41400146484375,-4.486733913421631,5.951985359191895
2.22,-10.005369186401367,-4.242525577545166,5.621585369110107
2.24,-11.025299072265623,-5.140350818634033,5.554547786712647
2.26,-12.564770698547363,-6.447585105895996,4.716577529907227
2.28,-13.663708686828612,-7.503427982330322,5.439626216888428
2.3,-12.538434028625488,-6.603208065032959,6.588842868804932
2.32,-10.886435508728027,-6.938396453857422,6.560112476348877
2.34,-10.48660373687744,-7.137115478515625,6.0621185302734375
2.36,-10.699687004089355,-8.650250434875488,6.141127586364746
2.38,-9.916783332824709,-10.125079154968262,6.358999729156494
2.4,-8.633491516113281,-10.113107681274414,6.658275127410889
2.42,-6.464344501495361,-9.612719535827637,7.247248649597168
2.44,-4.819528102874756,-10.196905136108398,8.092401504516602
2.46,-3.5936968326568604,-10.453084945678713,9.552865028381348
2.48,-2.286462545394897,-9.241618156433104,10.249577522277832
2.5,-1.1013327836990356,-8.281543731689453,9.38048267364502
2.52,-0.3519476354122162,-8.537723541259766,8.525752067565918
2.54,0.1436520963907241,-7.422025203704834,7.354987621307373
2.56,0.6272808313369751,-6.983886241912842,6.67982292175293
2.58,-0.1173158809542656,-8.178592681884766,6.742072105407715
2.6,0.3663128614425659,-6.835445880889893,6.406883716583252
2.62,1.6639702320098877,-6.766014099121094,5.2696380615234375
2.64,3.222595453262329,-7.759607791900635,4.917690277099609
2.66,3.876212596893311,-7.309497833251953,5.231330871582031
2.68,4.19224739074707,-6.885724067687988,4.9799394607543945
2.7,4.537012100219727,-6.809109687805176,4.163516521453857
2.72,4.955997467041016,-5.339069843292236,3.0885202884674072
2.74,5.719748020172119,-4.16112232208252,1.6424223184585571
2.76,6.655880928039551,-2.293645143508911,1.0247182846069336
2.78,7.623138427734375,-0.4118026793003082,1.6855180263519287
2.8,8.051700592041016,-0.3351882398128509,2.719813108444214
2.82,7.706935405731201,-1.501164436340332,3.294421434402466
2.84,6.665457725524902,-0.3303998410701751,3.093308687210083
2.86,6.3973069190979,3.3063924312591557,2.4205379486083984
2.88,6.878541469573975,5.635950565338135,1.4077905416488647
2.9,7.218518257141113,4.7405195236206055,1.6711528301239014
2.92,6.777985095977783,3.670311212539673,2.9951462745666504
2.94,4.886565685272217,3.5913026332855225,3.689464807510376
2.96,3.8283286094665527,3.4811692237854004,2.9544448852539062
2.98,3.445256233215332,4.67827033996582,2.3295583724975586
3.0,2.762908697128296,5.475539207458496,2.75812029838562
3.02,2.6791117191314697,5.825092792510986,3.0358476638793945
3.04,2.3989901542663574,5.6670756340026855,2.650381326675415
3.06,2.5306711196899414,7.110779285430908,1.8914192914962769
