Time (seconds),X,Y,Z
0.0,-1.9752163887023928,4.268861770629883,11.908759117126465
0.02,-2.0254945755004883,3.2297780513763428,12.354081153869627
0.04,-2.027888774871826,1.3239935636520386,13.03403377532959
0.06,-1.8770540952682493,-1.400607943534851,12.574347496032717
0.08,-0.4812345504760742,-0.4908113479614258,12.289437294006348
0.1,-3.97916316986084,3.550601005554199,11.54962921142578
0.12,1.3407529592514038,1.8579005002975464,10.1753568649292
0.14,-0.6344634294509888,1.0893617868423462,9.229647636413574
0.16,0.0766144543886184,0.7541735172271729,8.848969459533691
0.18,-0.6105214357376099,0.3902548849582672,8.520963668823242
0.2,-1.2306196689605713,-0.1436520963907241,8.360552787780762
0.22,-1.7094600200653076,-0.1628057211637497,8.252813339233398
0.24,-1.4915876388549805,-0.1388636976480484,7.68538761138916
0.26,-1.2282254695892334,0.1149216815829277,7.228095054626465
0.28,-1.2761094570159912,0.6871358752250671,6.959944248199463
0.3,-1.41257905960083,1.070208191871643,6.653486728668213
0.32,-1.436521053314209,1.5155296325683594,6.629544734954834
0.34,-1.479616641998291,1.6831238269805908,6.785167694091797
0.36,-1.8148049116134644,1.6280571222305298,7.141903877258301
0.38,-1.9129672050476076,1.6950948238372805,7.125144481658936
0.4,-1.984793186187744,1.6352397203445437,6.912060260772705
0.42,-2.085349798202514,1.984793186187744,6.615179061889648
0.44,-2.449268341064453,2.4660277366638184,6.3973069190979
0.46,-3.177105665206909,3.0382418632507324,6.074089527130127
0.48,-3.991134166717529,3.2752678394317627,5.834669589996338
0.5,-5.097255229949951,3.1962592601776123,5.386953830718994
0.52,-6.5265936851501465,3.1220390796661377,4.697423934936523
0.54,-8.65982723236084,2.3295583724975586,3.457227230072021
0.56,-10.828974723815918,-0.4740519225597381,1.599326729774475
0.58,-12.756306648254396,-4.697423934936523,0.3064578175544739
0.6,-13.804966926574709,-6.385335922241211,0.5602431893348694
0.62,-14.575900077819824,-5.944802761077881,0.974440097808838
0.64,-15.725116729736328,-5.439626216888428,0.8164227604866028
